,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
2819,0.0,Planned maintenance,,2022-03-23 17:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT1M,2022-03-23 17:00:00+00:00
2820,0.0,Unplanned outage,,2022-03-23 17:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT1M,2022-03-23 17:00:00+00:00
2821,0.0,Unplanned outage,,2022-03-23 21:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-03-23 17:00:00+00:00
2822,110.0,Unplanned outage,,2022-03-23 06:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-23 05:00:00+00:00
2823,147.0,Unplanned outage,,2022-03-23 07:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-23 06:00:00+00:00
2824,0.0,Unplanned outage,,2022-03-23 06:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-03-22 23:00:00+00:00
2825,50.0,Unplanned outage,,2022-03-23 12:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-03-23 06:00:00+00:00
2826,76.0,Unplanned outage,,2022-03-23 05:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-23 04:00:00+00:00
2827,1.0,Unplanned outage,,2022-03-23 04:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-22 23:00:00+00:00
2828,0.0,Unplanned outage,,2022-03-26 23:00:00+00:00,119.0,Fossil Gas,26WIMPI-12169602,PT1M,2022-03-26 23:00:00+00:00
2829,0.0,Unplanned outage,,2022-03-26 23:00:00+00:00,119.0,Fossil Gas,26WIMPI-12169602,PT15M,2022-03-26 23:00:00+00:00
2830,0.0,Unplanned outage,,2022-03-26 23:00:00+00:00,119.0,Fossil Gas,26WIMPI-12169602,PT30M,2022-03-26 22:00:00+00:00
2831,0.0,Unplanned outage,,2022-03-26 22:00:00+00:00,119.0,Fossil Gas,26WIMPI-12169602,PT60M,2022-03-25 23:00:00+00:00
2832,0.0,Unplanned outage,,2022-03-27 22:00:00+00:00,111.0,Fossil Gas,26WIMPI-12169602,PT30M,2022-03-27 21:00:00+00:00
2833,0.0,Unplanned outage,,2022-03-27 21:00:00+00:00,111.0,Fossil Gas,26WIMPI-12169602,PT60M,2022-03-26 23:00:00+00:00
2834,0.0,Unplanned outage,,2022-03-27 22:00:00+00:00,111.0,Fossil Gas,26WIMPI-12169602,PT15M,2022-03-27 22:00:00+00:00
2835,0.0,Unplanned outage,,2022-03-27 22:00:00+00:00,111.0,Fossil Gas,26WIMPI-12169602,PT1M,2022-03-27 22:00:00+00:00
2836,192.0,Unplanned outage,,2022-03-24 07:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-23 12:00:00+00:00
2837,0.0,Unplanned outage,,2022-03-24 03:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT1M,2022-03-24 03:00:00+00:00
2838,0.0,Unplanned outage,,2022-03-24 07:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-03-24 03:00:00+00:00
2839,175.0,Unplanned outage,,2022-03-22 18:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT1M,2022-03-22 18:00:00+00:00
2840,175.0,Unplanned outage,,2022-03-22 18:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT15M,2022-03-22 18:00:00+00:00
2841,175.0,Unplanned outage,,2022-03-23 15:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT60M,2022-03-22 18:00:00+00:00
2842,192.0,Unplanned outage,,2022-03-25 07:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-24 12:00:00+00:00
2843,50.0,Unplanned outage,,2022-03-25 07:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-03-24 16:00:00+00:00
2844,50.0,Unplanned outage,,2022-03-25 12:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-03-25 07:00:00+00:00
2845,0.0,Unplanned outage,,2022-03-25 16:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-03-25 07:00:00+00:00
2846,34.0,Unplanned outage,,2022-03-25 12:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-25 11:00:00+00:00
2847,160.0,Unplanned outage,,2022-03-24 11:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-24 07:00:00+00:00
2848,500.0,Unplanned outage,,2022-03-24 08:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-21 06:00:00+00:00
2849,500.0,Unplanned outage,,2022-03-24 09:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-24 08:00:00+00:00
2850,500.0,Unplanned outage,,2022-03-21 06:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-21 06:00:00+00:00
2851,500.0,Unplanned outage,,2022-03-24 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-03-24 11:00:00+00:00
2852,164.0,Unplanned outage,,2022-03-25 11:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-25 07:00:00+00:00
2853,600.0,Unplanned outage,,2022-03-24 09:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT15M,2022-03-24 09:00:00+00:00
2854,600.0,Unplanned outage,,2022-03-24 09:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT60M,2022-03-21 23:00:00+00:00
2855,754.0,Planned maintenance,,2022-03-25 16:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT1M,2022-03-25 16:00:00+00:00
2856,754.0,Planned maintenance,,2022-03-25 16:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT15M,2022-03-25 15:00:00+00:00
2857,754.0,Planned maintenance,,2022-03-25 15:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT60M,2022-03-21 23:00:00+00:00
2858,754.0,Planned maintenance,,2022-03-25 15:00:00+00:00,1064.0,Hydro Pumped Storage,26WIMPI-S01ENTRP,PT30M,2022-03-25 15:00:00+00:00
2859,250.0,Unplanned outage,,2022-03-25 23:00:00+00:00,369.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-03-24 03:00:00+00:00
2860,480.0,Unplanned outage,,2022-03-25 23:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-03-24 07:00:00+00:00
2861,230.0,Unplanned outage,,2022-03-22 11:00:00+00:00,230.0,Hydro Water Reservoir,26WIMPI-S01VNSE6,PT1M,2022-03-22 11:00:00+00:00
2862,230.0,Unplanned outage,,2022-03-28 06:00:00+00:00,230.0,Hydro Water Reservoir,26WIMPI-S01VNSE6,PT60M,2022-03-22 11:00:00+00:00
2863,350.0,Unplanned outage,,2022-03-24 23:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-24 17:00:00+00:00
2864,350.0,Unplanned outage,,2022-03-24 17:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT1M,2022-03-24 17:00:00+00:00
2865,250.0,Unplanned outage,,2022-03-25 03:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-25 00:00:00+00:00
2866,250.0,Unplanned outage,,2022-03-25 03:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-25 03:00:00+00:00
2867,250.0,Unplanned outage,,2022-03-25 00:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-25 00:00:00+00:00
2868,270.0,Unplanned outage,,2022-03-25 07:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-25 04:00:00+00:00
2869,270.0,Unplanned outage,,2022-03-25 04:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-25 03:00:00+00:00
2870,270.0,Unplanned outage,,2022-03-25 03:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-25 03:00:00+00:00
2871,146.0,Unplanned outage,,2022-03-25 21:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-03-25 19:00:00+00:00
2872,0.0,Unplanned outage,,2022-03-25 19:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-03-24 17:00:00+00:00
2873,0.0,Unplanned outage,,2022-03-24 17:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT1M,2022-03-24 17:00:00+00:00
2874,400.0,Unplanned outage,,2022-03-24 09:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-24 09:00:00+00:00
2875,400.0,Unplanned outage,,2022-03-25 09:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-24 09:00:00+00:00
2876,400.0,Unplanned outage,,2022-03-25 09:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-25 09:00:00+00:00
2877,192.0,Unplanned outage,,2022-03-28 06:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-25 12:00:00+00:00
2878,420.0,Unplanned outage,,2022-03-25 09:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-25 09:00:00+00:00
2879,420.0,Unplanned outage,,2022-03-25 10:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-25 09:00:00+00:00
2880,420.0,Unplanned outage,,2022-03-25 15:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-25 10:00:00+00:00
2881,420.0,Unplanned outage,,2022-03-25 15:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-25 15:00:00+00:00
2882,180.0,Unplanned outage,,2022-03-29 22:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT1M,2022-03-29 22:00:00+00:00
2883,180.0,Unplanned outage,,2022-03-25 13:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT15M,2022-03-25 13:00:00+00:00
2884,180.0,Unplanned outage,,2022-03-25 14:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT30M,2022-03-25 13:00:00+00:00
2885,180.0,Unplanned outage,,2022-03-29 21:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT60M,2022-03-25 14:00:00+00:00
2886,180.0,Unplanned outage,,2022-03-29 22:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT30M,2022-03-29 21:00:00+00:00
2887,180.0,Unplanned outage,,2022-03-29 22:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT15M,2022-03-29 22:00:00+00:00
2888,180.0,Unplanned outage,,2022-03-25 13:00:00+00:00,325.0,Fossil Gas,26WIMPI-S09RSNOR,PT1M,2022-03-25 13:00:00+00:00
2889,50.0,Unplanned outage,,2022-03-28 06:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-03-25 16:00:00+00:00
2890,130.0,Unplanned outage,,2022-03-29 16:00:00+00:00,230.0,Hydro Water Reservoir,26WIMPI-S01VNSE6,PT60M,2022-03-29 14:00:00+00:00
2891,50.0,Unplanned outage,,2022-03-28 11:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-03-28 06:00:00+00:00
2892,0.0,Unplanned outage,,2022-03-26 01:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT30M,2022-03-26 00:00:00+00:00
2893,0.0,Unplanned outage,,2022-03-26 00:00:00+00:00,375.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-03-25 21:00:00+00:00
2894,130.0,Unplanned outage,,2022-03-28 07:00:00+00:00,230.0,Hydro Water Reservoir,26WIMPI-S01VNSE6,PT60M,2022-03-28 06:00:00+00:00
2895,34.0,Unplanned outage,,2022-03-28 11:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-28 10:00:00+00:00
2896,300.0,Unplanned outage,,2022-03-26 15:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-25 11:00:00+00:00
2897,300.0,Unplanned outage,,2022-03-26 15:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-26 15:00:00+00:00
2898,300.0,Unplanned outage,,2022-03-26 16:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-26 15:00:00+00:00
2899,137.0,Unplanned outage,,2022-03-28 10:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-28 06:00:00+00:00
2900,360.0,Unplanned outage,,2022-03-26 17:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-26 16:00:00+00:00
2901,360.0,Unplanned outage,,2022-03-26 16:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-26 16:00:00+00:00
2902,50.0,Unplanned outage,,2022-03-29 11:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-03-29 06:00:00+00:00
2903,34.0,Unplanned outage,,2022-03-29 11:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-29 10:00:00+00:00
2904,137.0,Unplanned outage,,2022-03-29 10:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-29 06:00:00+00:00
2905,450.0,Unplanned outage,,2022-03-28 00:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-28 00:00:00+00:00
2906,450.0,Unplanned outage,,2022-03-28 00:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-27 23:00:00+00:00
2907,450.0,Unplanned outage,,2022-03-27 23:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-26 17:00:00+00:00
2908,0.0,Unplanned outage,,2022-03-27 22:00:00+00:00,369.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-03-25 23:00:00+00:00
2909,50.0,Unplanned outage,,2022-03-30 11:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-03-30 06:00:00+00:00
2910,700.0,Unplanned outage,,2022-04-03 22:00:00+00:00,756.0,Fossil Gas,26WIMPI-S19TCRMT,PT60M,2022-03-26 03:00:00+00:00
2911,34.0,Unplanned outage,,2022-03-30 11:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-30 10:00:00+00:00
2912,630.0,Unplanned outage,,2022-03-28 08:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT60M,2022-03-24 10:00:00+00:00
2913,630.0,Unplanned outage,,2022-03-28 08:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT30M,2022-03-28 08:00:00+00:00
2914,630.0,Unplanned outage,,2022-03-24 10:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT30M,2022-03-24 09:00:00+00:00
2915,630.0,Unplanned outage,,2022-03-24 09:00:00+00:00,740.0,Fossil Gas,26WIMPI-S03TVZZK,PT15M,2022-03-24 09:00:00+00:00
2916,500.0,Unplanned outage,,2022-03-28 09:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-28 09:00:00+00:00
2917,500.0,Unplanned outage,,2022-03-28 09:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-25 16:00:00+00:00
2918,137.0,Unplanned outage,,2022-03-30 10:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-30 06:00:00+00:00
2919,500.0,Unplanned outage,,2022-03-25 16:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-25 15:00:00+00:00
2920,410.0,Unplanned outage,,2022-03-29 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-03-25 23:00:00+00:00
2921,410.0,Unplanned outage,,2022-03-29 22:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-03-25 23:00:00+00:00
2922,0.0,Unplanned outage,,2022-03-29 13:00:00+00:00,281.0,Hydro Pumped Storage,26WIMPI-S08BCRGX,PT60M,2022-03-28 22:00:00+00:00
2923,0.0,Unplanned outage,,2022-03-29 22:00:00+00:00,373.0,Fossil Gas,26WIMPI-S03OSTG2,PT60M,2022-03-27 22:00:00+00:00
2924,0.0,Unplanned outage,,2022-03-31 22:00:00+00:00,381.0,Fossil Gas,26WIMPI-S03EMC43,PT60M,2022-03-29 20:00:00+00:00
2925,380.0,Unplanned outage,,2022-03-28 12:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-28 12:00:00+00:00
2926,380.0,Unplanned outage,,2022-03-28 00:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-28 00:00:00+00:00
2927,380.0,Unplanned outage,,2022-03-28 12:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-28 00:00:00+00:00
2928,0.0,Unplanned outage,,2022-03-28 21:00:00+00:00,267.0,Fossil Hard coal,26WIMPI-S20FOMSR,PT60M,2022-03-28 03:00:00+00:00
2929,500.0,Unplanned outage,,2022-03-29 06:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-29 05:00:00+00:00
2930,500.0,Unplanned outage,,2022-03-29 07:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-29 06:00:00+00:00
2931,500.0,Unplanned outage,,2022-03-29 06:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-29 06:00:00+00:00
2932,134.0,Unplanned outage,,2022-03-31 07:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-31 06:00:00+00:00
2933,50.0,Unplanned outage,,2022-03-31 11:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-03-31 06:00:00+00:00
2934,34.0,Unplanned outage,,2022-03-31 11:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-31 10:00:00+00:00
2935,150.0,Unplanned outage,,2022-03-31 10:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-03-31 07:00:00+00:00
2936,450.0,Unplanned outage,,2022-03-28 13:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-28 12:00:00+00:00
2937,450.0,Unplanned outage,,2022-03-29 08:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-29 08:00:00+00:00
2938,450.0,Unplanned outage,,2022-03-28 12:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-28 12:00:00+00:00
2939,450.0,Unplanned outage,,2022-03-29 08:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-28 13:00:00+00:00
2940,0.0,Unplanned outage,,2022-03-29 16:00:00+00:00,391.0,Fossil Gas,26WIMPI-S09SBRBU,PT15M,2022-03-29 16:00:00+00:00
2941,0.0,Unplanned outage,,2022-03-29 17:00:00+00:00,391.0,Fossil Gas,26WIMPI-S09SBRBU,PT60M,2022-03-29 16:00:00+00:00
2942,500.0,Unplanned outage,,2022-03-29 10:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-29 10:00:00+00:00
2943,500.0,Unplanned outage,,2022-03-29 17:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-29 10:00:00+00:00
2944,0.0,Unplanned outage,,2022-04-01 22:00:00+00:00,615.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-23 11:00:00+00:00
2945,50.0,Unplanned outage,,2022-04-01 11:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-04-01 06:00:00+00:00
2946,34.0,Unplanned outage,,2022-04-01 11:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-04-01 10:00:00+00:00
2947,150.0,Unplanned outage,,2022-04-01 10:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-04-01 06:00:00+00:00
2948,0.0,Unplanned outage,,2022-03-30 22:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-03-28 06:00:00+00:00
2949,0.0,Unplanned outage,,2022-03-31 15:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-03-31 06:00:00+00:00
2950,48.0,Unplanned outage,,2022-03-31 22:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-03-31 15:00:00+00:00
2951,48.0,Unplanned outage,,2022-03-31 06:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-03-30 22:00:00+00:00
2952,520.0,Unplanned outage,,2022-03-30 09:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-29 17:00:00+00:00
2953,520.0,Unplanned outage,,2022-03-30 09:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-30 09:00:00+00:00
2954,0.0,Unplanned outage,,2022-04-09 22:00:00+00:00,371.0,Fossil Gas,26WIMPI-S03TVZZK,PT60M,2022-03-20 23:00:00+00:00
2955,400.0,Unplanned outage,,2022-03-30 22:00:00+00:00,787.0,Fossil Gas,26WIMPI-0300653B,PT15M,2022-03-30 22:00:00+00:00
2956,400.0,Unplanned outage,,2022-03-30 22:00:00+00:00,787.0,Fossil Gas,26WIMPI-0300653B,PT1M,2022-03-30 22:00:00+00:00
2957,400.0,Unplanned outage,,2022-03-30 22:00:00+00:00,787.0,Fossil Gas,26WIMPI-0300653B,PT30M,2022-03-30 21:00:00+00:00
2958,400.0,Unplanned outage,,2022-03-30 21:00:00+00:00,787.0,Fossil Gas,26WIMPI-0300653B,PT60M,2022-03-28 06:00:00+00:00
2959,0.0,Unplanned outage,,2022-03-30 08:00:00+00:00,370.0,Fossil Gas,26WIMPI-S01CHVSE,PT30M,2022-03-30 08:00:00+00:00
2960,0.0,Unplanned outage,,2022-03-30 12:00:00+00:00,370.0,Fossil Gas,26WIMPI-S01CHVSE,PT60M,2022-03-30 08:00:00+00:00
2961,490.0,Unplanned outage,,2022-03-29 08:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-29 08:00:00+00:00
2962,490.0,Unplanned outage,,2022-03-29 09:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-29 08:00:00+00:00
2963,490.0,Unplanned outage,,2022-03-30 12:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-03-29 09:00:00+00:00
2964,490.0,Unplanned outage,,2022-03-30 12:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-30 12:00:00+00:00
2965,480.0,Unplanned outage,,2022-03-30 16:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-30 16:00:00+00:00
2966,480.0,Unplanned outage,,2022-03-30 18:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-03-30 16:00:00+00:00
2967,480.0,Unplanned outage,,2022-03-30 18:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-03-30 18:00:00+00:00
2968,0.0,Unplanned outage,,2022-04-01 21:00:00+00:00,381.0,Fossil Gas,26WIMPI-S03EMC43,PT60M,2022-04-01 14:00:00+00:00
2969,0.0,Unplanned outage,,2022-04-01 22:00:00+00:00,381.0,Fossil Gas,26WIMPI-S03EMC43,PT1M,2022-04-01 22:00:00+00:00
2970,0.0,Unplanned outage,,2022-04-01 22:00:00+00:00,381.0,Fossil Gas,26WIMPI-S03EMC43,PT15M,2022-04-01 22:00:00+00:00
2971,0.0,Unplanned outage,,2022-04-01 22:00:00+00:00,381.0,Fossil Gas,26WIMPI-S03EMC43,PT30M,2022-04-01 21:00:00+00:00
2972,27.0,Unplanned outage,,2022-04-01 22:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-04-01 14:00:00+00:00
2973,97.0,Unplanned outage,,2022-04-01 06:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-04-01 02:00:00+00:00
2974,0.0,Unplanned outage,,2022-04-01 06:00:00+00:00,166.0,Hydro Run-of-river and poundage,26WIMPI-S10GLLT5,PT60M,2022-04-01 01:00:00+00:00
2975,27.0,Unplanned outage,,2022-04-01 06:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-03-31 23:00:00+00:00
2976,27.0,Unplanned outage,,2022-03-31 23:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT15M,2022-03-31 23:00:00+00:00
2977,85.0,Unplanned outage,,2022-04-01 02:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-04-01 01:00:00+00:00
2978,0.0,Unplanned outage,,2022-04-01 14:00:00+00:00,169.0,Hydro Run-of-river and poundage,26WIMPIMUCONE-19,PT60M,2022-04-01 06:00:00+00:00
2979,0.0,Unplanned outage,,2022-04-01 11:00:00+00:00,370.0,Fossil Gas,26WIMPI-S01CHVSE,PT60M,2022-04-01 06:00:00+00:00
2980,0.0,Unplanned outage,,2022-04-01 10:00:00+00:00,369.0,Fossil Gas,26WIMPI-S08LCCS4,PT60M,2022-03-27 22:00:00+00:00
2981,120.0,Unplanned outage,,2022-04-01 10:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT15M,2022-04-01 10:00:00+00:00
2982,120.0,Unplanned outage,,2022-04-01 10:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT60M,2022-03-31 22:00:00+00:00
2983,0.0,Unplanned outage,,2022-04-02 22:00:00+00:00,350.0,Fossil Gas,26WIMPI-S08PCRTB,PT60M,2022-04-01 22:00:00+00:00
