,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
1505,0.0,Planned maintenance,,2023-07-15 00:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT60M,2023-07-14 23:00:00+00:00
1506,0.0,Planned maintenance,,2023-07-15 00:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT15M,2023-07-15 00:00:00+00:00
1507,300.0,Planned maintenance,,2023-07-14 19:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT1M,2023-07-14 18:00:00+00:00
1508,300.0,Planned maintenance,,2023-07-14 18:00:00+00:00,360.0,Fossil Gas,49W000000000088G,PT30M,2023-07-14 18:00:00+00:00
1509,0.0,Planned maintenance,,2023-07-18 00:00:00+00:00,360.0,Fossil Gas,49W000000000080W,PT60M,2023-07-14 23:00:00+00:00
1511,0.0,Planned maintenance,,2023-07-17 23:00:00+00:00,790.0,Fossil Hard coal,49W000000000066Q,PT15M,2023-07-17 22:00:00+00:00
1512,0.0,Planned maintenance,,2023-07-19 22:00:00+00:00,249.0,Fossil Gas,49W0000000000431,PT15M,2023-07-17 10:00:00+00:00
1513,0.0,Planned maintenance,,2023-07-24 14:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT30M,2023-07-24 14:00:00+00:00
1514,0.0,Planned maintenance,,2023-07-24 14:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT60M,2023-07-06 17:00:00+00:00
1515,0.0,Planned maintenance,,2023-07-24 15:00:00+00:00,464.0,Fossil Gas,49W000000000074R,PT15M,2023-07-24 14:00:00+00:00
