,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
461,0.0,Planned maintenance,,2023-01-10 23:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT1M,2023-01-10 23:00:00+00:00
462,0.0,Planned maintenance,,2023-01-11 00:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT30M,2023-01-10 23:00:00+00:00
463,140.767,Planned maintenance,,2023-01-15 21:00:00+00:00,242.0,Fossil Hard coal,19W0000000001519,PT60M,2023-01-13 00:00:00+00:00
464,140.767,Planned maintenance,,2023-01-12 23:00:00+00:00,242.0,Fossil Hard coal,19W0000000001519,PT15M,2023-01-12 23:00:00+00:00
465,140.767,Planned maintenance,,2023-01-13 00:00:00+00:00,242.0,Fossil Hard coal,19W0000000001519,PT30M,2023-01-12 23:00:00+00:00
466,140.767,Planned maintenance,,2023-01-12 23:00:00+00:00,242.0,Fossil Hard coal,19W0000000001519,PT1M,2023-01-12 23:00:00+00:00
467,226.789,Planned maintenance,,2023-01-11 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-11 06:00:00+00:00
468,226.789,Planned maintenance,,2023-01-11 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-11 06:00:00+00:00
469,226.789,Planned maintenance,,2023-01-11 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-11 07:00:00+00:00
470,226.789,Planned maintenance,,2023-01-11 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-11 07:00:00+00:00
471,192.395,Planned maintenance,,2023-01-10 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-10 21:00:00+00:00
472,192.395,Planned maintenance,,2023-01-10 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-10 21:00:00+00:00
473,192.395,Planned maintenance,,2023-01-10 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-10 21:00:00+00:00
474,192.395,Planned maintenance,,2023-01-11 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-10 22:00:00+00:00
485,185.946,Planned maintenance,,2023-01-12 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-11 22:00:00+00:00
486,185.946,Planned maintenance,,2023-01-11 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-11 21:00:00+00:00
487,185.946,Planned maintenance,,2023-01-11 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-11 21:00:00+00:00
488,185.946,Planned maintenance,,2023-01-11 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-11 21:00:00+00:00
489,224.639,Planned maintenance,,2023-01-12 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-12 06:00:00+00:00
490,224.639,Planned maintenance,,2023-01-12 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-12 07:00:00+00:00
491,224.639,Planned maintenance,,2023-01-12 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-12 07:00:00+00:00
492,224.639,Planned maintenance,,2023-01-12 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-12 06:00:00+00:00
500,600.0,Planned maintenance,,2023-01-11 09:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT1M,2023-01-11 09:00:00+00:00
501,600.0,Planned maintenance,,2023-01-11 09:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT15M,2023-01-11 09:00:00+00:00
502,600.0,Planned maintenance,,2023-01-11 10:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT30M,2023-01-11 09:00:00+00:00
503,280.0,Planned maintenance,,2023-01-11 09:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT15M,2023-01-11 09:00:00+00:00
504,280.0,Planned maintenance,,2023-01-11 09:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT1M,2023-01-11 09:00:00+00:00
505,280.0,Planned maintenance,,2023-01-11 12:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT15M,2023-01-11 12:00:00+00:00
506,280.0,Planned maintenance,,2023-01-11 12:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT60M,2023-01-11 10:00:00+00:00
507,280.0,Planned maintenance,,2023-01-11 10:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT30M,2023-01-11 09:00:00+00:00
508,690.0,Planned maintenance,,2023-01-11 11:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT30M,2023-01-11 11:00:00+00:00
509,690.0,Planned maintenance,,2023-01-11 10:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT1M,2023-01-11 10:00:00+00:00
510,690.0,Planned maintenance,,2023-01-11 11:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT15M,2023-01-11 10:00:00+00:00
511,690.0,Planned maintenance,,2023-01-11 12:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT60M,2023-01-11 11:00:00+00:00
512,690.0,Planned maintenance,,2023-01-11 12:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT15M,2023-01-11 12:00:00+00:00
513,0.0,Unplanned outage,,2023-01-11 14:00:00+00:00,195.0,Hydro Pumped Storage,19W0000000002418,PT60M,2023-01-11 07:00:00+00:00
514,0.0,Unplanned outage,,2023-01-11 07:00:00+00:00,195.0,Hydro Pumped Storage,19W0000000002418,PT30M,2023-01-11 07:00:00+00:00
515,0.0,Unplanned outage,,2023-01-11 07:00:00+00:00,195.0,Hydro Pumped Storage,19W0000000002418,PT15M,2023-01-11 06:00:00+00:00
516,0.0,Unplanned outage,,2023-01-11 06:00:00+00:00,195.0,Hydro Pumped Storage,19W0000000002418,PT1M,2023-01-11 06:00:00+00:00
517,0.0,Planned maintenance,,2022-12-19 19:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT15M,2022-12-19 19:00:00+00:00
518,0.0,Planned maintenance,,2023-01-07 21:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT60M,2022-12-19 19:00:00+00:00
519,0.0,Planned maintenance,,2023-01-07 21:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT1M,2023-01-07 21:00:00+00:00
520,0.0,Unplanned outage,,2023-01-07 21:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-01-07 21:00:00+00:00
521,0.0,Unplanned outage,,2023-01-10 02:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-01-07 22:00:00+00:00
522,0.0,Unplanned outage,,2023-01-07 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-01-07 21:00:00+00:00
523,0.0,Unplanned outage,,2023-01-02 00:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT30M,2023-01-01 23:00:00+00:00
524,0.0,Unplanned outage,,2023-01-07 05:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT60M,2023-01-02 00:00:00+00:00
525,0.0,Unplanned outage,,2023-01-01 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT15M,2023-01-01 23:00:00+00:00
526,0.0,Unplanned outage,,2023-01-01 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-01-01 23:00:00+00:00
527,0.0,Unplanned outage,,2023-01-10 19:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT30M,2023-01-10 19:00:00+00:00
528,0.0,Unplanned outage,,2023-01-10 19:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT60M,2023-01-07 06:00:00+00:00
529,0.0,Unplanned outage,,2023-01-07 05:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT15M,2023-01-07 05:00:00+00:00
530,0.0,Unplanned outage,,2023-01-07 05:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-01-07 05:00:00+00:00
531,0.0,Unplanned outage,,2023-01-10 20:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-01-10 19:00:00+00:00
532,0.0,Unplanned outage,,2023-01-07 06:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT30M,2023-01-07 05:00:00+00:00
533,0.0,Unplanned outage,,2023-01-07 22:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT30M,2023-01-07 21:00:00+00:00
534,0.0,Unplanned outage,,2023-01-07 21:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT1M,2023-01-07 21:00:00+00:00
535,0.0,Unplanned outage,,2023-01-10 02:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT60M,2023-01-07 22:00:00+00:00
536,0.0,Planned maintenance,,2023-01-10 04:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-01-06 00:00:00+00:00
537,0.0,Planned maintenance,,2023-01-06 00:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-01-05 23:00:00+00:00
538,0.0,Planned maintenance,,2023-01-05 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-01-05 23:00:00+00:00
539,0.0,Planned maintenance,,2023-01-05 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-01-05 23:00:00+00:00
540,0.0,Planned maintenance,,2023-01-10 05:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-01-10 04:00:00+00:00
541,0.0,Planned maintenance,,2023-01-10 21:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-01-10 21:00:00+00:00
542,0.0,Planned maintenance,,2023-01-10 21:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-01-10 21:00:00+00:00
543,0.0,Planned maintenance,,2023-01-10 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-01-10 21:00:00+00:00
544,0.0,Planned maintenance,,2023-01-13 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-01-10 22:00:00+00:00
545,192.395,Planned maintenance,,2023-01-12 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-12 21:00:00+00:00
546,192.395,Planned maintenance,,2023-01-13 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-12 22:00:00+00:00
547,192.395,Planned maintenance,,2023-01-12 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-12 21:00:00+00:00
548,192.395,Planned maintenance,,2023-01-12 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-12 21:00:00+00:00
549,224.639,Planned maintenance,,2023-01-13 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-13 07:00:00+00:00
550,224.639,Planned maintenance,,2023-01-13 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-13 07:00:00+00:00
551,224.639,Planned maintenance,,2023-01-13 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-13 06:00:00+00:00
552,224.639,Planned maintenance,,2023-01-13 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-13 06:00:00+00:00
553,0.0,Planned maintenance,,2023-01-13 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-01-13 23:00:00+00:00
554,0.0,Planned maintenance,,2023-01-15 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-01-14 00:00:00+00:00
555,0.0,Planned maintenance,,2023-01-13 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-01-13 23:00:00+00:00
556,0.0,Planned maintenance,,2023-01-14 00:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-01-13 23:00:00+00:00
575,0.0,Planned maintenance,,2023-01-10 03:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT1M,2023-01-10 03:00:00+00:00
576,0.0,Planned maintenance,,2023-01-10 03:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT30M,2023-01-10 02:00:00+00:00
577,0.0,Planned maintenance,,2023-01-10 02:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT60M,2023-01-03 21:00:00+00:00
578,0.0,Planned maintenance,,2023-01-03 21:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT15M,2023-01-03 20:00:00+00:00
579,0.0,Planned maintenance,,2023-01-03 21:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT30M,2023-01-03 21:00:00+00:00
580,0.0,Planned maintenance,,2023-01-03 20:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT1M,2023-01-03 20:00:00+00:00
613,0.0,Unplanned outage,,2023-01-11 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-01-11 23:00:00+00:00
614,0.0,Unplanned outage,,2023-01-13 03:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-01-13 03:00:00+00:00
615,0.0,Unplanned outage,,2023-01-13 04:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-01-13 03:00:00+00:00
616,0.0,Unplanned outage,,2023-01-11 23:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-01-11 23:00:00+00:00
617,0.0,Unplanned outage,,2023-01-13 03:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-01-12 00:00:00+00:00
618,0.0,Unplanned outage,,2023-01-12 00:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-01-11 23:00:00+00:00
637,192.395,Planned maintenance,,2023-01-13 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-13 21:00:00+00:00
638,192.395,Planned maintenance,,2023-01-13 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-13 21:00:00+00:00
639,192.395,Planned maintenance,,2023-01-14 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-13 22:00:00+00:00
640,192.395,Planned maintenance,,2023-01-13 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-13 21:00:00+00:00
641,224.639,Planned maintenance,,2023-01-14 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-14 07:00:00+00:00
642,224.639,Planned maintenance,,2023-01-14 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-14 07:00:00+00:00
643,224.639,Planned maintenance,,2023-01-14 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-14 06:00:00+00:00
644,224.639,Planned maintenance,,2023-01-14 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-14 06:00:00+00:00
645,0.0,Unplanned outage,,2023-01-13 15:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT15M,2023-01-13 15:00:00+00:00
646,0.0,Unplanned outage,,2023-01-13 15:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT1M,2023-01-13 15:00:00+00:00
647,0.0,Unplanned outage,,2022-12-12 19:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT1M,2022-12-12 19:00:00+00:00
648,0.0,Unplanned outage,,2022-12-12 20:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT30M,2022-12-12 19:00:00+00:00
649,0.0,Unplanned outage,,2023-01-13 15:00:00+00:00,105.0,Fossil Hard coal,19W0000000002191,PT60M,2022-12-12 20:00:00+00:00
650,265.421,Planned maintenance,,2022-12-21 16:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT30M,2022-12-21 15:00:00+00:00
651,265.421,Planned maintenance,,2023-01-13 15:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT30M,2023-01-13 15:00:00+00:00
652,265.421,Planned maintenance,,2023-01-13 16:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT15M,2023-01-13 15:00:00+00:00
653,265.421,Planned maintenance,,2023-01-13 15:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT60M,2022-12-21 16:00:00+00:00
654,265.421,Planned maintenance,,2023-01-13 16:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT1M,2023-01-13 16:00:00+00:00
655,265.421,Planned maintenance,,2022-12-21 15:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT15M,2022-12-21 15:00:00+00:00
656,265.421,Planned maintenance,,2022-12-21 15:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT1M,2022-12-21 15:00:00+00:00
657,0.0,Unplanned outage,,2023-01-13 19:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT1M,2023-01-13 19:00:00+00:00
658,0.0,Unplanned outage,,2023-01-13 16:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT1M,2023-01-13 16:00:00+00:00
659,0.0,Unplanned outage,,2023-01-13 19:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT30M,2023-01-13 18:00:00+00:00
660,0.0,Unplanned outage,,2023-01-13 18:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT60M,2023-01-13 16:00:00+00:00
661,0.0,Planned maintenance,,2023-01-16 23:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT1M,2023-01-16 23:00:00+00:00
662,0.0,Planned maintenance,,2023-01-16 23:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT15M,2023-01-16 23:00:00+00:00
663,0.0,Planned maintenance,,2023-01-17 00:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT30M,2023-01-16 23:00:00+00:00
664,0.0,Planned maintenance,,2023-01-17 23:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT60M,2023-01-17 00:00:00+00:00
665,0.0,Planned maintenance,,2023-01-14 04:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT1M,2023-01-14 04:00:00+00:00
666,0.0,Planned maintenance,,2023-01-14 05:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT15M,2023-01-14 04:00:00+00:00
667,0.0,Planned maintenance,,2023-01-14 16:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT60M,2023-01-14 05:00:00+00:00
668,0.0,Planned maintenance,,2023-01-14 16:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT1M,2023-01-14 16:00:00+00:00
669,0.0,Planned maintenance,,2023-01-14 05:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT30M,2023-01-14 05:00:00+00:00
670,185.946,Planned maintenance,,2023-01-15 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-15 07:00:00+00:00
671,185.946,Planned maintenance,,2023-01-15 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-14 22:00:00+00:00
672,185.946,Planned maintenance,,2023-01-14 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-14 21:00:00+00:00
673,185.946,Planned maintenance,,2023-01-14 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-14 21:00:00+00:00
674,185.946,Planned maintenance,,2023-01-14 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-14 21:00:00+00:00
675,224.639,Unplanned outage,,2023-01-15 19:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-15 08:00:00+00:00
676,224.639,Unplanned outage,,2023-01-15 08:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-15 08:00:00+00:00
677,224.639,Unplanned outage,,2023-01-15 08:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-15 08:00:00+00:00
678,185.946,Planned maintenance,,2023-01-16 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-15 20:00:00+00:00
679,185.946,Planned maintenance,,2023-01-15 19:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-15 19:00:00+00:00
680,185.946,Planned maintenance,,2023-01-15 19:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-15 19:00:00+00:00
681,185.946,Planned maintenance,,2023-01-15 20:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-15 19:00:00+00:00
682,224.639,Planned maintenance,,2023-01-16 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-16 06:00:00+00:00
683,224.639,Planned maintenance,,2023-01-16 07:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-16 07:00:00+00:00
684,224.639,Planned maintenance,,2023-01-16 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-16 07:00:00+00:00
685,224.639,Planned maintenance,,2023-01-16 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-16 06:00:00+00:00
686,111.418,Planned maintenance,,2023-01-12 23:00:00+00:00,225.0,Biomass,19W000000000165Z,PT1M,2023-01-12 23:00:00+00:00
687,111.418,Planned maintenance,,2023-01-15 23:00:00+00:00,225.0,Biomass,19W000000000165Z,PT60M,2023-01-13 00:00:00+00:00
688,111.418,Planned maintenance,,2023-01-13 00:00:00+00:00,225.0,Biomass,19W000000000165Z,PT30M,2023-01-12 23:00:00+00:00
689,111.418,Planned maintenance,,2023-01-12 23:00:00+00:00,225.0,Biomass,19W000000000165Z,PT15M,2023-01-12 23:00:00+00:00
690,185.946,Planned maintenance,,2023-01-17 06:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT60M,2023-01-16 22:00:00+00:00
691,185.946,Planned maintenance,,2023-01-16 22:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT30M,2023-01-16 21:00:00+00:00
692,185.946,Planned maintenance,,2023-01-16 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT1M,2023-01-16 21:00:00+00:00
693,185.946,Planned maintenance,,2023-01-16 21:00:00+00:00,474.0,Fossil Brown coal/Lignite,19W000000000149X,PT15M,2023-01-16 21:00:00+00:00
694,0.0,Planned maintenance,,2023-01-12 00:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT30M,2023-01-11 23:00:00+00:00
695,0.0,Planned maintenance,,2023-01-16 07:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-01-16 07:00:00+00:00
696,0.0,Planned maintenance,,2023-01-11 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT15M,2023-01-11 23:00:00+00:00
697,0.0,Planned maintenance,,2023-01-11 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-01-11 23:00:00+00:00
698,0.0,Planned maintenance,,2023-01-16 07:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT60M,2023-01-12 00:00:00+00:00
699,0.0,Planned maintenance,,2023-01-16 06:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT60M,2023-01-11 00:00:00+00:00
700,0.0,Planned maintenance,,2023-01-16 07:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-01-16 07:00:00+00:00
701,0.0,Planned maintenance,,2023-01-10 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT15M,2023-01-10 23:00:00+00:00
702,0.0,Planned maintenance,,2023-01-10 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT1M,2023-01-10 23:00:00+00:00
703,0.0,Planned maintenance,,2023-01-11 00:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT30M,2023-01-10 23:00:00+00:00
704,0.0,Planned maintenance,,2023-01-16 07:00:00+00:00,225.0,Fossil Hard coal,19W0000000000636,PT30M,2023-01-16 06:00:00+00:00
717,0.0,Planned maintenance,,2023-01-16 05:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT1M,2023-01-16 05:00:00+00:00
718,0.0,Planned maintenance,,2023-01-16 05:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT30M,2023-01-16 04:00:00+00:00
719,0.0,Planned maintenance,,2023-01-11 01:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT30M,2023-01-11 01:00:00+00:00
720,0.0,Planned maintenance,,2023-01-11 01:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT15M,2023-01-11 00:00:00+00:00
721,0.0,Planned maintenance,,2023-01-11 00:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT1M,2023-01-11 00:00:00+00:00
722,0.0,Planned maintenance,,2023-01-16 04:00:00+00:00,386.0,Fossil Hard coal,19W0000000001292,PT60M,2023-01-11 01:00:00+00:00
747,0.0,Unplanned outage,,2023-01-11 00:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT30M,2023-01-10 23:00:00+00:00
748,0.0,Unplanned outage,,2023-01-10 23:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT15M,2023-01-10 23:00:00+00:00
749,0.0,Unplanned outage,,2023-01-16 06:00:00+00:00,225.0,Fossil Hard coal,19W0000000001195,PT60M,2023-01-11 00:00:00+00:00
