station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EDDF,2023-09-22 20:50,53.60,51.80,93.60,180.00,5.00,0.00,29.77,M,6.21,M,SCT,BKN,M,M,2900.00,3400.00,M,M,M,M,M,M,M,M,M,53.60,EDDF 222050Z AUTO 18005KT 9999 SCT029 BKN034 12/11 Q1008 NOSIG,M
EDDF,2023-09-22 21:50,51.80,50.00,93.55,200.00,8.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,2800.00,3600.00,M,M,M,M,M,M,M,M,M,51.80,EDDF 222150Z AUTO 20008KT 9999 FEW028 SCT036 11/10 Q1008 NOSIG,M
EDDF,2023-09-22 22:50,53.60,50.00,87.56,180.00,9.00,0.00,29.80,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 222250Z AUTO 18009KT 9999 BKN035 12/10 Q1009 NOSIG,M
EDDF,2023-09-22 23:50,51.80,50.00,93.55,190.00,6.00,0.00,29.83,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 222350Z AUTO 19006KT 9999 BKN033 11/10 Q1010 NOSIG,M
EDDF,2023-09-23 00:50,51.80,48.20,87.47,200.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 230050Z AUTO 20007KT 9999 FEW031 11/09 Q1011,M
EDDF,2023-09-23 01:50,51.80,48.20,87.47,210.00,8.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 230150Z AUTO 21008KT CAVOK 11/09 Q1011 NOSIG,M
EDDF,2023-09-23 02:50,50.00,48.20,93.50,210.00,7.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 230250Z AUTO 21007KT 9999 FEW028 10/09 Q1012 NOSIG,M
EDDF,2023-09-23 03:50,48.20,46.40,93.45,220.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,EDDF 230350Z AUTO 22007KT CAVOK 09/08 Q1012 NOSIG,M
EDDF,2023-09-23 04:50,48.20,46.40,93.45,200.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,EDDF 230450Z AUTO 20007KT CAVOK 09/08 Q1013 NOSIG,M
EDDF,2023-09-23 05:50,50.00,48.20,93.50,200.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 230550Z AUTO 20008KT CAVOK 10/09 Q1014 NOSIG,M
EDDF,2023-09-23 06:50,51.80,48.20,87.47,210.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 230650Z AUTO 21004KT 170V250 CAVOK 11/09 Q1015 NOSIG,M
EDDF,2023-09-23 07:50,57.20,50.00,76.82,220.00,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 230750Z AUTO 22005KT 180V240 9999 FEW014 14/10 Q1015 NOSIG,M
EDDF,2023-09-23 08:50,57.20,50.00,76.82,220.00,9.00,0.00,30.00,M,6.21,M,BKN,BKN,M,M,1800.00,2300.00,M,M,M,M,M,M,M,M,M,57.20,EDDF 230850Z AUTO 22009KT 9999 BKN018 BKN023 14/10 Q1016 NOSIG,M
EDDF,2023-09-23 09:50,60.80,50.00,67.54,220.00,10.00,0.00,30.03,M,6.21,M,SCT,BKN,BKN,M,2200.00,2900.00,3500.00,M,M,M,M,M,M,M,M,60.80,EDDF 230950Z AUTO 22010KT 9999 SCT022 BKN029 BKN035 16/10 Q1017 NOSIG,M
EDDF,2023-09-23 10:50,60.80,48.20,63.15,220.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,2700.00,4100.00,M,M,M,M,M,M,M,M,M,60.80,EDDF 231050Z AUTO 22009KT 180V260 9999 FEW027 BKN041 16/09 Q1017 NOSIG,M
EDDF,2023-09-23 11:50,62.60,48.20,59.26,270.00,5.00,0.00,30.03,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 231150Z AUTO 27005KT 190V310 9999 SCT033 17/09 Q1017 NOSIG,M
EDDF,2023-09-23 12:50,62.60,50.00,63.38,230.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 231250Z AUTO 23005KT 200V270 9999 FEW042 17/10 Q1017 NOSIG,M
EDDF,2023-09-23 13:50,62.60,46.40,55.37,260.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 231350Z AUTO 26008KT 230V290 CAVOK 17/08 Q1018 NOSIG,M
EDDF,2023-09-23 14:50,62.60,44.60,51.72,250.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 231450Z AUTO 25011KT CAVOK 17/07 Q1018 NOSIG,M
EDDF,2023-09-23 15:50,62.60,46.40,55.37,230.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 231550Z AUTO 23006KT CAVOK 17/08 Q1019 NOSIG,M
EDDF,2023-09-23 16:50,62.60,48.20,59.26,190.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 231650Z AUTO 19005KT CAVOK 17/09 Q1019 NOSIG,M
EDDF,2023-09-23 17:50,55.40,48.20,76.66,230.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 231750Z AUTO 23005KT CAVOK 13/09 Q1020 NOSIG,M
EDDF,2023-09-23 18:50,51.80,46.40,81.74,190.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 231850Z AUTO 19005KT CAVOK 11/08 Q1021 NOSIG,M
EDDF,2023-09-23 19:50,50.00,46.40,87.37,M,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 231950Z AUTO VRB01KT CAVOK 10/08 Q1022 NOSIG,M
EDDF,2023-09-23 20:50,48.20,46.40,93.45,200.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,EDDF 232050Z AUTO 20002KT CAVOK 09/08 Q1022 NOSIG,M
EDDF,2023-09-23 21:50,46.40,44.60,93.40,160.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,EDDF 232150Z AUTO 16002KT CAVOK 08/07 Q1023 NOSIG,M
EDDF,2023-09-23 22:50,46.40,44.60,93.40,200.00,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,EDDF 232250Z AUTO 20002KT CAVOK 08/07 Q1024 NOSIG,M
EDDF,2023-09-23 23:50,44.60,42.80,93.35,M,1.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,EDDF 232350Z AUTO VRB01KT CAVOK 07/06 Q1024 NOSIG,M
EDDF,2023-09-24 00:50,44.60,44.60,100.00,210.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,EDDF 240050Z AUTO 21003KT CAVOK 07/07 Q1024 NOSIG,M
EDDF,2023-09-24 01:50,44.60,42.80,93.35,210.00,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,EDDF 240150Z AUTO 21002KT CAVOK 07/06 Q1024,M
EDDF,2023-09-24 02:50,42.80,41.00,93.30,200.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,EDDF 240250Z AUTO 20004KT CAVOK 06/05 Q1025 NOSIG,M
EDDF,2023-09-24 03:50,42.80,41.00,93.30,150.00,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,EDDF 240350Z AUTO 15002KT CAVOK 06/05 Q1025 NOSIG,M
EDDF,2023-09-24 04:50,41.00,41.00,100.00,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,EDDF 240450Z AUTO VRB02KT CAVOK 05/05 Q1026 NOSIG,M
EDDF,2023-09-24 05:50,42.80,41.00,93.30,180.00,2.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,EDDF 240550Z AUTO 18002KT CAVOK 06/05 Q1027 TEMPO 1200 BCFG,M
EDDF,2023-09-24 06:50,50.00,46.40,87.37,M,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 240650Z AUTO VRB01KT CAVOK 10/08 Q1027 NOSIG,M
EDDF,2023-09-24 07:50,55.40,48.20,76.66,M,1.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 240750Z AUTO VRB01KT CAVOK 13/09 Q1028 NOSIG,M
EDDF,2023-09-24 08:50,59.00,48.20,67.33,M,2.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 240850Z AUTO VRB02KT CAVOK 15/09 Q1028 NOSIG,M
EDDF,2023-09-24 09:50,62.60,50.00,63.38,M,3.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 240950Z AUTO VRB03KT CAVOK 17/10 Q1028 NOSIG,M
EDDF,2023-09-24 10:50,64.40,48.20,55.63,180.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 241050Z AUTO 18003KT 100V240 CAVOK 18/09 Q1027 NOSIG,M
EDDF,2023-09-24 11:50,68.00,50.00,52.51,M,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 241150Z AUTO VRB03KT CAVOK 20/10 Q1027 NOSIG,M
EDDF,2023-09-24 12:50,68.00,46.40,45.88,140.00,5.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 241250Z AUTO 14005KT 040V210 CAVOK 20/08 Q1026 NOSIG,M
EDDF,2023-09-24 13:50,69.80,48.20,46.16,80.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 241350Z AUTO 08003KT CAVOK 21/09 Q1026 NOSIG,M
EDDF,2023-09-24 14:50,68.00,48.20,49.10,130.00,8.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 241450Z AUTO 13008KT 080V200 9999 FEW046 20/09 Q1025 NOSIG,M
EDDF,2023-09-24 15:50,69.80,46.40,43.13,130.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 241550Z AUTO 13006KT 090V170 CAVOK 21/08 Q1025 NOSIG,M
EDDF,2023-09-24 16:50,66.20,46.40,48.83,110.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 241650Z AUTO 11007KT CAVOK 19/08 Q1025 NOSIG,M
EDDF,2023-09-24 17:50,64.40,46.40,51.98,90.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 241750Z AUTO 09005KT CAVOK 18/08 Q1025 NOSIG,M
EDDF,2023-09-24 18:50,60.80,48.20,63.15,70.00,4.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EDDF 241850Z AUTO 07004KT 050V120 CAVOK 16/09 Q1026 NOSIG,M
EDDF,2023-09-24 19:50,57.20,48.20,71.83,60.00,6.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 241950Z AUTO 06006KT 010V090 CAVOK 14/09 Q1026 NOSIG,M
EDDF,2023-09-24 20:50,57.20,48.20,71.83,80.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 242050Z AUTO 08005KT CAVOK 14/09 Q1025 NOSIG,M
EDDF,2023-09-24 21:50,53.60,46.40,76.50,50.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 242150Z AUTO 05006KT CAVOK 12/08 Q1025 NOSIG,M
EDDF,2023-09-24 22:50,50.00,46.40,87.37,50.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 242250Z AUTO 05005KT CAVOK 10/08 Q1025 NOSIG,M
EDDF,2023-09-24 23:50,50.00,46.40,87.37,50.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 242350Z AUTO 05006KT CAVOK 10/08 Q1025 NOSIG,M
EDDF,2023-09-25 00:50,48.20,44.60,87.28,60.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EDDF 250050Z AUTO 06006KT CAVOK 09/07 Q1025 NOSIG,M
EDDF,2023-09-25 01:50,48.20,44.60,87.28,50.00,6.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EDDF 250150Z AUTO 05006KT CAVOK 09/07 Q1024 NOSIG,M
EDDF,2023-09-25 02:50,48.20,46.40,93.45,10.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,EDDF 250250Z AUTO 01005KT CAVOK 09/08 Q1024 NOSIG,M
EDDF,2023-09-25 03:50,48.20,44.60,87.28,50.00,6.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EDDF 250350Z AUTO 05006KT CAVOK 09/07 Q1024 NOSIG,M
EDDF,2023-09-25 04:50,48.20,44.60,87.28,60.00,9.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EDDF 250450Z AUTO 06009KT CAVOK 09/07 Q1024 NOSIG,M
EDDF,2023-09-25 05:50,50.00,44.60,81.61,60.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 250550Z AUTO 06005KT 030V090 CAVOK 10/07 Q1024 NOSIG,M
EDDF,2023-09-25 06:50,53.60,46.40,76.50,60.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 250650Z AUTO 06006KT CAVOK 12/08 Q1025 NOSIG,M
EDDF,2023-09-25 07:50,57.20,46.40,67.12,60.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 250750Z AUTO 06007KT CAVOK 14/08 Q1025 NOSIG,M
EDDF,2023-09-25 08:50,60.80,48.20,63.15,80.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EDDF 250850Z AUTO 08007KT 050V110 CAVOK 16/09 Q1025 NOSIG,M
EDDF,2023-09-25 09:50,64.40,48.20,55.63,90.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EDDF 250950Z AUTO 09006KT 060V120 CAVOK 18/09 Q1025 NOSIG,M
EDDF,2023-09-25 10:50,68.00,48.20,49.10,M,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 251050Z AUTO VRB04KT CAVOK 20/09 Q1024 NOSIG,M
EDDF,2023-09-25 11:50,69.80,48.20,46.16,M,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 251150Z AUTO VRB05KT CAVOK 21/09 Q1024 NOSIG,M
EDDF,2023-09-25 12:50,71.60,50.00,46.43,110.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EDDF 251250Z AUTO 11005KT 050V180 CAVOK 22/10 Q1023 NOSIG,M
EDDF,2023-09-25 13:50,71.60,48.20,43.42,M,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EDDF 251350Z AUTO VRB04KT CAVOK 22/09 Q1023 NOSIG,M
EDDF,2023-09-25 14:50,73.40,48.20,40.85,90.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EDDF 251450Z AUTO 09004KT 030V150 CAVOK 23/09 Q1023 NOSIG,M
EDDF,2023-09-25 15:50,73.40,48.20,40.85,M,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EDDF 251550Z AUTO VRB05KT CAVOK 23/09 Q1023 NOSIG,M
EDDF,2023-09-25 16:50,68.00,50.00,52.51,60.00,6.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EDDF 251650Z AUTO 06006KT 020V090 CAVOK 20/10 Q1023 NOSIG,M
EDDF,2023-09-25 17:50,62.60,51.80,67.75,70.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 251750Z AUTO 07005KT CAVOK 17/11 Q1023 NOSIG,M
EDDF,2023-09-25 18:50,59.00,51.80,76.98,50.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 251850Z AUTO 05003KT 330V080 CAVOK 15/11 Q1023,M
EDDF,2023-09-25 19:50,55.40,51.80,87.65,20.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 251950Z AUTO 02004KT 340V120 CAVOK 13/11 Q1023 NOSIG,M
EDDF,2023-09-25 20:50,59.00,50.00,72.01,40.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 252050Z AUTO 04004KT 360V080 CAVOK 15/10 Q1023 NOSIG,M
EDDF,2023-09-25 21:50,55.40,50.00,81.99,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 252150Z AUTO VRB02KT CAVOK 13/10 Q1023 NOSIG,M
EDDF,2023-09-25 22:50,53.60,50.00,87.56,350.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 252250Z AUTO 35004KT 310V070 CAVOK 12/10 Q1023 NOSIG,M
EDDF,2023-09-25 23:50,55.40,50.00,81.99,20.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 252350Z AUTO 02005KT CAVOK 13/10 Q1023 NOSIG,M
EDDF,2023-09-26 00:50,53.60,48.20,81.87,30.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 260050Z AUTO 03004KT 330V080 CAVOK 12/09 Q1023 NOSIG,M
EDDF,2023-09-26 01:50,53.60,48.20,81.87,10.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 260150Z AUTO 01004KT CAVOK 12/09 Q1023 NOSIG,M
EDDF,2023-09-26 02:50,51.80,48.20,87.47,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 260250Z AUTO VRB02KT CAVOK 11/09 Q1023 NOSIG,M
EDDF,2023-09-26 03:50,51.80,48.20,87.47,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 260350Z AUTO VRB02KT CAVOK 11/09 Q1022 NOSIG,M
EDDF,2023-09-26 04:50,51.80,48.20,87.47,40.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 260450Z AUTO 04003KT CAVOK 11/09 Q1022 NOSIG,M
EDDF,2023-09-26 05:50,50.00,48.20,93.50,40.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 260550Z AUTO 04003KT 360V080 CAVOK 10/09 Q1023 NOSIG,M
EDDF,2023-09-26 06:50,55.40,48.20,76.66,50.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,COR EDDF 260650Z AUTO 05004KT 010V080 CAVOK 13/09 Q1023 NOSIG,M
EDDF,2023-09-26 07:50,59.00,50.00,72.01,80.00,6.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 260750Z AUTO 08006KT CAVOK 15/10 Q1023 NOSIG,M
EDDF,2023-09-26 08:50,62.60,51.80,67.75,80.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EDDF 260850Z AUTO 08004KT 030V140 CAVOK 17/11 Q1022 NOSIG,M
EDDF,2023-09-26 09:50,66.20,51.80,59.74,130.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EDDF 260950Z AUTO 13003KT 050V210 CAVOK 19/11 Q1022 NOSIG,M
EDDF,2023-09-26 10:50,69.80,53.60,56.38,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 261050Z AUTO VRB02KT CAVOK 21/12 Q1022 NOSIG,M
EDDF,2023-09-26 11:50,71.60,55.40,56.63,280.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EDDF 261150Z AUTO 28003KT 180V350 CAVOK 22/13 Q1021 NOSIG,M
EDDF,2023-09-26 12:50,75.20,55.40,50.17,M,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EDDF 261250Z AUTO VRB04KT CAVOK 24/13 Q1021 NOSIG,M
EDDF,2023-09-26 13:50,75.20,55.40,50.17,220.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EDDF 261350Z AUTO 22003KT 120V270 CAVOK 24/13 Q1021 NOSIG,M
EDDF,2023-09-26 14:50,75.20,55.40,50.17,220.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EDDF 261450Z AUTO 22003KT 140V300 CAVOK 24/13 Q1020 NOSIG,M
EDDF,2023-09-26 15:50,75.20,55.40,50.17,220.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EDDF 261550Z AUTO 22004KT CAVOK 24/13 Q1020 NOSIG,M
EDDF,2023-09-26 16:50,69.80,57.20,64.26,190.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EDDF 261650Z AUTO 19002KT CAVOK 21/14 Q1020 NOSIG,M
EDDF,2023-09-26 17:50,60.80,57.20,87.92,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EDDF 261750Z AUTO VRB02KT CAVOK 16/14 Q1021 NOSIG,M
EDDF,2023-09-26 18:50,59.00,55.40,87.83,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EDDF 261850Z AUTO VRB02KT CAVOK 15/13 Q1021 NOSIG,M
EDDF,2023-09-26 19:50,57.20,55.40,93.69,M,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EDDF 261950Z AUTO VRB01KT CAVOK 14/13 Q1021 NOSIG,M
EDDF,2023-09-26 20:50,55.40,53.60,93.65,20.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 262050Z AUTO 02003KT CAVOK 13/12 Q1021 NOSIG,M
EDDF,2023-09-26 21:50,55.40,53.60,93.65,M,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 262150Z AUTO VRB01KT CAVOK 13/12 Q1021 NOSIG,M
EDDF,2023-09-26 22:50,55.40,53.60,93.65,20.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 262250Z AUTO 02004KT CAVOK 13/12 Q1021 NOSIG,M
EDDF,2023-09-26 23:50,55.40,53.60,93.65,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EDDF 262350Z AUTO VRB02KT CAVOK 13/12 Q1021 NOSIG,M
EDDF,2023-09-27 00:50,53.60,51.80,93.60,70.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EDDF 270050Z AUTO 07004KT CAVOK 12/11 Q1021 NOSIG,M
EDDF,2023-09-27 01:50,51.80,50.00,93.55,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 270150Z AUTO VRB02KT CAVOK 11/10 Q1021 NOSIG,M
EDDF,2023-09-27 02:50,50.00,50.00,100.00,330.00,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EDDF 270250Z AUTO 33002KT CAVOK 10/10 Q1021 TEMPO 4000 BCFG,M
EDDF,2023-09-27 03:50,51.80,50.00,93.55,10.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 270350Z AUTO 01004KT CAVOK 11/10 Q1022 TEMPO 4000 BCFG,M
EDDF,2023-09-27 04:50,51.80,50.00,93.55,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 270450Z AUTO VRB02KT CAVOK 11/10 Q1021 TEMPO 4000 BCFG,M
EDDF,2023-09-27 05:50,51.80,50.00,93.55,40.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EDDF 270550Z AUTO 04003KT 360V070 CAVOK 11/10 Q1022 TEMPO 2000 BCFG,M
