station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LFPB,2023-08-24 08:00,77.00,62.60,61.13,140.00,4.00,0.00,29.88,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 240800Z AUTO 14004KT 9999 //////CB 25/17 Q1012 TEMPO VRB25G38KT 4000 SHRA,M
LFPB,2023-08-24 09:00,77.00,64.40,65.12,360.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 240900Z AUTO 36009KT 310V030 CAVOK 25/18 Q1012 TEMPO VRB25G38KT 4000 SHRA SCT040 BKN050CB,M
LFPB,2023-08-24 10:00,78.80,62.60,57.60,30.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LFPB 241000Z AUTO 03008KT CAVOK 26/17 Q1013 TEMPO VRB25G38KT 4000 SHRA SCT040 BKN050CB,M
LFPB,2023-08-24 11:00,77.00,64.40,65.12,330.00,10.00,0.00,29.94,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 241100Z AUTO 33010KT 300V020 9999 //////CB 25/18 Q1014 TEMPO 4000 SHRA BECMG 12012KT NSC,M
LFPB,2023-08-24 12:00,73.40,64.40,73.44,330.00,5.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,///,3500.00,6200.00,7400.00,M,M,M,M,M,M,M,M,73.40,LFPB 241200Z AUTO 33005KT 240V030 9999 FEW035/// BKN062/// BKN074/// //////CB 23/18 Q1015 TEMPO VRB25G35KT 4000 SHRA,M
LFPB,2023-08-24 13:00,73.40,66.20,78.19,80.00,9.00,0.00,29.91,M,6.21,M,SCT,SCT,BKN,///,3100.00,4400.00,6600.00,M,M,M,M,M,M,M,M,73.40,LFPB 241300Z AUTO 08009KT 9999 SCT031/// SCT044/// BKN066/// //////TCU 23/19 Q1013 TEMPO 4000 SHRA BKN040CB BECMG 19010KT,M
LFPB,2023-08-24 14:00,73.40,66.20,78.19,90.00,13.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LFPB 241400Z AUTO 09013KT CAVOK 23/19 Q1011 BECMG 19010KT,M
LFPB,2023-08-24 15:00,75.20,66.20,73.61,90.00,10.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 241500Z AUTO 09010KT CAVOK 24/19 Q1010 BECMG 19010KT,M
LFPB,2023-08-24 16:00,77.00,66.20,69.33,120.00,10.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 241600Z AUTO 12010KT CAVOK 25/19 Q1010 BECMG 19010KT,M
LFPB,2023-08-24 17:00,77.00,66.20,69.33,100.00,7.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 241700Z AUTO 10007KT 070V130 CAVOK 25/19 Q1010 TEMPO 4000 TSRA SCT050CB BECMG 19010KT,M
LFPB,2023-08-24 18:00,77.00,68.00,73.78,130.00,7.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LFPB 241800Z AUTO 13007KT CAVOK 25/20 Q1010 NOSIG,M
LFPB,2023-08-24 19:00,75.20,68.00,78.34,130.00,7.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LFPB 241900Z AUTO 13007KT CAVOK 24/20 Q1010 NOSIG,M
LFPB,2023-08-24 20:00,73.40,68.00,83.21,120.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LFPB 242000Z AUTO 12005KT CAVOK 23/20 Q1010 NOSIG,M
LFPB,2023-08-24 21:00,71.60,68.00,88.43,100.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LFPB 242100Z AUTO 10005KT CAVOK 22/20 Q1010 NOSIG,M
LFPB,2023-08-24 22:00,71.60,68.00,88.43,110.00,3.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LFPB 242200Z AUTO 11003KT CAVOK 22/20 Q1010 NOSIG,M
LFPB,2023-08-24 23:00,69.80,68.00,94.01,120.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 242300Z AUTO 12004KT CAVOK 21/20 Q1010 NOSIG,M
LFPB,2023-08-25 00:00,69.80,66.20,88.34,M,2.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 250000Z AUTO VRB02KT CAVOK 21/19 Q1010 NOSIG,M
LFPB,2023-08-25 01:00,68.00,66.20,93.97,M,1.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 250100Z AUTO VRB01KT CAVOK 20/19 Q1009 NOSIG,M
LFPB,2023-08-25 02:00,68.00,66.20,93.97,360.00,2.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 250200Z AUTO 36002KT CAVOK 20/19 Q1009 TEMPO 4000 -TSRA SCT040CB,M
LFPB,2023-08-25 03:00,68.00,66.20,93.97,350.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 250300Z AUTO 35004KT CAVOK 20/19 Q1008 TEMPO 4000 -TSRA SCT040CB,M
LFPB,2023-08-25 04:00,68.00,66.20,93.97,160.00,2.00,0.00,29.80,M,6.21,M,FEW,BKN,OVC,M,1100.00,6800.00,8200.00,M,M,M,M,M,M,M,M,68.00,LFPB 250400Z AUTO 16002KT 9999 FEW011 BKN068 OVC082 20/19 Q1009 TEMPO 4000 -TSRA SCT040CB,M
LFPB,2023-08-25 05:00,69.80,68.00,94.01,300.00,4.00,0.00,29.77,M,5.59,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 250500Z AUTO 30004KT 270V330 9000 OVC014 21/20 Q1008 TEMPO 4000 -RA SCT040CB,M
LFPB,2023-08-25 06:00,69.80,68.00,94.01,290.00,6.00,0.00,29.80,M,4.97,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 250600Z AUTO 29006KT 250V330 8000 OVC008 21/20 Q1009 TEMPO 4000 -TSRA SCT030CB,M
LFPB,2023-08-25 07:00,69.80,68.00,94.01,300.00,5.00,0.00,29.80,M,3.11,M,OVC,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,69.80,LFPB 250700Z AUTO 30005KT 260V330 5000 BR OVC005 21/20 Q1009 BECMG SCT009 BKN014,M
LFPB,2023-08-25 08:00,68.00,64.40,88.26,340.00,9.00,0.00,29.80,M,4.97,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 250800Z AUTO 34009KT 310V010 8000 OVC006 20/18 Q1009 BECMG BKN020,M
LFPB,2023-08-25 09:00,68.00,64.40,88.26,300.00,5.00,0.00,29.83,M,6.21,M,OVC,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 250900Z AUTO 30005KT 260V330 9999 OVC007 20/18 Q1010 BECMG BKN020,M
LFPB,2023-08-25 10:00,68.00,62.60,82.86,270.00,4.00,0.00,29.83,M,6.21,M,SCT,OVC,M,M,900.00,1600.00,M,M,M,M,M,M,M,M,M,68.00,LFPB 251000Z AUTO 27004KT 210V300 9999 SCT009 OVC016 20/17 Q1010 NOSIG,M
LFPB,2023-08-25 11:00,69.80,62.60,77.90,260.00,8.00,0.00,29.85,M,6.21,M,BKN,OVC,M,M,1700.00,2400.00,M,M,M,M,M,M,M,M,M,69.80,LFPB 251100Z AUTO 26008KT 9999 BKN017 OVC024 21/17 Q1011 BECMG BKN014,M
LFPB,2023-08-25 12:00,69.80,62.60,77.90,240.00,4.00,0.00,29.85,M,6.21,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 251200Z AUTO 24004KT 200V300 9999 OVC019 21/17 Q1011 NOSIG,M
LFPB,2023-08-25 13:00,69.80,60.80,73.09,240.00,5.00,0.00,29.85,M,6.21,M,BKN,OVC,M,M,2600.00,3100.00,M,M,M,M,M,M,M,M,M,69.80,LFPB 251300Z AUTO 24005KT 210V270 9999 BKN026 OVC031 21/16 Q1011 NOSIG,M
LFPB,2023-08-25 14:00,69.80,60.80,73.09,260.00,6.00,0.00,29.85,M,6.21,M,OVC,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 251400Z AUTO 26006KT 240V310 9999 OVC029 21/16 Q1011 NOSIG,M
LFPB,2023-08-25 15:00,69.80,59.00,68.55,260.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,BKN,M,2800.00,4400.00,5600.00,M,M,M,M,M,M,M,M,69.80,LFPB 251500Z AUTO 26007KT 230V300 9999 FEW028 BKN044 BKN056 21/15 Q1011 NOSIG,M
LFPB,2023-08-25 16:00,69.80,57.20,64.26,300.00,7.00,0.00,29.85,M,6.21,M,SCT,BKN,BKN,M,3200.00,4200.00,5000.00,M,M,M,M,M,M,M,M,69.80,LFPB 251600Z AUTO 30007KT 240V330 9999 SCT032 BKN042 BKN050 21/14 Q1011 NOSIG,M
LFPB,2023-08-25 17:00,68.00,55.40,64.04,290.00,8.00,0.00,29.85,M,6.21,M,BKN,OVC,M,M,4100.00,5200.00,M,M,M,M,M,M,M,M,M,68.00,LFPB 251700Z AUTO 29008KT 260V330 9999 BKN041 OVC052 20/13 Q1011 NOSIG,M
LFPB,2023-08-25 18:00,68.00,53.60,59.97,290.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 251800Z AUTO 29006KT 260V330 CAVOK 20/12 Q1011 NOSIG,M
LFPB,2023-08-25 19:00,66.20,51.80,59.74,300.00,4.00,0.00,29.88,M,6.21,M,FEW,OVC,M,M,4900.00,6600.00,M,M,M,M,M,M,M,M,M,66.20,LFPB 251900Z AUTO 30004KT 270V330 9999 FEW049 OVC066 19/11 Q1012 NOSIG,M
LFPB,2023-08-25 20:00,64.40,51.80,63.60,300.00,3.00,0.00,29.91,M,6.21,M,FEW,OVC,M,M,4400.00,6600.00,M,M,M,M,M,M,M,M,M,64.40,LFPB 252000Z AUTO 30003KT 270V330 9999 FEW044 OVC066 18/11 Q1013 NOSIG,M
LFPB,2023-08-25 21:00,62.60,50.00,63.38,M,2.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LFPB 252100Z AUTO VRB02KT CAVOK 17/10 Q1013 NOSIG,M
LFPB,2023-08-25 22:00,59.00,51.80,76.98,0.00,0.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 252200Z AUTO 00000KT CAVOK 15/11 Q1013 NOSIG,M
LFPB,2023-08-25 23:00,60.80,51.80,72.20,230.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LFPB 252300Z AUTO 23004KT CAVOK 16/11 Q1013 NOSIG,M
LFPB,2023-08-26 00:00,62.60,50.00,63.38,220.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LFPB 260000Z AUTO 22003KT CAVOK 17/10 Q1013 NOSIG,M
LFPB,2023-08-26 01:00,60.80,51.80,72.20,220.00,4.00,0.00,29.91,M,6.21,M,OVC,M,M,M,4900.00,M,M,M,-RADZ,M,M,M,M,M,M,60.80,LFPB 260100Z AUTO 22004KT 9999 -RADZ OVC049 16/11 Q1013 NOSIG,M
LFPB,2023-08-26 02:00,60.80,50.00,67.54,200.00,2.00,0.00,29.91,M,6.21,M,SCT,BKN,BKN,M,4700.00,5600.00,8000.00,M,M,M,M,M,M,M,M,60.80,LFPB 260200Z AUTO 20002KT 9999 SCT047 BKN056 BKN080 16/10 Q1013 NOSIG,M
LFPB,2023-08-26 03:00,59.00,51.80,76.98,M,1.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,4400.00,8000.00,M,M,M,M,M,M,M,M,M,59.00,LFPB 260300Z AUTO VRB01KT 9999 FEW044 SCT080 15/11 Q1012 NOSIG,M
LFPB,2023-08-26 04:00,57.20,50.00,76.82,210.00,3.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 260400Z AUTO 21003KT CAVOK 14/10 Q1012 NOSIG,M
LFPB,2023-08-26 05:00,57.20,51.80,82.12,220.00,3.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 260500Z AUTO 22003KT CAVOK 14/11 Q1012 NOSIG,M
LFPB,2023-08-26 06:00,59.00,53.60,82.25,250.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 260600Z AUTO 25007KT CAVOK 15/12 Q1012 NOSIG,M
LFPB,2023-08-26 07:00,60.80,53.60,77.14,240.00,6.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LFPB 260700Z AUTO 24006KT 200V270 CAVOK 16/12 Q1012 NOSIG,M
LFPB,2023-08-26 08:00,62.60,53.60,72.38,210.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,M,M,2700.00,24000.00,M,M,M,M,M,M,M,M,M,62.60,LFPB 260800Z AUTO 21009KT 9999 FEW027 SCT240 17/12 Q1012 NOSIG,M
LFPB,2023-08-26 09:00,66.20,55.40,68.15,200.00,12.00,0.00,29.91,M,6.21,M,BKN,BKN,BKN,M,2900.00,3700.00,5400.00,M,M,M,M,M,M,M,M,66.20,LFPB 260900Z AUTO 20012KT 170V230 9999 BKN029 BKN037 BKN054 19/13 Q1013 NOSIG,M
LFPB,2023-08-26 10:00,64.40,53.60,67.95,210.00,10.00,0.00,29.91,M,6.21,M,BKN,BKN,M,M,3100.00,3800.00,M,M,M,M,M,M,M,M,M,64.40,LFPB 261000Z AUTO 21010KT 190V250 9999 BKN031 BKN038 18/12 Q1013 NOSIG,M
LFPB,2023-08-26 11:00,68.00,51.80,56.13,200.00,11.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,3800.00,4600.00,M,M,M,M,M,M,M,M,M,68.00,LFPB 261100Z AUTO 20011KT 9999 FEW038 BKN046 20/11 Q1013 NOSIG,M
LFPB,2023-08-26 12:00,68.00,51.80,56.13,210.00,11.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,4500.00,6000.00,7000.00,M,M,M,M,M,M,M,M,68.00,LFPB 261200Z AUTO 21011KT 170V240 9999 FEW045 SCT060 BKN070 20/11 Q1012 TEMPO SCT050TCU,M
LFPB,2023-08-26 13:00,68.00,51.80,56.13,240.00,9.00,0.00,29.88,M,6.21,M,FEW,SCT,BKN,M,4400.00,5000.00,6200.00,M,M,M,M,M,M,M,M,68.00,LFPB 261300Z AUTO 24009KT 200V280 9999 FEW044 SCT050 BKN062 20/11 Q1012 TEMPO SCT050TCU,M
LFPB,2023-08-26 14:00,71.60,51.80,49.64,210.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LFPB 261400Z AUTO 21008KT 180V240 CAVOK 22/11 Q1012 TEMPO SCT050TCU,M
LFPB,2023-08-26 15:00,69.80,51.80,52.77,230.00,10.00,0.00,29.85,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 261500Z AUTO 23010KT 200V280 9999 //////CB 21/11 Q1011 NOSIG,M
LFPB,2023-08-26 16:00,69.80,55.40,60.21,170.00,8.00,0.00,29.85,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 261600Z AUTO 17008KT 140V200 9999 //////TCU 21/13 Q1011 TEMPO 21015G25KT 3000 -TSRA SCT040CB,M
LFPB,2023-08-26 17:00,69.80,53.60,56.38,190.00,8.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 261700Z AUTO 19008KT CAVOK 21/12 Q1011 TEMPO 21015G25KT 3000 -TSRA SCT040CB,M
LFPB,2023-08-26 18:00,69.80,51.80,52.77,200.00,9.00,0.00,29.85,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LFPB 261800Z AUTO 20009KT 9999 //////CB 21/11 Q1011 TEMPO 34012KT 3000 -TSRA,M
LFPB,2023-08-26 19:00,66.20,50.00,55.88,320.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LFPB 261900Z AUTO 32006KT 280V360 CAVOK 19/10 Q1011 TEMPO 3000 -TSRA SCT040CB SCT050TCU,M
LFPB,2023-08-26 20:00,64.40,50.00,59.50,340.00,3.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LFPB 262000Z AUTO 34003KT CAVOK 18/10 Q1011 TEMPO 3000 -TSRA SCT040CB SCT050TCU,M
LFPB,2023-08-26 21:00,60.80,51.80,72.20,320.00,7.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,4600.00,10000.00,M,M,M,M,M,M,M,M,M,60.80,LFPB 262100Z AUTO 32007KT 280V350 9999 FEW046 BKN100 16/11 Q1012 NOSIG,M
LFPB,2023-08-26 22:00,60.80,53.60,77.14,M,3.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LFPB 262200Z AUTO VRB03KT CAVOK 16/12 Q1011 NOSIG,M
LFPB,2023-08-26 23:00,59.00,53.60,82.25,M,3.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 262300Z AUTO VRB03KT CAVOK 15/12 Q1012 NOSIG,M
LFPB,2023-08-27 00:00,57.20,51.80,82.12,0.00,0.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 270000Z AUTO 00000KT CAVOK 14/11 Q1011 NOSIG,M
LFPB,2023-08-27 01:00,57.20,51.80,82.12,260.00,3.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 270100Z AUTO 26003KT 220V320 CAVOK 14/11 Q1011 NOSIG,M
LFPB,2023-08-27 02:00,55.40,51.80,87.65,M,2.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 270200Z AUTO VRB02KT CAVOK 13/11 Q1011 NOSIG,M
LFPB,2023-08-27 03:00,55.40,53.60,93.65,260.00,5.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 270300Z AUTO 26005KT 230V290 CAVOK 13/12 Q1011 NOSIG,M
LFPB,2023-08-27 04:00,55.40,51.80,87.65,230.00,3.00,0.00,29.85,M,6.21,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 270400Z AUTO 23003KT 9999 BKN011 13/11 Q1011 TEMPO BKN008,M
LFPB,2023-08-27 05:00,55.40,51.80,87.65,250.00,4.00,0.00,29.88,M,6.21,M,SCT,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 270500Z AUTO 25004KT 9999 SCT011 13/11 Q1012 TEMPO BKN008,M
LFPB,2023-08-27 06:00,55.40,53.60,93.65,M,2.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 270600Z AUTO VRB02KT CAVOK 13/12 Q1012 BECMG BKN011,M
LFPB,2023-08-27 07:00,57.20,53.60,87.74,240.00,7.00,0.00,29.88,M,6.21,M,SCT,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 270700Z AUTO 24007KT 210V270 9999 SCT012 14/12 Q1012 TEMPO BKN011,M
LFPB,2023-08-27 08:00,59.00,53.60,82.25,240.00,7.00,0.00,29.88,M,6.21,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 270800Z AUTO 24007KT 210V280 9999 BKN014 15/12 Q1012 BECMG BKN018,M
LFPB,2023-08-27 09:00,62.60,53.60,72.38,260.00,6.00,0.00,29.88,M,6.21,M,BKN,BKN,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,62.60,LFPB 270900Z AUTO 26006KT 230V290 9999 BKN020 BKN025 17/12 Q1012 NOSIG,M
LFPB,2023-08-27 10:00,64.40,53.60,67.95,270.00,10.00,0.00,29.88,M,6.21,M,BKN,BKN,BKN,M,2700.00,3500.00,4400.00,M,M,M,M,M,M,M,M,64.40,LFPB 271000Z AUTO 27010KT 230V310 9999 BKN027 BKN035 BKN044 18/12 Q1012 NOSIG,M
LFPB,2023-08-27 11:00,68.00,51.80,56.13,270.00,8.00,0.00,29.88,M,6.21,M,BKN,BKN,BKN,///,3400.00,4200.00,7200.00,M,M,M,M,M,M,M,M,68.00,LFPB 271100Z AUTO 27008KT 210V320 9999 BKN034/// BKN042/// BKN072/// //////TCU 20/11 Q1012 TEMPO 4000 -SHRA BKN018,M
LFPB,2023-08-27 12:00,64.40,51.80,63.60,300.00,8.00,0.00,29.91,M,6.21,M,FEW,BKN,OVC,M,4800.00,5800.00,7600.00,M,M,M,M,M,M,M,M,64.40,LFPB 271200Z AUTO 30008KT 270V360 9999 FEW048 BKN058 OVC076 18/11 Q1013 TEMPO 4000 -SHRA SCT050TCU,M
LFPB,2023-08-27 13:00,68.00,51.80,56.13,270.00,11.00,0.00,29.91,M,6.21,M,FEW,BKN,BKN,M,3800.00,6600.00,7800.00,M,M,M,M,M,M,M,M,68.00,LFPB 271300Z AUTO 27011KT 230V300 9999 FEW038 BKN066 BKN078 20/11 Q1013 TEMPO 4000 -SHRA SCT050TCU,M
LFPB,2023-08-27 14:00,68.00,51.80,56.13,270.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LFPB 271400Z AUTO 27007KT 240V310 CAVOK 20/11 Q1012 TEMPO 4000 -SHRA SCT050TCU,M
LFPB,2023-08-27 15:00,68.00,51.80,56.13,240.00,10.00,0.00,29.88,M,6.21,M,BKN,BKN,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,68.00,LFPB 271500Z AUTO 24010KT 190V270 9999 BKN044 BKN050 20/11 Q1012 TEMPO 4000 -SHRA SCT050TCU,M
LFPB,2023-08-27 16:00,64.40,57.20,77.45,250.00,9.00,0.00,29.88,M,6.21,M,FEW,BKN,OVC,///,3800.00,7800.00,8800.00,M,-RA,M,M,M,M,M,M,64.40,LFPB 271600Z AUTO 25009KT 9999 -RA FEW038/// BKN078/// OVC088/// //////TCU 18/14 Q1012 TEMPO 4000 -SHRA,M
LFPB,2023-08-27 17:00,62.60,57.20,82.50,280.00,5.00,0.00,29.91,M,6.21,M,FEW,BKN,BKN,///,2100.00,5800.00,7600.00,M,M,M,M,M,M,M,M,62.60,LFPB 271700Z AUTO 28005KT 250V310 9999 FEW021/// BKN058/// BKN076/// //////CB 17/14 Q1013 TEMPO 4000 -SHRA,M
LFPB,2023-08-27 18:00,62.60,57.20,82.50,260.00,6.00,0.00,29.91,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LFPB 271800Z AUTO 26006KT 230V290 9999 //////TCU 17/14 Q1013 BECMG SCT035,M
LFPB,2023-08-27 19:00,62.60,57.20,82.50,260.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LFPB 271900Z AUTO 26006KT 230V290 CAVOK 17/14 Q1014 NOSIG,M
LFPB,2023-08-27 20:00,60.80,55.40,82.37,280.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LFPB 272000Z AUTO 28005KT CAVOK 16/13 Q1014 NOSIG,M
LFPB,2023-08-27 21:00,59.00,53.60,82.25,260.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 272100Z AUTO 26005KT CAVOK 15/12 Q1015 NOSIG,M
LFPB,2023-08-27 22:00,59.00,53.60,82.25,270.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 272200Z AUTO 27006KT CAVOK 15/12 Q1015 NOSIG,M
LFPB,2023-08-27 23:00,57.20,51.80,82.12,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 272300Z AUTO VRB02KT CAVOK 14/11 Q1015 NOSIG,M
LFPB,2023-08-28 00:00,55.40,51.80,87.65,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 280000Z AUTO VRB02KT CAVOK 13/11 Q1014 NOSIG,M
LFPB,2023-08-28 01:00,55.40,51.80,87.65,230.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 280100Z AUTO 23003KT CAVOK 13/11 Q1014 NOSIG,M
LFPB,2023-08-28 02:00,55.40,51.80,87.65,240.00,4.00,0.00,29.91,M,6.21,M,FEW,BKN,BKN,M,2000.00,14000.00,16000.00,M,M,M,M,M,M,M,M,55.40,LFPB 280200Z AUTO 24004KT 9999 FEW020 BKN140 BKN160 13/11 Q1013 NOSIG,M
LFPB,2023-08-28 03:00,55.40,53.60,93.65,M,2.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 280300Z AUTO VRB02KT CAVOK 13/12 Q1014 NOSIG,M
LFPB,2023-08-28 04:00,57.20,53.60,87.74,M,1.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 280400Z AUTO VRB01KT CAVOK 14/12 Q1014 NOSIG,M
LFPB,2023-08-28 05:00,55.40,53.60,93.65,270.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 280500Z AUTO 27004KT CAVOK 13/12 Q1014 NOSIG,M
LFPB,2023-08-28 06:00,57.20,53.60,87.74,250.00,5.00,0.00,29.91,M,6.21,M,SCT,BKN,BKN,M,4000.00,4600.00,6600.00,M,M,M,M,M,M,M,M,57.20,LFPB 280600Z AUTO 25005KT 9999 SCT040 BKN046 BKN066 14/12 Q1013 NOSIG,M
LFPB,2023-08-28 07:00,59.00,55.40,87.83,260.00,4.00,0.00,29.91,M,6.21,M,FEW,BKN,BKN,M,1000.00,5200.00,11000.00,M,M,M,M,M,M,M,M,59.00,LFPB 280700Z AUTO 26004KT 230V300 9999 FEW010 BKN052 BKN110 15/13 Q1013 NOSIG,M
