station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LYVR,2022-01-18 09:00,33.80,28.40,80.36,M,1.00,0.00,30.45,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,33.80,LYVR 180900Z VRB01KT 9999 FEW020 01/M02 Q1031 NOSIG,M
LYVR,2022-01-18 10:00,35.60,28.40,74.80,310.00,4.00,0.00,30.47,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,31.62,LYVR 181000Z 31004KT 280V340 9999 FEW023 02/M02 Q1032 NOSIG,M
LYVR,2022-01-18 11:00,37.40,28.40,69.67,330.00,6.00,0.00,30.47,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,32.03,LYVR 181100Z 33006KT 9999 FEW020 03/M02 Q1032 NOSIG,M
LYVR,2022-01-18 12:00,39.20,28.40,64.93,330.00,8.00,0.00,30.47,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,32.98,LYVR 181200Z 33008KT 9999 FEW023 04/M02 Q1032 NOSIG,M
LYVR,2022-01-18 13:00,35.60,28.40,74.80,330.00,7.00,0.00,30.47,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,29.17,LYVR 181300Z 33007KT 9999 SCT026 02/M02 Q1032 NOSIG,M
LYVR,2022-01-18 14:00,35.60,28.40,74.80,M,7.00,0.00,30.47,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,29.17,LYVR 181400Z VRB07KT 9999 SCT026 02/M02 Q1032 NOSIG,M
LYVR,2022-01-18 15:00,35.60,30.20,80.51,M,3.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,LYVR 181500Z AUTO VRB03KT CAVOK 02/M01 Q1032,M
LYVR,2022-01-18 16:00,30.20,30.20,100.00,90.00,3.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,LYVR 181600Z AUTO 09003KT CAVOK M01/M01 Q1033,M
LYVR,2022-01-18 17:00,28.40,28.40,100.00,M,2.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,LYVR 181700Z AUTO VRB02KT CAVOK M02/M02 Q1033,M
LYVR,2022-01-18 18:00,24.80,24.80,100.00,M,1.00,0.00,30.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,LYVR 181800Z AUTO VRB01KT CAVOK M04/M04 Q1033,M
LYVR,2022-01-18 19:00,26.60,26.60,100.00,M,1.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.60,LYVR 181900Z AUTO VRB01KT CAVOK M03/M03 Q1034,M
LYVR,2022-01-18 20:00,24.80,24.80,100.00,170.00,1.00,0.00,30.53,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,LYVR 182000Z AUTO 17001KT 6000 NSC M04/M04 Q1034,M
LYVR,2022-01-18 21:00,23.00,23.00,100.00,M,1.00,0.00,30.56,M,4.97,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,23.00,LYVR 182100Z AUTO VRB01KT 8000 FEW046/// M05/M05 Q1035,M
LYVR,2022-01-18 22:00,21.20,21.20,100.00,200.00,1.00,0.00,30.53,M,0.34,M,NSC,M,M,M,M,M,M,M,FZFG,M,M,M,M,M,M,21.20,LYVR 182200Z AUTO 20001KT 0550 R19/0650D R01/1300U FZFG NSC M06/M06 Q1034,M
LYVR,2022-01-18 23:00,24.80,24.80,100.00,M,2.00,0.00,30.56,M,2.49,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,24.80,LYVR 182300Z AUTO VRB02KT 4000 BR NSC M04/M04 Q1035,M
LYVR,2022-01-19 00:00,23.00,23.00,100.00,210.00,1.00,0.00,30.56,M,2.36,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,23.00,LYVR 190000Z AUTO 21001KT 3800 BR NSC M05/M05 Q1035,M
LYVR,2022-01-19 01:00,21.20,21.20,100.00,240.00,3.00,0.00,30.56,M,1.62,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,16.34,LYVR 190100Z AUTO 24003KT 2600 1000 R19/P2000N R01/2000D BR NSC M06/M06 Q1035,M
LYVR,2022-01-19 02:00,24.80,24.80,100.00,210.00,4.00,0.00,30.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.01,LYVR 190200Z AUTO 21004KT CAVOK M04/M04 Q1035,M
LYVR,2022-01-19 03:00,24.80,24.80,100.00,210.00,3.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,LYVR 190300Z AUTO 21003KT CAVOK M04/M04 Q1034,M
LYVR,2022-01-19 04:00,23.00,23.00,100.00,M,2.00,0.00,30.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.00,LYVR 190400Z AUTO VRB02KT CAVOK M05/M05 Q1034,M
LYVR,2022-01-19 05:00,21.20,21.20,100.00,M,1.00,0.00,30.53,M,0.56,M,NSC,M,M,M,M,M,M,M,FZFG,M,M,M,M,M,M,21.20,LYVR 190500Z AUTO VRB01KT 0900 0500 R19/0500D R01/P2000N FZFG NSC M06/M06 Q1034,M
LYVR,2022-01-19 06:00,21.20,21.20,100.00,M,2.00,0.00,30.53,M,0.99,M,NSC,M,M,M,M,M,M,M,BR BCFG,M,M,M,M,M,M,21.20,LYVR 190600Z AUTO VRB02KT 1600 0800 R19/P2000N R01/P2000N BR BCFG NSC M06/M06 Q1034,M
LYVR,2022-01-19 07:00,21.20,21.20,100.00,10.00,3.00,0.00,30.53,M,1.24,M,FEW,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,16.34,LYVR 190700Z 01003KT 2000 BR FEW003 M06/M06 Q1034 NOSIG,M
LYVR,2022-01-19 08:00,23.00,23.00,100.00,M,1.00,0.00,30.53,M,2.49,M,SCT,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,23.00,LYVR 190800Z VRB01KT 4000 1500S BR SCT003 M05/M05 Q1034 TEMPO 0800 FZFG,M
LYVR,2022-01-19 09:00,26.60,26.60,100.00,M,2.00,0.00,30.53,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,26.60,LYVR 190900Z VRB02KT 5000 BR NSC M03/M03 Q1034 BECMG 7000 NSW,M
LYVR,2022-01-19 10:00,30.20,30.20,100.00,220.00,5.00,0.00,30.53,M,3.73,M,BKN,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,24.26,LYVR 191000Z 22005KT 6000 2000S BKN003 M01/M01 Q1034 TEMPO 4000 BR,M
LYVR,2022-01-19 11:00,32.00,30.20,92.97,220.00,5.00,0.00,30.50,M,4.35,M,FEW,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,26.40,LYVR 191100Z 22005KT 7000 3000S FEW003 00/M01 Q1033 NOSIG,M
LYVR,2022-01-19 12:00,33.80,28.40,80.36,210.00,3.00,0.00,30.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,LYVR 191200Z 21003KT CAVOK 01/M02 Q1032 NOSIG,M
LYVR,2022-01-19 13:00,37.40,30.20,74.98,200.00,2.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,LYVR 191300Z 20002KT CAVOK 03/M01 Q1031 NOSIG,M
LYVR,2022-01-19 14:00,35.60,30.20,80.51,260.00,3.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,LYVR 191400Z 26003KT 220V320 CAVOK 02/M01 Q1030 NOSIG,M
LYVR,2022-01-19 15:00,35.60,28.40,74.80,190.00,1.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,LYVR 191500Z AUTO 19001KT CAVOK 02/M02 Q1029,M
LYVR,2022-01-19 16:00,28.40,28.40,100.00,M,1.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,LYVR 191600Z AUTO VRB01KT CAVOK M02/M02 Q1029,M
LYVR,2022-01-19 17:00,28.40,28.40,100.00,M,3.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.57,LYVR 191700Z AUTO VRB03KT CAVOK M02/M02 Q1028,M
LYVR,2022-01-19 18:00,24.80,24.80,100.00,0.00,0.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.80,LYVR 191800Z AUTO 00000KT CAVOK M04/M04 Q1028,M
LYVR,2022-01-19 19:00,30.20,24.80,80.07,M,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,LYVR 191900Z AUTO VRB01KT CAVOK M01/M04 Q1026,M
LYVR,2022-01-19 20:00,28.40,24.80,86.18,110.00,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,LYVR 192000Z AUTO 11001KT CAVOK M02/M04 Q1026,M
LYVR,2022-01-19 21:00,33.80,23.00,64.23,M,1.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,LYVR 192100Z AUTO VRB01KT CAVOK 01/M05 Q1025,M
LYVR,2022-01-19 22:00,33.80,24.80,69.25,150.00,9.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.75,LYVR 192200Z AUTO 15009KT 130V190 CAVOK 01/M04 Q1024,M
LYVR,2022-01-19 23:00,35.60,24.80,64.46,150.00,12.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.58,LYVR 192300Z AUTO 15012KT CAVOK 02/M04 Q1024,M
LYVR,2022-01-20 00:00,35.60,23.00,59.79,160.00,10.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.48,LYVR 200000Z AUTO 16010KT CAVOK 02/M05 Q1023,M
LYVR,2022-01-20 01:00,35.60,23.00,59.79,160.00,13.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.18,LYVR 200100Z AUTO 16013KT CAVOK 02/M05 Q1023,M
LYVR,2022-01-20 02:00,35.60,23.00,59.79,150.00,12.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.58,LYVR 200200Z AUTO 15012KT CAVOK 02/M05 Q1022,M
LYVR,2022-01-20 03:00,33.80,23.00,64.23,160.00,15.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.11,LYVR 200300Z AUTO 16015KT 140V200 CAVOK 01/M05 Q1021,M
LYVR,2022-01-20 04:00,33.80,23.00,64.23,170.00,12.00,0.00,30.15,M,6.21,22.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.29,LYVR 200400Z AUTO 17012G22KT CAVOK 01/M05 Q1021,M
LYVR,2022-01-20 05:00,33.80,21.20,59.53,170.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.23,LYVR 200500Z AUTO 17010KT CAVOK 01/M06 Q1021,M
LYVR,2022-01-20 06:00,33.80,21.20,59.53,180.00,7.00,0.00,30.18,M,6.21,17.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.97,LYVR 200600Z AUTO 18007G17KT CAVOK 01/M06 Q1022,M
LYVR,2022-01-20 07:00,35.60,21.20,55.41,160.00,13.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.18,LYVR 200700Z 16013KT CAVOK 02/M06 Q1022 NOSIG,M
LYVR,2022-01-20 08:00,35.60,23.00,59.79,170.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.99,LYVR 200800Z 17009KT CAVOK 02/M05 Q1021 NOSIG,M
LYVR,2022-01-20 09:00,35.60,21.20,55.41,180.00,6.00,0.00,30.15,M,6.21,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.87,LYVR 200900Z 18006G16KT CAVOK 02/M06 Q1021 NOSIG,M
LYVR,2022-01-20 10:00,37.40,21.20,51.61,180.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.81,LYVR 201000Z 18005KT 150V230 CAVOK 03/M06 Q1020 NOSIG,M
LYVR,2022-01-20 11:00,37.40,21.20,51.61,200.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,LYVR 201100Z 20004KT 160V230 CAVOK 03/M06 Q1020 NOSIG,M
LYVR,2022-01-20 12:00,39.20,21.20,48.10,160.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,LYVR 201200Z 16005KT 140V200 CAVOK 04/M06 Q1018 NOSIG,M
LYVR,2022-01-20 13:00,39.20,23.00,51.89,M,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,LYVR 201300Z VRB02KT CAVOK 04/M05 Q1017 NOSIG,M
LYVR,2022-01-20 14:00,41.00,21.20,44.85,M,2.00,0.00,30.03,M,6.21,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,41.00,LYVR 201400Z VRB02KT 9999 OVC046 05/M06 Q1017 NOSIG,M
LYVR,2022-01-20 15:00,41.00,24.80,52.17,190.00,3.00,0.00,30.03,M,6.21,M,SCT,OVC,M,M,3500.00,8800.00,M,M,M,M,M,M,M,M,M,38.98,LYVR 201500Z AUTO 19003KT 9999 SCT035/// OVC088/// 05/M04 Q1017,M
LYVR,2022-01-20 16:00,39.20,26.60,60.29,200.00,3.00,0.00,30.03,M,6.21,M,OVC,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,36.92,LYVR 201600Z AUTO 20003KT 9999 OVC039/// 04/M03 Q1017,M
LYVR,2022-01-20 17:00,35.60,30.20,80.51,M,1.00,0.00,30.06,M,6.21,M,VV ,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,35.60,LYVR 201700Z AUTO VRB01KT 9999 -RA VV020 02/M01 Q1018,M
LYVR,2022-01-20 18:00,35.60,32.00,86.59,50.00,4.00,0.00,30.06,M,6.21,M,VV ,M,M,M,2000.00,M,M,M,-SHRA,M,M,M,M,M,M,31.62,LYVR 201800Z AUTO 05004KT 020V080 9999 -SHRA VV020 02/M00 Q1018,M
LYVR,2022-01-20 19:00,35.60,32.00,86.59,40.00,5.00,0.00,30.06,M,6.21,M,VV ,M,M,M,2000.00,M,M,M,-SHRA,M,M,M,M,M,M,30.67,LYVR 201900Z AUTO 04005KT 9999 -SHRA VV020 02/M00 Q1018,M
LYVR,2022-01-20 20:00,33.80,33.80,100.00,60.00,6.00,0.00,30.06,M,6.21,M,SCT,BKN,OVC,M,1100.00,2800.00,3300.00,M,-RASN,M,M,M,M,M,M,27.70,LYVR 202000Z AUTO 06006KT 9999 -RASN SCT011/// BKN028/// OVC033/// 01/01 Q1018,M
LYVR,2022-01-20 21:00,33.80,33.80,100.00,M,4.00,0.00,30.06,M,6.21,M,BKN,OVC,M,M,700.00,2400.00,M,M,-RASN,M,M,M,M,M,M,29.52,LYVR 202100Z AUTO VRB04KT 9999 -RASN BKN007/// OVC024/// 01/01 Q1018,M
LYVR,2022-01-20 22:00,33.80,33.80,100.00,280.00,3.00,0.00,30.12,M,4.97,M,FEW,OVC,M,M,600.00,900.00,M,M,-SHRA,M,M,M,M,M,M,30.75,LYVR 202200Z AUTO 28003KT 8000 -SHRA FEW006/// OVC009/// 01/01 Q1020,M
LYVR,2022-01-20 23:00,32.00,32.00,100.00,M,2.00,0.00,30.12,M,3.73,M,FEW,SCT,OVC,M,200.00,500.00,4900.00,M,-SHRA,M,M,M,M,M,M,32.00,LYVR 202300Z AUTO VRB02KT 6000 -SHRA FEW002/// SCT005/// OVC049/// 00/00 Q1020,M
LYVR,2022-01-21 00:00,33.80,33.80,100.00,M,2.00,0.00,30.12,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,LYVR 210000Z AUTO VRB02KT 9000 NSC 01/01 Q1020,M
LYVR,2022-01-21 01:00,33.80,33.80,100.00,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,LYVR 210100Z AUTO VRB02KT CAVOK 01/01 Q1020,M
LYVR,2022-01-21 02:00,32.00,32.00,100.00,320.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,LYVR 210200Z AUTO 32004KT CAVOK 00/00 Q1020,M
LYVR,2022-01-21 03:00,32.00,30.20,92.97,310.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,LYVR 210300Z AUTO 31006KT CAVOK 00/M01 Q1020,M
LYVR,2022-01-21 04:00,32.00,30.20,92.97,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,LYVR 210400Z AUTO VRB02KT CAVOK M00/M01 Q1020,M
LYVR,2022-01-21 05:00,30.20,30.20,100.00,140.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.63,LYVR 210500Z AUTO 14003KT 100V160 CAVOK M01/M01 Q1021,M
LYVR,2022-01-21 06:00,30.20,28.40,92.92,240.00,3.00,0.00,30.15,M,6.21,M,FEW,OVC,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,26.63,LYVR 210600Z AUTO 24003KT 210V270 9999 FEW049/// OVC100/// M01/M02 Q1021,M
LYVR,2022-01-21 07:00,30.20,28.40,92.92,M,2.00,0.00,30.18,M,6.21,M,SCT,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,30.20,LYVR 210700Z VRB02KT 9999 SCT033 M01/M02 Q1022 NOSIG,M
LYVR,2022-01-21 08:00,33.80,28.40,80.36,320.00,3.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,30.75,LYVR 210800Z 32003KT 9999 FEW020 BKN040 01/M02 Q1022 NOSIG,M
LYVR,2022-01-21 09:00,33.80,28.40,80.36,300.00,10.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,25.23,LYVR 210900Z 30010KT 9999 FEW020 SCT040 01/M02 Q1023 NOSIG,M
LYVR,2022-01-21 10:00,33.80,26.60,74.63,310.00,13.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2300.00,3000.00,M,M,M,M,M,M,M,M,M,23.87,LYVR 211000Z 31013KT 9999 FEW023 SCT030 01/M03 Q1023 REGS NOSIG,M
LYVR,2022-01-21 11:00,33.80,26.60,74.63,300.00,13.00,0.00,30.18,M,6.21,M,SCT,SCT,M,M,2300.00,3300.00,M,M,M,M,M,M,M,M,M,23.87,LYVR 211100Z 30013KT 9999 SCT023 SCT033 01/M03 Q1022 REGS NOSIG,M
LYVR,2022-01-21 12:00,33.80,24.80,69.25,320.00,14.00,0.00,30.18,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,23.48,LYVR 211200Z 32014KT 9999 BKN033 01/M04 Q1022 NOSIG,M
LYVR,2022-01-21 13:00,33.80,23.00,64.23,300.00,11.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,3300.00,4000.00,M,M,M,M,M,M,M,M,M,24.74,LYVR 211300Z 30011KT 9999 FEW033 SCT040 01/M05 Q1022 NOSIG,M
LYVR,2022-01-21 14:00,33.80,23.00,64.23,300.00,8.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,26.33,LYVR 211400Z 30008KT 9999 FEW033TCU 01/M05 Q1022 NOSIG,M
LYVR,2022-01-21 15:00,32.00,24.80,74.44,310.00,7.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,24.78,LYVR 211500Z AUTO 31007KT 9999 BKN041/// 00/M04 Q1022,M
LYVR,2022-01-21 16:00,30.20,23.00,74.26,310.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.26,LYVR 211600Z AUTO 31005KT CAVOK M01/M05 Q1023,M
LYVR,2022-01-21 17:00,28.40,23.00,79.92,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.40,LYVR 211700Z AUTO VRB02KT CAVOK M02/M05 Q1023,M
LYVR,2022-01-21 18:00,30.20,24.80,80.07,220.00,3.00,0.00,30.21,M,6.21,M,SCT,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,26.63,LYVR 211800Z AUTO 22003KT 160V310 9999 SCT046/// OVC055/// M01/M04 Q1023,M
LYVR,2022-01-21 19:00,32.00,26.60,80.22,260.00,8.00,0.00,30.21,M,6.21,M,FEW,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,24.11,LYVR 211900Z AUTO 26008KT 9999 FEW046/// OVC055/// M00/M03 Q1023,M
LYVR,2022-01-21 20:00,30.20,26.60,86.28,280.00,8.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.90,LYVR 212000Z AUTO 28008KT 250V310 CAVOK M01/M03 Q1023,M
LYVR,2022-01-21 21:00,28.40,24.80,86.18,270.00,7.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.39,LYVR 212100Z AUTO 27007KT CAVOK M02/M04 Q1023,M
LYVR,2022-01-21 22:00,28.40,23.00,79.92,220.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.22,LYVR 212200Z AUTO 22004KT 190V260 CAVOK M02/M05 Q1023,M
LYVR,2022-01-21 23:00,28.40,23.00,79.92,250.00,5.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.12,LYVR 212300Z AUTO 25005KT 220V280 CAVOK M02/M05 Q1023,M
LYVR,2022-01-22 00:00,28.40,23.00,79.92,280.00,7.00,0.00,30.18,M,6.21,M,FEW,SCT,OVC,M,3000.00,5700.00,9800.00,M,M,M,M,M,M,M,M,20.39,LYVR 220000Z AUTO 28007KT 250V310 9999 FEW030/// SCT057/// OVC098/// M02/M05 Q1022,M
LYVR,2022-01-22 01:00,28.40,23.00,79.92,280.00,9.00,0.00,30.18,M,6.21,M,BKN,OVC,M,M,3600.00,9800.00,M,M,M,M,M,M,M,M,M,19.04,LYVR 220100Z AUTO 28009KT 9999 BKN036/// OVC098/// M02/M05 Q1022,M
LYVR,2022-01-22 02:00,28.40,26.60,92.86,300.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.04,LYVR 220200Z AUTO 30009KT CAVOK M02/M03 Q1021,M
LYVR,2022-01-22 03:00,28.40,26.60,92.86,290.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,21.19,LYVR 220300Z AUTO 29006KT CAVOK M02/M03 Q1021,M
LYVR,2022-01-22 04:00,28.40,24.80,86.18,300.00,6.00,0.00,30.12,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,21.19,LYVR 220400Z AUTO 30006KT 9999 SCT043/// M02/M04 Q1020,M
LYVR,2022-01-22 05:00,24.80,23.00,92.74,270.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20.46,LYVR 220500Z AUTO 27003KT 150V320 CAVOK M04/M05 Q1020,M
LYVR,2022-01-22 06:00,24.80,23.00,92.74,170.00,5.00,0.00,30.09,M,6.21,M,NSC,M,M,M,M,M,M,M,-SN,M,M,M,M,M,M,17.84,LYVR 220600Z AUTO 17005KT 9999 -SN NSC M04/M05 Q1019,M
LYVR,2022-01-22 07:00,28.40,26.60,92.86,250.00,5.00,0.00,30.09,M,6.21,M,SCT,SCT,OVC,M,3000.00,4000.00,5300.00,M,M,M,M,M,M,M,M,22.12,LYVR 220700Z AUTO 25005KT 9999 SCT030/// SCT040/// OVC053/// M02/M03 Q1019,M
LYVR,2022-01-22 08:00,28.40,28.40,100.00,240.00,4.00,0.00,30.12,M,2.67,M,FEW,BKN,OVC,M,1600.00,2400.00,4200.00,M,-SN BR,M,M,M,M,M,M,23.22,LYVR 220800Z AUTO 24004KT 4300 -SN BR FEW016/// BKN024/// OVC042/// M02/M02 Q1020,M
LYVR,2022-01-22 09:00,28.40,28.40,100.00,230.00,6.00,0.00,30.09,M,2.17,M,FEW,BKN,OVC,M,400.00,1600.00,2500.00,M,-SN BR,M,M,M,M,M,M,21.19,LYVR 220900Z AUTO 23006KT 3500 -SN BR FEW004/// BKN016/// OVC025/// M02/M02 Q1019,M
LYVR,2022-01-22 10:00,28.40,28.40,100.00,240.00,5.00,0.00,30.09,M,1.43,M,BKN,BKN,OVC,M,300.00,600.00,1000.00,M,-SN BR,M,M,M,M,M,M,22.12,LYVR 221000Z AUTO 24005KT 220V280 2300 -SN BR BKN003/// BKN006/// OVC010/// M02/M02 Q1019,M
LYVR,2022-01-22 11:00,30.20,30.20,100.00,300.00,7.00,0.00,30.09,M,2.55,M,BKN,OVC,M,M,400.00,700.00,M,M,-SN BR,M,M,M,M,M,M,22.59,LYVR 221100Z AUTO 30007KT 270V340 4100 -SN BR BKN004/// OVC007/// M01/M01 Q1019,M
LYVR,2022-01-22 12:00,30.20,30.20,100.00,300.00,6.00,0.00,30.06,M,6.21,M,OVC,M,M,M,500.00,M,M,M,-SN,M,M,M,M,M,M,23.36,LYVR 221200Z AUTO 30006KT 9999 -SN OVC005/// M01/M01 Q1018,M
LYVR,2022-01-22 13:00,32.00,32.00,100.00,320.00,6.00,0.00,30.06,M,6.21,M,SCT,BKN,OVC,M,700.00,2800.00,3300.00,M,M,M,M,M,M,M,M,25.53,LYVR 221300Z AUTO 32006KT 9999 SCT007/// BKN028/// OVC033/// M00/M00 Q1018,M
LYVR,2022-01-22 14:00,32.00,30.20,92.97,M,5.00,0.00,30.09,M,6.21,M,FEW,BKN,BKN,M,800.00,1200.00,3200.00,M,M,M,M,M,M,M,M,26.40,LYVR 221400Z AUTO VRB05KT 9999 FEW008/// BKN012/// BKN032/// M00/M01 Q1019,M
LYVR,2022-01-22 15:00,30.20,26.60,86.28,M,6.00,0.00,30.12,M,6.21,M,OVC,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,23.36,LYVR 221500Z AUTO VRB06KT 9999 OVC022/// M01/M03 Q1020,M
LYVR,2022-01-22 16:00,26.60,24.80,92.80,330.00,6.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,19.03,LYVR 221600Z AUTO 33006KT 9999 FEW020/// SCT100/// M03/M04 Q1022,M
