station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LEMD,2023-01-05 09:00,35.60,32.00,86.59,0.00,0.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,LEMD 050900Z 00000KT CAVOK 02/00 Q1031 NOSIG,M
LEMD,2023-01-05 10:00,41.00,33.80,75.33,260.00,1.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,LEMD 051000Z 26001KT CAVOK 05/01 Q1031 NOSIG,M
LEMD,2023-01-05 11:00,46.40,35.60,65.83,M,2.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,LEMD 051100Z VRB02KT CAVOK 08/02 Q1031 NOSIG,M
LEMD,2023-01-05 12:00,50.00,35.60,57.52,M,2.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LEMD 051200Z VRB02KT CAVOK 10/02 Q1030 NOSIG,M
LEMD,2023-01-05 13:00,53.60,35.60,50.36,M,2.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 051300Z VRB02KT CAVOK 12/02 Q1029 NOSIG,M
LEMD,2023-01-05 14:00,55.40,35.60,47.16,180.00,3.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 051400Z 18003KT CAVOK 13/02 Q1028 NOSIG,M
LEMD,2023-01-05 15:00,55.40,37.40,50.64,170.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 051500Z 17003KT 110V210 CAVOK 13/03 Q1027 NOSIG,M
LEMD,2023-01-05 16:00,55.40,37.40,50.64,M,2.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 051600Z VRB02KT CAVOK 13/03 Q1027 NOSIG,M
LEMD,2023-01-05 17:00,53.60,33.80,46.88,170.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 051700Z 17003KT 130V200 CAVOK 12/01 Q1027 NOSIG,M
LEMD,2023-01-05 18:00,50.00,35.60,57.52,180.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LEMD 051800Z 18003KT 140V220 CAVOK 10/02 Q1026 NOSIG,M
LEMD,2023-01-05 19:00,44.60,33.80,65.61,170.00,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,LEMD 051900Z 17001KT CAVOK 07/01 Q1027 NOSIG,M
LEMD,2023-01-05 20:00,41.00,35.60,80.93,350.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,LEMD 052000Z 35003KT CAVOK 05/02 Q1027 NOSIG,M
LEMD,2023-01-05 21:00,39.20,35.60,86.79,330.00,2.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,LEMD 052100Z 33002KT CAVOK 04/02 Q1027 NOSIG,M
LEMD,2023-01-05 22:00,37.40,33.80,86.69,350.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.86,LEMD 052200Z 35003KT CAVOK 03/01 Q1027 NOSIG,M
LEMD,2023-01-05 23:00,37.40,33.80,86.69,360.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.86,LEMD 052300Z 36003KT CAVOK 03/01 Q1027 NOSIG,M
LEMD,2023-01-06 00:00,35.60,32.00,86.59,350.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,LEMD 060000Z 35003KT CAVOK 02/00 Q1027 NOSIG,M
LEMD,2023-01-06 01:00,33.80,32.00,93.03,360.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,LEMD 060100Z 36002KT CAVOK 01/M00 Q1026 NOSIG,M
LEMD,2023-01-06 02:00,33.80,32.00,93.03,340.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.75,LEMD 060200Z 34003KT CAVOK 01/00 Q1026 NOSIG,M
LEMD,2023-01-06 03:00,32.00,32.00,100.00,360.00,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,LEMD 060300Z 36001KT CAVOK 00/M00 Q1026 NOSIG,M
LEMD,2023-01-06 04:00,32.00,30.20,92.97,10.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.69,LEMD 060400Z 01003KT CAVOK M00/M01 Q1026 NOSIG,M
LEMD,2023-01-06 05:00,30.20,28.40,92.92,M,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,LEMD 060500Z VRB01KT CAVOK M01/M02 Q1026 NOSIG,M
LEMD,2023-01-06 06:00,30.20,28.40,92.92,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,LEMD 060600Z VRB02KT CAVOK M01/M02 Q1026 NOSIG,M
LEMD,2023-01-06 07:00,30.20,28.40,92.92,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,LEMD 060700Z VRB02KT CAVOK M01/M02 Q1026 NOSIG,M
LEMD,2023-01-06 08:00,30.20,28.40,92.92,M,2.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,LEMD 060800Z VRB02KT CAVOK M01/M02 Q1027 NOSIG,M
LEMD,2023-01-06 09:00,32.00,32.00,100.00,M,2.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,LEMD 060900Z VRB02KT CAVOK 00/M00 Q1027 NOSIG,M
LEMD,2023-01-06 10:00,37.40,33.80,86.69,M,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,LEMD 061000Z VRB01KT CAVOK 03/01 Q1027 NOSIG,M
LEMD,2023-01-06 11:00,42.80,35.60,75.50,M,2.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,LEMD 061100Z VRB02KT CAVOK 06/02 Q1027 NOSIG,M
LEMD,2023-01-06 12:00,46.40,35.60,65.83,230.00,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,LEMD 061200Z 23001KT CAVOK 08/02 Q1027 NOSIG,M
LEMD,2023-01-06 13:00,50.00,37.40,61.76,140.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LEMD 061300Z 14003KT 100V210 CAVOK 10/03 Q1026 NOSIG,M
LEMD,2023-01-06 14:00,51.80,39.20,61.99,150.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 061400Z 15004KT 100V220 CAVOK 11/04 Q1025 NOSIG,M
LEMD,2023-01-06 15:00,51.80,37.40,57.77,160.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 061500Z 16005KT 120V220 CAVOK 11/03 Q1024 NOSIG,M
LEMD,2023-01-06 16:00,51.80,37.40,57.77,150.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 061600Z 15005KT CAVOK 11/03 Q1024 NOSIG,M
LEMD,2023-01-06 17:00,50.00,37.40,61.76,170.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LEMD 061700Z 17005KT 150V210 CAVOK 10/03 Q1024 NOSIG,M
LEMD,2023-01-06 18:00,48.20,37.40,66.05,160.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.63,LEMD 061800Z 16005KT 120V210 CAVOK 09/03 Q1025 NOSIG,M
LEMD,2023-01-06 19:00,44.60,37.40,75.68,190.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,LEMD 061900Z 19005KT CAVOK 07/03 Q1025 NOSIG,M
LEMD,2023-01-06 20:00,44.60,37.40,75.68,180.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,LEMD 062000Z 18005KT 130V250 CAVOK 07/03 Q1025 NOSIG,M
LEMD,2023-01-06 21:00,39.20,35.60,86.79,150.00,3.00,0.00,30.27,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,LEMD 062100Z 15003KT 8000 NSC 04/02 Q1025 NOSIG,M
LEMD,2023-01-06 22:00,37.40,33.80,86.69,180.00,3.00,0.00,30.30,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.86,LEMD 062200Z 18003KT 090V220 8000 NSC 03/01 Q1026 NOSIG,M
LEMD,2023-01-06 23:00,33.80,32.00,93.03,M,2.00,0.00,30.27,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,LEMD 062300Z VRB02KT 6000 NSC 01/00 Q1025 NOSIG,M
LEMD,2023-01-07 00:00,32.00,32.00,100.00,0.00,0.00,0.00,30.27,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,LEMD 070000Z 00000KT 6000 NSC 00/M00 Q1025 NOSIG,M
LEMD,2023-01-07 01:00,32.00,30.20,92.97,360.00,3.00,0.00,30.27,M,3.11,M,FEW,M,M,M,1000.00,M,M,M,BR,M,M,M,M,M,M,28.69,LEMD 070100Z 36003KT 5000 BR FEW010 M00/M01 Q1025 NOSIG,M
LEMD,2023-01-07 02:00,32.00,30.20,92.97,330.00,2.00,0.00,30.27,M,3.11,M,SCT,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,32.00,LEMD 070200Z 33002KT 5000 BR SCT004 M00/M01 Q1025 NOSIG,M
LEMD,2023-01-07 03:00,33.80,32.00,93.03,M,2.00,0.00,30.27,M,3.11,M,BKN,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,33.80,LEMD 070300Z VRB02KT 5000 BR BKN002 01/00 Q1025 BECMG 0400 FG,M
LEMD,2023-01-07 04:00,33.80,32.00,93.03,M,2.00,0.00,30.27,M,3.11,M,BKN,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,33.80,LEMD 070400Z VRB02KT 5000 1200N R32R/2000N BR BKN004 01/00 Q1025 TEMPO 0400 FG,M
LEMD,2023-01-07 05:00,35.60,33.80,93.08,330.00,5.00,0.00,30.27,M,1.86,M,SCT,BKN,M,M,200.00,400.00,M,M,BR BCFG,M,M,M,M,M,M,30.67,LEMD 070500Z 33005KT 3000 1100N R32R/P2000 BR BCFG SCT002 BKN004 02/01 Q1025 TEMPO 0800 BCFG,M
LEMD,2023-01-07 06:00,35.60,35.60,100.00,M,1.00,0.00,30.27,M,0.31,M,BKN,BKN,M,M,200.00,300.00,M,M,FG,M,M,M,M,M,M,35.60,LEMD 070600Z VRB01KT 0500 R32R/1900N FG BKN002 BKN003 02/02 Q1025 NOSIG,M
LEMD,2023-01-07 07:00,35.60,35.60,100.00,360.00,3.00,0.00,30.27,M,0.37,M,BKN,BKN,M,M,200.00,300.00,M,M,FG,M,M,M,M,M,M,32.80,LEMD 070700Z 36003KT 330V100 0600 R32L/P2000 R32R/1200N FG BKN002 BKN003 02/02 Q1025 NOSIG,M
LEMD,2023-01-07 08:00,37.40,37.40,100.00,M,1.00,0.00,30.27,M,0.43,M,OVC,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,37.40,LEMD 070800Z VRB01KT 0700 R32L/P2000 R32R/0450N FG OVC002 03/03 Q1025 NOSIG,M
LEMD,2023-01-07 09:00,37.40,37.40,100.00,M,2.00,0.00,30.27,M,0.87,M,BKN,BKN,M,M,200.00,400.00,M,M,BCFG BR,M,M,M,M,M,M,37.40,LEMD 070900Z VRB02KT 1400 0600SE R32L/P2000 R32R/0800N BCFG BR BKN002 BKN004 03/03 Q1025 BECMG 1800 BCFG,M
LEMD,2023-01-07 10:00,37.40,37.40,100.00,360.00,3.00,0.00,30.30,M,1.55,M,SCT,BKN,M,M,200.00,300.00,M,M,BR,M,M,M,M,M,M,34.86,LEMD 071000Z 36003KT 330V030 2500 BR SCT002 BKN003 03/03 Q1026 BECMG 3000,M
LEMD,2023-01-07 11:00,39.20,39.20,100.00,330.00,4.00,0.00,30.30,M,2.17,M,SCT,BKN,M,M,400.00,500.00,M,M,BR,M,M,M,M,M,M,35.83,LEMD 071100Z 33004KT 3500 BR SCT004 BKN005 04/04 Q1026 BECMG NSW,M
LEMD,2023-01-07 12:00,41.00,39.20,93.24,M,2.00,0.00,30.27,M,2.61,M,SCT,BKN,M,M,500.00,600.00,M,M,BR,M,M,M,M,M,M,41.00,LEMD 071200Z VRB02KT 4200 BR SCT005 BKN006 05/04 Q1025 BECMG NSW,M
LEMD,2023-01-07 13:00,42.80,39.20,86.99,M,1.00,0.00,30.21,M,3.11,M,FEW,BKN,OVC,M,500.00,800.00,2800.00,M,BR,M,M,M,M,M,M,42.80,LEMD 071300Z VRB01KT 5000 BR FEW005 BKN008 OVC028 06/04 Q1023 BECMG NSW,M
LEMD,2023-01-07 14:00,42.80,39.20,86.99,10.00,4.00,0.00,30.21,M,3.11,M,FEW,SCT,OVC,M,500.00,1400.00,2000.00,M,BR,M,M,M,M,M,M,40.03,LEMD 071400Z 01004KT 340V040 5000 BR FEW005 SCT014 OVC020 06/04 Q1023 NOSIG,M
LEMD,2023-01-07 15:00,42.80,39.20,86.99,340.00,4.00,0.00,30.21,M,3.73,M,FEW,OVC,M,M,1500.00,1800.00,M,M,M,M,M,M,M,M,M,40.03,LEMD 071500Z 34004KT 6000 FEW015 OVC018 06/04 Q1023 NOSIG,M
LEMD,2023-01-07 16:00,42.80,41.00,93.30,0.00,0.00,0.00,30.18,M,3.11,M,FEW,BKN,M,M,1500.00,1700.00,M,M,BR,M,M,M,M,M,M,42.80,LEMD 071600Z 00000KT 5000 BR FEW015 BKN017 06/05 Q1022 NOSIG,M
LEMD,2023-01-07 17:00,42.80,41.00,93.30,340.00,3.00,0.00,30.18,M,3.11,M,SCT,BKN,M,M,1200.00,1900.00,M,M,BR,M,M,M,M,M,M,41.03,LEMD 071700Z 34003KT 5000 BR SCT012 BKN019 06/05 Q1022 NOSIG,M
LEMD,2023-01-07 18:00,42.80,39.20,86.99,340.00,3.00,0.00,30.15,M,3.11,M,SCT,BKN,M,M,1300.00,2200.00,M,M,BR,M,M,M,M,M,M,41.03,LEMD 071800Z 34003KT 5000 BR SCT013 BKN022 06/04 Q1021 NOSIG,M
LEMD,2023-01-07 19:00,42.80,39.20,86.99,340.00,4.00,0.00,30.15,M,2.49,M,FEW,SCT,BKN,M,1000.00,1500.00,2000.00,M,BR,M,M,M,M,M,M,40.03,LEMD 071900Z 34004KT 4000 BR FEW010 SCT015 BKN020 06/04 Q1021 NOSIG,M
LEMD,2023-01-07 20:00,42.80,41.00,93.30,350.00,4.00,0.00,30.15,M,0.93,M,SCT,BKN,BKN,M,600.00,1000.00,2600.00,M,BR -DZ,M,M,M,M,M,M,40.03,LEMD 072000Z 35004KT 1500 BR -DZ SCT006 BKN010 BKN026 06/05 Q1021 NOSIG,M
LEMD,2023-01-07 21:00,42.80,41.00,93.30,M,1.00,0.00,30.15,M,0.75,M,FEW,SCT,BKN,M,200.00,900.00,1700.00,M,-DZ BR,M,M,M,M,M,M,42.80,LEMD 072100Z VRB01KT 1200 R32L/P2000 R32R/P2000 -DZ BR FEW002 SCT009 BKN017 06/05 Q1021 NOSIG,M
LEMD,2023-01-07 22:00,42.80,42.80,100.00,340.00,1.00,0.00,30.12,M,0.93,M,SCT,BKN,M,M,200.00,1400.00,M,M,-RA BR,M,M,M,M,M,M,42.80,LEMD 072200Z 34001KT 1500 -RA BR SCT002 BKN014 06/06 Q1020 NOSIG,M
LEMD,2023-01-07 23:00,42.80,42.80,100.00,350.00,3.00,0.00,30.12,M,0.81,M,SCT,SCT,BKN,M,400.00,900.00,1200.00,M,-RA BR,M,M,M,M,M,M,41.03,LEMD 072300Z 35003KT 1300 R32R/P2000 -RA BR SCT004 SCT009 BKN012 06/06 Q1020 NOSIG,M
LEMD,2023-01-08 00:00,42.80,42.80,100.00,350.00,3.00,0.00,30.09,M,0.87,M,FEW,BKN,BKN,M,400.00,600.00,1000.00,M,-RA BR,M,M,M,M,M,M,41.03,LEMD 080000Z 35003KT 1400 R32R/P2000 -RA BR FEW004 BKN006 BKN010 06/06 Q1019 NOSIG,M
LEMD,2023-01-08 01:00,42.80,42.80,100.00,320.00,3.00,0.00,30.06,M,0.93,M,BKN,BKN,M,M,400.00,800.00,M,M,-RA BR,M,M,M,M,M,M,41.03,LEMD 080100Z 32003KT 1500 -RA BR BKN004 BKN008 06/06 Q1018 NOSIG,M
LEMD,2023-01-08 02:00,44.60,42.80,93.35,M,1.00,0.00,30.03,M,0.99,M,SCT,BKN,M,M,300.00,800.00,M,M,-DZ BR,M,M,M,M,M,M,44.60,LEMD 080200Z VRB01KT 1600 -DZ BR SCT003 BKN008 07/06 Q1017 NOSIG,M
LEMD,2023-01-08 03:00,44.60,44.60,100.00,M,1.00,0.00,30.03,M,0.62,M,FEW,BKN,M,M,300.00,700.00,M,M,DZ BR,M,M,M,M,M,M,44.60,LEMD 080300Z VRB01KT 1000 R32R/1900N DZ BR FEW003 BKN007 07/07 Q1017 NOSIG,M
LEMD,2023-01-08 04:00,51.80,50.00,93.55,220.00,12.00,0.00,30.03,M,4.35,M,SCT,BKN,M,M,700.00,1200.00,M,M,-RA,M,M,M,M,M,M,51.80,LEMD 080400Z 22012KT 7000 -RA SCT007 BKN012 11/10 Q1017 NOSIG,M
LEMD,2023-01-08 05:00,51.80,48.20,87.47,220.00,10.00,0.00,30.00,M,6.21,M,SCT,BKN,BKN,M,1400.00,1800.00,7000.00,M,M,M,M,M,M,M,M,51.80,LEMD 080500Z 22010KT 200V260 9999 SCT014 BKN018 BKN070 11/09 Q1016 NOSIG,M
LEMD,2023-01-08 06:00,51.80,48.20,87.47,220.00,9.00,0.00,30.00,M,6.21,M,SCT,BKN,BKN,M,1400.00,2000.00,7000.00,M,M,M,M,M,M,M,M,51.80,LEMD 080600Z 22009KT 190V250 9999 SCT014 BKN020 BKN070 11/09 Q1016 NOSIG,M
LEMD,2023-01-08 07:00,50.00,48.20,93.50,230.00,8.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,4000.00,6500.00,M,M,-RA,M,M,M,M,M,M,50.00,LEMD 080700Z 23008KT 9999 -RA SCT040 BKN065 10/09 Q1016 NOSIG,M
LEMD,2023-01-08 08:00,50.00,48.20,93.50,200.00,9.00,0.00,29.97,M,5.59,M,FEW,BKN,M,M,1000.00,4500.00,M,M,-DZ,M,M,M,M,M,M,50.00,LEMD 080800Z 20009KT 9000 -DZ FEW010 BKN045 10/09 Q1015 NOSIG,M
LEMD,2023-01-08 09:00,51.80,50.00,93.55,210.00,10.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,1000.00,3800.00,7500.00,M,M,M,M,M,M,M,M,51.80,LEMD 080900Z 21010KT 9999 FEW010 SCT038 BKN075 11/10 Q1015 NOSIG,M
LEMD,2023-01-08 10:00,53.60,50.00,87.56,220.00,18.00,0.00,29.97,M,6.21,31.00,SCT,BKN,M,M,1200.00,2000.00,M,M,M,M,M,M,M,M,M,53.60,LEMD 081000Z 22018G31KT 190V260 9999 SCT012 BKN020 12/10 Q1015 NOSIG,M
LEMD,2023-01-08 11:00,55.40,51.80,87.65,220.00,17.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,1200.00,1800.00,M,M,M,M,M,M,M,M,M,55.40,LEMD 081100Z 22017KT 9999 SCT012 BKN018 13/11 Q1016 NOSIG,M
LEMD,2023-01-08 12:00,57.20,53.60,87.74,230.00,19.00,0.00,29.97,M,6.21,30.00,BKN,BKN,M,M,1400.00,2000.00,M,M,M,M,M,M,M,M,M,57.20,LEMD 081200Z 23019G30KT 200V260 9999 BKN014 BKN020 14/12 Q1015 WS R14R NOSIG,M
LEMD,2023-01-08 13:00,57.20,53.60,87.74,230.00,21.00,0.00,29.94,M,6.21,M,BKN,BKN,M,M,1600.00,2300.00,M,M,M,M,M,M,M,M,M,57.20,LEMD 081300Z 23021KT 9999 BKN016 BKN023 14/12 Q1014 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 14:00,57.20,53.60,87.74,240.00,21.00,0.00,29.94,M,6.21,M,BKN,BKN,M,M,1800.00,2300.00,M,M,M,M,M,M,M,M,M,57.20,LEMD 081400Z 24021KT 9999 BKN018 BKN023 14/12 Q1014 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 15:00,57.20,53.60,87.74,230.00,17.00,0.00,29.94,M,6.21,28.00,SCT,BKN,M,M,1800.00,7500.00,M,M,-DZ,M,M,M,M,M,M,57.20,LEMD 081500Z 23017G28KT 200V270 9999 -DZ SCT018 BKN075 14/12 Q1014 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 16:00,57.20,53.60,87.74,220.00,17.00,0.00,29.94,M,6.21,34.00,SCT,BKN,M,M,1600.00,2000.00,M,M,M,M,M,M,M,M,M,57.20,LEMD 081600Z 22017G34KT 190V260 9999 SCT016 BKN020 14/12 Q1014 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 17:00,57.20,53.60,87.74,230.00,20.00,0.00,29.94,M,6.21,M,SCT,BKN,BKN,M,1600.00,2200.00,7000.00,M,M,M,M,M,M,M,M,57.20,LEMD 081700Z 23020KT 9999 SCT016 BKN022 BKN070 14/12 Q1014 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 18:00,55.40,53.60,93.65,230.00,18.00,0.00,29.94,M,4.97,M,SCT,BKN,M,M,1600.00,6000.00,M,M,RA,M,M,M,M,M,M,55.40,LEMD 081800Z 23018KT 8000 RA SCT016 BKN060 13/12 Q1014 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 19:00,55.40,53.60,93.65,240.00,18.00,0.00,29.97,M,3.73,M,SCT,BKN,M,M,1400.00,6500.00,M,M,RA,M,M,M,M,M,M,55.40,LEMD 081900Z 24018KT 6000 RA SCT014 BKN065 13/12 Q1015 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 20:00,55.40,51.80,87.65,240.00,13.00,0.00,30.00,M,6.21,M,SCT,BKN,M,M,6000.00,8000.00,M,M,-RA,M,M,M,M,M,M,55.40,LEMD 082000Z 24013KT 9999 -RA SCT060 BKN080 13/11 Q1016 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 21:00,55.40,51.80,87.65,230.00,10.00,0.00,30.00,M,6.21,21.00,SCT,BKN,M,M,4500.00,8000.00,M,M,M,M,M,M,M,M,M,55.40,LEMD 082100Z 23010G21KT 9999 SCT045 BKN080 13/11 Q1016 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 22:00,53.60,51.80,93.60,220.00,8.00,0.00,30.03,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 082200Z 22008KT 9999 BKN045 12/11 Q1017 WS R14L WS R14R NOSIG,M
LEMD,2023-01-08 23:00,53.60,50.00,87.56,200.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 082300Z 20005KT 160V220 9999 FEW045 12/10 Q1017 WS R14L WS R14R NOSIG,M
LEMD,2023-01-09 00:00,53.60,51.80,93.60,230.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 090000Z 23008KT 9999 FEW045 12/11 Q1018 WS R14L WS R14R NOSIG,M
LEMD,2023-01-09 01:00,53.60,51.80,93.60,230.00,4.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,53.60,LEMD 090100Z 23004KT 9999 SCT050 BKN070 12/11 Q1018 WS R14L WS R14R NOSIG,M
LEMD,2023-01-09 02:00,50.00,48.20,93.50,140.00,5.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1200.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,LEMD 090200Z 14005KT 080V170 9999 FEW012 SCT060 10/09 Q1018 WS R14L WS R14R NOSIG,M
LEMD,2023-01-09 03:00,51.80,51.80,100.00,M,2.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,LEMD 090300Z VRB02KT 9999 FEW020 BKN050 11/11 Q1019 WS ALL RWY NOSIG,M
LEMD,2023-01-09 04:00,51.80,50.00,93.55,M,2.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2000.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,LEMD 090400Z VRB02KT 9999 FEW020 BKN050 11/10 Q1019 WS ALL RWY NOSIG,M
LEMD,2023-01-09 05:00,53.60,44.60,71.45,240.00,7.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,2000.00,4500.00,5500.00,M,M,M,M,M,M,M,M,53.60,LEMD 090500Z 24007KT 190V270 9999 FEW020 SCT045 BKN055 12/07 Q1019 WS ALL RWY NOSIG,M
LEMD,2023-01-09 06:00,53.60,44.60,71.45,270.00,9.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 090600Z 27009KT 240V300 9999 FEW045 12/07 Q1020 NOSIG,M
LEMD,2023-01-09 07:00,51.80,44.60,76.34,250.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 090700Z 25010KT 9999 FEW050 11/07 Q1020 NOSIG,M
LEMD,2023-01-09 08:00,51.80,39.20,61.99,260.00,13.00,0.00,30.15,M,6.21,25.00,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 090800Z 26013G25KT 220V300 9999 FEW050 11/04 Q1021 NOSIG,M
LEMD,2023-01-09 09:00,53.60,41.00,62.23,240.00,4.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 090900Z 24004KT 9999 FEW045 12/05 Q1022 NOSIG,M
LEMD,2023-01-09 10:00,53.60,37.40,54.07,270.00,18.00,0.00,30.21,M,6.21,28.00,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 091000Z 27018G28KT 240V300 9999 FEW045 12/03 Q1023 NOSIG,M
LEMD,2023-01-09 11:00,55.40,39.20,54.34,260.00,11.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 091100Z 26011KT 220V300 CAVOK 13/04 Q1024 NOSIG,M
