station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EPMO,2022-11-09 05:00,42.80,42.80,100.00,160.00,7.00,0.00,29.97,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,EPMO 090500Z 16007KT 7000 NSC 06/06 Q1015,M
EPMO,2022-11-09 06:00,42.80,42.80,100.00,150.00,7.00,0.00,29.97,M,2.86,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,37.94,EPMO 090600Z 15007KT 4600 BR NSC 06/06 Q1015,M
EPMO,2022-11-09 07:00,44.60,44.60,100.00,160.00,6.00,0.00,29.97,M,2.80,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,40.71,EPMO 090700Z 16006KT 120V190 4500 BR NSC 07/07 Q1015,M
EPMO,2022-11-09 08:00,46.40,46.40,100.00,160.00,7.00,0.00,29.97,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,42.33,EPMO 090800Z 16007KT 5000 BR NSC 08/08 Q1015,M
EPMO,2022-11-09 09:00,48.20,48.20,100.00,160.00,7.00,0.00,29.97,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,EPMO 090900Z 16007KT 7000 NSC 09/09 Q1015,M
EPMO,2022-11-09 10:00,51.80,48.20,87.47,180.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 091000Z 18008KT CAVOK 11/09 Q1015,M
EPMO,2022-11-09 11:00,53.60,48.20,81.87,170.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 091100Z 17009KT CAVOK 12/09 Q1014,M
EPMO,2022-11-09 12:00,53.60,48.20,81.87,180.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 091200Z 18011KT CAVOK 12/09 Q1014,M
EPMO,2022-11-09 13:00,53.60,48.20,81.87,180.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 091300Z 18008KT CAVOK 12/09 Q1015,M
EPMO,2022-11-09 14:00,53.60,48.20,81.87,170.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 091400Z 17006KT CAVOK 12/09 Q1015,M
EPMO,2022-11-09 15:00,51.80,48.20,87.47,170.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 091500Z 17006KT CAVOK 11/09 Q1015,M
EPMO,2022-11-09 16:00,50.00,48.20,93.50,160.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 091600Z 16006KT CAVOK 10/09 Q1015,M
EPMO,2022-11-09 17:00,50.00,48.20,93.50,170.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 091700Z 17007KT CAVOK 10/09 Q1015,M
EPMO,2022-11-09 18:00,48.20,48.20,100.00,170.00,6.00,0.00,29.97,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 091800Z 17006KT 7000 NSC 09/09 Q1015,M
EPMO,2022-11-09 19:00,48.20,46.40,93.45,170.00,6.00,0.00,29.97,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 091900Z 17006KT 6000 NSC 09/08 Q1015,M
EPMO,2022-11-09 20:00,48.20,46.40,93.45,170.00,6.00,0.00,29.97,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 092000Z 17006KT 7000 NSC 09/08 Q1015,M
EPMO,2022-11-09 21:00,46.40,46.40,100.00,160.00,6.00,0.00,29.97,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,EPMO 092100Z 16006KT 6000 NSC 08/08 Q1015,M
EPMO,2022-11-09 22:00,44.60,44.60,100.00,170.00,7.00,0.00,29.97,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,40.14,EPMO 092200Z 17007KT 5000 BR NSC 07/07 Q1015,M
EPMO,2022-11-09 23:00,44.60,44.60,100.00,180.00,8.00,0.00,29.97,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,39.63,EPMO 092300Z 18008KT 5000 BR NSC 07/07 Q1015,M
EPMO,2022-11-10 00:00,44.60,44.60,100.00,190.00,7.00,0.00,29.97,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,40.14,EPMO 100000Z 19007KT 5000 BR NSC 07/07 Q1015,M
EPMO,2022-11-10 01:00,44.60,44.60,100.00,200.00,8.00,0.00,29.97,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,39.63,EPMO 100100Z 20008KT 5000 BR NSC 07/07 Q1015,M
EPMO,2022-11-10 02:00,44.60,44.60,100.00,200.00,5.00,0.00,29.97,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,41.36,EPMO 100200Z 20005KT 5000 BR NSC 07/07 Q1015,M
EPMO,2022-11-10 03:00,46.40,46.40,100.00,200.00,8.00,0.00,30.00,M,3.11,M,NSC,M,M,M,M,M,M,M,-RA BR,M,M,M,M,M,M,41.85,EPMO 100300Z 20008KT 5000 -RA BR NSC 08/08 Q1016,M
EPMO,2022-11-10 04:00,46.40,46.40,100.00,220.00,6.00,0.00,30.00,M,2.67,M,FEW,M,M,M,3300.00,M,M,M,-RA BR,M,M,M,M,M,M,42.87,EPMO 100400Z 22006KT 4300 -RA BR FEW033 08/08 Q1016,M
EPMO,2022-11-10 05:00,46.40,46.40,100.00,220.00,8.00,0.00,30.00,M,1.86,M,FEW,BKN,M,M,2500.00,4000.00,M,M,-RA BR,M,M,M,M,M,M,41.85,EPMO 100500Z 22008KT 3000 -RA BR FEW025 BKN040 08/08 Q1016,M
EPMO,2022-11-10 06:00,46.40,46.40,100.00,220.00,7.00,0.00,30.03,M,1.99,M,FEW,BKN,M,M,500.00,4300.00,M,M,-RA BR,M,M,M,M,M,M,42.33,EPMO 100600Z 22007KT 3200 -RA BR FEW005 BKN043 08/08 Q1017,M
EPMO,2022-11-10 07:00,46.40,46.40,100.00,210.00,8.00,0.00,30.06,M,1.30,M,SCT,BKN,M,M,500.00,2200.00,M,M,-RA BR,M,M,M,M,M,M,41.85,EPMO 100700Z 21008KT 2100 -RA BR SCT005 BKN022 08/08 Q1018,M
EPMO,2022-11-10 08:00,48.20,48.20,100.00,220.00,8.00,0.00,30.06,M,1.43,M,BKN,M,M,M,300.00,M,M,M,-RA BR,M,M,M,M,M,M,44.07,EPMO 100800Z 22008KT 2300 -RA BR BKN003 09/09 Q1018,M
EPMO,2022-11-10 09:00,50.00,50.00,100.00,230.00,10.00,0.00,30.09,M,1.55,M,BKN,M,M,M,400.00,M,M,M,-RA BR,M,M,M,M,M,M,50.00,EPMO 100900Z 23010KT 2500 -RA BR BKN004 10/10 Q1019,M
EPMO,2022-11-10 10:00,50.00,50.00,100.00,230.00,9.00,0.00,30.12,M,2.73,M,BKN,M,M,M,600.00,M,M,M,BR,M,M,M,M,M,M,50.00,EPMO 101000Z 23009KT 4400 BR BKN006 10/10 Q1020,M
EPMO,2022-11-10 11:00,51.80,51.80,100.00,240.00,10.00,0.00,30.12,M,3.73,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 101100Z 24010KT 6000 BKN009 11/11 Q1020,M
EPMO,2022-11-10 12:00,53.60,51.80,93.60,240.00,11.00,0.00,30.12,M,6.21,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 101200Z 24011KT 9999 BKN011 12/11 Q1020,M
EPMO,2022-11-10 13:00,51.80,50.00,93.55,250.00,11.00,0.00,30.15,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 101300Z 25011KT 9999 BKN016 11/10 Q1021,M
EPMO,2022-11-10 14:00,51.80,50.00,93.55,240.00,9.00,0.00,30.18,M,6.21,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 101400Z 24009KT 9999 FEW019 11/10 Q1022,M
EPMO,2022-11-10 15:00,50.00,48.20,93.50,230.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 101500Z 23007KT 9999 FEW036 10/09 Q1023,M
EPMO,2022-11-10 16:00,48.20,48.20,100.00,250.00,7.00,0.00,30.24,M,6.21,M,BKN,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,44.53,EPMO 101600Z 25007KT 9999 BKN031 09/09 Q1024,M
EPMO,2022-11-10 17:00,48.20,48.20,100.00,240.00,7.00,0.00,30.27,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,44.53,EPMO 101700Z 24007KT 9999 SCT029 09/09 Q1025,M
EPMO,2022-11-10 18:00,46.40,46.40,100.00,240.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.33,EPMO 101800Z 24007KT CAVOK 08/08 Q1025,M
EPMO,2022-11-10 19:00,46.40,46.40,100.00,220.00,5.00,0.00,30.27,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.50,EPMO 101900Z 22005KT 7000 NSC 08/08 Q1025,M
EPMO,2022-11-10 20:00,44.60,44.60,100.00,230.00,8.00,0.00,30.30,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.63,EPMO 102000Z 23008KT 7000 NSC 07/07 Q1026,M
EPMO,2022-11-10 21:00,44.60,44.60,100.00,230.00,7.00,0.00,30.30,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,EPMO 102100Z 23007KT 7000 NSC 07/07 Q1026,M
EPMO,2022-11-10 22:00,42.80,42.80,100.00,220.00,6.00,0.00,30.30,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,38.54,EPMO 102200Z 22006KT 5000 BR NSC 06/06 Q1026,M
EPMO,2022-11-10 23:00,42.80,42.80,100.00,220.00,7.00,0.00,30.33,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,37.94,EPMO 102300Z 22007KT 5000 BR NSC 06/06 Q1027,M
EPMO,2022-11-11 00:00,42.80,42.80,100.00,220.00,7.00,0.00,30.36,M,3.11,M,SCT,M,M,M,2700.00,M,M,M,BR,M,M,M,M,M,M,37.94,EPMO 110000Z 22007KT 5000 BR SCT027 06/06 Q1028,M
EPMO,2022-11-11 01:00,44.60,44.60,100.00,220.00,7.00,0.00,30.36,M,3.73,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,40.14,EPMO 110100Z 22007KT 6000 BKN032 07/07 Q1028,M
EPMO,2022-11-11 02:00,42.80,42.80,100.00,210.00,8.00,0.00,30.33,M,3.73,M,SCT,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,37.42,EPMO 110200Z 21008KT 6000 SCT032 06/06 Q1027,M
EPMO,2022-11-11 03:00,42.80,42.80,100.00,210.00,8.00,0.00,30.36,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.42,EPMO 110300Z 21008KT 6000 NSC 06/06 Q1028,M
EPMO,2022-11-11 04:00,44.60,44.60,100.00,220.00,9.00,0.00,30.36,M,4.35,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,39.18,EPMO 110400Z 22009KT 7000 BKN033 07/07 Q1028,M
EPMO,2022-11-11 05:00,44.60,44.60,100.00,210.00,8.00,0.00,30.36,M,4.35,M,SCT,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,39.63,EPMO 110500Z 21008KT 7000 SCT031 07/07 Q1028,M
EPMO,2022-11-11 06:00,46.40,46.40,100.00,210.00,8.00,0.00,30.36,M,6.21,M,BKN,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,41.85,EPMO 110600Z 21008KT 9999 BKN031 08/08 Q1028,M
EPMO,2022-11-11 07:00,46.40,46.40,100.00,210.00,8.00,0.00,30.36,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,41.85,EPMO 110700Z 21008KT 9999 BKN030 08/08 Q1028,M
EPMO,2022-11-11 08:00,46.40,46.40,100.00,210.00,10.00,0.00,30.36,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,41.03,EPMO 110800Z 21010KT 9999 BKN033 08/08 Q1028,M
EPMO,2022-11-11 09:00,48.20,48.20,100.00,210.00,10.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,43.28,EPMO 110900Z 21010KT 9999 FEW035 09/09 Q1028,M
EPMO,2022-11-11 10:00,50.00,48.20,93.50,210.00,9.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 111000Z 21009KT 150V230 9999 FEW037 10/09 Q1028,M
EPMO,2022-11-11 11:00,50.00,48.20,93.50,220.00,9.00,0.00,30.36,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 111100Z 22009KT 9999 FEW020 10/09 Q1028,M
EPMO,2022-11-11 12:00,50.00,48.20,93.50,230.00,10.00,0.00,30.33,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 111200Z 23010KT 9999 FEW016 10/09 Q1027,M
EPMO,2022-11-11 13:00,50.00,46.40,87.37,230.00,10.00,0.00,30.36,M,6.21,M,SCT,BKN,M,M,1500.00,2400.00,M,M,M,M,M,M,M,M,M,50.00,EPMO 111300Z 23010KT 9999 SCT015 BKN024 10/08 Q1028,M
EPMO,2022-11-11 14:00,50.00,46.40,87.37,240.00,12.00,0.00,30.36,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 111400Z 24012KT 9999 BKN015 10/08 Q1028,M
EPMO,2022-11-11 15:00,50.00,46.40,87.37,230.00,9.00,0.00,30.36,M,6.21,M,SCT,BKN,M,M,1800.00,2700.00,M,M,M,M,M,M,M,M,M,50.00,EPMO 111500Z 23009KT 9999 SCT018 BKN027 10/08 Q1028,M
EPMO,2022-11-11 16:00,50.00,48.20,93.50,240.00,8.00,0.00,30.36,M,6.21,M,FEW,BKN,M,M,1500.00,2600.00,M,M,M,M,M,M,M,M,M,50.00,EPMO 111600Z 24008KT 9999 FEW015 BKN026 10/09 Q1028,M
EPMO,2022-11-11 17:00,50.00,48.20,93.50,240.00,10.00,0.00,30.36,M,6.21,M,BKN,BKN,M,M,1800.00,2600.00,M,M,M,M,M,M,M,M,M,50.00,EPMO 111700Z 24010KT 9999 BKN018 BKN026 10/09 Q1028,M
EPMO,2022-11-11 18:00,48.20,48.20,100.00,250.00,9.00,0.00,30.39,M,4.97,M,BKN,BKN,M,M,800.00,1600.00,M,M,-DZ,M,M,M,M,M,M,43.66,EPMO 111800Z 25009KT 8000 -DZ BKN008 BKN016 09/09 Q1029,M
EPMO,2022-11-11 19:00,48.20,48.20,100.00,250.00,9.00,0.00,30.39,M,4.97,M,BKN,M,M,M,1200.00,M,M,M,-DZ,M,M,M,M,M,M,43.66,EPMO 111900Z 25009KT 8000 -DZ BKN012 09/09 Q1029,M
EPMO,2022-11-11 20:00,48.20,48.20,100.00,250.00,8.00,0.00,30.39,M,4.97,M,SCT,BKN,M,M,1100.00,1700.00,M,M,-DZ,M,M,M,M,M,M,44.07,EPMO 112000Z 25008KT 8000 -DZ SCT011 BKN017 09/09 Q1029,M
EPMO,2022-11-11 21:00,48.20,48.20,100.00,250.00,8.00,0.00,30.39,M,6.21,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,44.07,EPMO 112100Z 25008KT 9999 BKN018 09/09 Q1029,M
EPMO,2022-11-11 22:00,48.20,48.20,100.00,240.00,7.00,0.00,30.39,M,6.21,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,44.53,EPMO 112200Z 24007KT 9999 BKN018 09/09 Q1029,M
EPMO,2022-11-11 23:00,50.00,48.20,93.50,240.00,7.00,0.00,30.39,M,6.21,M,BKN,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 112300Z 24007KT 9999 BKN016 10/09 Q1029,M
EPMO,2022-11-12 00:00,50.00,48.20,93.50,240.00,7.00,0.00,30.39,M,6.21,M,BKN,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 120000Z 24007KT 9999 BKN013 10/09 Q1029,M
EPMO,2022-11-12 01:00,50.00,48.20,93.50,220.00,4.00,0.00,30.42,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 120100Z 22004KT 9999 BKN012 10/09 Q1030,M
EPMO,2022-11-12 02:00,48.20,48.20,100.00,240.00,5.00,0.00,30.42,M,6.21,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,45.63,EPMO 120200Z 24005KT 9999 BKN010 09/09 Q1030,M
EPMO,2022-11-12 03:00,48.20,48.20,100.00,220.00,5.00,0.00,30.42,M,6.21,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,45.63,EPMO 120300Z 22005KT 9999 BKN010 09/09 Q1030,M
EPMO,2022-11-12 04:00,48.20,46.40,93.45,220.00,6.00,0.00,30.42,M,6.21,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 120400Z 22006KT 9999 BKN010 09/08 Q1030,M
EPMO,2022-11-12 05:00,46.40,46.40,100.00,210.00,6.00,0.00,30.42,M,4.97,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,42.87,EPMO 120500Z 21006KT 8000 BKN010 08/08 Q1030,M
EPMO,2022-11-12 06:00,46.40,46.40,100.00,220.00,6.00,0.00,30.42,M,4.97,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,42.87,EPMO 120600Z 22006KT 8000 BKN010 08/08 Q1030,M
EPMO,2022-11-12 07:00,46.40,46.40,100.00,230.00,5.00,0.00,30.42,M,4.35,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,43.50,EPMO 120700Z 23005KT 7000 BKN009 08/08 Q1030,M
EPMO,2022-11-12 08:00,46.40,46.40,100.00,240.00,7.00,0.00,30.45,M,4.35,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,42.33,EPMO 120800Z 24007KT 7000 BKN009 08/08 Q1031,M
EPMO,2022-11-12 09:00,48.20,46.40,93.45,260.00,9.00,0.00,30.45,M,5.59,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,43.66,EPMO 120900Z 26009KT 9000 BKN009 09/08 Q1031,M
EPMO,2022-11-12 10:00,48.20,44.60,87.28,270.00,9.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,43.66,EPMO 121000Z 27009KT 9999 OVC010 09/07 Q1031,M
EPMO,2022-11-12 11:00,48.20,46.40,93.45,290.00,6.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 121100Z 29006KT 250V330 9999 OVC011 09/08 Q1031,M
EPMO,2022-11-12 12:00,48.20,46.40,93.45,290.00,6.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 121200Z 29006KT 260V320 9999 OVC010 09/08 Q1031,M
EPMO,2022-11-12 13:00,48.20,46.40,93.45,250.00,5.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,45.63,EPMO 121300Z 25005KT 9999 OVC011 09/08 Q1031,M
EPMO,2022-11-12 14:00,48.20,46.40,93.45,260.00,5.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,45.63,EPMO 121400Z 26005KT 9999 OVC011 09/08 Q1031,M
EPMO,2022-11-12 15:00,48.20,46.40,93.45,280.00,6.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,45.04,EPMO 121500Z 28006KT 9999 OVC011 09/08 Q1031,M
EPMO,2022-11-12 16:00,48.20,46.40,93.45,290.00,5.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,45.63,EPMO 121600Z 29005KT 9999 OVC012 09/08 Q1031,M
EPMO,2022-11-12 17:00,48.20,46.40,93.45,240.00,4.00,0.00,30.47,M,6.21,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,46.34,EPMO 121700Z 24004KT 9999 OVC011 09/08 Q1032,M
EPMO,2022-11-12 18:00,48.20,46.40,93.45,210.00,4.00,0.00,30.47,M,6.21,M,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,46.34,EPMO 121800Z 21004KT 190V250 9999 OVC013 09/08 Q1032,M
EPMO,2022-11-12 19:00,48.20,46.40,93.45,220.00,4.00,0.00,30.47,M,5.59,M,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,46.34,EPMO 121900Z 22004KT 9000 OVC013 09/08 Q1032,M
EPMO,2022-11-12 20:00,48.20,46.40,93.45,220.00,4.00,0.00,30.47,M,4.35,M,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,46.34,EPMO 122000Z 22004KT 7000 OVC013 09/08 Q1032,M
EPMO,2022-11-12 21:00,48.20,48.20,100.00,220.00,6.00,0.00,30.47,M,1.93,M,BKN,OVC,M,M,700.00,1100.00,M,M,-DZ BR,M,M,M,M,M,M,45.04,EPMO 122100Z 22006KT 3100 -DZ BR BKN007 OVC011 09/09 Q1032,M
EPMO,2022-11-12 22:00,46.40,46.40,100.00,220.00,5.00,0.00,30.47,M,1.30,M,SCT,OVC,M,M,700.00,1400.00,M,M,-DZ BR,M,M,M,M,M,M,43.50,EPMO 122200Z 22005KT 2100 -DZ BR SCT007 OVC014 08/08 Q1032,M
EPMO,2022-11-12 23:00,46.40,46.40,100.00,220.00,5.00,0.00,30.47,M,1.24,M,OVC,M,M,M,400.00,M,M,M,-DZ BR,M,M,M,M,M,M,43.50,EPMO 122300Z 22005KT 2000 -DZ BR OVC004 08/08 Q1032,M
EPMO,2022-11-13 00:00,46.40,46.40,100.00,210.00,5.00,0.00,30.47,M,1.12,M,OVC,M,M,M,200.00,M,M,M,-DZ BR,M,M,M,M,M,M,43.50,EPMO 130000Z 21005KT 1800 -DZ BR OVC002 08/08 Q1032,M
EPMO,2022-11-13 01:00,46.40,46.40,100.00,230.00,3.00,0.00,30.47,M,0.99,M,OVC,M,M,M,100.00,M,M,M,-DZ BR,M,M,M,M,M,M,45.15,EPMO 130100Z 23003KT 200V270 1600 -DZ BR OVC001 08/08 Q1032,M
EPMO,2022-11-13 02:00,46.40,46.40,100.00,230.00,4.00,0.00,30.45,M,0.87,M,OVC,M,M,M,100.00,M,M,M,-DZ BR,M,M,M,M,M,M,44.24,EPMO 130200Z 23004KT 1400 R08/1300U -DZ BR OVC001 08/08 Q1031,M
EPMO,2022-11-13 03:00,46.40,46.40,100.00,220.00,4.00,0.00,30.45,M,0.75,M,OVC,M,M,M,100.00,M,M,M,-DZ BR,M,M,M,M,M,M,44.24,EPMO 130300Z 22004KT 1200 R08/1100N -DZ BR OVC001 08/08 Q1031,M
EPMO,2022-11-13 04:00,46.40,46.40,100.00,210.00,4.00,0.00,30.45,M,0.68,M,OVC,M,M,M,100.00,M,M,M,-DZ BR,M,M,M,M,M,M,44.24,EPMO 130400Z 21004KT 1100 R08/1200N -DZ BR OVC001 08/08 Q1031,M
EPMO,2022-11-13 05:00,46.40,46.40,100.00,210.00,5.00,0.00,30.45,M,0.75,M,OVC,M,M,M,200.00,M,M,M,-DZ BR,M,M,M,M,M,M,43.50,EPMO 130500Z 21005KT 1200 R08/1300U -DZ BR OVC002 08/08 Q1031,M
EPMO,2022-11-13 06:00,46.40,46.40,100.00,210.00,4.00,0.00,30.47,M,0.81,M,OVC,M,M,M,200.00,M,M,M,-DZ BR,M,M,M,M,M,M,44.24,EPMO 130600Z 21004KT 1300 R08/1600U -DZ BR OVC002 08/08 Q1032,M
EPMO,2022-11-13 07:00,46.40,46.40,100.00,210.00,5.00,0.00,30.47,M,0.81,M,OVC,M,M,M,300.00,M,M,M,-DZ BR,M,M,M,M,M,M,43.50,EPMO 130700Z 21005KT 1300 R08/1300N -DZ BR OVC003 08/08 Q1032,M
EPMO,2022-11-13 08:00,46.40,46.40,100.00,210.00,5.00,0.00,30.47,M,0.99,M,OVC,M,M,M,200.00,M,M,M,-DZ BR,M,M,M,M,M,M,43.50,EPMO 130800Z 21005KT 1600 -DZ BR OVC002 08/08 Q1032,M
EPMO,2022-11-13 09:00,48.20,48.20,100.00,220.00,5.00,0.00,30.47,M,1.86,M,BKN,M,M,M,400.00,M,M,M,-DZ BR,M,M,M,M,M,M,45.63,EPMO 130900Z 22005KT 190V250 3000 -DZ BR BKN004 09/09 Q1032,M
EPMO,2022-11-13 10:00,48.20,48.20,100.00,200.00,4.00,0.00,30.47,M,1.06,M,OVC,M,M,M,400.00,M,M,M,-DZ BR,M,M,M,M,M,M,46.34,EPMO 131000Z 20004KT 160V230 1700 -DZ BR OVC004 09/09 Q1032,M
EPMO,2022-11-13 11:00,48.20,48.20,100.00,230.00,5.00,0.00,30.45,M,1.86,M,BKN,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,45.63,EPMO 131100Z 23005KT 200V260 3000 BR BKN004 09/09 Q1031,M
EPMO,2022-11-13 12:00,48.20,48.20,100.00,220.00,4.00,0.00,30.45,M,1.68,M,BKN,M,M,M,400.00,M,M,M,-DZ BR,M,M,M,M,M,M,46.34,EPMO 131200Z 22004KT 2700 -DZ BR BKN004 09/09 Q1031,M
EPMO,2022-11-13 13:00,48.20,48.20,100.00,220.00,3.00,0.00,30.45,M,3.73,M,BKN,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,47.21,EPMO 131300Z 22003KT 180V250 6000 BKN004 09/09 Q1031,M
EPMO,2022-11-13 14:00,48.20,48.20,100.00,M,1.00,0.00,30.42,M,4.35,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,48.20,EPMO 131400Z VRB01KT 7000 BKN005 09/09 Q1030,M
EPMO,2022-11-13 15:00,48.20,48.20,100.00,120.00,3.00,0.00,30.42,M,3.11,M,BKN,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,47.21,EPMO 131500Z 12003KT 5000 BR BKN004 09/09 Q1030,M
EPMO,2022-11-13 16:00,48.20,48.20,100.00,M,2.00,0.00,30.42,M,3.11,M,BKN,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,48.20,EPMO 131600Z VRB02KT 5000 BR BKN005 09/09 Q1030,M
