station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EPMO,2023-02-14 02:00,37.40,35.60,93.14,280.00,12.00,0.00,30.45,M,6.21,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,28.87,EPMO 140200Z 28012KT 9999 BKN009 03/02 Q1031,M
EPMO,2023-02-14 03:00,37.40,35.60,93.14,280.00,10.00,0.00,30.47,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,29.74,EPMO 140300Z 28010KT 250V310 9999 BKN007 03/02 Q1032,M
EPMO,2023-02-14 04:00,37.40,37.40,100.00,280.00,11.00,0.00,30.47,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,29.29,EPMO 140400Z 28011KT 250V310 9999 BKN006 03/03 Q1032,M
EPMO,2023-02-14 05:00,37.40,35.60,93.14,280.00,11.00,0.00,30.47,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,29.29,EPMO 140500Z 28011KT 9999 BKN006 03/02 Q1032,M
EPMO,2023-02-14 06:00,37.40,37.40,100.00,290.00,11.00,0.00,30.47,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,29.29,EPMO 140600Z 29011KT 9999 BKN006 03/03 Q1032,M
EPMO,2023-02-14 07:00,37.40,37.40,100.00,280.00,11.00,0.00,30.50,M,6.21,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,29.29,EPMO 140700Z 28011KT 9999 BKN005 03/03 Q1033,M
EPMO,2023-02-14 08:00,37.40,37.40,100.00,280.00,8.00,0.00,30.50,M,4.35,M,BKN,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,30.76,EPMO 140800Z 28008KT 7000 BKN004 03/03 Q1033,M
EPMO,2023-02-14 09:00,37.40,37.40,100.00,280.00,11.00,0.00,30.50,M,5.59,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,29.29,EPMO 140900Z 28011KT 9000 BKN005 03/03 Q1033,M
EPMO,2023-02-14 10:00,39.20,37.40,93.19,280.00,10.00,0.00,30.53,M,6.21,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,32.00,EPMO 141000Z 28010KT 9999 BKN006 04/03 Q1034,M
EPMO,2023-02-14 11:00,39.20,37.40,93.19,280.00,11.00,0.00,30.50,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,31.57,EPMO 141100Z 28011KT 9999 BKN007 04/03 Q1033,M
EPMO,2023-02-14 12:00,41.00,37.40,86.89,280.00,11.00,0.00,30.50,M,6.21,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,33.84,EPMO 141200Z 28011KT 9999 BKN009 05/03 Q1033,M
EPMO,2023-02-14 13:00,42.80,39.20,86.99,280.00,9.00,0.00,30.50,M,6.21,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,36.94,EPMO 141300Z 28009KT 250V310 9999 BKN011 06/04 Q1033,M
EPMO,2023-02-14 14:00,42.80,39.20,86.99,270.00,10.00,0.00,30.50,M,6.21,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,36.51,EPMO 141400Z 27010KT 9999 BKN014 06/04 Q1033,M
EPMO,2023-02-14 15:00,41.00,39.20,93.24,260.00,8.00,0.00,30.50,M,6.21,M,SCT,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,35.20,EPMO 141500Z 26008KT 9999 SCT016 05/04 Q1033,M
EPMO,2023-02-14 16:00,35.60,35.60,100.00,250.00,8.00,0.00,30.50,M,4.97,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,28.55,EPMO 141600Z 25008KT 8000 FEW016 02/02 Q1033,M
EPMO,2023-02-14 17:00,33.80,33.80,100.00,250.00,8.00,0.00,30.50,M,4.97,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,26.33,EPMO 141700Z 25008KT 8000 FEW018 01/01 Q1033,M
EPMO,2023-02-14 18:00,33.80,33.80,100.00,250.00,6.00,0.00,30.53,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,EPMO 141800Z 25006KT 6000 NSC 01/01 Q1034,M
EPMO,2023-02-14 19:00,33.80,33.80,100.00,250.00,5.00,0.00,30.53,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,28.53,EPMO 141900Z 25005KT 5000 BR NSC 01/01 Q1034,M
EPMO,2023-02-14 20:00,32.00,32.00,100.00,250.00,5.00,0.00,30.53,M,2.49,M,FEW,M,M,M,1700.00,M,M,M,BR,M,M,M,M,M,M,26.40,EPMO 142000Z 25005KT 4000 BR FEW017 M00/M00 Q1034,M
EPMO,2023-02-14 21:00,30.20,30.20,100.00,250.00,8.00,0.00,30.53,M,1.80,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,21.90,EPMO 142100Z 25008KT 2900 BR NSC M01/M01 Q1034,M
EPMO,2023-02-14 22:00,30.20,30.20,100.00,250.00,7.00,0.00,30.53,M,1.55,M,SCT,M,M,M,1200.00,M,M,M,BR,M,M,M,M,M,M,22.59,EPMO 142200Z 25007KT 2500 BR SCT012 M01/M01 Q1034,M
EPMO,2023-02-14 23:00,32.00,32.00,100.00,260.00,4.00,0.00,30.50,M,1.43,M,BKN,M,M,M,800.00,M,M,M,MIFG BR,M,M,M,M,M,M,27.42,EPMO 142300Z 26004KT 2300 MIFG BR BKN008 M00/M00 Q1033,M
EPMO,2023-02-15 00:00,33.80,33.80,100.00,M,2.00,0.00,30.50,M,2.17,M,BKN,M,M,M,800.00,M,M,M,BR,M,M,M,M,M,M,33.80,EPMO 150000Z VRB02KT 3500 BR BKN008 01/01 Q1033,M
EPMO,2023-02-15 01:00,33.80,33.80,100.00,250.00,2.00,0.00,30.50,M,1.62,M,BKN,M,M,M,900.00,M,M,M,BR,M,M,M,M,M,M,33.80,EPMO 150100Z 25002KT 2600 BR BKN009 01/01 Q1033,M
EPMO,2023-02-15 02:00,35.60,35.60,100.00,270.00,2.00,0.00,30.50,M,1.68,M,FEW,BKN,M,M,500.00,800.00,M,M,BR,M,M,M,M,M,M,35.60,EPMO 150200Z 27002KT 2700 BR FEW005 BKN008 02/02 Q1033,M
EPMO,2023-02-15 03:00,35.60,35.60,100.00,M,1.00,0.00,30.47,M,1.55,M,BKN,M,M,M,700.00,M,M,M,BR,M,M,M,M,M,M,35.60,EPMO 150300Z VRB01KT 2500 BR BKN007 02/02 Q1032,M
EPMO,2023-02-15 04:00,35.60,35.60,100.00,M,2.00,0.00,30.47,M,1.62,M,BKN,M,M,M,600.00,M,M,M,BR,M,M,M,M,M,M,35.60,EPMO 150400Z VRB02KT 2600 BR BKN006 02/02 Q1032,M
EPMO,2023-02-15 05:00,35.60,35.60,100.00,270.00,3.00,0.00,30.47,M,2.98,M,BKN,M,M,M,400.00,M,M,M,BR,M,M,M,M,M,M,32.80,EPMO 150500Z 27003KT 240V330 4800 BR BKN004 02/02 Q1032,M
EPMO,2023-02-15 06:00,35.60,35.60,100.00,250.00,4.00,0.00,30.47,M,2.67,M,BKN,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,31.62,EPMO 150600Z 25004KT 4300 BR BKN005 02/02 Q1032,M
EPMO,2023-02-15 07:00,35.60,35.60,100.00,230.00,4.00,0.00,30.47,M,3.73,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,31.62,EPMO 150700Z 23004KT 180V270 6000 BKN006 02/02 Q1032,M
EPMO,2023-02-15 08:00,35.60,35.60,100.00,220.00,3.00,0.00,30.47,M,4.35,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,32.80,EPMO 150800Z 22003KT 7000 BKN006 02/02 Q1032,M
EPMO,2023-02-15 09:00,37.40,37.40,100.00,190.00,5.00,0.00,30.47,M,3.73,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,32.81,EPMO 150900Z 19005KT 160V230 6000 BKN006 03/03 Q1032,M
EPMO,2023-02-15 10:00,37.40,37.40,100.00,160.00,5.00,0.00,30.45,M,4.97,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,32.81,EPMO 151000Z 16005KT 130V200 8000 BKN006 03/03 Q1031,M
EPMO,2023-02-15 11:00,37.40,37.40,100.00,180.00,4.00,0.00,30.45,M,4.97,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,33.73,EPMO 151100Z 18004KT 160V220 8000 BKN006 03/03 Q1031,M
EPMO,2023-02-15 12:00,35.60,35.60,100.00,150.00,5.00,0.00,30.45,M,3.11,M,BKN,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,30.67,EPMO 151200Z 15005KT 5000 BR BKN005 02/02 Q1031,M
EPMO,2023-02-15 13:00,35.60,35.60,100.00,150.00,5.00,0.00,30.42,M,3.73,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,30.67,EPMO 151300Z 15005KT 100V190 6000 BKN005 02/02 Q1030,M
EPMO,2023-02-15 14:00,37.40,37.40,100.00,150.00,5.00,0.00,30.39,M,3.73,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,32.81,EPMO 151400Z 15005KT 6000 BKN006 03/03 Q1029,M
EPMO,2023-02-15 15:00,37.40,37.40,100.00,170.00,5.00,0.00,30.39,M,4.35,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,32.81,EPMO 151500Z 17005KT 7000 BKN007 03/03 Q1029,M
EPMO,2023-02-15 16:00,37.40,35.60,93.14,170.00,5.00,0.00,30.39,M,3.73,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,32.81,EPMO 151600Z 17005KT 6000 BKN007 03/02 Q1029,M
EPMO,2023-02-15 17:00,37.40,35.60,93.14,160.00,5.00,0.00,30.36,M,3.73,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,32.81,EPMO 151700Z 16005KT 130V190 6000 BKN007 03/02 Q1028,M
EPMO,2023-02-15 18:00,35.60,35.60,100.00,160.00,7.00,0.00,30.36,M,3.73,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,29.17,EPMO 151800Z 16007KT 6000 BKN006 02/02 Q1028,M
EPMO,2023-02-15 19:00,35.60,35.60,100.00,160.00,8.00,0.00,30.33,M,4.35,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,28.55,EPMO 151900Z 16008KT 7000 BKN006 02/02 Q1027,M
EPMO,2023-02-15 20:00,35.60,33.80,93.08,170.00,7.00,0.00,30.33,M,4.35,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,29.17,EPMO 152000Z 17007KT 7000 BKN006 02/01 Q1027,M
EPMO,2023-02-15 21:00,35.60,33.80,93.08,160.00,3.00,0.00,30.33,M,3.73,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,32.80,EPMO 152100Z 16003KT 6000 BKN007 02/01 Q1027,M
EPMO,2023-02-15 22:00,33.80,33.80,100.00,110.00,3.00,0.00,30.30,M,3.11,M,FEW,M,M,M,600.00,M,M,M,BR,M,M,M,M,M,M,30.75,EPMO 152200Z 11003KT 5000 BR FEW006 01/01 Q1026,M
EPMO,2023-02-15 23:00,30.20,30.20,100.00,110.00,2.00,0.00,30.27,M,1.55,M,NSC,M,M,M,M,M,M,M,BCFG BR,M,M,M,M,M,M,30.20,EPMO 152300Z 11002KT 2500 0700W BCFG BR NSC M01/M01 Q1025,M
EPMO,2023-02-16 00:00,28.40,28.40,100.00,120.00,4.00,0.00,30.27,M,1.86,M,NSC,M,M,M,M,M,M,M,BCFG BR,M,M,M,M,M,M,23.22,EPMO 160000Z 12004KT 3000 0250E BCFG BR NSC M02/M02 Q1025,M
EPMO,2023-02-16 01:00,30.20,30.20,100.00,M,1.00,0.00,30.24,M,1.93,M,NSC,M,M,M,M,M,M,M,MIFG BR,M,M,M,M,M,M,30.20,EPMO 160100Z VRB01KT 3100 1300E MIFG BR NSC M01/M01 Q1024,M
EPMO,2023-02-16 02:00,28.40,28.40,100.00,M,2.00,0.00,30.21,M,0.81,M,NSC,M,M,M,M,M,M,M,BCFG BR,M,M,M,M,M,M,28.40,EPMO 160200Z VRB02KT 1300 0400W R08/0450N BCFG BR NSC M02/M02 Q1023,M
EPMO,2023-02-16 03:00,28.40,28.40,100.00,170.00,5.00,0.00,30.21,M,1.68,M,NSC,M,M,M,M,M,M,M,BCFG BR,M,M,M,M,M,M,22.12,EPMO 160300Z 17005KT 2700 0800W BCFG BR NSC M02/M02 Q1023,M
EPMO,2023-02-16 04:00,28.40,28.40,100.00,170.00,4.00,0.00,30.18,M,0.81,M,NSC,M,M,M,M,M,M,M,BCFG BR,M,M,M,M,M,M,23.22,EPMO 160400Z 17004KT 1300 0600E R08/P2000N BCFG BR NSC M02/M02 Q1022,M
EPMO,2023-02-16 05:00,28.40,28.40,100.00,190.00,5.00,0.00,30.18,M,1.55,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,22.12,EPMO 160500Z 19005KT 2500 BR NSC M02/M02 Q1022,M
EPMO,2023-02-16 06:00,28.40,28.40,100.00,190.00,5.00,0.00,30.18,M,1.37,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,22.12,EPMO 160600Z 19005KT 160V220 2200 BR NSC M02/M02 Q1022,M
EPMO,2023-02-16 07:00,28.40,28.40,100.00,220.00,7.00,0.00,30.15,M,1.18,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,20.39,EPMO 160700Z 22007KT 1900 1000W R08/1200D BR NSC M02/M02 Q1021,M
EPMO,2023-02-16 08:00,30.20,30.20,100.00,220.00,7.00,0.00,30.15,M,1.06,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,22.59,EPMO 160800Z 22007KT 1700 BR NSC M01/M01 Q1021,M
EPMO,2023-02-16 09:00,33.80,33.80,100.00,220.00,7.00,0.00,30.15,M,1.49,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,26.97,EPMO 160900Z 22007KT 2400 BR NSC 01/01 Q1021,M
EPMO,2023-02-16 10:00,35.60,35.60,100.00,230.00,9.00,0.00,30.15,M,2.05,M,FEW,M,M,M,800.00,M,M,M,BR,M,M,M,M,M,M,27.99,EPMO 161000Z 23009KT 3300 BR FEW008 02/02 Q1021,M
EPMO,2023-02-16 11:00,39.20,35.60,86.79,230.00,8.00,0.00,30.15,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.98,EPMO 161100Z 23008KT 5000 BR NSC 04/02 Q1021,M
EPMO,2023-02-16 12:00,41.00,35.60,80.93,240.00,9.00,0.00,30.12,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.70,EPMO 161200Z 24009KT 6000 NSC 05/02 Q1020,M
EPMO,2023-02-16 13:00,42.80,37.40,81.07,240.00,12.00,0.00,30.12,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,EPMO 161300Z 24012KT 6000 NSC 06/03 Q1020,M
EPMO,2023-02-16 14:00,42.80,37.40,81.07,230.00,10.00,0.00,30.12,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.51,EPMO 161400Z 23010KT 6000 NSC 06/03 Q1020,M
EPMO,2023-02-16 15:00,42.80,37.40,81.07,230.00,7.00,0.00,30.12,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,EPMO 161500Z 23007KT 6000 NSC 06/03 Q1020,M
EPMO,2023-02-16 16:00,41.00,37.40,86.89,220.00,6.00,0.00,30.09,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.37,EPMO 161600Z 22006KT 170V240 6000 NSC 05/03 Q1019,M
EPMO,2023-02-16 17:00,39.20,37.40,93.19,210.00,8.00,0.00,30.09,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.98,EPMO 161700Z 21008KT 5000 BR NSC 04/03 Q1019,M
EPMO,2023-02-16 18:00,37.40,37.40,100.00,220.00,7.00,0.00,30.09,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,31.36,EPMO 161800Z 22007KT 5000 BR NSC 03/03 Q1019,M
EPMO,2023-02-16 19:00,37.40,35.60,93.14,230.00,7.00,0.00,30.09,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,31.36,EPMO 161900Z 23007KT 5000 BR NSC 03/02 Q1019,M
EPMO,2023-02-16 20:00,35.60,35.60,100.00,240.00,8.00,0.00,30.09,M,2.61,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,28.55,EPMO 162000Z 24008KT 4200 BR NSC 02/02 Q1019,M
EPMO,2023-02-16 21:00,35.60,35.60,100.00,240.00,7.00,0.00,30.09,M,2.61,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,29.17,EPMO 162100Z 24007KT 4200 BR NSC 02/02 Q1019,M
EPMO,2023-02-16 22:00,35.60,35.60,100.00,230.00,7.00,0.00,30.09,M,2.73,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,29.17,EPMO 162200Z 23007KT 4400 BR NSC 02/02 Q1019,M
EPMO,2023-02-16 23:00,35.60,35.60,100.00,230.00,8.00,0.00,30.06,M,2.61,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,28.55,EPMO 162300Z 23008KT 4200 BR NSC 02/02 Q1018,M
EPMO,2023-02-17 00:00,35.60,35.60,100.00,230.00,7.00,0.00,30.06,M,2.55,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,29.17,EPMO 170000Z 23007KT 4100 BR NSC 02/02 Q1018,M
EPMO,2023-02-17 01:00,37.40,37.40,100.00,230.00,7.00,0.00,30.06,M,2.92,M,SCT,M,M,M,4800.00,M,M,M,BR,M,M,M,M,M,M,31.36,EPMO 170100Z 23007KT 4700 BR SCT048 03/03 Q1018,M
EPMO,2023-02-17 02:00,37.40,37.40,100.00,210.00,6.00,0.00,30.03,M,2.73,M,SCT,BKN,M,M,1300.00,3200.00,M,M,-RA BR,M,M,M,M,M,M,32.03,EPMO 170200Z 21006KT 4400 -RA BR SCT013 BKN032 03/03 Q1017,M
EPMO,2023-02-17 03:00,37.40,37.40,100.00,230.00,8.00,0.00,30.03,M,2.61,M,BKN,M,M,M,1000.00,M,M,M,-RA BR,M,M,M,M,M,M,30.76,EPMO 170300Z 23008KT 200V260 4200 -RA BR BKN010 03/03 Q1017,M
EPMO,2023-02-17 04:00,37.40,37.40,100.00,220.00,7.00,0.00,30.03,M,2.36,M,SCT,BKN,M,M,1200.00,1800.00,M,M,-RA BR,M,M,M,M,M,M,31.36,EPMO 170400Z 22007KT 3800 -RA BR SCT012 BKN018 03/03 Q1017,M
EPMO,2023-02-17 05:00,37.40,37.40,100.00,210.00,9.00,0.00,30.00,M,1.43,M,BKN,M,M,M,2200.00,M,M,M,-RA BR,M,M,M,M,M,M,30.23,EPMO 170500Z 21009KT 2300 -RA BR BKN022 03/03 Q1016,M
EPMO,2023-02-17 06:00,39.20,39.20,100.00,200.00,8.00,0.00,30.00,M,1.80,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.98,EPMO 170600Z 20008KT 2900 BR NSC 04/04 Q1016,M
EPMO,2023-02-17 07:00,39.20,39.20,100.00,200.00,9.00,0.00,30.00,M,2.17,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,32.47,EPMO 170700Z 20009KT 3500 BR NSC 04/04 Q1016,M
EPMO,2023-02-17 08:00,39.20,39.20,100.00,210.00,9.00,0.00,30.00,M,2.80,M,BKN,M,M,M,4000.00,M,M,M,BR,M,M,M,M,M,M,32.47,EPMO 170800Z 21009KT 4500 BR BKN040 04/04 Q1016,M
EPMO,2023-02-17 09:00,41.00,39.20,93.24,210.00,10.00,0.00,29.97,M,3.73,M,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,34.25,EPMO 170900Z 21010KT 6000 BKN041 05/04 Q1015,M
EPMO,2023-02-17 10:00,41.00,41.00,100.00,210.00,9.00,0.00,29.97,M,1.24,M,BKN,M,M,M,500.00,M,M,M,-RA BR,M,M,M,M,M,M,34.70,EPMO 171000Z 21009KT 2000 -RA BR BKN005 05/05 Q1015,M
EPMO,2023-02-17 11:00,42.80,42.80,100.00,210.00,11.00,0.00,29.94,M,2.73,M,BKN,M,M,M,700.00,M,M,M,BR,M,M,M,M,M,M,36.11,EPMO 171100Z 21011KT 4400 BR BKN007 06/06 Q1014,M
EPMO,2023-02-17 12:00,42.80,42.80,100.00,200.00,8.00,0.00,29.91,M,1.99,M,BKN,M,M,M,700.00,M,M,M,BR,M,M,M,M,M,M,37.42,EPMO 171200Z 20008KT 170V240 3200 BR BKN007 06/06 Q1013,M
EPMO,2023-02-17 13:00,42.80,42.80,100.00,210.00,9.00,0.00,29.85,M,1.37,M,BKN,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,36.94,EPMO 171300Z 21009KT 2200 BR BKN005 06/06 Q1011,M
EPMO,2023-02-17 14:00,42.80,42.80,100.00,210.00,11.00,0.00,29.83,M,1.55,M,OVC,M,M,M,500.00,M,M,M,-DZ BR,M,M,M,M,M,M,36.11,EPMO 171400Z 21011KT 180V240 2500 -DZ BR OVC005 06/06 Q1010,M
EPMO,2023-02-17 15:00,44.60,44.60,100.00,200.00,10.00,0.00,29.80,M,1.55,M,OVC,M,M,M,600.00,M,M,M,-RADZ BR,M,M,M,M,M,M,38.77,EPMO 171500Z 20010KT 160V220 2500 -RADZ BR OVC006 07/07 Q1009,M
EPMO,2023-02-17 16:00,44.60,44.60,100.00,200.00,10.00,0.00,29.74,M,2.17,M,OVC,M,M,M,600.00,M,M,M,-RA BR,M,M,M,M,M,M,38.77,EPMO 171600Z 20010KT 3500 -RA BR OVC006 07/07 Q1007,M
EPMO,2023-02-17 17:00,44.60,44.60,100.00,200.00,13.00,0.00,29.71,M,1.99,M,OVC,M,M,M,600.00,M,M,M,RA BR,M,M,M,M,M,M,37.71,EPMO 171700Z 20013KT 3200 RA BR OVC006 07/07 Q1006,M
EPMO,2023-02-17 18:00,44.60,44.60,100.00,210.00,15.00,0.00,29.68,M,1.86,M,OVC,M,M,M,600.00,M,M,M,RA BR,M,M,M,M,M,M,37.11,EPMO 171800Z 21015KT 3000 RA BR OVC006 07/07 Q1005,M
EPMO,2023-02-17 19:00,46.40,46.40,100.00,220.00,15.00,0.00,29.65,M,3.11,M,OVC,M,M,M,600.00,M,M,M,-RA BR,M,M,M,M,M,M,39.45,EPMO 171900Z 22015KT 5000 -RA BR OVC006 08/08 Q1004 RERA,M
EPMO,2023-02-17 20:00,46.40,46.40,100.00,230.00,17.00,0.00,29.65,M,3.73,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,38.94,EPMO 172000Z 23017KT 6000 OVC006 08/08 Q1004,M
EPMO,2023-02-17 21:00,48.20,48.20,100.00,230.00,15.00,0.00,29.62,M,6.21,M,FEW,SCT,BKN,M,900.00,1300.00,2300.00,M,M,M,M,M,M,M,M,41.78,EPMO 172100Z 23015KT 9999 FEW009 SCT013 BKN023 09/09 Q1003,M
EPMO,2023-02-17 22:00,48.20,42.80,81.47,260.00,26.00,0.00,29.62,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,39.58,EPMO 172200Z 26026KT 9999 FEW034 09/06 Q1003,M
EPMO,2023-02-17 23:00,46.40,39.20,75.84,260.00,24.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.49,EPMO 172300Z 26024KT CAVOK 08/04 Q1004,M
EPMO,2023-02-18 00:00,44.60,35.60,70.48,260.00,22.00,0.00,29.65,M,6.21,M,FEW,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,35.45,EPMO 180000Z 26022KT 9999 FEW041 07/02 Q1004,M
EPMO,2023-02-18 01:00,44.60,37.40,75.68,250.00,27.00,0.00,29.65,M,6.21,38.00,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,34.52,EPMO 180100Z 25027G38KT 9999 BKN037 07/03 Q1004,M
EPMO,2023-02-18 02:00,42.80,35.60,75.50,250.00,27.00,0.00,29.65,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,32.06,EPMO 180200Z 25027KT 9999 SCT037 06/02 Q1004,M
EPMO,2023-02-18 03:00,42.80,35.60,75.50,250.00,28.00,0.00,29.65,M,6.21,M,SCT,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,31.89,EPMO 180300Z 25028KT 9999 SCT041 06/02 Q1004,M
EPMO,2023-02-18 04:00,42.80,35.60,75.50,250.00,25.00,0.00,29.68,M,6.21,37.00,FEW,SCT,M,M,3600.00,4600.00,M,M,M,M,M,M,M,M,M,32.43,EPMO 180400Z 25025G37KT 9999 FEW036 SCT046 06/02 Q1005,M
EPMO,2023-02-18 05:00,41.00,33.80,75.33,250.00,25.00,0.00,29.68,M,6.21,M,BKN,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,30.00,EPMO 180500Z 25025KT 9999 BKN038 05/01 Q1005,M
EPMO,2023-02-18 06:00,41.00,33.80,75.33,250.00,24.00,0.00,29.71,M,6.21,M,BKN,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,30.20,EPMO 180600Z 25024KT 9999 BKN036 05/01 Q1006,M
EPMO,2023-02-18 07:00,42.80,33.80,70.28,250.00,24.00,0.00,29.71,M,6.21,35.00,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,32.63,EPMO 180700Z 25024G35KT 9999 BKN041 06/01 Q1006,M
EPMO,2023-02-18 08:00,42.80,33.80,70.28,260.00,24.00,0.00,29.74,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,32.63,EPMO 180800Z 26024KT 9999 BKN037 06/01 Q1007,M
EPMO,2023-02-18 09:00,42.80,32.00,65.38,260.00,27.00,0.00,29.74,M,6.21,39.00,BKN,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,32.06,EPMO 180900Z 26027G39KT 9999 BKN038 06/00 Q1007,M
EPMO,2023-02-18 10:00,42.80,32.00,65.38,260.00,25.00,0.00,29.74,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,32.43,EPMO 181000Z 26025KT 9999 BKN037 06/00 Q1007,M
EPMO,2023-02-18 11:00,44.60,32.00,61.03,250.00,23.00,0.00,29.74,M,6.21,M,BKN,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,35.25,EPMO 181100Z 25023KT 9999 BKN034 07/00 Q1007,M
EPMO,2023-02-18 12:00,44.60,33.80,65.61,250.00,23.00,0.00,29.74,M,6.21,35.00,BKN,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,35.25,EPMO 181200Z 25023G35KT 9999 BKN036 07/01 Q1007,M
EPMO,2023-02-18 13:00,44.60,33.80,65.61,250.00,21.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,35.66,EPMO 181300Z 25021KT 9999 FEW038 07/01 Q1006,M
