station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ESKN,2022-11-05 15:50,42.80,42.80,100.00,200.00,5.00,0.00,29.74,M,6.21,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,39.22,ESKN 051550Z 20005KT 9999 BCFG NSC 06/06 Q1007,M
ESKN,2022-11-05 16:50,44.60,42.80,93.35,180.00,6.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,ESKN 051650Z 18006KT CAVOK 07/06 Q1007,M
ESKN,2022-11-05 17:50,42.80,42.80,100.00,190.00,6.00,0.00,29.74,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,38.54,ESKN 051750Z 19006KT 9999 SCT043 06/06 Q1007,M
ESKN,2022-11-05 18:50,44.60,42.80,93.35,210.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.18,ESKN 051850Z 21009KT CAVOK 07/06 Q1008,M
ESKN,2022-11-05 19:50,42.80,41.00,93.30,210.00,7.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,ESKN 051950Z 21007KT CAVOK 06/05 Q1008,M
ESKN,2022-11-05 20:50,42.80,41.00,93.30,210.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.42,ESKN 052050Z 21008KT CAVOK 06/05 Q1008,M
ESKN,2022-11-05 21:50,42.80,41.00,93.30,210.00,6.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,ESKN 052150Z 21006KT CAVOK 06/05 Q1008,M
ESKN,2022-11-05 22:50,42.80,41.00,93.30,210.00,6.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.54,ESKN 052250Z 21006KT CAVOK 06/05 Q1009,M
ESKN,2022-11-05 23:50,42.80,41.00,93.30,200.00,7.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,37.94,ESKN 052350Z 20007KT 9999 FEW023 06/05 Q1009,M
ESKN,2022-11-06 00:50,42.80,41.00,93.30,200.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,ESKN 060050Z 20007KT CAVOK 06/05 Q1009,M
ESKN,2022-11-06 01:50,41.00,41.00,100.00,210.00,7.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,ESKN 060150Z 21007KT CAVOK 05/05 Q1009,M
ESKN,2022-11-06 02:50,41.00,41.00,100.00,190.00,7.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.75,ESKN 060250Z 19007KT CAVOK 05/05 Q1008,M
ESKN,2022-11-06 03:50,42.80,41.00,93.30,190.00,7.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,ESKN 060350Z 19007KT CAVOK 06/05 Q1008,M
ESKN,2022-11-06 04:50,42.80,41.00,93.30,190.00,7.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.94,ESKN 060450Z 19007KT CAVOK 06/05 Q1008,M
ESKN,2022-11-06 05:50,42.80,41.00,93.30,200.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.42,ESKN 060550Z 20008KT CAVOK 06/05 Q1008,M
ESKN,2022-11-06 06:50,42.80,41.00,93.30,180.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.94,ESKN 060650Z 18009KT CAVOK 06/05 Q1008,M
ESKN,2022-11-06 07:50,44.60,42.80,93.35,180.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.18,ESKN 060750Z 18009KT CAVOK 07/06 Q1008,M
ESKN,2022-11-06 08:50,48.20,44.60,87.28,180.00,10.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.28,ESKN 060850Z 18010KT CAVOK 09/07 Q1008,M
ESKN,2022-11-06 09:50,48.20,44.60,87.28,180.00,11.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1200.00,5700.00,M,M,M,M,M,M,M,M,M,42.94,ESKN 060950Z 18011KT 9999 FEW012 SCT057 09/07 Q1007,M
ESKN,2022-11-06 10:50,48.20,44.60,87.28,170.00,10.00,0.00,29.74,M,6.21,M,FEW,BKN,M,M,1200.00,5500.00,M,M,-DZ,M,M,M,M,M,M,43.28,ESKN 061050Z 17010KT 140V200 9999 -DZ FEW012 BKN055 09/07 Q1007,M
ESKN,2022-11-06 11:50,46.40,44.60,93.40,170.00,12.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,1000.00,1900.00,M,M,-DZ,M,M,M,M,M,M,40.33,ESKN 061150Z 17012KT 9999 -DZ FEW010 BKN019 08/07 Q1006,M
ESKN,2022-11-06 12:50,48.20,44.60,87.28,170.00,10.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,900.00,1300.00,M,M,M,M,M,M,M,M,M,43.28,ESKN 061250Z 17010KT 9999 SCT009 BKN013 09/07 Q1006,M
ESKN,2022-11-06 13:50,48.20,46.40,93.45,180.00,10.00,0.00,29.68,M,6.21,M,BKN,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,43.28,ESKN 061350Z 18010KT 9999 BKN009 09/08 Q1005,M
ESKN,2022-11-06 14:50,48.20,46.40,93.45,190.00,10.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,1200.00,2100.00,M,M,M,M,M,M,M,M,M,43.28,ESKN 061450Z 19010KT 9999 FEW012 BKN021 09/08 Q1005,M
ESKN,2022-11-06 15:50,48.20,46.40,93.45,200.00,8.00,0.00,29.71,M,6.21,M,BKN,OVC,M,M,1800.00,3500.00,M,M,M,M,M,M,M,M,M,44.07,ESKN 061550Z 20008KT 9999 BKN018 OVC035 09/08 Q1006,M
ESKN,2022-11-06 16:50,48.20,46.40,93.45,210.00,7.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,2000.00,3400.00,M,M,M,M,M,M,M,M,M,44.53,ESKN 061650Z 21007KT 9999 FEW020 BKN034 09/08 Q1006,M
ESKN,2022-11-06 17:50,48.20,46.40,93.45,210.00,8.00,0.00,29.71,M,6.21,M,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,44.07,ESKN 061750Z 21008KT 9999 BKN041 09/08 Q1006,M
ESKN,2022-11-06 18:50,48.20,44.60,87.28,210.00,8.00,0.00,29.71,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,44.07,ESKN 061850Z 21008KT 9999 FEW035 09/07 Q1006,M
ESKN,2022-11-06 19:50,48.20,44.60,87.28,190.00,6.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,2200.00,4100.00,M,M,M,M,M,M,M,M,M,45.04,ESKN 061950Z 19006KT 9999 FEW022 BKN041 09/07 Q1006,M
ESKN,2022-11-06 20:50,46.40,44.60,93.40,190.00,6.00,0.00,29.74,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,42.87,ESKN 062050Z 19006KT 9999 FEW045 08/07 Q1007,M
ESKN,2022-11-06 21:50,46.40,44.60,93.40,180.00,6.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,ESKN 062150Z 18006KT CAVOK 08/07 Q1007,M
ESKN,2022-11-06 22:50,46.40,44.60,93.40,190.00,6.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,ESKN 062250Z 19006KT 170V230 CAVOK 08/07 Q1006,M
ESKN,2022-11-06 23:50,46.40,44.60,93.40,190.00,6.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,ESKN 062350Z 19006KT CAVOK 08/07 Q1006,M
ESKN,2022-11-07 00:50,44.60,44.60,100.00,170.00,7.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,ESKN 070050Z 17007KT CAVOK 07/07 Q1006,M
ESKN,2022-11-07 01:50,46.40,46.40,100.00,160.00,5.00,0.00,29.71,M,6.21,M,BKN,M,M,M,3900.00,M,M,M,-DZ,M,M,M,M,M,M,43.50,ESKN 070150Z 16005KT 9999 -DZ BKN039 08/08 Q1006,M
ESKN,2022-11-07 02:50,48.20,46.40,93.45,170.00,8.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,500.00,3000.00,M,M,M,M,M,M,M,M,M,44.07,ESKN 070250Z 17008KT 9999 FEW005 BKN030 09/08 Q1005,M
ESKN,2022-11-07 03:50,48.20,48.20,100.00,160.00,8.00,0.00,29.65,M,6.21,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,44.07,ESKN 070350Z 16008KT 9999 OVC005 09/09 Q1004,M
ESKN,2022-11-07 04:50,48.20,46.40,93.45,140.00,8.00,0.00,29.65,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,44.07,ESKN 070450Z 14008KT 9999 BKN007 09/08 Q1004,M
ESKN,2022-11-07 05:50,48.20,46.40,93.45,170.00,6.00,0.00,29.65,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,45.04,ESKN 070550Z 17006KT 9999 BKN008 09/08 Q1004,M
ESKN,2022-11-07 06:50,48.20,46.40,93.45,130.00,8.00,0.00,29.62,M,6.21,M,FEW,SCT,BKN,M,1100.00,1800.00,6600.00,M,M,M,M,M,M,M,M,44.07,ESKN 070650Z 13008KT 9999 FEW011 SCT018 BKN066 09/08 Q1003,M
ESKN,2022-11-07 07:50,48.20,44.60,87.28,140.00,7.00,0.00,29.62,M,6.21,M,SCT,BKN,M,M,1300.00,10000.00,M,M,M,M,M,M,M,M,M,44.53,ESKN 070750Z 14007KT 9999 SCT013 BKN100 09/07 Q1003,M
ESKN,2022-11-07 08:50,48.20,44.60,87.28,170.00,10.00,0.00,29.59,M,6.21,M,FEW,SCT,BKN,M,1100.00,4800.00,7200.00,M,-RA,M,M,M,M,M,M,43.28,ESKN 070850Z 17010KT 9999 -RA FEW011 SCT048 BKN072 09/07 Q1002,M
ESKN,2022-11-07 09:50,48.20,44.60,87.28,170.00,8.00,0.00,29.59,M,6.21,M,FEW,BKN,M,M,1200.00,3500.00,M,M,-RA,M,M,M,M,M,M,44.07,ESKN 070950Z 17008KT 9999 -RA FEW012 BKN035 09/07 Q1002,M
ESKN,2022-11-07 10:50,48.20,44.60,87.28,160.00,9.00,0.00,29.56,M,6.21,M,FEW,BKN,M,M,1100.00,1900.00,M,M,M,M,M,M,M,M,M,43.66,ESKN 071050Z 16009KT 9999 FEW011 BKN019 09/07 Q1001,M
ESKN,2022-11-07 11:50,48.20,44.60,87.28,160.00,7.00,0.00,29.56,M,6.21,M,BKN,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,44.53,ESKN 071150Z 16007KT 140V200 9999 BKN019 09/07 Q1001,M
ESKN,2022-11-07 12:50,50.00,44.60,81.61,180.00,8.00,0.00,29.53,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 071250Z 18008KT 9999 BKN030 10/07 Q1000,M
ESKN,2022-11-07 13:50,48.20,44.60,87.28,140.00,8.00,0.00,29.53,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,44.07,ESKN 071350Z 14008KT 9999 BKN030 09/07 Q1000,M
ESKN,2022-11-07 14:50,48.20,44.60,87.28,150.00,8.00,0.00,29.50,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,44.07,ESKN 071450Z 15008KT 9999 BKN028 09/07 Q0999,M
ESKN,2022-11-07 15:50,48.20,44.60,87.28,160.00,9.00,0.00,29.50,M,6.21,M,FEW,SCT,M,M,2900.00,4300.00,M,M,-DZ,M,M,M,M,M,M,43.66,ESKN 071550Z 16009KT 9999 -DZ FEW029 SCT043 09/07 Q0999,M
ESKN,2022-11-07 16:50,48.20,46.40,93.45,220.00,11.00,0.00,29.50,M,6.21,M,FEW,BKN,BKN,M,1700.00,3700.00,5500.00,M,-RA,M,M,M,M,M,M,42.94,ESKN 071650Z 22011KT 9999 -RA FEW017 BKN037 BKN055 09/08 Q0999,M
ESKN,2022-11-07 17:50,48.20,46.40,93.45,180.00,9.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,3500.00,6100.00,M,M,-RA,M,M,M,M,M,M,43.66,ESKN 071750Z 18009KT 9999 -RA FEW035 BKN061 09/08 Q0999,M
ESKN,2022-11-07 18:50,48.20,46.40,93.45,210.00,10.00,0.00,29.50,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,43.28,ESKN 071850Z 21010KT 9999 BKN015 09/08 Q0999,M
ESKN,2022-11-07 19:50,48.20,46.40,93.45,230.00,8.00,0.00,29.50,M,3.73,M,SCT,BKN,M,M,500.00,900.00,M,M,DZ,M,M,M,M,M,M,44.07,ESKN 071950Z 23008KT 6000 DZ SCT005 BKN009 09/08 Q0999 RERA,M
ESKN,2022-11-07 20:50,48.20,46.40,93.45,220.00,11.00,0.00,29.50,M,6.21,M,FEW,SCT,BKN,M,1500.00,2200.00,3600.00,M,M,M,M,M,M,M,M,42.94,ESKN 072050Z 22011KT 9999 FEW015 SCT022 BKN036 09/08 Q0999,M
ESKN,2022-11-07 21:50,50.00,46.40,87.37,240.00,13.00,0.00,29.53,M,6.21,M,SCT,BKN,OVC,M,1600.00,2200.00,4300.00,M,M,M,M,M,M,M,M,50.00,ESKN 072150Z 24013KT 9999 SCT016 BKN022 OVC043 10/08 Q1000,M
ESKN,2022-11-07 22:50,48.20,46.40,93.45,230.00,12.00,0.00,29.53,M,6.21,M,FEW,OVC,M,M,1500.00,5700.00,M,M,M,M,M,M,M,M,M,42.62,ESKN 072250Z 23012KT 9999 FEW015 OVC057 09/08 Q1000,M
ESKN,2022-11-07 23:50,46.40,44.60,93.40,260.00,9.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,ESKN 072350Z 26009KT CAVOK 08/07 Q1000,M
ESKN,2022-11-08 00:50,46.40,44.60,93.40,260.00,10.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,ESKN 080050Z 26010KT CAVOK 08/07 Q1001,M
ESKN,2022-11-08 01:50,44.60,42.80,93.35,250.00,9.00,0.00,29.56,M,6.21,M,SCT,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,39.18,ESKN 080150Z 25009KT 9999 SCT025 07/06 Q1001,M
ESKN,2022-11-08 02:50,46.40,44.60,93.40,270.00,7.00,0.00,29.56,M,6.21,M,SCT,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,42.33,ESKN 080250Z 27007KT 9999 SCT021 08/07 Q1001,M
ESKN,2022-11-08 03:50,46.40,42.80,87.19,270.00,10.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,ESKN 080350Z 27010KT CAVOK 08/06 Q1002,M
ESKN,2022-11-08 04:50,44.60,42.80,93.35,270.00,9.00,0.00,29.62,M,6.21,M,SCT,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,39.18,ESKN 080450Z 27009KT 9999 SCT032 07/06 Q1003,M
ESKN,2022-11-08 05:50,41.00,39.20,93.24,270.00,5.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,ESKN 080550Z 27005KT CAVOK 05/04 Q1003,M
ESKN,2022-11-08 06:50,39.20,39.20,100.00,240.00,4.00,0.00,29.65,M,6.21,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,35.83,ESKN 080650Z 24004KT 9999 SCT026 04/04 Q1004,M
ESKN,2022-11-08 07:50,44.60,42.80,93.35,250.00,4.00,0.00,29.68,M,6.21,M,FEW,BKN,M,M,1600.00,2400.00,M,M,M,M,M,M,M,M,M,42.13,ESKN 080750Z 25004KT 9999 FEW016 BKN024 07/06 Q1005,M
ESKN,2022-11-08 08:50,44.60,42.80,93.35,240.00,2.00,0.00,29.68,M,6.21,M,SCT,BKN,M,M,1000.00,2800.00,M,M,M,M,M,M,M,M,M,44.60,ESKN 080850Z 24002KT 9999 SCT010 BKN028 07/06 Q1005,M
ESKN,2022-11-08 09:50,46.40,42.80,87.19,M,1.00,0.00,29.68,M,6.21,M,BKN,M,M,M,900.00,M,M,M,-DZ,M,M,M,M,M,M,46.40,ESKN 080950Z VRB01KT 9999 -DZ BKN009 08/06 Q1005,M
ESKN,2022-11-08 10:50,46.40,44.60,93.40,90.00,3.00,0.00,29.68,M,5.59,M,BKN,M,M,M,600.00,M,M,M,-RA,M,M,M,M,M,M,45.15,ESKN 081050Z 09003KT 9000 -RA BKN006 08/07 Q1005,M
ESKN,2022-11-08 11:50,46.40,46.40,100.00,100.00,3.00,0.00,29.68,M,2.36,M,BKN,M,M,M,400.00,M,M,M,DZ,M,M,M,M,M,M,45.15,ESKN 081150Z 10003KT 3800 DZ BKN004 08/08 Q1005,M
ESKN,2022-11-08 12:50,48.20,46.40,93.45,110.00,3.00,0.00,29.68,M,4.97,M,OVC,M,M,M,200.00,M,M,M,-DZ,M,M,M,M,M,M,47.21,ESKN 081250Z 11003KT 8000 -DZ OVC002 09/08 Q1005,M
ESKN,2022-11-08 13:50,48.20,48.20,100.00,130.00,4.00,0.00,29.65,M,4.35,M,BKN,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,46.34,ESKN 081350Z 13004KT 7000 BKN002 09/09 Q1004,M
ESKN,2022-11-08 14:50,48.20,48.20,100.00,130.00,4.00,0.00,29.65,M,6.21,M,FEW,SCT,BKN,M,1400.00,1800.00,2200.00,M,M,M,M,M,M,M,M,46.34,ESKN 081450Z 13004KT 9999 FEW014 SCT018 BKN022 09/09 Q1004,M
ESKN,2022-11-08 15:50,48.20,48.20,100.00,140.00,5.00,0.00,29.65,M,4.35,M,FEW,SCT,BKN,M,1500.00,2800.00,3700.00,M,-DZ,M,M,M,M,M,M,45.63,ESKN 081550Z 14005KT 7000 -DZ FEW015 SCT028 BKN037 09/09 Q1004,M
ESKN,2022-11-08 16:50,50.00,48.20,93.50,160.00,4.00,0.00,29.62,M,6.21,M,FEW,SCT,BKN,M,300.00,1900.00,4100.00,M,M,M,M,M,M,M,M,50.00,ESKN 081650Z 16004KT 9999 FEW003 SCT019 BKN041 10/09 Q1003,M
ESKN,2022-11-08 17:50,50.00,48.20,93.50,150.00,4.00,0.00,29.62,M,6.21,M,FEW,SCT,M,M,300.00,2100.00,M,M,M,M,M,M,M,M,M,50.00,ESKN 081750Z 15004KT 9999 FEW003 SCT021 10/09 Q1003,M
ESKN,2022-11-08 18:50,50.00,48.20,93.50,170.00,3.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 081850Z 17003KT 110V220 CAVOK 10/09 Q1003,M
ESKN,2022-11-08 19:50,50.00,50.00,100.00,190.00,6.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 081950Z 19006KT CAVOK 10/10 Q1003,M
ESKN,2022-11-08 20:50,50.00,50.00,100.00,190.00,6.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 082050Z 19006KT CAVOK 10/10 Q1003,M
ESKN,2022-11-08 21:50,50.00,48.20,93.50,180.00,4.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 082150Z 18004KT CAVOK 10/09 Q1003,M
ESKN,2022-11-08 22:50,50.00,48.20,93.50,180.00,5.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 082250Z 18005KT CAVOK 10/09 Q1002,M
ESKN,2022-11-08 23:50,50.00,48.20,93.50,180.00,8.00,0.00,29.59,M,6.21,M,BKN,M,M,M,6100.00,M,M,M,-DZ,M,M,M,M,M,M,50.00,ESKN 082350Z 18008KT 9999 -DZ BKN061 10/09 Q1002,M
ESKN,2022-11-09 00:50,50.00,48.20,93.50,200.00,8.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 090050Z 20008KT CAVOK 10/09 Q1002 REDZ,M
ESKN,2022-11-09 01:50,50.00,48.20,93.50,170.00,6.00,0.00,29.56,M,6.21,M,FEW,BKN,M,M,1700.00,3600.00,M,M,M,M,M,M,M,M,M,50.00,ESKN 090150Z 17006KT 9999 FEW017 BKN036 10/09 Q1001,M
ESKN,2022-11-09 02:50,50.00,48.20,93.50,170.00,6.00,0.00,29.56,M,6.21,M,BKN,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 090250Z 17006KT 9999 BKN023 10/09 Q1001,M
ESKN,2022-11-09 03:50,48.20,46.40,93.45,170.00,6.00,0.00,29.56,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,45.04,ESKN 090350Z 17006KT 9999 FEW021 09/08 Q1001,M
ESKN,2022-11-09 04:50,48.20,46.40,93.45,200.00,7.00,0.00,29.56,M,6.21,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,44.53,ESKN 090450Z 20007KT 9999 OVC023 09/08 Q1001,M
ESKN,2022-11-09 05:50,48.20,46.40,93.45,180.00,5.00,0.00,29.56,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,45.63,ESKN 090550Z 18005KT 9999 FEW022 09/08 Q1001,M
ESKN,2022-11-09 06:50,46.40,46.40,100.00,180.00,7.00,0.00,29.59,M,6.21,M,FEW,SCT,M,M,1800.00,4200.00,M,M,M,M,M,M,M,M,M,42.33,ESKN 090650Z 18007KT 9999 FEW018 SCT042 08/08 Q1002,M
ESKN,2022-11-09 07:50,48.20,46.40,93.45,170.00,7.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,ESKN 090750Z 17007KT CAVOK 09/08 Q1001,M
ESKN,2022-11-09 08:50,50.00,48.20,93.50,190.00,6.00,0.00,29.59,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 090850Z 19006KT 150V220 9999 FEW015 10/09 Q1002,M
ESKN,2022-11-09 09:50,50.00,48.20,93.50,210.00,8.00,0.00,29.59,M,6.21,M,FEW,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 090950Z 21008KT 9999 FEW011 10/09 Q1002,M
ESKN,2022-11-09 10:50,51.80,48.20,87.47,210.00,8.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,ESKN 091050Z 21008KT CAVOK 11/09 Q1002,M
ESKN,2022-11-09 11:50,53.60,46.40,76.50,210.00,11.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,ESKN 091150Z 21011KT CAVOK 12/08 Q1002,M
ESKN,2022-11-09 12:50,51.80,48.20,87.47,200.00,8.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,ESKN 091250Z 20008KT 170V230 CAVOK 11/09 Q1002,M
ESKN,2022-11-09 13:50,51.80,46.40,81.74,180.00,7.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,ESKN 091350Z 18007KT CAVOK 11/08 Q1002,M
ESKN,2022-11-09 14:50,50.00,46.40,87.37,190.00,6.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,ESKN 091450Z 19006KT CAVOK 10/08 Q1002,M
ESKN,2022-11-09 15:50,48.20,46.40,93.45,190.00,6.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,ESKN 091550Z 19006KT CAVOK 09/08 Q1002,M
ESKN,2022-11-09 16:50,48.20,46.40,93.45,190.00,7.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,ESKN 091650Z 19007KT CAVOK 09/08 Q1002,M
ESKN,2022-11-09 17:50,48.20,46.40,93.45,200.00,6.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,ESKN 091750Z 20006KT CAVOK 09/08 Q1002,M
ESKN,2022-11-09 18:50,48.20,46.40,93.45,200.00,8.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,ESKN 091850Z 20008KT CAVOK 09/08 Q1003,M
ESKN,2022-11-09 19:50,48.20,46.40,93.45,220.00,8.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,ESKN 091950Z 22008KT CAVOK 09/08 Q1003,M
ESKN,2022-11-09 20:50,48.20,46.40,93.45,220.00,7.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,ESKN 092050Z 22007KT CAVOK 09/08 Q1003,M
ESKN,2022-11-09 21:50,44.60,44.60,100.00,230.00,6.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,ESKN 092150Z 23006KT CAVOK 07/07 Q1004,M
ESKN,2022-11-09 22:50,44.60,42.80,93.35,220.00,5.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,ESKN 092250Z 22005KT CAVOK 07/06 Q1004,M
ESKN,2022-11-09 23:50,44.60,44.60,100.00,190.00,4.00,0.00,29.65,M,6.21,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,42.13,ESKN 092350Z 19004KT 9999 0300W R08/1000D R26/P2000N BCFG NSC 07/07 Q1004,M
ESKN,2022-11-10 00:50,44.60,42.80,93.35,200.00,4.00,0.00,29.65,M,6.21,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,42.13,ESKN 100050Z 20004KT 9999 0200W R08/0900N R26/P2000N BCFG NSC 07/06 Q1004,M
ESKN,2022-11-10 01:50,42.80,42.80,100.00,220.00,4.00,0.00,29.65,M,0.22,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,40.03,ESKN 100150Z 22004KT 0350 R08/1000D R26/1500N BCFG NSC 06/06 Q1004,M
ESKN,2022-11-10 02:50,42.80,42.80,100.00,250.00,4.00,0.00,29.68,M,3.73,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,40.03,ESKN 100250Z 25004KT 6000 0400W R08/1700D R26/P2000N BCFG NSC 06/06 Q1005,M
ESKN,2022-11-10 03:50,41.00,41.00,100.00,220.00,5.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.08,ESKN 100350Z 22005KT 200V260 CAVOK 05/05 Q1005,M
