station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EBBR,2022-09-23 12:50,64.40,50.00,59.50,210.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 231250Z 21007KT CAVOK 18/10 Q1016 NOSIG,M
EBBR,2022-09-23 13:50,64.40,50.00,59.50,230.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 231350Z 23006KT 200V260 CAVOK 18/10 Q1015 NOSIG,M
EBBR,2022-09-23 14:50,64.40,50.00,59.50,250.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EBBR 231450Z 25005KT CAVOK 18/10 Q1015 NOSIG,M
EBBR,2022-09-23 15:50,62.60,50.00,63.38,250.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EBBR 231550Z 25006KT CAVOK 17/10 Q1015 NOSIG,M
EBBR,2022-09-23 16:50,62.60,50.00,63.38,270.00,8.00,0.00,29.97,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,62.60,EBBR 231650Z 27008KT 250V310 9999 -RA NSC 17/10 Q1015 NOSIG,M
EBBR,2022-09-23 17:50,59.00,53.60,82.25,270.00,4.00,0.00,29.97,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,59.00,EBBR 231750Z 27004KT 9999 -RA NSC 15/12 Q1015 NOSIG,M
EBBR,2022-09-23 18:50,57.20,53.60,87.74,270.00,4.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,-RA,M,M,M,M,M,M,57.20,EBBR 231850Z 27004KT 9999 -RA FEW030 14/12 Q1015 NOSIG,M
EBBR,2022-09-23 19:50,57.20,51.80,82.12,220.00,1.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 231950Z 22001KT CAVOK 14/11 Q1014 NOSIG,M
EBBR,2022-09-23 20:50,55.40,53.60,93.65,200.00,3.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 232050Z 20003KT 9999 FEW035 13/12 Q1014 NOSIG,M
EBBR,2022-09-23 21:50,55.40,51.80,87.65,320.00,2.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 232150Z 32002KT 9999 FEW035 13/11 Q1014 NOSIG,M
EBBR,2022-09-23 22:50,55.40,51.80,87.65,160.00,2.00,0.00,29.94,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,55.40,EBBR 232250Z 16002KT 9999 -RA NSC 13/11 Q1014 NOSIG,M
EBBR,2022-09-23 23:50,55.40,51.80,87.65,180.00,3.00,0.00,29.94,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,55.40,EBBR 232350Z 18003KT 9999 -RA NSC 13/11 Q1014 NOSIG,M
EBBR,2022-09-24 00:50,53.60,51.80,93.60,190.00,5.00,0.00,29.91,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 240050Z 19005KT 9999 -RA NSC 12/11 Q1013 NOSIG,M
EBBR,2022-09-24 01:50,53.60,51.80,93.60,190.00,5.00,0.00,29.91,M,5.59,M,BKN,M,M,M,1200.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 240150Z 19005KT 9000 -RA BKN012 12/11 Q1013 TEMPO BKN008,M
EBBR,2022-09-24 02:50,53.60,51.80,93.60,210.00,4.00,0.00,29.88,M,4.35,M,BKN,M,M,M,1000.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 240250Z 21004KT 7000 -RA BKN010 12/11 Q1012 TEMPO BKN008,M
EBBR,2022-09-24 03:50,53.60,51.80,93.60,200.00,4.00,0.00,29.88,M,4.35,M,BKN,M,M,M,900.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 240350Z 20004KT 7000 -RA BKN009 12/11 Q1012 BECMG SCT009 BKN012,M
EBBR,2022-09-24 04:50,53.60,51.80,93.60,200.00,4.00,0.00,29.88,M,4.35,M,FEW,M,M,M,800.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 240450Z 20004KT 7000 -RA FEW008 12/11 Q1012 TEMPO BKN008,M
EBBR,2022-09-24 05:50,53.60,51.80,93.60,200.00,6.00,0.00,29.88,M,3.73,M,FEW,M,M,M,1000.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 240550Z 20006KT 6000 -RA FEW010 12/11 Q1012 TEMPO 4500 NSW BKN008,M
EBBR,2022-09-24 06:50,53.60,51.80,93.60,180.00,4.00,0.00,29.88,M,4.97,M,FEW,M,M,M,800.00,M,M,M,-RADZ,M,M,M,M,M,M,53.60,EBBR 240650Z 18004KT 8000 -RADZ FEW008 12/11 Q1012 TEMPO 4000 RADZ,M
EBBR,2022-09-24 07:50,55.40,51.80,87.65,200.00,6.00,0.00,29.88,M,4.35,M,FEW,OVC,M,M,700.00,4600.00,M,M,-RADZ,M,M,M,M,M,M,55.40,EBBR 240750Z 20006KT 7000 -RADZ FEW007 OVC046 13/11 Q1012 TEMPO 4000 RADZ BKN008,M
EBBR,2022-09-24 08:50,55.40,51.80,87.65,210.00,6.00,0.00,29.88,M,6.21,M,FEW,OVC,M,M,800.00,4000.00,M,M,M,M,M,M,M,M,M,55.40,EBBR 240850Z 21006KT 9999 FEW008 OVC040 13/11 Q1012 TEMPO 3000 RA BKN008,M
EBBR,2022-09-24 09:50,55.40,51.80,87.65,200.00,6.00,0.00,29.88,M,5.59,M,FEW,OVC,M,M,900.00,3200.00,M,M,-RADZ,M,M,M,M,M,M,55.40,EBBR 240950Z 20006KT 9000 -RADZ FEW009 OVC032 13/11 Q1012 TEMPO 3000 RA BKN008,M
EBBR,2022-09-24 10:50,55.40,51.80,87.65,200.00,8.00,0.00,29.88,M,4.35,M,FEW,OVC,M,M,600.00,2500.00,M,M,-RADZ,M,M,M,M,M,M,55.40,EBBR 241050Z 20008KT 7000 -RADZ FEW006 OVC025 13/11 Q1012 TEMPO 2500 RADZ BKN006,M
EBBR,2022-09-24 11:50,55.40,51.80,87.65,180.00,4.00,0.00,29.88,M,3.11,M,FEW,OVC,M,M,700.00,1400.00,M,M,-RADZ,M,M,M,M,M,M,55.40,EBBR 241150Z 18004KT 5000 -RADZ FEW007 OVC014 13/11 Q1012 TEMPO 3000 RADZ BKN006,M
EBBR,2022-09-24 12:50,55.40,53.60,93.65,200.00,4.00,0.00,29.88,M,3.11,M,SCT,OVC,M,M,800.00,1000.00,M,M,-DZRA,M,M,M,M,M,M,55.40,EBBR 241250Z 20004KT 5000 -DZRA SCT008 OVC010 13/12 Q1012 TEMPO 3000 RADZ BKN006,M
EBBR,2022-09-24 13:50,55.40,53.60,93.65,200.00,4.00,0.00,29.88,M,3.11,M,SCT,BKN,M,M,400.00,800.00,M,M,-DZRA,M,M,M,M,M,M,55.40,EBBR 241350Z 20004KT 5000 -DZRA SCT004 BKN008 13/12 Q1012 TEMPO 3000 DZRA BKN006,M
EBBR,2022-09-24 14:50,55.40,53.60,93.65,30.00,4.00,0.00,29.88,M,4.35,M,FEW,BKN,M,M,600.00,800.00,M,M,-DZ,M,M,M,M,M,M,55.40,EBBR 241450Z 03004KT 330V080 7000 -DZ FEW006 BKN008 13/12 Q1012 TEMPO BKN012,M
EBBR,2022-09-24 15:50,57.20,53.60,87.74,30.00,6.00,0.00,29.91,M,4.35,M,SCT,BKN,M,M,600.00,800.00,M,M,M,M,M,M,M,M,M,57.20,EBBR 241550Z 03006KT 7000 SCT006 BKN008 14/12 Q1013 TEMPO BKN008,M
EBBR,2022-09-24 16:50,55.40,53.60,93.65,30.00,4.00,0.00,29.91,M,4.35,M,SCT,BKN,M,M,600.00,1300.00,M,M,M,M,M,M,M,M,M,55.40,EBBR 241650Z 03004KT 7000 SCT006 BKN013TCU 13/12 Q1013 TEMPO 4000 SHRA SCT006 BKN008,M
EBBR,2022-09-24 17:50,55.40,51.80,87.65,40.00,5.00,0.00,29.91,M,3.73,M,SCT,OVC,M,M,500.00,800.00,M,M,M,M,M,M,M,M,M,55.40,EBBR 241750Z 04005KT 6000 SCT005 OVC008 13/11 Q1013 TEMPO 3500 -SHRA BR,M
EBBR,2022-09-24 18:50,55.40,51.80,87.65,30.00,7.00,0.00,29.94,M,2.80,M,SCT,OVC,M,M,400.00,600.00,M,M,BR,M,M,M,M,M,M,55.40,EBBR 241850Z 03007KT 4500 BR SCT004 OVC006 13/11 Q1014 BECMG 8000 NSW FEW008 BKN016,M
EBBR,2022-09-24 19:50,55.40,51.80,87.65,30.00,7.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,500.00,3000.00,M,M,M,M,M,M,M,M,M,55.40,EBBR 241950Z 03007KT 9999 FEW005 BKN030 13/11 Q1015 NOSIG,M
EBBR,2022-09-24 20:50,53.60,51.80,93.60,10.00,4.00,0.00,29.97,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 242050Z 01004KT 9999 BKN035 12/11 Q1015 NOSIG,M
EBBR,2022-09-24 21:50,53.60,51.80,93.60,360.00,4.00,0.00,29.97,M,6.21,M,FEW,SCT,BKN,M,700.00,2000.00,4800.00,M,M,M,M,M,M,M,M,53.60,EBBR 242150Z 36004KT 9999 FEW007 SCT020 BKN048 12/11 Q1015 NOSIG,M
EBBR,2022-09-24 22:50,53.60,51.80,93.60,350.00,4.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 242250Z 35004KT 9999 FEW015 12/11 Q1015 NOSIG,M
EBBR,2022-09-24 23:50,53.60,50.00,87.56,10.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 242350Z 01005KT CAVOK 12/10 Q1016 NOSIG,M
EBBR,2022-09-25 00:50,51.80,50.00,93.55,360.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 250050Z 36004KT CAVOK 11/10 Q1016 NOSIG,M
EBBR,2022-09-25 01:50,51.80,48.20,87.47,10.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 250150Z 01005KT CAVOK 11/09 Q1016 NOSIG,M
EBBR,2022-09-25 02:50,50.00,46.40,87.37,10.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 250250Z 01004KT CAVOK 10/08 Q1016 NOSIG,M
EBBR,2022-09-25 03:50,48.20,46.40,93.45,350.00,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,EBBR 250350Z 35002KT CAVOK 09/08 Q1016 NOSIG,M
EBBR,2022-09-25 04:50,48.20,44.60,87.28,320.00,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,EBBR 250450Z 32002KT CAVOK 09/07 Q1016 NOSIG,M
EBBR,2022-09-25 05:50,48.20,46.40,93.45,M,1.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,EBBR 250550Z VRB01KT CAVOK 09/08 Q1016 NOSIG,M
EBBR,2022-09-25 06:50,50.00,48.20,93.50,M,1.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 250650Z VRB01KT CAVOK 10/09 Q1016 NOSIG,M
EBBR,2022-09-25 07:50,53.60,48.20,81.87,330.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 250750Z 33003KT 300V020 CAVOK 12/09 Q1016 NOSIG,M
EBBR,2022-09-25 08:50,55.40,50.00,81.99,10.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 250850Z 01004KT 9999 FEW014 13/10 Q1016 NOSIG,M
EBBR,2022-09-25 09:50,57.20,48.20,71.83,360.00,3.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 250950Z 36003KT 320V040 9999 SCT020 14/09 Q1016 NOSIG,M
EBBR,2022-09-25 10:50,60.80,46.40,59.01,M,4.00,0.00,30.00,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,60.80,EBBR 251050Z VRB04KT 9999 BKN030 16/08 Q1016 NOSIG,M
EBBR,2022-09-25 11:50,59.00,46.40,62.92,330.00,5.00,0.00,30.00,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,-SHRA,M,M,M,M,M,M,59.00,COR EBBR 251150Z 33005KT 300V020 9999 -SHRA FEW034TCU 15/08 Q1016 NOSIG,M
EBBR,2022-09-25 12:50,59.00,48.20,67.33,340.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 251250Z 34007KT CAVOK 15/09 Q1015 NOSIG,M
EBBR,2022-09-25 13:50,60.80,44.60,55.12,290.00,3.00,0.00,29.97,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,60.80,EBBR 251350Z 29003KT 250V320 9999 FEW035TCU 16/07 Q1015 NOSIG,M
EBBR,2022-09-25 14:50,62.60,46.40,55.37,300.00,3.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,62.60,EBBR 251450Z 30003KT 250V340 9999 FEW038TCU 17/08 Q1014 NOSIG,M
EBBR,2022-09-25 15:50,59.00,46.40,62.92,320.00,4.00,0.00,29.94,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 251550Z 32004KT 9999 SCT038TCU 15/08 Q1014 NOSIG,M
EBBR,2022-09-25 16:50,57.20,46.40,67.12,300.00,7.00,0.00,29.94,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,57.20,COR EBBR 251650Z 30007KT 9999 FEW048TCU 14/08 Q1014 NOSIG,M
EBBR,2022-09-25 17:50,57.20,48.20,71.83,300.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 251750Z 30005KT CAVOK 14/09 Q1014 NOSIG,M
EBBR,2022-09-25 18:50,55.40,48.20,76.66,300.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 251850Z 30005KT CAVOK 13/09 Q1014 NOSIG,M
EBBR,2022-09-25 19:50,53.60,48.20,81.87,280.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 251950Z 28004KT CAVOK 12/09 Q1013 NOSIG,M
EBBR,2022-09-25 20:50,51.80,48.20,87.47,250.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 252050Z 25004KT CAVOK 11/09 Q1013 NOSIG,M
EBBR,2022-09-25 21:50,50.00,46.40,87.37,200.00,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 252150Z 20005KT CAVOK 10/08 Q1012 NOSIG,M
EBBR,2022-09-25 22:50,51.80,48.20,87.47,220.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 252250Z 22007KT CAVOK 11/09 Q1012 NOSIG,M
EBBR,2022-09-25 23:50,51.80,48.20,87.47,230.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 252350Z 23006KT CAVOK 11/09 Q1011 NOSIG,M
EBBR,2022-09-26 00:50,51.80,46.40,81.74,220.00,7.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 260050Z 22007KT CAVOK 11/08 Q1010 NOSIG,M
EBBR,2022-09-26 01:50,50.00,46.40,87.37,210.00,9.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 260150Z 21009KT CAVOK 10/08 Q1009 NOSIG,M
EBBR,2022-09-26 02:50,51.80,46.40,81.74,220.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 260250Z 22009KT CAVOK 11/08 Q1008 NOSIG,M
EBBR,2022-09-26 03:50,51.80,46.40,81.74,210.00,9.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 260350Z 21009KT CAVOK 11/08 Q1007 NOSIG,M
EBBR,2022-09-26 04:50,51.80,44.60,76.34,210.00,10.00,0.00,29.68,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,51.80,EBBR 260450Z 21010KT 9999 -RA NSC 11/07 Q1005 NOSIG,M
EBBR,2022-09-26 05:50,51.80,44.60,76.34,200.00,11.00,0.00,29.65,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 260550Z 20011KT 9999 SCT030 11/07 Q1004 NOSIG,M
EBBR,2022-09-26 06:50,51.80,46.40,81.74,210.00,12.00,0.00,29.62,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,-RA,M,M,M,M,M,M,51.80,EBBR 260650Z 21012KT 9999 -RA FEW025 11/08 Q1003 TEMPO FM0800 4000 RA SHRA,M
EBBR,2022-09-26 07:50,51.80,46.40,81.74,210.00,14.00,0.00,29.59,M,6.21,M,FEW,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,51.80,COR EBBR 260750Z 21014KT 9999 FEW019 11/08 Q1002 TEMPO 21015G25KT 4000 RA SHRA,M
EBBR,2022-09-26 08:50,53.60,46.40,76.50,210.00,16.00,0.00,29.56,M,6.21,M,FEW,SCT,M,M,2000.00,4500.00,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 260850Z 21016KT 9999 -RA FEW020 SCT045 12/08 Q1001 TEMPO 21015G25KT 4000 RA BKN008 BKN013TCU,M
EBBR,2022-09-26 09:50,53.60,48.20,81.87,210.00,15.00,0.00,29.56,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 260950Z 21015KT 9999 -RA FEW020 12/09 Q1001 TEMPO 4000 RA SHRA BKN008 BKN013TCU,M
EBBR,2022-09-26 10:50,53.60,48.20,81.87,210.00,17.00,0.00,29.53,M,2.36,M,FEW,M,M,M,1400.00,M,M,M,RA,M,M,M,M,M,M,53.60,EBBR 261050Z 21017KT 3800 RA FEW014 12/09 Q1000 TEMPO 6000 -RA BKN014,M
EBBR,2022-09-26 11:50,53.60,50.00,87.56,200.00,14.00,0.00,29.50,M,6.21,M,BKN,BKN,M,M,1300.00,3500.00,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 261150Z 20014KT 9999 -RA BKN013TCU BKN035 12/10 Q0999 TEMPO 3500 SHRA FEW014TCU,M
EBBR,2022-09-26 12:50,53.60,50.00,87.56,220.00,17.00,0.00,29.50,M,6.21,M,BKN,BKN,M,M,1400.00,1800.00,M,M,VCSH,M,M,M,M,M,M,53.60,EBBR 261250Z 22017KT 9999 VCSH BKN014 BKN018 12/10 Q0999 TEMPO 3500 SHRA SCT015,M
EBBR,2022-09-26 13:50,53.60,50.00,87.56,210.00,15.00,0.00,29.47,M,2.49,M,SCT,BKN,M,M,1200.00,2400.00,M,M,-SHRA,M,M,M,M,M,M,53.60,EBBR 261350Z 21015KT 4000 -SHRA SCT012 BKN024 12/10 Q0998 TEMPO 6000 SHRA BKN012TCU,M
EBBR,2022-09-26 14:50,51.80,50.00,93.55,220.00,14.00,0.00,29.47,M,3.73,M,BKN,BKN,M,M,1000.00,2200.00,M,M,RA,M,M,M,M,M,M,51.80,EBBR 261450Z 22014KT 6000 RA BKN010 BKN022 11/10 Q0998 TEMPO 6000 SHRA SCT010,M
EBBR,2022-09-26 15:50,53.60,50.00,87.56,230.00,10.00,0.00,29.47,M,3.73,M,SCT,BKN,M,M,2200.00,4400.00,M,M,SHRA,M,M,M,M,M,M,53.60,EBBR 261550Z 23010KT 6000 SHRA SCT022 BKN044 12/10 Q0998 TEMPO 4000 SHRA BKN014TCU,M
EBBR,2022-09-26 16:50,53.60,50.00,87.56,240.00,9.00,0.00,29.44,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 261650Z 24009KT 9999 FEW023TCU 12/10 Q0997 TEMPO 3500 SHRA BKN014CB,M
EBBR,2022-09-26 17:50,53.60,48.20,81.87,280.00,9.00,0.00,29.47,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 261750Z 28009KT 9999 FEW013TCU 12/09 Q0998 RESHRA TEMPO 3500 SHRA BKN014CB,M
EBBR,2022-09-26 18:50,51.80,48.20,87.47,270.00,9.00,0.00,29.47,M,4.35,M,SCT,BKN,M,M,1300.00,4300.00,M,M,-SHRA,M,M,M,M,M,M,51.80,EBBR 261850Z 27009KT 7000 -SHRA SCT013CB BKN043 11/09 Q0998 TEMPO 3500 SHRA BKN014CB,M
EBBR,2022-09-26 19:50,51.80,48.20,87.47,270.00,12.00,0.00,29.47,M,2.17,M,SCT,BKN,M,M,1600.00,2200.00,M,M,SHRA,M,M,M,M,M,M,51.80,EBBR 261950Z 27012KT 3500 SHRA SCT016CB BKN022 11/09 Q0998 TEMPO 5000 SHRA BKN014CB,M
EBBR,2022-09-26 20:50,51.80,48.20,87.47,300.00,12.00,0.00,29.50,M,3.73,M,SCT,BKN,M,M,800.00,1100.00,M,M,-SHRA,M,M,M,M,M,M,51.80,EBBR 262050Z 30012KT 6000 -SHRA SCT008 BKN011CB 11/09 Q0999 TEMPO 3500 SHRA BKN016CB,M
EBBR,2022-09-26 21:50,50.00,46.40,87.37,320.00,11.00,0.00,29.50,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,-SHRA,M,M,M,M,M,M,50.00,EBBR 262150Z 32011KT 9999 -SHRA FEW020TCU 10/08 Q0999 TEMPO 3500 SHRA BKN014CB,M
EBBR,2022-09-26 22:50,50.00,46.40,87.37,270.00,8.00,0.00,29.50,M,6.21,M,FEW,BKN,M,M,3000.00,4500.00,M,M,-SHRA,M,M,M,M,M,M,50.00,EBBR 262250Z 27008KT 9999 -SHRA FEW030TCU BKN045 10/08 Q0999 TEMPO 3500 SHRA BKN014CB,M
EBBR,2022-09-26 23:50,48.20,44.60,87.28,270.00,11.00,0.00,29.50,M,4.97,M,FEW,BKN,M,M,1100.00,4500.00,M,M,SHRA,M,M,M,M,M,M,42.94,EBBR 262350Z 27011KT 8000 SHRA FEW011TCU BKN045 09/07 Q0999 TEMPO 4000 SHRA BKN014CB,M
EBBR,2022-09-27 00:50,50.00,46.40,87.37,280.00,9.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,1800.00,2500.00,M,M,-SHRA,M,M,M,M,M,M,50.00,COR EBBR 270050Z 28009KT 9999 -SHRA FEW018CB BKN025 10/08 Q1000 TEMPO 4000 SHRA BKN014CB,M
EBBR,2022-09-27 01:50,48.20,44.60,87.28,280.00,7.00,0.00,29.53,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,-SHRA,M,M,M,M,M,M,44.53,EBBR 270150Z 28007KT 9999 -SHRA FEW030CB 09/07 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 02:50,48.20,44.60,87.28,280.00,7.00,0.00,29.53,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,-SHRA,M,M,M,M,M,M,44.53,EBBR 270250Z 28007KT 9999 -SHRA FEW025CB 09/07 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 03:50,48.20,44.60,87.28,250.00,6.00,0.00,29.53,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,45.04,EBBR 270350Z 25006KT 9999 FEW038 09/07 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 04:50,48.20,44.60,87.28,230.00,5.00,0.00,29.53,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,45.63,EBBR 270450Z 23005KT 9999 FEW045TCU 09/07 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 05:50,48.20,44.60,87.28,250.00,6.00,0.00,29.53,M,6.21,M,SCT,BKN,M,M,2300.00,3200.00,M,M,-SHRA,M,M,M,M,M,M,45.04,EBBR 270550Z 25006KT 9999 -SHRA SCT023 BKN032 09/07 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 06:50,48.20,44.60,87.28,230.00,7.00,0.00,29.53,M,6.21,M,FEW,SCT,M,M,1100.00,2700.00,M,M,M,M,M,M,M,M,M,44.53,EBBR 270650Z 23007KT 9999 FEW011 SCT027 09/07 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 07:50,50.00,44.60,81.61,250.00,11.00,0.00,29.53,M,6.21,M,SCT,SCT,M,M,1200.00,3600.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 270750Z 25011KT 9999 SCT012 SCT036 10/07 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 08:50,48.20,44.60,87.28,260.00,10.00,0.00,29.53,M,4.35,M,FEW,SCT,BKN,M,1200.00,3200.00,4000.00,M,-SHRA,M,M,M,M,M,M,43.28,EBBR 270850Z 26010KT 7000 -SHRA FEW012 SCT032 BKN040 09/07 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 09:50,50.00,46.40,87.37,230.00,10.00,0.00,29.53,M,6.21,M,FEW,SCT,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 270950Z 23010KT 9999 FEW020 SCT040 10/08 Q1000 NOSIG,M
EBBR,2022-09-27 10:50,51.80,46.40,81.74,260.00,11.00,0.00,29.53,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 271050Z 26011KT 9999 FEW017 11/08 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 11:50,51.80,44.60,76.34,270.00,13.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,2000.00,4900.00,M,M,-SHRA,M,M,M,M,M,M,51.80,EBBR 271150Z 27013KT 9999 -SHRA FEW020TCU BKN049 11/07 Q1000 TEMPO 4000 SHRA,M
EBBR,2022-09-27 12:50,51.80,42.80,71.26,280.00,10.00,0.00,29.53,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 271250Z 28010KT 240V310 9999 FEW022TCU 11/06 Q1000 TEMPO 26015G25KT 4000 SHRA,M
