station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EBBR,2023-10-27 00:50,50.00,50.00,100.00,150.00,3.00,0.00,29.26,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,-RA,M,M,M,M,M,M,50.00,EBBR 270050Z 15003KT 9999 -RA FEW021 10/10 Q0991 TEMPO 4000 RA,M
EBBR,2023-10-27 01:50,51.80,50.00,93.55,180.00,4.00,0.00,29.26,M,4.97,M,BKN,M,M,M,1400.00,M,M,M,-RA,M,M,M,M,M,M,51.80,EBBR 270150Z 18004KT 8000 -RA BKN014 11/10 Q0991 TEMPO 4000 RA,M
EBBR,2023-10-27 02:50,50.00,50.00,100.00,190.00,3.00,0.00,29.23,M,4.97,M,FEW,M,M,M,700.00,M,M,M,-RA,M,M,M,M,M,M,50.00,EBBR 270250Z 19003KT 8000 -RA FEW007 10/10 Q0990 TEMPO 4000 RA,M
EBBR,2023-10-27 03:50,51.80,50.00,93.55,250.00,6.00,0.00,29.26,M,6.21,M,FEW,SCT,M,M,800.00,3800.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 270350Z 25006KT 9999 FEW008 SCT038 11/10 Q0991 TEMPO 4000 RA,M
EBBR,2023-10-27 04:50,51.80,50.00,93.55,240.00,6.00,0.00,29.26,M,6.21,M,SCT,SCT,M,M,800.00,2800.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 270450Z 24006KT 9999 SCT008 SCT028 11/10 Q0991 NOSIG,M
EBBR,2023-10-27 05:50,51.80,50.00,93.55,220.00,6.00,0.00,29.26,M,6.21,M,BKN,M,M,M,700.00,M,M,M,-RA,M,M,M,M,M,M,51.80,EBBR 270550Z 22006KT 9999 -RA BKN007 11/10 Q0991 NOSIG,M
EBBR,2023-10-27 06:50,51.80,50.00,93.55,230.00,8.00,0.00,29.26,M,4.97,M,FEW,SCT,BKN,M,800.00,2000.00,4000.00,M,-RA,M,M,M,M,M,M,51.80,EBBR 270650Z 23008KT 8000 -RA FEW008 SCT020 BKN040 11/10 Q0991 NOSIG,M
EBBR,2023-10-27 07:50,51.80,50.00,93.55,230.00,8.00,0.00,29.29,M,6.21,M,FEW,SCT,M,M,800.00,2000.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 270750Z 23008KT 9999 FEW008 SCT020 11/10 Q0992 NOSIG,M
EBBR,2023-10-27 08:50,53.60,50.00,87.56,230.00,11.00,0.00,29.29,M,6.21,M,SCT,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 270850Z 23011KT 9999 SCT010 12/10 Q0992 NOSIG,M
EBBR,2023-10-27 09:50,53.60,50.00,87.56,230.00,12.00,0.00,29.29,M,6.21,M,BKN,M,M,M,1100.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 270950Z 23012KT 9999 -RA BKN011 12/10 Q0992 NOSIG,M
EBBR,2023-10-27 10:50,53.60,51.80,93.60,230.00,9.00,0.00,29.32,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 271050Z 23009KT 9999 -RA BKN012 12/11 Q0993 NOSIG,M
EBBR,2023-10-27 11:50,55.40,51.80,87.65,230.00,10.00,0.00,29.32,M,6.21,M,SCT,BKN,M,M,1400.00,3200.00,M,M,VCSH,M,M,M,M,M,M,55.40,EBBR 271150Z 23010KT 9999 VCSH SCT014 BKN032 13/11 Q0993 NOSIG,M
EBBR,2023-10-27 12:50,55.40,50.00,81.99,220.00,12.00,0.00,29.32,M,6.21,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 271250Z 22012KT 9999 SCT018 13/10 Q0993 NOSIG,M
EBBR,2023-10-27 13:50,57.20,48.20,71.83,230.00,14.00,0.00,29.32,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 271350Z 23014KT 9999 FEW025 14/09 Q0993 NOSIG,M
EBBR,2023-10-27 14:50,55.40,48.20,76.66,220.00,13.00,0.00,29.32,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 271450Z 22013KT 9999 SCT022 13/09 Q0993 NOSIG,M
EBBR,2023-10-27 15:50,55.40,50.00,81.99,220.00,9.00,0.00,29.35,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 271550Z 22009KT 9999 FEW022 13/10 Q0994 NOSIG,M
EBBR,2023-10-27 16:50,51.80,48.20,87.47,200.00,4.00,0.00,29.35,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 271650Z 20004KT 9999 FEW025 11/09 Q0994 NOSIG,M
EBBR,2023-10-27 17:50,50.00,48.20,93.50,180.00,5.00,0.00,29.35,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 271750Z 18005KT CAVOK 10/09 Q0994 NOSIG,M
EBBR,2023-10-27 18:50,50.00,48.20,93.50,180.00,6.00,0.00,29.35,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,COR EBBR 271850Z 18006KT CAVOK 10/09 Q0994 NOSIG,M
EBBR,2023-10-27 19:50,50.00,48.20,93.50,190.00,7.00,0.00,29.35,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 271950Z 19007KT CAVOK 10/09 Q0994 NOSIG,M
EBBR,2023-10-27 20:50,50.00,48.20,93.50,190.00,5.00,0.00,29.35,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 272050Z 19005KT CAVOK 10/09 Q0994 NOSIG,M
EBBR,2023-10-27 21:50,51.80,48.20,87.47,190.00,6.00,0.00,29.38,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 272150Z 19006KT CAVOK 11/09 Q0995 NOSIG,M
EBBR,2023-10-27 22:50,51.80,48.20,87.47,200.00,9.00,0.00,29.38,M,6.21,M,SCT,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 272250Z 20009KT 9999 SCT017 11/09 Q0995 NOSIG,M
EBBR,2023-10-27 23:50,51.80,48.20,87.47,210.00,9.00,0.00,29.38,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 272350Z 21009KT CAVOK 11/09 Q0995 NOSIG,M
EBBR,2023-10-28 00:50,51.80,48.20,87.47,200.00,9.00,0.00,29.38,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 280050Z 20009KT 9999 FEW016 11/09 Q0995 NOSIG,M
EBBR,2023-10-28 01:50,50.00,46.40,87.37,190.00,8.00,0.00,29.38,M,6.21,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 280150Z 19008KT 9999 BKN018 10/08 Q0995 NOSIG,M
EBBR,2023-10-28 02:50,51.80,46.40,81.74,190.00,10.00,0.00,29.35,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 280250Z 19010KT 9999 BKN015 11/08 Q0994 TEMPO BKN012,M
EBBR,2023-10-28 03:50,51.80,48.20,87.47,180.00,11.00,0.00,29.35,M,6.21,M,SCT,BKN,M,M,1300.00,1700.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 280350Z 18011KT 9999 SCT013 BKN017 11/09 Q0994 TEMPO BKN012,M
EBBR,2023-10-28 04:50,51.80,48.20,87.47,180.00,8.00,0.00,29.35,M,6.21,M,SCT,BKN,M,M,2300.00,4500.00,M,M,M,M,M,M,M,M,M,51.80,EBBR 280450Z 18008KT 9999 SCT023 BKN045 11/09 Q0994 NOSIG,M
EBBR,2023-10-28 05:50,51.80,48.20,87.47,200.00,10.00,0.00,29.35,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 280550Z 20010KT 9999 FEW017 11/09 Q0994 NOSIG,M
EBBR,2023-10-28 06:50,51.80,48.20,87.47,200.00,10.00,0.00,29.35,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,-SHRA,M,M,M,M,M,M,51.80,EBBR 280650Z 20010KT 9999 -SHRA FEW016 11/09 Q0994 NOSIG,M
EBBR,2023-10-28 07:50,53.60,48.20,81.87,210.00,13.00,0.00,29.38,M,6.21,M,FEW,BKN,M,M,2000.00,3500.00,M,M,M,M,M,M,M,M,M,53.60,EBBR 280750Z 21013KT 9999 FEW020 BKN035 12/09 Q0995 NOSIG,M
EBBR,2023-10-28 08:50,53.60,46.40,76.50,210.00,14.00,0.00,29.41,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,VCSH,M,M,M,M,M,M,53.60,EBBR 280850Z 21014KT 9999 VCSH FEW025 12/08 Q0996 NOSIG,M
EBBR,2023-10-28 09:50,55.40,48.20,76.66,210.00,15.00,0.00,29.41,M,6.21,M,BKN,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 280950Z 21015KT 9999 BKN024 13/09 Q0996 NOSIG,M
EBBR,2023-10-28 10:50,55.40,48.20,76.66,200.00,12.00,0.00,29.41,M,6.21,M,FEW,BKN,M,M,2300.00,3000.00,M,M,M,M,M,M,M,M,M,55.40,EBBR 281050Z 20012KT 9999 FEW023 BKN030 13/09 Q0996 NOSIG,M
EBBR,2023-10-28 11:50,57.20,48.20,71.83,210.00,16.00,0.00,29.41,M,6.21,M,FEW,BKN,M,M,2900.00,3700.00,M,M,M,M,M,M,M,M,M,57.20,EBBR 281150Z 21016KT 9999 FEW029 BKN037 14/09 Q0996 NOSIG,M
EBBR,2023-10-28 12:50,57.20,46.40,67.12,210.00,13.00,0.00,29.41,M,6.21,M,FEW,SCT,M,M,2900.00,4400.00,M,M,M,M,M,M,M,M,M,57.20,EBBR 281250Z 21013KT 9999 FEW029 SCT044 14/08 Q0996 NOSIG,M
EBBR,2023-10-28 13:50,57.20,48.20,71.83,200.00,10.00,0.00,29.41,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 281350Z 20010KT 9999 FEW026 14/09 Q0996 NOSIG,M
EBBR,2023-10-28 14:50,55.40,48.20,76.66,190.00,11.00,0.00,29.41,M,6.21,M,FEW,BKN,M,M,2600.00,4000.00,M,M,VCSH,M,M,M,M,M,M,55.40,EBBR 281450Z 19011KT 9999 VCSH FEW026 BKN040 13/09 Q0996 NOSIG,M
EBBR,2023-10-28 15:50,53.60,50.00,87.56,180.00,12.00,0.00,29.38,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,53.60,COR EBBR 281550Z 18012KT 9999 FEW024 12/10 Q0995 TEMPO FM1715 4000 RA,M
EBBR,2023-10-28 16:50,53.60,50.00,87.56,170.00,9.00,0.00,29.38,M,6.21,M,BKN,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 281650Z 17009KT 9999 BKN036 12/10 Q0995 TEMPO FM1715 4000 RA,M
EBBR,2023-10-28 17:50,53.60,50.00,87.56,160.00,11.00,0.00,29.38,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,RA,M,M,M,M,M,M,53.60,EBBR 281750Z 16011KT 9999 RA SCT020TCU 12/10 Q0995 TEMPO NSW,M
EBBR,2023-10-28 18:50,53.60,50.00,87.56,160.00,12.00,0.00,29.35,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,53.60,COR EBBR 281850Z 16012KT 9999 FEW018 12/10 Q0994 TEMPO 4000 RA BKN012,M
EBBR,2023-10-28 19:50,53.60,51.80,93.60,170.00,13.00,0.00,29.32,M,6.21,M,FEW,BKN,M,M,1500.00,2500.00,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 281950Z 17013KT 9999 -RA FEW015 BKN025 12/11 Q0993 TEMPO 4000 RA BKN012,M
EBBR,2023-10-28 20:50,55.40,51.80,87.65,170.00,13.00,0.00,29.29,M,6.21,24.00,FEW,M,M,M,1600.00,M,M,M,-RA,M,M,M,M,M,M,55.40,EBBR 282050Z 17013G24KT 9999 -RA FEW016 13/11 Q0992 TEMPO 19017G27KT,M
EBBR,2023-10-28 21:50,57.20,51.80,82.12,180.00,16.00,0.00,29.26,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 282150Z 18016KT 9999 SCT024 14/11 Q0991 TEMPO 19017G27KT,M
EBBR,2023-10-28 22:50,59.00,51.80,76.98,190.00,17.00,0.00,29.23,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 282250Z 19017KT 9999 SCT022 15/11 Q0990 TEMPO 19017G27KT,M
EBBR,2023-10-28 23:50,59.00,51.80,76.98,200.00,18.00,0.00,29.23,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,-SHRA,M,M,M,M,M,M,59.00,EBBR 282350Z 20018KT 9999 -SHRA SCT022 15/11 Q0990 TEMPO 20018G30KT 3500 SHRA,M
EBBR,2023-10-29 00:50,59.00,50.00,72.01,200.00,19.00,0.00,29.23,M,6.21,29.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EBBR 290050Z 20019G29KT CAVOK 15/10 Q0990 BECMG 20019KT,M
EBBR,2023-10-29 01:50,57.20,51.80,82.12,190.00,17.00,0.00,29.23,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,57.20,COR EBBR 290150Z 19017KT 9999 FEW025 14/11 Q0990 TEMPO 19017G27KT,M
EBBR,2023-10-29 02:50,57.20,50.00,76.82,210.00,18.00,0.00,29.23,M,6.21,28.00,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 290250Z 21018G28KT 9999 SCT030 14/10 Q0990 TEMPO 21018KT,M
EBBR,2023-10-29 03:50,57.20,50.00,76.82,200.00,16.00,0.00,29.23,M,6.21,26.00,SCT,M,M,M,2900.00,M,M,M,-SHRA,M,M,M,M,M,M,57.20,EBBR 290350Z 20016G26KT 180V240 9999 -SHRA SCT029 14/10 Q0990 TEMPO 20018G28KT,M
EBBR,2023-10-29 04:50,57.20,50.00,76.82,220.00,21.00,0.00,29.26,M,6.21,35.00,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 290450Z 22021G35KT 9999 SCT029 14/10 Q0991 TEMPO 22020KT,M
EBBR,2023-10-29 05:50,57.20,48.20,71.83,220.00,19.00,0.00,29.29,M,6.21,M,FEW,SCT,M,M,2800.00,4800.00,M,M,M,M,M,M,M,M,M,57.20,EBBR 290550Z 22019KT 9999 FEW028 SCT048 14/09 Q0992 NOSIG,M
EBBR,2023-10-29 06:50,55.40,46.40,71.64,210.00,17.00,0.00,29.32,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 290650Z 21017KT 9999 FEW029 13/08 Q0993 NOSIG,M
EBBR,2023-10-29 07:50,55.40,46.40,71.64,210.00,18.00,0.00,29.35,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,55.40,COR EBBR 290750Z 21018KT 9999 FEW023 13/08 Q0994 NOSIG,M
EBBR,2023-10-29 08:50,57.20,48.20,71.83,210.00,16.00,0.00,29.35,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 290850Z 21016KT 9999 FEW028 14/09 Q0994 NOSIG,M
EBBR,2023-10-29 09:50,55.40,48.20,76.66,200.00,11.00,0.00,29.35,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 290950Z 20011KT 9999 FEW028 13/09 Q0994 NOSIG,M
EBBR,2023-10-29 10:50,57.20,48.20,71.83,200.00,13.00,0.00,29.38,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 291050Z 20013KT 9999 FEW028 14/09 Q0995 TEMPO RA SHRA,M
EBBR,2023-10-29 11:50,57.20,48.20,71.83,200.00,12.00,0.00,29.32,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,57.20,COR EBBR 291150Z 20012KT 9999 FEW027 14/09 Q0993 TEMPO 4000 SHRA BKN014CB,M
EBBR,2023-10-29 12:50,55.40,51.80,87.65,180.00,8.00,0.00,29.32,M,2.49,M,BKN,M,M,M,4200.00,M,M,M,SHRA,M,M,M,M,M,M,55.40,COR EBBR 291250Z 18008KT 4000 SHRA BKN042TCU 13/11 Q0993 BECMG 9999 NSW TEMPO 20018G30KT,M
EBBR,2023-10-29 13:50,55.40,51.80,87.65,200.00,12.00,0.00,29.32,M,6.21,M,SCT,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 291350Z 20012KT 9999 SCT019 13/11 Q0993 TEMPO 20018G30KT,M
EBBR,2023-10-29 14:50,57.20,50.00,76.82,210.00,14.00,0.00,29.29,M,6.21,M,SCT,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 291450Z 21014KT 9999 SCT036 14/10 Q0992 TEMPO 20015G25KT,M
EBBR,2023-10-29 15:50,57.20,48.20,71.83,210.00,14.00,0.00,29.32,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 291550Z 21014KT 9999 SCT040 14/09 Q0993 NOSIG,M
EBBR,2023-10-29 16:50,57.20,46.40,67.12,210.00,16.00,0.00,29.35,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 291650Z 21016KT 9999 FEW040 14/08 Q0994 NOSIG,M
EBBR,2023-10-29 17:50,57.20,44.60,62.69,230.00,18.00,0.00,29.41,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,57.20,EBBR 291750Z 23018KT 9999 FEW044 14/07 Q0996 TEMPO 23018G28KT,M
EBBR,2023-10-29 18:50,55.40,44.60,66.91,220.00,13.00,0.00,29.41,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EBBR 291850Z 22013KT CAVOK 13/07 Q0996 NOSIG,M
EBBR,2023-10-29 19:50,53.60,46.40,76.50,210.00,12.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 291950Z 21012KT CAVOK 12/08 Q0997 NOSIG,M
EBBR,2023-10-29 20:50,53.60,44.60,71.45,220.00,11.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 292050Z 22011KT CAVOK 12/07 Q0998 NOSIG,M
EBBR,2023-10-29 21:50,53.60,46.40,76.50,210.00,11.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 292150Z 21011KT CAVOK 12/08 Q0998 NOSIG,M
EBBR,2023-10-29 22:50,53.60,46.40,76.50,200.00,11.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 292250Z 20011KT CAVOK 12/08 Q0998 NOSIG,M
EBBR,2023-10-29 23:50,53.60,48.20,81.87,210.00,12.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 292350Z 21012KT CAVOK 12/09 Q0999 NOSIG,M
EBBR,2023-10-30 00:50,53.60,46.40,76.50,210.00,11.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 300050Z 21011KT CAVOK 12/08 Q0999 NOSIG,M
EBBR,2023-10-30 01:50,53.60,48.20,81.87,200.00,10.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EBBR 300150Z 20010KT CAVOK 12/09 Q1000 NOSIG,M
EBBR,2023-10-30 02:50,51.80,48.20,87.47,190.00,8.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 300250Z 19008KT CAVOK 11/09 Q1000 NOSIG,M
EBBR,2023-10-30 03:50,51.80,48.20,87.47,190.00,8.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 300350Z 19008KT CAVOK 11/09 Q0999 NOSIG,M
EBBR,2023-10-30 04:50,50.00,48.20,93.50,180.00,8.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 300450Z 18008KT CAVOK 10/09 Q0999 NOSIG,M
EBBR,2023-10-30 05:50,50.00,48.20,93.50,180.00,7.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 300550Z 18007KT CAVOK 10/09 Q0999 NOSIG,M
EBBR,2023-10-30 06:50,50.00,48.20,93.50,170.00,8.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 300650Z 17008KT CAVOK 10/09 Q1000 NOSIG,M
EBBR,2023-10-30 07:50,51.80,48.20,87.47,180.00,6.00,0.00,29.53,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,51.80,EBBR 300750Z 18006KT 9999 FEW038 11/09 Q1000 TEMPO RA BKN014,M
EBBR,2023-10-30 08:50,53.60,50.00,87.56,180.00,6.00,0.00,29.53,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 300850Z 18006KT 9999 -RA FEW028 12/10 Q1000 TEMPO RA BKN014,M
EBBR,2023-10-30 09:50,53.60,51.80,93.60,180.00,7.00,0.00,29.53,M,6.21,M,FEW,BKN,M,M,1900.00,4700.00,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 300950Z 18007KT 9999 -RA FEW019 BKN047 12/11 Q1000 TEMPO RA,M
EBBR,2023-10-30 10:50,53.60,51.80,93.60,200.00,3.00,0.00,29.50,M,4.35,M,SCT,BKN,M,M,1200.00,3200.00,M,M,-RA,M,M,M,M,M,M,53.60,COR EBBR 301050Z 20003KT 140V250 7000 -RA SCT012 BKN032 12/11 Q0999 TEMPO 4000 RA BKN012,M
EBBR,2023-10-30 11:50,53.60,51.80,93.60,130.00,3.00,0.00,29.47,M,5.59,M,SCT,BKN,M,M,700.00,2400.00,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 301150Z 13003KT 090V150 9000 -RA SCT007 BKN024 12/11 Q0998 TEMPO 4000 -RADZ BKN008,M
EBBR,2023-10-30 12:50,53.60,51.80,93.60,120.00,4.00,0.00,29.44,M,1.99,M,BKN,BKN,M,M,600.00,1100.00,M,M,-RADZ,M,M,M,M,M,M,53.60,EBBR 301250Z 12004KT 3200 -RADZ BKN006 BKN011 12/11 Q0997 TEMPO 8000 NSW SCT008 BKN015,M
EBBR,2023-10-30 13:50,53.60,51.80,93.60,110.00,5.00,0.00,29.41,M,5.59,M,FEW,BKN,BKN,M,700.00,1200.00,2400.00,M,-RADZ,M,M,M,M,M,M,53.60,COR EBBR 301350Z 11005KT 9000 -RADZ FEW007 BKN012 BKN024 12/11 Q0996 TEMPO 4000 RA SCT008 BKN016 BKN024,M
EBBR,2023-10-30 14:50,53.60,51.80,93.60,110.00,5.00,0.00,29.38,M,6.21,M,SCT,BKN,M,M,1600.00,4700.00,M,M,-RA,M,M,M,M,M,M,53.60,COR EBBR 301450Z 11005KT 9999 -RA SCT016 BKN047 12/11 Q0995 TEMPO 4000 -RADZ SCT008 BKN012,M
EBBR,2023-10-30 15:50,53.60,51.80,93.60,120.00,4.00,0.00,29.38,M,6.21,M,FEW,BKN,M,M,700.00,4800.00,M,M,M,M,M,M,M,M,M,53.60,EBBR 301550Z 12004KT 9999 FEW007 BKN048 12/11 Q0995 TEMPO 4000 -RADZ SCT008 BKN012,M
EBBR,2023-10-30 16:50,53.60,51.80,93.60,130.00,4.00,0.00,29.38,M,6.21,M,FEW,BKN,M,M,2500.00,4200.00,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 301650Z 13004KT 9999 -RA FEW025 BKN042 12/11 Q0995 TEMPO 4000 RADZ SCT008 BKN012,M
EBBR,2023-10-30 17:50,53.60,53.60,100.00,150.00,6.00,0.00,29.35,M,6.21,M,FEW,BKN,M,M,2500.00,4400.00,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 301750Z 15006KT 9999 -RA FEW025 BKN044 12/12 Q0994 TEMPO 4000 RA SCT008 BKN012,M
EBBR,2023-10-30 18:50,53.60,53.60,100.00,170.00,4.00,0.00,29.35,M,4.35,M,BKN,M,M,M,2100.00,M,M,M,-RA,M,M,M,M,M,M,53.60,EBBR 301850Z 17004KT 7000 -RA BKN021 12/12 Q0994 TEMPO 4000 RA SCT008 BKN012,M
EBBR,2023-10-30 19:50,51.80,50.00,93.55,300.00,12.00,0.00,29.38,M,6.21,M,BKN,M,M,M,600.00,M,M,M,-RA,M,M,M,M,M,M,51.80,EBBR 301950Z 30012KT 9999 -RA BKN006 11/10 Q0995 RERA NOSIG,M
EBBR,2023-10-30 20:50,50.00,50.00,100.00,280.00,12.00,0.00,29.41,M,4.97,M,BKN,M,M,M,600.00,M,M,M,-RA,M,M,M,M,M,M,50.00,EBBR 302050Z 28012KT 8000 -RA BKN006 10/10 Q0996 NOSIG,M
EBBR,2023-10-30 21:50,50.00,48.20,93.50,260.00,8.00,0.00,29.44,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,50.00,EBBR 302150Z 26008KT 9999 FEW036 10/09 Q0997 NOSIG,M
EBBR,2023-10-30 22:50,50.00,48.20,93.50,230.00,8.00,0.00,29.44,M,6.21,M,FEW,BKN,M,M,800.00,4100.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 302250Z 23008KT 9999 FEW008 BKN041 10/09 Q0997 NOSIG,M
EBBR,2023-10-30 23:50,50.00,48.20,93.50,240.00,8.00,0.00,29.47,M,5.59,M,SCT,BKN,M,M,800.00,1000.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 302350Z 24008KT 9000 SCT008 BKN010 10/09 Q0998 RESHRA NOSIG,M
EBBR,2023-10-31 00:50,50.00,48.20,93.50,230.00,8.00,0.00,29.47,M,6.21,M,FEW,BKN,M,M,900.00,1100.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 310050Z 23008KT 9999 FEW009 BKN011 10/09 Q0998 NOSIG,M
EBBR,2023-10-31 01:50,50.00,48.20,93.50,230.00,11.00,0.00,29.50,M,6.21,M,SCT,SCT,M,M,900.00,3500.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 310150Z 23011KT 9999 SCT009 SCT035 10/09 Q0999 NOSIG,M
EBBR,2023-10-31 02:50,50.00,48.20,93.50,240.00,11.00,0.00,29.50,M,6.21,M,BKN,BKN,M,M,1300.00,3700.00,M,M,M,M,M,M,M,M,M,50.00,EBBR 310250Z 24011KT 9999 BKN013 BKN037 10/09 Q0999 NOSIG,M
EBBR,2023-10-31 03:50,48.20,46.40,93.45,240.00,10.00,0.00,29.53,M,6.21,M,FEW,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,43.28,EBBR 310350Z 24010KT 9999 FEW009 09/08 Q1000 NOSIG,M
