station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EHAM,2022-02-02 05:55,46.40,41.00,81.34,300.00,12.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.33,EHAM 020555Z 30012KT 270V330 CAVOK 08/05 Q1017 NOSIG,M
EHAM,2022-02-02 06:55,46.40,41.00,81.34,300.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,EHAM 020655Z 30010KT CAVOK 08/05 Q1017 NOSIG,M
EHAM,2022-02-02 07:55,44.60,41.00,87.09,290.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,39.63,EHAM 020755Z 29008KT 260V340 9999 FEW018 07/05 Q1018 NOSIG,M
EHAM,2022-02-02 08:55,46.40,42.80,87.19,290.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,41.03,EHAM 020855Z 29010KT 9999 FEW012 08/06 Q1019 NOSIG,M
EHAM,2022-02-02 09:55,48.20,42.80,81.47,290.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,42.62,EHAM 020955Z 29012KT 9999 FEW012 09/06 Q1019 NOSIG,M
EHAM,2022-02-02 10:55,48.20,44.60,87.28,290.00,11.00,0.00,30.12,M,6.21,M,SCT,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,42.94,EHAM 021055Z 29011KT 9999 SCT010 09/07 Q1020 NOSIG,M
EHAM,2022-02-02 11:55,48.20,42.80,81.47,290.00,9.00,0.00,30.12,M,6.21,M,SCT,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,43.66,EHAM 021155Z 29009KT 9999 SCT010 09/06 Q1020 NOSIG,M
EHAM,2022-02-02 12:55,50.00,42.80,76.18,300.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 021255Z 30007KT 260V340 9999 FEW013 10/06 Q1020 NOSIG,M
EHAM,2022-02-02 13:55,50.00,42.80,76.18,280.00,6.00,0.00,30.12,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 021355Z 28006KT 240V310 9999 FEW013 10/06 Q1020 NOSIG,M
EHAM,2022-02-02 14:55,48.20,42.80,81.47,250.00,10.00,0.00,30.12,M,6.21,M,FEW,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,43.28,EHAM 021455Z 25010KT 9999 FEW009 09/06 Q1020 BECMG BKN010,M
EHAM,2022-02-02 15:55,46.40,44.60,93.40,250.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,500.00,700.00,900.00,M,M,M,M,M,M,M,M,41.85,EHAM 021555Z 25008KT 9999 FEW005 SCT007 BKN009 08/07 Q1020 NOSIG,M
EHAM,2022-02-02 16:55,46.40,44.60,93.40,250.00,7.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,500.00,2900.00,M,M,M,M,M,M,M,M,M,42.33,EHAM 021655Z 25007KT 9999 FEW005 BKN029 08/07 Q1020 TEMPO BKN008,M
EHAM,2022-02-02 17:55,46.40,44.60,93.40,240.00,9.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,400.00,700.00,1600.00,M,-DZ,M,M,M,M,M,M,41.42,EHAM 021755Z 24009KT 9999 -DZ FEW004 SCT007 BKN016 08/07 Q1020 TEMPO BKN008,M
EHAM,2022-02-02 18:55,46.40,46.40,100.00,230.00,8.00,0.00,30.12,M,4.35,M,FEW,BKN,BKN,M,300.00,400.00,1200.00,M,-DZ,M,M,M,M,M,M,41.85,EHAM 021855Z 23008KT 200V260 7000 -DZ FEW003 BKN004 BKN012 08/08 Q1020 NOSIG,M
EHAM,2022-02-02 19:55,48.20,46.40,93.45,220.00,11.00,0.00,30.12,M,2.49,M,FEW,SCT,BKN,M,200.00,300.00,400.00,M,-DZ,M,M,M,M,M,M,42.94,EHAM 021955Z 22011KT 4000 -DZ FEW002 SCT003 BKN004 09/08 Q1020 BECMG 7000 NSW BKN012,M
EHAM,2022-02-02 20:55,48.20,46.40,93.45,220.00,10.00,0.00,30.12,M,3.11,M,FEW,SCT,BKN,M,200.00,600.00,1400.00,M,-DZ,M,M,M,M,M,M,43.28,EHAM 022055Z 22010KT 5000 -DZ FEW002 SCT006 BKN014 09/08 Q1020 BECMG 8000 NSW BKN018,M
EHAM,2022-02-02 21:55,48.20,46.40,93.45,220.00,9.00,0.00,30.12,M,3.73,M,FEW,SCT,BKN,M,200.00,700.00,1600.00,M,-DZ,M,M,M,M,M,M,43.66,EHAM 022155Z 22009KT 6000 -DZ FEW002 SCT007 BKN016 09/08 Q1020 NOSIG,M
EHAM,2022-02-02 22:55,48.20,46.40,93.45,230.00,8.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,400.00,1700.00,M,M,M,M,M,M,M,M,M,44.07,EHAM 022255Z 23008KT 9999 FEW004 BKN017 09/08 Q1020 BECMG BKN022,M
EHAM,2022-02-02 23:55,48.20,44.60,87.28,240.00,9.00,0.00,30.09,M,6.21,M,BKN,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,43.66,EHAM 022355Z 24009KT 210V270 9999 BKN022 09/07 Q1019 NOSIG,M
EHAM,2022-02-03 00:55,48.20,44.60,87.28,230.00,10.00,0.00,30.09,M,6.21,M,BKN,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,43.28,EHAM 030055Z 23010KT 9999 BKN024 09/07 Q1019 NOSIG,M
EHAM,2022-02-03 01:55,46.40,44.60,93.40,210.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,1900.00,2600.00,M,M,M,M,M,M,M,M,M,41.85,EHAM 030155Z 21008KT 9999 FEW019 BKN026 08/07 Q1019 BECMG BKN008,M
EHAM,2022-02-03 02:55,46.40,44.60,93.40,220.00,11.00,0.00,30.06,M,4.97,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,40.66,EHAM 030255Z 22011KT 8000 BKN007 08/07 Q1018 NOSIG,M
EHAM,2022-02-03 03:55,46.40,44.60,93.40,210.00,10.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,800.00,1000.00,M,M,M,M,M,M,M,M,M,41.03,EHAM 030355Z 21010KT 9999 FEW008 BKN010 08/07 Q1017 BECMG BKN018,M
EHAM,2022-02-03 04:55,46.40,42.80,87.19,210.00,12.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1200.00,1400.00,M,M,M,M,M,M,M,M,M,40.33,EHAM 030455Z 21012KT 9999 FEW012 BKN014 08/06 Q1016 BECMG BKN017,M
EHAM,2022-02-03 05:55,46.40,42.80,87.19,210.00,13.00,0.00,30.00,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,40.02,EHAM 030555Z 21013KT 9999 BKN015 08/06 Q1016 NOSIG,M
EHAM,2022-02-03 06:55,46.40,42.80,87.19,210.00,14.00,0.00,29.97,M,6.21,M,FEW,SCT,OVC,M,1500.00,1700.00,3100.00,M,M,M,M,M,M,M,M,39.72,EHAM 030655Z 21014KT 9999 FEW015 SCT017 OVC031 08/06 Q1015 BECMG BKN017,M
EHAM,2022-02-03 07:55,46.40,42.80,87.19,210.00,13.00,0.00,29.94,M,6.21,M,FEW,BKN,OVC,M,1300.00,1600.00,3000.00,M,M,M,M,M,M,M,M,40.02,EHAM 030755Z 21013KT 9999 FEW013 BKN016 OVC030 08/06 Q1014 NOSIG,M
EHAM,2022-02-03 08:55,46.40,42.80,87.19,210.00,14.00,0.00,29.94,M,5.59,M,FEW,BKN,BKN,M,900.00,1200.00,2200.00,M,-DZ,M,M,M,M,M,M,39.72,EHAM 030855Z 21014KT 9000 -DZ FEW009 BKN012 BKN022 08/06 Q1014 TEMPO 3000 DZ BKN006,M
EHAM,2022-02-03 09:55,44.60,42.80,93.35,210.00,14.00,0.00,29.94,M,2.80,M,FEW,SCT,BKN,M,600.00,900.00,1200.00,M,-DZ,M,M,M,M,M,M,37.40,EHAM 030955Z 21014KT 180V240 4500 -DZ FEW006 SCT009 BKN012 07/06 Q1014 TEMPO 2500 DZ BKN006,M
EHAM,2022-02-03 10:55,44.60,44.60,100.00,210.00,12.00,0.00,29.94,M,2.49,M,FEW,BKN,BKN,M,500.00,700.00,1000.00,M,-DZ,M,M,M,M,M,M,38.04,EHAM 031055Z 21012KT 180V240 4000 -DZ FEW005 BKN007 BKN010 07/07 Q1014 TEMPO 2500,M
EHAM,2022-02-03 11:55,46.40,44.60,93.40,220.00,13.00,0.00,29.91,M,6.21,M,FEW,BKN,BKN,M,500.00,800.00,1100.00,M,M,M,M,M,M,M,M,40.02,EHAM 031155Z 22013KT 190V250 9999 FEW005 BKN008 BKN011 08/07 Q1013 TEMPO 6000 -DZ,M
EHAM,2022-02-03 12:55,46.40,42.80,87.19,230.00,14.00,0.00,29.88,M,5.59,M,FEW,BKN,BKN,M,800.00,1000.00,1300.00,M,-DZ,M,M,M,M,M,M,39.72,EHAM 031255Z 23014KT 9000 -DZ FEW008 BKN010 BKN013 08/06 Q1012 TEMPO 6000,M
EHAM,2022-02-03 13:55,44.60,42.80,93.35,230.00,14.00,0.00,29.88,M,6.21,M,SCT,BKN,M,M,700.00,1000.00,M,M,-DZ,M,M,M,M,M,M,37.40,EHAM 031355Z 23014KT 9999 -DZ SCT007 BKN010 07/06 Q1012 TEMPO 6000,M
EHAM,2022-02-03 14:55,46.40,42.80,87.19,240.00,12.00,0.00,29.85,M,6.21,M,SCT,BKN,M,M,700.00,1200.00,M,M,-DZ,M,M,M,M,M,M,40.33,EHAM 031455Z 24012KT 9999 -DZ SCT007 BKN012 08/06 Q1011 NOSIG,M
EHAM,2022-02-03 15:55,46.40,42.80,87.19,240.00,14.00,0.00,29.85,M,6.21,M,SCT,BKN,BKN,M,800.00,1200.00,4000.00,M,M,M,M,M,M,M,M,39.72,EHAM 031555Z 24014KT 9999 SCT008 BKN012 BKN040 08/06 Q1011 TEMPO SCT012,M
EHAM,2022-02-03 16:55,46.40,42.80,87.19,230.00,13.00,0.00,29.85,M,6.21,M,FEW,SCT,BKN,M,800.00,1000.00,4200.00,M,M,M,M,M,M,M,M,40.02,EHAM 031655Z 23013KT 200V260 9999 FEW008 SCT010 BKN042 08/06 Q1011 NOSIG,M
EHAM,2022-02-03 17:55,46.40,42.80,87.19,240.00,11.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,800.00,4200.00,M,M,M,M,M,M,M,M,M,40.66,EHAM 031755Z 24011KT 9999 FEW008 BKN042 08/06 Q1011 NOSIG,M
EHAM,2022-02-03 18:55,44.60,42.80,93.35,230.00,11.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1000.00,4200.00,M,M,M,M,M,M,M,M,M,38.39,EHAM 031855Z 23011KT 9999 FEW010 BKN042 07/06 Q1011 NOSIG,M
EHAM,2022-02-03 19:55,42.80,41.00,93.30,220.00,9.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,1000.00,4200.00,M,M,M,M,M,M,M,M,M,36.94,EHAM 031955Z 22009KT 190V250 9999 FEW010 BKN042 06/05 Q1011 NOSIG,M
EHAM,2022-02-03 20:55,42.80,41.00,93.30,210.00,8.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,37.42,EHAM 032055Z 21008KT 9999 FEW042 06/05 Q1011 NOSIG,M
EHAM,2022-02-03 21:55,44.60,41.00,87.09,210.00,9.00,0.00,29.83,M,6.21,M,BKN,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,39.18,EHAM 032155Z 21009KT 9999 BKN035 07/05 Q1010 NOSIG,M
EHAM,2022-02-03 22:55,44.60,41.00,87.09,220.00,11.00,0.00,29.83,M,6.21,M,BKN,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,38.39,EHAM 032255Z 22011KT 9999 BKN033 07/05 Q1010 NOSIG,M
EHAM,2022-02-03 23:55,46.40,41.00,81.34,210.00,10.00,0.00,29.83,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,41.03,EHAM 032355Z 21010KT 9999 BKN040 08/05 Q1010 NOSIG,M
EHAM,2022-02-04 00:55,44.60,42.80,93.35,210.00,11.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,38.39,EHAM 040055Z 21011KT 9999 FEW037 07/06 Q1010 NOSIG,M
EHAM,2022-02-04 01:55,46.40,42.80,87.19,210.00,12.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,40.33,EHAM 040155Z 21012KT 9999 FEW016 08/06 Q1009 NOSIG,M
EHAM,2022-02-04 02:55,46.40,42.80,87.19,210.00,13.00,0.00,29.80,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,40.02,EHAM 040255Z 21013KT 9999 FEW016 08/06 Q1009 NOSIG,M
EHAM,2022-02-04 03:55,46.40,42.80,87.19,220.00,13.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,40.02,EHAM 040355Z 22013KT 9999 FEW013 08/06 Q1008 NOSIG,M
EHAM,2022-02-04 04:55,46.40,42.80,87.19,220.00,15.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,39.45,EHAM 040455Z 22015KT 9999 FEW017 08/06 Q1008 NOSIG,M
EHAM,2022-02-04 05:55,46.40,42.80,87.19,210.00,16.00,0.00,29.74,M,6.21,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,39.19,EHAM 040555Z 21016KT 9999 BKN047 08/06 Q1007 NOSIG,M
EHAM,2022-02-04 06:55,46.40,42.80,87.19,210.00,17.00,0.00,29.74,M,6.21,M,BKN,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,38.94,EHAM 040655Z 21017KT 9999 BKN043 08/06 Q1007 TEMPO BKN014,M
EHAM,2022-02-04 07:55,46.40,42.80,87.19,210.00,18.00,0.00,29.71,M,6.21,M,BKN,BKN,M,M,1300.00,4000.00,M,M,M,M,M,M,M,M,M,38.70,EHAM 040755Z 21018KT 180V240 9999 BKN013 BKN040 08/06 Q1006 NOSIG,M
EHAM,2022-02-04 08:55,48.20,42.80,81.47,210.00,19.00,0.00,29.71,M,6.21,M,FEW,BKN,M,M,1400.00,4000.00,M,M,M,M,M,M,M,M,M,40.86,COR EHAM 040855Z 21019KT 9999 FEW014 BKN040 09/06 Q1006 NOSIG,M
EHAM,2022-02-04 09:55,48.20,42.80,81.47,210.00,23.00,0.00,29.68,M,6.21,M,SCT,BKN,M,M,1400.00,4100.00,M,M,-RA,M,M,M,M,M,M,40.09,EHAM 040955Z 21023KT 9999 -RA SCT014 BKN041 09/06 Q1005 TEMPO BKN014,M
EHAM,2022-02-04 10:55,48.20,42.80,81.47,210.00,23.00,0.00,29.65,M,6.21,33.00,FEW,BKN,M,M,1400.00,1800.00,M,M,-RA,M,M,M,M,M,M,40.09,EHAM 041055Z 21023G33KT 9999 -RA FEW014 BKN018 09/06 Q1004 BECMG FM1200 32014KT 4000 RA BKN008,M
EHAM,2022-02-04 11:55,46.40,42.80,87.19,220.00,23.00,0.00,29.62,M,2.80,M,FEW,BKN,M,M,1200.00,1600.00,M,M,RA,M,M,M,M,M,M,37.67,EHAM 041155Z 22023KT 4500 RA FEW012 BKN016 08/06 Q1003 BECMG FM1230 32014KT BKN008,M
EHAM,2022-02-04 12:55,46.40,42.80,87.19,210.00,19.00,0.00,29.62,M,2.80,M,FEW,BKN,M,M,800.00,1500.00,M,M,RA,M,M,M,M,M,M,38.48,EHAM 041255Z 21019KT 190V250 4500 RA FEW008 BKN015 08/06 Q1003 BECMG 32014KT 3500 BKN008,M
EHAM,2022-02-04 13:55,39.20,35.60,86.79,310.00,17.00,0.00,29.65,M,5.59,M,SCT,BKN,M,M,1000.00,1800.00,M,M,-RA,M,M,M,M,M,M,29.51,EHAM 041355Z 31017KT 260V350 9000 -RA SCT010 BKN018 04/02 Q1004 TEMPO 3500 BKN008,M
EHAM,2022-02-04 14:55,39.20,37.40,93.19,320.00,13.00,0.00,29.68,M,6.21,M,SCT,BKN,M,M,1000.00,2800.00,M,M,-DZRA,M,M,M,M,M,M,30.79,EHAM 041455Z 32013KT 9999 -DZRA SCT010 BKN028 04/03 Q1005 NOSIG,M
EHAM,2022-02-04 15:55,39.20,37.40,93.19,310.00,10.00,0.00,29.74,M,6.21,M,FEW,SCT,M,M,1500.00,4500.00,M,M,M,M,M,M,M,M,M,32.00,EHAM 041555Z 31010KT 9999 FEW015 SCT045 04/03 Q1007 TEMPO 6000 -SHRA SCT018CB,M
EHAM,2022-02-04 16:55,39.20,35.60,86.79,280.00,13.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,1500.00,1800.00,M,M,VCSH,M,M,M,M,M,M,30.79,EHAM 041655Z 28013KT 250V310 9999 VCSH FEW015 FEW018TCU 04/02 Q1008 NOSIG,M
EHAM,2022-02-04 17:55,41.00,35.60,80.93,270.00,16.00,0.00,29.80,M,6.21,26.00,FEW,SCT,M,M,1800.00,2400.00,M,M,M,M,M,M,M,M,M,32.15,EHAM 041755Z 27016G26KT 9999 FEW018TCU SCT024 05/02 Q1009 NOSIG,M
EHAM,2022-02-04 18:55,42.80,35.60,75.50,270.00,15.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,2500.00,4500.00,M,M,M,M,M,M,M,M,M,34.78,EHAM 041855Z 27015KT 9999 FEW025 SCT045 06/02 Q1010 NOSIG,M
EHAM,2022-02-04 19:55,42.80,35.60,75.50,270.00,20.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,33.48,EHAM 041955Z 27020KT 9999 FEW025 06/02 Q1011 NOSIG,M
EHAM,2022-02-04 20:55,41.00,35.60,80.93,270.00,19.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,31.34,EHAM 042055Z 27019KT 240V300 9999 FEW025 05/02 Q1011 NOSIG,M
EHAM,2022-02-04 21:55,42.80,35.60,75.50,270.00,17.00,0.00,29.88,M,6.21,M,SCT,SCT,M,M,2800.00,4800.00,M,M,M,M,M,M,M,M,M,34.22,EHAM 042155Z 27017KT 9999 SCT028 SCT048 06/02 Q1012 NOSIG,M
EHAM,2022-02-04 22:55,42.80,33.80,70.28,280.00,20.00,0.00,29.91,M,6.21,30.00,FEW,BKN,M,M,2800.00,4500.00,M,M,M,M,M,M,M,M,M,33.48,EHAM 042255Z 28020G30KT 9999 FEW028 BKN045 06/01 Q1013 NOSIG,M
EHAM,2022-02-04 23:55,42.80,33.80,70.28,270.00,19.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,2600.00,3800.00,M,M,M,M,M,M,M,M,M,33.72,EHAM 042355Z 27019KT 250V310 9999 FEW026 BKN038 06/01 Q1014 NOSIG,M
EHAM,2022-02-05 00:55,41.00,33.80,75.33,270.00,19.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,31.34,EHAM 050055Z 27019KT 9999 FEW024 05/01 Q1014 NOSIG,M
EHAM,2022-02-05 01:55,41.00,35.60,80.93,270.00,16.00,0.00,29.97,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,32.15,EHAM 050155Z 27016KT 240V300 9999 SCT022 05/02 Q1015 NOSIG,M
EHAM,2022-02-05 02:55,41.00,35.60,80.93,270.00,17.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,31.87,EHAM 050255Z 27017KT 240V300 9999 SCT021 05/02 Q1016 NOSIG,M
EHAM,2022-02-05 03:55,41.00,35.60,80.93,280.00,14.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1900.00,2400.00,M,M,M,M,M,M,M,M,M,32.76,EHAM 050355Z 28014KT 250V310 9999 FEW019 BKN024 05/02 Q1016 NOSIG,M
EHAM,2022-02-05 04:55,39.20,33.80,80.79,270.00,14.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,30.44,EHAM 050455Z 27014KT 9999 FEW020 04/01 Q1017 NOSIG,M
EHAM,2022-02-05 05:55,41.00,35.60,80.93,270.00,13.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,2000.00,2800.00,M,M,M,M,M,M,M,M,M,33.10,EHAM 050555Z 27013KT 240V300 9999 FEW020 SCT028 05/02 Q1017 NOSIG,M
EHAM,2022-02-05 06:55,39.20,33.80,80.79,270.00,12.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,1700.00,2000.00,M,M,M,M,M,M,M,M,M,31.17,EHAM 050655Z 27012KT 9999 FEW017 SCT020 04/01 Q1017 NOSIG,M
EHAM,2022-02-05 07:55,41.00,35.60,80.93,250.00,12.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1800.00,2200.00,M,M,M,M,M,M,M,M,M,33.46,EHAM 050755Z 25012KT 9999 FEW018 SCT022 05/02 Q1018 NOSIG,M
EHAM,2022-02-05 08:55,42.80,35.60,75.50,250.00,14.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,1800.00,2100.00,M,M,M,M,M,M,M,M,M,35.08,EHAM 050855Z 25014KT 9999 FEW018 SCT021 06/02 Q1018 NOSIG,M
EHAM,2022-02-05 09:55,44.60,35.60,70.48,250.00,18.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,36.34,EHAM 050955Z 25018KT 230V290 9999 FEW020 07/02 Q1018 NOSIG,M
EHAM,2022-02-05 10:55,44.60,35.60,70.48,250.00,17.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,36.58,EHAM 051055Z 25017KT 9999 FEW020 07/02 Q1018 NOSIG,M
EHAM,2022-02-05 11:55,46.40,37.40,70.68,230.00,18.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,38.70,EHAM 051155Z 23018KT 210V270 9999 FEW020 08/03 Q1018 NOSIG,M
EHAM,2022-02-05 12:55,46.40,35.60,65.83,230.00,18.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,38.70,EHAM 051255Z 23018KT 210V270 9999 FEW020 08/02 Q1017 NOSIG,M
EHAM,2022-02-05 13:55,46.40,37.40,70.68,220.00,20.00,0.00,30.00,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,38.26,EHAM 051355Z 22020KT 9999 FEW021 08/03 Q1016 NOSIG,M
EHAM,2022-02-05 14:55,46.40,37.40,70.68,230.00,23.00,0.00,30.00,M,6.21,M,SCT,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,37.67,EHAM 051455Z 23023KT 200V260 9999 SCT021 08/03 Q1016 NOSIG,M
EHAM,2022-02-05 15:55,46.40,39.20,75.84,230.00,22.00,0.00,29.97,M,6.21,35.00,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,37.86,EHAM 051555Z 23022G35KT 9999 FEW017 08/04 Q1015 NOSIG,M
EHAM,2022-02-05 16:55,46.40,39.20,75.84,230.00,24.00,0.00,29.94,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,37.49,EHAM 051655Z 23024KT 9999 FEW020 08/04 Q1014 NOSIG,M
EHAM,2022-02-05 17:55,46.40,41.00,81.34,230.00,27.00,0.00,29.91,M,4.97,M,FEW,BKN,M,M,2400.00,3300.00,M,M,-DZ,M,M,M,M,M,M,36.97,EHAM 051755Z 23027KT 8000 -DZ FEW024 BKN033 08/05 Q1013 NOSIG,M
EHAM,2022-02-05 18:55,46.40,42.80,87.19,230.00,23.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1400.00,3300.00,M,M,-DZ,M,M,M,M,M,M,37.67,EHAM 051855Z 23023KT 9999 -DZ FEW014 BKN033 08/06 Q1013 NOSIG,M
EHAM,2022-02-05 19:55,46.40,42.80,87.19,230.00,26.00,0.00,29.88,M,5.59,38.00,FEW,BKN,M,M,1400.00,3300.00,M,M,-RA,M,M,M,M,M,M,37.14,EHAM 051955Z 23026G38KT 200V260 9000 -RA FEW014 BKN033 08/06 Q1012 TEMPO 7000,M
EHAM,2022-02-05 20:55,46.40,42.80,87.19,230.00,27.00,0.00,29.85,M,4.35,37.00,SCT,BKN,M,M,1100.00,3000.00,M,M,-RA,M,M,M,M,M,M,36.97,EHAM 052055Z 23027G37KT 200V260 7000 -RA SCT011 BKN030 08/06 Q1011 TEMPO 9999 BKN011,M
EHAM,2022-02-05 21:55,46.40,44.60,93.40,230.00,28.00,0.00,29.83,M,4.35,M,FEW,BKN,BKN,M,900.00,1200.00,2800.00,M,-RA,M,M,M,M,M,M,36.81,COR EHAM 052155Z 23028KT 200V270 7000 -RA FEW009 BKN012 BKN028 08/07 Q1010 TEMPO 9999 SCT012 BKN030,M
EHAM,2022-02-05 22:55,48.20,44.60,87.28,230.00,30.00,0.00,29.80,M,4.35,41.00,FEW,BKN,BKN,M,900.00,1700.00,3000.00,M,-RA,M,M,M,M,M,M,38.98,EHAM 052255Z 23030G41KT 200V270 7000 -RA FEW009 BKN017 BKN030 09/07 Q1009 NOSIG,M
EHAM,2022-02-05 23:55,48.20,44.60,87.28,230.00,30.00,0.00,29.77,M,6.21,40.00,FEW,SCT,BKN,M,1000.00,1600.00,4000.00,M,-RA,M,M,M,M,M,M,38.98,EHAM 052355Z 23030G40KT 9999 -RA FEW010 SCT016 BKN040 09/07 Q1008 NOSIG,M
EHAM,2022-02-06 00:55,48.20,44.60,87.28,230.00,31.00,0.00,29.74,M,6.21,43.00,FEW,SCT,BKN,M,900.00,1400.00,3000.00,M,-RA,M,M,M,M,M,M,38.84,EHAM 060055Z 23031G43KT 9999 -RA FEW009 SCT014 BKN030 09/07 Q1007 NOSIG,M
EHAM,2022-02-06 01:55,48.20,44.60,87.28,240.00,28.00,0.00,29.71,M,5.59,42.00,FEW,BKN,M,M,1300.00,3000.00,M,M,-RA,M,M,M,M,M,M,39.27,COR EHAM 060155Z 24028G42KT 210V270 9000 -RA FEW013 BKN030 09/07 Q1006 NOSIG,M
EHAM,2022-02-06 02:55,48.20,44.60,87.28,240.00,26.00,0.00,29.71,M,6.21,36.00,FEW,SCT,BKN,M,900.00,1400.00,3000.00,M,-RA,M,M,M,M,M,M,39.58,EHAM 060255Z 24026G36KT 9999 -RA FEW009 SCT014 BKN030 09/07 Q1006 NOSIG,M
EHAM,2022-02-06 03:55,48.20,44.60,87.28,240.00,27.00,0.00,29.68,M,6.21,37.00,FEW,SCT,BKN,M,1000.00,1600.00,3000.00,M,-RA,M,M,M,M,M,M,39.42,EHAM 060355Z 24027G37KT 9999 -RA FEW010 SCT016 BKN030 09/07 Q1005 NOSIG,M
