,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-05 03:00:00+00:00,186.0,5695.25,2415.5,0.0,4501.5,0.0,504.0,1.5,2417.5,0.0,24.0,0.0,,3276.0,,1205.0,298.0,102.75,125.75000000000001,37508.5
2023-01-05 04:00:00+00:00,186.0,5747.25,2569.0,0.0,4562.5,0.0,481.75,1.75,2417.5,0.0,23.0,0.0,,3256.75,,1204.5,297.99999999999994,103.0,518.5,39607.5
2023-01-05 05:00:00+00:00,187.0,5853.0,3156.75,0.0,4635.25,0.0,475.0,1.75,2416.5,0.0,23.0,0.0,,2959.75,,1214.25,298.0,103.5,574.75,40028.0
2023-01-05 06:00:00+00:00,202.0,5983.0,3526.0,0.0,4761.75,0.0,471.25,2.0,2413.75,0.0,23.0,0.0,,3359.0,,1250.75,298.0,110.25,306.5,39378.75
2023-01-05 07:00:00+00:00,234.54629107583463,6411.773070844678,3911.041345701124,0.0,4865.8645194853725,0.0,490.9996357939032,111.04563909235011,2479.1601325709025,0.0,22.90626877064187,0.0,,3559.240808849757,,1254.7493842695267,296.7869045193748,116.03515790524803,1313.1765502990106,37455.62763474086
2023-01-05 08:00:00+00:00,271.26308591711904,6526.319901535414,4126.187653431762,0.0,4865.4103853137885,0.0,498.7941750376365,1024.6035616618697,2541.9595498346125,0.0,22.817387540056874,0.0,,3416.097211682669,,1246.1298212252075,295.6394702398418,124.80285865911992,2776.7744910405077,34826.194390273944
2023-01-05 09:00:00+00:00,315.99379069481597,6718.271042114366,4314.01645514264,0.0,4856.486956607654,0.0,501.9028172834557,2714.5421339609425,2528.9557462403905,0.0,22.835130832290755,0.0,,3121.3021759972758,,1249.0750286813625,297.8523982261061,128.11660025448285,2051.166446584852,32315.126112150054
2023-01-05 10:00:00+00:00,305.9442013770766,6989.237020815209,4205.7907127317985,0.0,4806.878166497756,0.0,503.64592813374657,4276.087111532483,2494.508143251676,0.0,22.852551680794047,0.0,,2742.5077040418687,,1251.9065719115122,300.0720908502859,128.5112046669099,1497.3691812134443,31049.328944752244
2023-01-05 11:00:00+00:00,283.3936136421128,7193.656723268351,4029.2366291234334,0.0,4735.601089167351,0.0,505.66686111126955,5038.309395409184,2948.797545485631,0.0,23.687518184023777,0.0,,1974.011608859868,,1299.1470011486929,300.75733895912384,127.41377275141745,1161.6673191493112,29329.63738543447
2023-01-05 12:00:00+00:00,276.9457701125466,7359.126839310173,4174.214977953943,0.0,4678.769945015292,0.0,504.95444158151855,4641.427379733333,3472.6893371140172,0.0,23.360493753894545,0.0,,979.1940298507462,,1359.1646347738313,299.1610384277647,125.94218334550465,1744.6315090892167,26308.16580156075
2023-01-05 13:00:00+00:00,291.7968374882634,7516.350072981242,4259.311070032657,0.0,4677.859024923048,0.0,502.2808200130069,3110.4913425297104,3761.5604638628815,0.0,23.10191474273107,0.0,,654.0987903904695,,1380.4181772136676,297.2944575688506,127.22513409260094,2484.6507610820913,22472.793456432475
2023-01-05 14:00:00+00:00,346.5176675755894,7316.359636186188,4344.73964820556,0.0,4569.685595034859,0.0,495.65771959244563,1226.4182465529673,4432.389576356362,0.0,22.32163024790705,0.0,,662.442277427117,,1420.9179464323886,292.42413675280653,123.17449074974343,2005.6759334857757,18465.079971409046
2023-01-05 15:00:00+00:00,426.89050739600276,7295.803882269476,4266.570652397938,0.0,4556.783641330269,0.0,505.67852560153017,135.98116372678328,4752.4961220884325,0.0,21.781672067401168,0.0,,462.20005798229226,,1460.9893031514343,288.9947339996474,120.80756325128438,2669.502306022346,15366.722250848416
2023-01-05 16:00:00+00:00,654.4311844586049,7547.774366113534,4346.246876868254,0.0,4544.109297351037,0.0,528.641997312258,21.613213083120513,4653.071549043708,0.0,21.39042871800393,0.935184547146267,,722.5622579738181,,1450.7935633565635,285.07271875846703,128.71223984690153,5809.887758917428,13415.10393502883
2023-01-05 17:00:00+00:00,692.1751328850028,7348.538723754475,4316.117775837407,0.0,4569.729304217009,0.0,519.9293098802385,8.672506487425313,4196.012905975668,0.0,21.50593342002347,1.489329150347711,,1093.1020820913106,,1414.585968326823,285.3972706651921,136.87065886855478,6376.386276412812,11816.149943422484
2023-01-05 18:00:00+00:00,691.1395319941037,7263.461992208891,4162.0758841528905,0.0,4565.024380701919,0.0,527.1151179996916,1.3644658820526208,4025.5743097495238,0.0,21.12706464876399,1.4357473829141416,,1786.8191721131573,,1412.9839182289306,285.32952869996745,135.57278694608146,5807.689442427911,10636.291582635458
2023-01-05 19:00:00+00:00,585.9839674103541,7124.3188915488745,3964.076956095132,0.0,4494.166082163498,0.0099555585643353,523.1341753477296,1.6507136249721819,4228.293490618754,0.0005513189631565068,21.711169675516405,2.1049655098298783,,2160.9117921549873,,1382.0995347624205,285.6186120743329,141.4196175311899,4171.9688751916565,9872.142932710936
2023-01-05 20:00:00+00:00,539.3119117448455,6633.582972027588,3754.835809856036,0.0,4391.074734566421,0.0,528.7099251943043,0.9681210225323991,4483.860029790137,0.0,22.600163238516185,1.6358056056853663,,2865.6796672655455,,1376.3643328408446,286.88731829890537,134.4391635878735,1918.287725455455,9436.408454070404
2023-01-05 21:00:00+00:00,610.8020832823069,5358.401043654889,3340.2041752350333,0.0,4285.888086069726,0.0,535.9167560412825,0.9140790072852292,4369.935347529913,0.0,22.396409342984295,1.6082595416241725,,3893.924786309494,,1312.5971400855608,284.91084562163275,131.78957675085508,930.7312970834157,9478.573455799275
2023-01-05 22:00:00+00:00,693.3636893039954,3946.2810687985693,2994.854553094757,0.0,4132.142453489205,0.0,587.7357918765593,0.9282107719688865,4627.665765069527,0.0,22.350748232644403,2.0591082851349443,,4292.221533911481,,1299.5938107113598,278.8950903442539,133.39136330768346,344.408330004736,9756.371613045043
2023-01-05 23:00:00+00:00,582.5191533843282,3487.3382568261854,2909.217055506735,0.0,4269.629714246921,0.0,769.5425778286802,1.1355598533187132,3749.1681579376163,0.0,24.07386889035672,2.5178361662543147,,5050.419213019821,,1224.3766653867413,288.63980232218165,143.1209330602131,432.45720977798237,10835.057606037763
2023-01-06 00:00:00+00:00,568.386518622802,3643.9095764845897,2845.237104996937,0.0,4322.275898647989,0.0,797.6614628297018,0.9271998193279706,3530.317923420132,0.0,25.03439512185521,1.6496962613695654,,5708.094122050566,,1198.3406967182189,292.11765066085445,137.03136372202823,171.08918713589605,11976.293158196295
2023-01-06 01:00:00+00:00,539.5162701407523,3608.3216710777765,2805.325419808955,0.0,4396.581257703044,0.0,801.7106776852838,1.1752192901142489,3345.576909872257,0.0,25.38473666646777,0.16560336775047946,,6153.973915215771,,1199.8149024723866,295.8083822243317,123.20755916900558,162.10803223368347,13946.02660966308
2023-01-06 02:00:00+00:00,578.0228089771967,3484.2915222505703,2632.3892698710897,0.0,4282.767046019167,0.0,792.985225250349,0.9231713126705259,3967.4111492351003,0.0,25.38721109843946,0.0,,6323.872140848352,,1226.4881046112168,292.25600977525875,107.31866509794864,140.32203952591993,15533.34382428735
2023-01-06 03:00:00+00:00,764.7469829717239,3597.22147600905,2546.1333580228197,0.0,4229.028015009354,0.0,782.0795330016392,0.9057158400497388,4088.18811786948,0.0,25.360043521392683,0.0,,6480.456537060181,,1195.498134066369,287.6775004543043,97.59088176535934,79.92942288438944,17395.421119039256
2023-01-06 04:00:00+00:00,683.5634456987464,3789.5254178449904,2746.180190163744,0.0,4339.799115560574,0.0,776.3925364721665,1.3887264025525126,3907.1851726025493,0.0,24.99707524594523,0.0,,6416.600155973815,,1195.8883188221291,292.8407152019206,106.93193299654347,78.9259505450678,19745.37619662609
2023-01-06 05:00:00+00:00,604.5822498303754,4197.785266076567,2947.155818476108,0.0,4524.7291498668565,0.0,771.7463509359374,1.9268752757880352,3023.6639324585753,0.0,25.76824820244678,0.0,,5785.977786426488,,1175.089494493072,298.4233960568478,116.73902552963587,56.87153676672682,22763.544006703392
2023-01-06 06:00:00+00:00,395.60441750565434,4915.463224928872,2993.6751701849703,0.0,4768.392794636215,0.0,753.6264005469942,2.2082188625513024,2484.7510858188543,0.0,26.49862635061563,0.0,,5218.9766029784305,,1153.180961554569,300.426697395775,125.86847516542423,169.05142181087194,25006.88634335656
2023-01-06 07:00:00+00:00,283.9442194849605,6074.173352191777,3115.1805226579654,0.0,4887.813382908613,0.0,778.4192274485531,230.20870304949372,2532.209850215805,0.0,26.619421765894348,0.0,,4552.818848518712,,1180.9176375666327,301.2029353865348,127.84114951991884,470.4339500933662,27437.263302145617
2023-01-06 08:00:00+00:00,277.02389853286314,6054.033890074243,3011.024432369792,0.0,4864.499846049616,0.0,789.2627986012203,1799.4892337835504,2541.3436294976113,0.0,25.676770360810067,0.0,,4330.799634420226,,1201.376582458671,301.3842421384785,123.19911932734831,422.92603488526584,28969.306707119886
2023-01-06 09:00:00+00:00,283.71278587504634,5954.522747635274,3007.392335203572,0.0,4823.185744815229,0.0,784.644953292991,4007.6352597103423,2533.568030348241,0.0,25.543119528817343,0.0,,4468.805960284354,,1231.2775578696903,301.80559676282235,128.2115805475589,246.50350302567418,29575.5897696293
2023-01-06 10:00:00+00:00,283.11045041478826,5297.914205278846,2952.0493853571547,0.0,4803.591030600908,0.0,787.494269745334,5941.938868145848,2532.944520554552,0.0,24.80296912583729,0.0,,5580.420023622132,,1241.1405750568981,301.60410457018145,128.72740976309555,361.3792601634493,28720.36458838323
2023-01-06 11:00:00+00:00,287.46682209846307,4733.731624220664,2928.352195092117,0.0,4751.572321296872,0.0,786.7251835689179,6630.204914696289,2547.8301205233106,0.0,25.522108317353872,0.0,,5681.5186563942425,,1230.7603107989971,301.30955062041073,127.85832904616116,70.61942592665878,28523.83691045439
2023-01-06 12:00:00+00:00,266.5294565855598,4557.408750770094,2696.0592791526174,0.0,4753.933549129016,0.0,788.8512531146185,5645.101791918458,2544.8125937521595,0.0,25.022645091318292,0.0,,5707.654612001614,,1220.9068812872927,301.26977190664576,118.91950142408695,91.41936671976684,28685.734235169286
2023-01-06 13:00:00+00:00,264.5827251617685,4967.85140354111,2785.1516354616865,0.0,4775.223529712075,0.0,788.6482638631388,3380.948045814799,2539.6710951154964,0.0,25.751616385564546,0.0,,5274.694517285605,,1203.3928426331124,301.0977220849025,117.61555560714575,334.7710130123391,26603.177862481374
2023-01-06 14:00:00+00:00,272.6662177250331,5825.768637937111,3448.4944676575774,0.0,4809.178859627819,0.0,775.8639121754793,1185.8215027176145,3023.5170985456534,0.0,25.45586981270168,0.0,,5491.126089134379,,1249.7640486757948,304.8049967992025,128.5423558800053,965.2468467117666,23337.668569191315
2023-01-06 15:00:00+00:00,282.25588315939046,6342.6867742132745,3779.6097539963703,0.0,4847.983573956457,0.0,776.0634443628302,93.98002918028308,3244.1904324242737,0.0,25.39208957102512,0.0,,5772.971737298312,,1304.656088266972,305.89673340634863,128.49376845587773,2392.781237603322,20415.015572176762
2023-01-06 16:00:00+00:00,284.721541057791,6485.449053078979,3971.570173569463,0.0,4915.426067674856,0.0,778.444933479646,12.67745275226867,3232.6120491380702,0.0,25.799326255384514,0.0,,5918.01164308376,,1314.8680075030009,305.7818850660702,128.72768516187466,5686.369382917604,19194.07978841009
2023-01-06 17:00:00+00:00,291.34845349197633,5906.230138334502,3803.6704844510537,0.0,4910.04898432733,0.0,781.5725559858203,4.5202826943443855,3092.704547060897,0.0,25.554351242171748,0.0,,6268.264475638499,,1282.5160947474365,304.79411633545124,127.43927839214848,4666.860581310599,18996.199030382755
2023-01-06 18:00:00+00:00,286.0999136160308,4963.353944507112,3617.798527332464,0.0,4850.260467506281,0.0,765.5575421569913,1.0615150103123303,3361.9618448532183,0.0,25.468795390432746,0.0,,5586.98663393408,,1307.8792565170056,302.50888081345795,126.81639165011005,4023.6626880102026,18465.597275473578
2023-01-06 19:00:00+00:00,285.1508341379075,4123.244727950477,3548.2710308888995,0.0,4705.300742782335,0.0,751.9480058138113,1.2043960994195728,3663.5229940005665,0.0,25.106959964729622,0.0,,5576.946047699598,,1324.404706933631,300.6426020747778,125.10651703235929,1555.2206966765602,17845.99445856608
2023-01-06 20:00:00+00:00,289.62854175491725,2938.6620640646315,3343.9574075165438,0.0,4638.083193887903,0.0,747.538915998313,0.9633362494386714,3549.615809522197,0.0,25.11384526992752,0.0,,5315.438839954735,,1265.1001701289301,302.361812127341,124.48743968571561,707.7036474839217,17724.306220666607
2023-01-06 21:00:00+00:00,338.35679462654787,2546.0970759464235,3339.503434216895,0.0,4556.829145746071,0.0,753.4230253514676,1.8885756586952926,3457.737146123481,0.0,25.56143394990997,0.0,,4898.383544385346,,1225.1678273786813,300.55050008718695,117.59916264271646,669.6968675472449,16797.160618996288
2023-01-06 22:00:00+00:00,568.344904615974,2261.687704566009,3119.9168299408448,0.0,4389.9315770378735,0.0,767.2236570112267,1.0235527841388465,3580.458698280775,0.0,24.953505688631463,0.0,,4709.0446471142395,,1156.8619440663576,296.5953835208228,106.26533415170536,99.66247066887003,15531.865268726384
2023-01-06 23:00:00+00:00,652.05154897597,2022.9871635793118,2550.4537535956947,0.0,4195.132138478308,0.0,750.4022598037492,1.0738614724512372,4135.222973970804,0.0,24.284836667086008,0.0,,4031.171246972179,,1170.6504184329053,285.0563710337015,99.18606631571947,80.42622790507279,14211.548767485663
2023-01-07 00:00:00+00:00,593.7106427353169,1863.029171672093,2288.7771858860096,0.0,4192.493994763195,0.0,743.7471962838969,1.0788276534243149,4128.502845785002,0.0,24.535215520495207,0.0,,4097.18865785097,,1176.6306449191757,286.03256990646145,95.63466036375513,246.72174239973992,13668.492097613595
2023-01-07 01:00:00+00:00,622.9230109492601,1869.2504251530077,2244.905344877845,0.0,4095.069787486528,0.0,744.6663318928845,1.078727597633209,4318.670670171817,0.0,24.43054032552839,0.0,,4623.118631428876,,1158.3290463029539,281.9946783886205,93.68845107620608,131.68166069103125,13716.128228108317
2023-01-07 02:00:00+00:00,662.0486333023355,1900.425992603042,2244.2504908385445,0.0,4019.197835788719,0.0,736.9433489706877,1.0975853728072653,4540.761973571023,0.0,24.240403890415028,0.0,,5302.219737841455,,1167.9617208263692,279.8677366962947,93.01548623320001,73.21138569962743,13742.752553408698
2023-01-07 03:00:00+00:00,612.9736204874356,1911.6909964447984,2236.9495756928627,0.0,3996.985198660412,0.0,703.5997623146833,1.5332840948712603,4733.8952144369,0.0,24.129522533508485,0.0,,5547.812259245151,,1184.109496419367,279.7384844060195,92.65845534328093,71.79155717531786,13861.801182293191
2023-01-07 04:00:00+00:00,618.1707368460394,1957.1849882391302,2261.514156608169,0.0,4018.5503591331358,0.0,709.3159317585215,1.5267020437925602,4632.7299394043675,0.0,24.009233976029183,0.0,,5752.253684261713,,1171.3821181579306,280.17590912162103,92.18244890873147,84.12932450522099,13971.056029126927
2023-01-07 05:00:00+00:00,440.3899789327724,1993.6373101261026,2295.184871086994,0.0,4200.15678511018,0.0,702.1104445082082,1.9049772642866782,4499.2236046845965,0.0,24.486364835710628,0.0,,5789.572931993742,,1175.1987139813384,287.2465534743514,93.91261972218705,109.22523790917062,14426.327663251674
2023-01-07 06:00:00+00:00,360.666060284762,2001.3152751293196,2481.6970824547384,0.0,4382.060520174173,0.0,705.8791498428889,1.8830056146139864,4356.832182709765,0.0,24.715542931877064,0.0,,5829.088825638032,,1199.4946133599772,294.53212911243196,95.24346943335583,234.1010666077499,15098.315177890036
2023-01-07 07:00:00+00:00,202.0,2123.0,2528.75,0.0,4936.75,0.0,742.5,257.75,2409.0,0.0,27.5,0.0,25.5,6018.75,7707.25,1141.25,316.0,107.0,980.25,16153.5
2023-01-07 08:00:00+00:00,202.75,2481.5,2545.0,0.0,4989.5,0.0,750.25,2410.0,2411.5,0.0,27.0,0.0,32.75,5794.75,7892.5,1151.25,317.5,107.0,1591.25,15633.0
2023-01-07 09:00:00+00:00,426.5721671622828,2350.144770858026,2568.791214790074,0.0,4641.125809159223,0.0,728.9767078351307,5283.397208783331,4262.591970102591,0.0,24.398004503192386,0.0,,5543.619502859515,,1274.3115904776291,302.735766784068,99.23094188399362,2306.2475038098414,14474.754811816605
2023-01-07 10:00:00+00:00,566.7913939454882,2362.216457101706,2641.4710517292847,0.0,4539.950111202244,0.0,733.5517828774675,7851.157920312282,4426.237169494325,0.022066646860979776,23.658086466374495,0.0,,5636.88836424227,,1284.7016357471555,300.1968562405604,100.1559890298691,1210.9845723062126,14424.542743252881
2023-01-07 11:00:00+00:00,540.7645337375457,2346.963532334663,2475.3525957744278,0.0,4489.3579357751705,0.0,728.2589986875194,9049.839163256136,4374.472373762915,0.0,23.524640470733242,0.0,,5714.864928373819,,1279.1185087399426,299.64016732636446,94.38879161299053,293.5315509644187,14639.804167650245
2023-01-07 12:00:00+00:00,440.26361136703895,2295.882302866785,2340.8150558554703,0.0,4454.798223697592,0.0,721.1276621832283,8652.500226895467,4385.438796021309,0.0,23.61523915461624,0.0,,5755.709122218033,,1273.632076443673,301.8097037097999,94.29149406196862,837.6044201341705,14362.637543248562
2023-01-07 13:00:00+00:00,464.3565789097387,2254.2498262073423,2323.6354352595235,0.0,4400.479645434238,0.0,710.1207630397062,6323.723652410661,4446.816870608748,0.0,23.38126324713862,0.0,,5629.4122469128215,,1252.0439480426346,301.21994856159813,92.23232614221247,606.9827444371111,14486.013452130795
2023-01-07 14:00:00+00:00,425.25190136007706,2196.6003583879274,2310.944093426036,0.0,4367.594945324546,0.0,701.6931511803766,2665.2439308731905,4736.992132114609,0.0,23.447831877756837,0.0,,5541.954426941394,,1272.2971310305868,296.987687511982,92.33886244959068,1149.4606640725979,15319.987867505455
2023-01-07 15:00:00+00:00,315.4304840329556,2211.4134094365704,2415.753086073016,0.0,4474.298224638112,0.0,712.7794722058271,257.3689342013331,5017.853843622052,0.0,24.489097079214307,0.0,,5634.850289544882,,1300.2944822765555,297.7812176046088,98.7976035015807,2580.501534047009,17779.53311619503
2023-01-07 16:00:00+00:00,230.2339817578459,2307.7517775403885,2499.7326881472113,0.0,4660.691339037138,0.0,712.3714669652602,19.003203483993723,4614.290627680244,0.0,25.954719828119224,0.0,,5809.897473829861,,1321.410336794394,302.62284490325675,102.80790961984422,4356.107284280569,21188.329811945052
2023-01-07 17:00:00+00:00,233.78211550347564,2440.0459214798416,2491.815861385385,0.0,4709.42099331468,0.0,723.5799595435494,9.736863854683946,4144.069241261979,0.0,26.385844552201267,0.0,,5761.018529164711,,1295.051509704623,304.45499834274113,103.98531712320684,2977.4015404364645,24338.06846761109
2023-01-07 18:00:00+00:00,222.49408981196535,2508.7895387627955,2295.6790624315895,0.0,4677.918634736263,0.0,726.4178488527161,1.074752442168872,3995.8001389695214,0.0,26.481502819679303,0.0,,5850.057371489309,,1272.3098561120557,304.65042318910406,98.1449526056752,1040.4783140328086,25680.964072382507
2023-01-07 19:00:00+00:00,229.3171881482461,2462.097567290285,2118.3535598374274,0.0,4597.707519689559,0.0,735.5160928301541,1.0657537211201995,3928.97981368369,0.0,26.4871631233878,0.0,,5980.847211123798,,1243.1108769020318,305.729095335635,96.72851859719682,667.9449691312391,26355.722396606277
2023-01-07 20:00:00+00:00,440.03417754420667,2340.4668799188134,1995.1006119574065,0.0,4436.791532253925,0.0,747.2928106552141,1.2964876993910928,4151.448387883548,0.0,25.934206820127443,0.0,,6099.275700047659,,1236.8195756005064,302.82576544691113,94.75203177744935,279.4288799975823,25994.86035393025
