,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-02-03 04:00:00+00:00,1186.6593041237034,138.91600034997256,64.50950053844996,0.0,179.93385325735608,0.0,26.924730063992456,1.1649577924593113,5257.706770261078,0.0,0.051363749386666886,0.0,9487.411790061791,488.41959457895115,15.056492921172374,2.343137536452769,8.20613449499057,0.24151174846120674,0.23954108647847847,3170.2153174353025
2023-02-03 05:00:00+00:00,1251.5895913218385,100.69398153694205,45.718056839977464,0.0,136.24724847879875,0.0,21.640584978348762,0.9450945494744307,5398.113503975392,0.0,0.003095707116566367,0.0,10808.81381894895,393.59159557385783,1.0257211748108264,0.15320240089645834,4.385135123160367,0.016020910748490238,0.055909098492073414,3282.0074393811965
2023-02-03 06:00:00+00:00,1273.381308025583,86.03170298180271,46.877190963327855,0.0,115.83353473366898,0.0,14.413829714082157,0.14057467807484103,5370.105137198267,0.0,0.0,0.0,11860.618368292267,294.50395056679196,0.0,57.33466661861763,3.6549416299458666,0.949463805502136,7.444659384050841,3361.710671408019
2023-02-03 07:00:00+00:00,1268.144795842537,84.20467555315065,50.07694301146546,0.0,114.00730000718066,0.0,14.49833585489658,2.637818359555529,5353.04971488804,0.0,0.005029974225421538,0.0,11943.39932811109,287.1821226712737,1.867880928610288,69.86680684416122,3.550338458559644,1.2018169948948625,8.965903190167111,3520.3411893101907
2023-02-03 08:00:00+00:00,1267.556641347826,88.14569825780801,43.455715502922935,0.0,106.8799348255108,0.0,13.084274950250373,25.335094622085172,5356.941835487673,0.0,0.01529474937459839,0.0,11971.825393182224,277.1294700100558,5.712894786399991,70.4817847070931,4.2311723454977574,1.2002341315918843,9.184743135524439,3659.8198179581636
2023-02-03 09:00:00+00:00,1301.0532199495592,100.2138268561362,42.5222966604546,0.0,115.46465063058618,0.0,14.726050211662274,55.17805173129387,5483.9024931342665,0.0,0.0036846281683547187,0.0,11822.028650191294,263.921082604221,1.2871880043330377,14.42143330972182,4.577860935467073,0.20843466828876717,1.6907339984926044,3677.800342486054
2023-02-03 10:00:00+00:00,1314.1540039112333,85.52947363409157,42.69945465161765,0.0,115.41656207599863,0.0,14.009533574299356,77.26945143862127,5520.212745286433,0.0,0.01021212369865154,0.0,11616.699179852361,260.8177035425487,3.4839681210319586,0.5294998253018843,4.5628342515902505,0.055874101494095815,0.04170086929384651,3558.5078027403824
2023-02-03 11:00:00+00:00,1281.7291224428923,99.98366842423255,54.40647226728466,0.0,130.12586320525088,0.0,15.749798419996454,89.76609971740375,5454.478715473729,0.0,0.06104828193207544,0.0,11333.857866655124,314.5465478034008,20.399283407603008,3.1464982359913227,6.51888602254027,0.31747489171324567,0.42137804613053764,3504.491276704776
2023-02-03 12:00:00+00:00,1241.6865052352339,139.38940324760716,85.04680660223507,0.0,172.49186916871818,0.0,21.938132052304454,98.7579346850811,5321.299440719636,0.0,0.1178753719538434,0.0,10706.643430582506,423.16953662951033,41.70554739065878,6.216738359949855,10.065661346948648,0.6356788486323652,1.1008524860050217,3613.734587273019
2023-02-03 13:00:00+00:00,1280.5835066403408,132.69929197668472,78.78402229523671,0.0,166.69159272908834,0.0,20.985056848310006,64.23832441737305,5357.13413567742,0.0,0.10987744516275345,0.0,10782.234990468514,402.97661554760845,36.93530319145957,5.4175714894475675,9.460842410325398,0.6098193166745404,1.0096339173428872,3666.1294156290114
2023-02-03 14:00:00+00:00,1307.1139811372677,108.58759521875278,59.64866276884811,0.0,152.03908473823944,0.0,17.71380623590677,20.746494679989436,5467.666248679692,0.0,0.05611238310277692,0.0,11071.346509620578,320.70372712282096,18.842424887562785,2.9385410176228772,6.84748347017775,0.33888437794187587,0.187144973588162,3745.2232986879076
2023-02-03 15:00:00+00:00,1335.0417143784898,70.02141560784023,40.101847736484906,0.0,98.80530963350883,0.0,13.06005867273243,3.317780686649662,5592.067934442636,0.0,0.02010360737287933,0.0,11622.59623405932,228.77602280098506,7.186411398073957,1.1080547188840864,4.514489315465809,0.13216154149590842,0.42034233199780213,3774.8301190680645
2023-02-03 16:00:00+00:00,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5788.0,0.0,0.0,0.0,12414.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.9999999999995
2023-02-03 17:00:00+00:00,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.0,0.0,0.0,0.0,12450.000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3820.0
2023-02-03 18:00:00+00:00,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5788.0,0.0,0.0,0.0,12369.0,0.0,0.0,0.0,0.0,0.0,0.0,3677.0
2023-02-03 19:00:00+00:00,1383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5787.999999999999,0.0,0.0,0.0,12310.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.0
2023-02-03 20:00:00+00:00,1379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5788.999999999999,0.0,0.0,0.0,12158.0,0.0,0.0,0.0,0.0,0.0,0.0,3387.9999999999995
2023-02-03 21:00:00+00:00,1389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.0,0.0,0.0,0.0,11860.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.0
2023-02-03 22:00:00+00:00,1376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5788.0,0.0,0.0,0.0,11259.0,0.0,0.0,0.0,0.0,0.0,0.0,3197.0
2023-02-03 23:00:00+00:00,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.0,0.0,0.0,0.0,10721.0,0.0,0.0,0.0,0.0,0.0,0.0,3355.9999999999995
2023-02-04 00:00:00+00:00,1227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.0,0.0,0.0,0.0,10733.0,0.0,0.0,0.0,0.0,0.0,0.0,3161.0000000000005
2023-02-04 01:00:00+00:00,1197.4151417464682,0.0,4.157812714534945,0.0,0.0,0.0,0.39808845139164356,0.0,5658.641841281881,0.0,0.0,0.0,10830.68755065345,0.0,0.0,56.79395239854115,0.0,1.1721493290976173,11.301288814507215,2858.432174610129
2023-02-04 02:00:00+00:00,1200.276618003709,0.0,3.8193233700507156,0.0,0.0,0.0,0.36763540460381217,0.0,5663.896999381806,0.0,0.0,0.0,10961.786732032444,0.0,0.0,52.61271123663446,0.0,0.9803610789434992,10.886092814101772,2676.3735266777053
2023-02-04 03:00:00+00:00,1222.0096099491238,0.0,3.2515518016204212,0.0,0.0,0.0,0.2395880274878205,0.0,5681.11776898436,0.0,0.0,0.0,11371.038608053766,0.0,0.0,43.91306275241053,0.0,0.8556715267422161,9.1899121972114,2504.3842267072782
2023-02-04 04:00:00+00:00,1265.6107407407408,0.0,5.846918870174827,0.0,0.0,0.0,0.451935758081146,0.0,5609.000740740741,0.0,0.0,0.0,11617.921412717806,0.0,0.0,72.87464099058481,0.0,1.4687912137637245,15.874243502600253,2342.9505754655083
2023-02-04 05:00:00+00:00,1318.490106544901,0.0,9.207720430307049,0.0,0.0,0.0,0.6749114451533962,0.0,5474.476855582416,0.0,0.0,0.0,11986.601770772591,0.0,0.0,124.0390820271206,0.0,2.506813939141186,27.623161290921146,2184.3795779674506
2023-02-04 06:00:00+00:00,1305.4144830256873,0.0,14.248176591524913,0.0,0.0,0.0,1.5157634671835016,0.0,5269.905468783615,0.0,0.0,0.0,12173.4853830228,0.0,0.0,196.67030986705933,0.0,3.8651968413179287,45.6244803622234,2146.27073803859
2023-02-04 07:00:00+00:00,1328.633426619475,0.0,18.648235502947227,0.0,0.0,0.0,2.3680299051361557,7.015886081158943,5075.116593958351,0.0,0.0,0.0,12305.989724684017,0.0,0.0,260.4832895649771,0.0,5.03206354841433,71.13956506679868,2234.573185068725
2023-02-04 08:00:00+00:00,1370.6574667323803,0.0,18.90279074371931,0.0,0.0,0.0,2.3374418661588394,47.92508624938393,5042.590438639724,0.0,0.0,0.0,12120.661765097235,0.0,0.0,268.39930297936934,0.0,5.386279082887761,73.2737211087184,2265.865707500423
2023-02-04 09:00:00+00:00,1427.2084037876225,0.0,15.981991416173743,0.0,0.0,0.0,1.8505463745043282,102.1354413256679,5185.613459587419,0.0,0.0,0.0,11864.957825435367,0.0,0.0,221.72910196333677,0.0,4.710481680556471,60.39510440427761,2309.417644025075
2023-02-04 10:00:00+00:00,1475.1247204541546,0.0,13.843150423183843,0.0,0.0,0.0,1.369895093960901,145.13912781696197,5282.516557715465,0.0,0.0,0.0,11459.87019582995,0.0,0.0,188.25242580694277,0.0,4.181785023670119,51.62341511978974,2603.07872671592
2023-02-04 11:00:00+00:00,1471.5479794655785,0.0,10.840258622295261,0.0,0.0,0.0,1.0006392574426397,161.63669869685404,5405.9534026589445,0.0,0.0,0.0,11011.854069383093,0.0,0.0,146.0933315866254,0.0,3.3354641914754657,38.024291782820306,3043.7138643548733
2023-02-04 12:00:00+00:00,1478.7962610198026,0.0,8.29661038361132,0.0,0.0,0.0,0.8210187358782034,146.359012980109,5498.917201966951,0.0,0.0,0.0,10647.983466618807,0.0,0.0,113.21416252636278,0.0,2.376633182805326,26.402234085346436,3529.8333985003246
2023-02-04 13:00:00+00:00,1444.5700580000873,0.0,10.206839268955383,0.0,0.0,0.0,1.1695336662344709,93.86420129955083,5431.921329205006,0.0,0.0,0.0,10502.740807817992,0.0,0.0,138.74922131236224,0.0,2.7643523020087493,32.906424518142614,3865.107232609659
2023-02-04 14:00:00+00:00,1440.1955589849108,0.0,10.836776197572558,0.0,0.0,0.0,1.2547846123505066,32.71047668038409,5408.443672839506,0.0,0.0,0.0,10132.364066692835,0.0,0.0,149.3193688697103,0.0,2.680676217294264,37.58650270631744,4586.60811619912
2023-02-04 15:00:00+00:00,1468.3686834544533,0.0,10.686576119707423,0.0,0.0,0.0,1.3498832993314638,3.7434510731789756,5414.901977353388,0.0,0.0,0.0,9894.240271227365,0.0,0.0,147.699731001851,0.0,2.6997665986629276,39.03412540566816,5167.275534466392
2023-02-04 16:00:00+00:00,1436.8905822910626,0.0,12.145105178502963,0.0,0.0,0.0,1.501814081212732,0.0,5345.6025842789695,0.0,0.0,0.0,9717.934013743332,0.0,0.0,170.61913887864645,0.0,3.264813220027678,57.526008936887685,5566.515939391358
2023-02-04 17:00:00+00:00,1443.681231338576,0.0,10.666346287962307,0.0,0.0,0.0,1.0666346287962307,0.0,5413.8046175196605,0.0,0.0,0.0,9164.333168778923,0.0,0.0,147.42013343257378,0.0,2.863071898347777,47.156478325728095,6003.008317789431
2023-02-04 18:00:00+00:00,1389.4826870099598,0.0,9.205344646399663,0.0,0.0,0.0,1.0016178112662844,0.0,5480.3165924984105,0.0,0.0,0.0,8912.592493980248,0.0,0.0,124.96374597703168,0.0,2.766373002544976,32.38564256427653,6380.2855025098615
2023-02-04 19:00:00+00:00,1352.9190638075313,0.0,6.388727705559505,0.0,0.0,0.0,0.7244948944448923,0.0,5582.358132845188,0.0,0.0,0.0,8483.49154329463,0.0,0.0,85.32573961394164,0.0,1.613647719445442,17.91478284445552,6594.263867274802
2023-02-04 20:00:00+00:00,1298.7902559141676,0.0,6.11954917115399,0.0,0.0,0.0,0.757057629421112,0.0,5596.201169642072,0.0,0.0,0.0,8369.452079990722,0.0,0.0,81.28906295909191,0.0,1.3248508514869461,17.03379666197502,6606.032177179909
2023-02-04 21:00:00+00:00,1171.3647021830923,0.0,5.733138975687744,0.0,0.0,0.0,0.6501497807480947,0.0,5610.730347677657,0.0,0.0,0.0,8067.1957077785855,0.0,0.0,76.00841982200454,0.0,1.4480608753025748,15.751356051760657,6620.11811685516
2023-02-04 22:00:00+00:00,1175.3693189635405,0.0,5.154354627037795,0.0,0.0,0.0,0.6376521188087995,0.0,5634.5726209584955,0.0,0.0,0.0,7781.1609065688135,0.0,0.0,66.68778409208693,0.0,1.3018730759012989,11.424600461990988,6539.690889133325
2023-02-04 23:00:00+00:00,1176.1651355075792,0.0,2.1952913850600653,0.0,0.0,0.0,0.2602665044143377,0.0,5729.477262287551,0.0,0.0,0.0,8034.528690226632,0.0,0.0,27.82588410238506,0.0,0.5771126837013575,4.028472850934967,6559.941884451742
2023-02-05 00:00:00+00:00,1152.0385913907905,0.0,1.9416589115423386,0.0,0.0,0.0,0.22132899509809045,0.0,5735.428584826034,0.0,0.0,0.0,7644.903197311843,0.0,0.0,24.356249869658043,0.0,0.49296003453665593,2.3440752662661395,6563.273353394232
2023-02-05 01:00:00+00:00,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,0.0,0.0,0.0,7324.0,0.0,0.0,0.0,0.0,0.0,0.0,6723.0
2023-02-05 02:00:00+00:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,0.0,0.0,0.0,6943.0,0.0,0.0,0.0,0.0,0.0,0.0,6817.0
2023-02-05 03:00:00+00:00,1143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5790.000000000001,0.0,0.0,0.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,7115.0
2023-02-05 04:00:00+00:00,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5790.0,0.0,0.0,0.0,6670.0,0.0,0.0,0.0,0.0,0.0,0.0,7557.0
2023-02-05 05:00:00+00:00,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,0.0,0.0,0.0,6740.0,0.0,0.0,0.0,0.0,0.0,0.0,7825.0
2023-02-05 06:00:00+00:00,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.999999999999,0.0,0.0,0.0,7196.0,0.0,0.0,0.0,0.0,0.0,0.0,7844.0
2023-02-05 07:00:00+00:00,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5790.000000000001,0.0,0.0,0.0,7411.0,0.0,0.0,0.0,0.0,0.0,0.0,7855.0
2023-02-05 08:00:00+00:00,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999999999999998,5792.0,0.0,0.0,0.0,7842.0,0.0,0.0,0.0,0.0,0.0,0.0,7760.000000000001
2023-02-05 09:00:00+00:00,1325.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5792.000000000001,0.0,0.0,0.0,7966.0,0.0,0.0,0.0,0.0,0.0,0.0,7399.0
2023-02-05 10:00:00+00:00,1299.7800654681143,27.980944256598033,18.1842052541337,0.0,35.12431538181358,0.0,4.664523293815748,59.02481417369679,5724.928754537744,0.0,0.0,0.0,7943.230994252428,66.819182928878,0.0,0.16818809127090034,1.9857008894278076,0.0032015499607404886,0.030592588513742452,7337.0745173336045
2023-02-05 11:00:00+00:00,1270.4333257191745,32.08893583407054,17.911058226155884,0.0,41.26098804582187,0.0,5.084010093703133,71.15103205807424,5715.717880737832,0.0,0.0,0.0,7844.685548617306,70.84459417429598,0.0,0.0,2.287341354626749,0.0,0.0,7051.535285138939
2023-02-05 12:00:00+00:00,1269.0766960643132,19.91414206078955,10.225915423401633,0.0,23.890834885474295,0.0,3.0939579791118104,61.848167976279704,5746.500784138825,0.0,0.0,0.0,7785.835513511067,37.80838648999911,0.0,0.0,1.3190832967225268,0.0,0.0,6958.486518174016
2023-02-05 13:00:00+00:00,1279.276244900467,43.3876376300241,18.931103387561706,0.0,42.432943191862584,0.0,5.739377668888162,53.69529201449247,5712.245313198872,0.0,0.0,0.0,7730.089084855574,61.43135092885215,0.0,0.0,2.3440742887293693,0.0,0.0,6970.427577934676
2023-02-05 14:00:00+00:00,1316.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5790.999999999999,0.0,0.0,0.0,7720.0,0.0,0.0,0.0,0.0,0.0,0.0,7214.000000000001
2023-02-05 15:00:00+00:00,1337.9604951277324,0.0,5.748609758702792,0.0,0.0,0.0,0.5748609758702792,0.9702396628917567,5618.657887806163,0.0,0.0,0.0,7847.358637399395,0.0,0.0,74.0360425239249,0.0,0.9076752250583354,14.6135711234392,7203.171980396823
2023-02-05 16:00:00+00:00,1327.9294478527609,0.0,8.12636100682857,0.0,0.0,0.0,0.7698657795942856,0.0,5535.429447852761,0.0,0.0,0.0,8102.837827559171,0.0,0.0,104.78728666699999,0.0,1.3258799537457142,27.672397744305712,7331.1214855838325
2023-02-05 17:00:00+00:00,1414.3731114610375,0.0,6.5577440478871285,0.0,0.0,0.0,0.6116030718236701,0.0,5590.876920457931,0.0,0.0,0.0,7978.093763312483,0.0,0.0,84.09542237575464,0.0,1.01933845303945,23.206938780864814,7586.16515803918
2023-02-05 18:00:00+00:00,1468.3471323846486,0.0,2.8423865187705153,0.0,0.0,0.0,0.26509304320139515,0.0,5705.858990944373,0.0,0.0,0.0,7909.780496050652,0.0,0.0,36.34720170116908,0.0,0.7658243470262529,8.01170086119772,7720.781174148961
2023-02-05 19:00:00+00:00,1486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,0.0,0.0,0.0,7772.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7672.999999999999
2023-02-05 20:00:00+00:00,1419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0,0.0,0.0,0.0,7872.0,0.0,0.0,0.0,0.0,0.0,0.0,7394.0
2023-02-05 21:00:00+00:00,1358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,0.0,0.0,0.0,7830.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7058.0
2023-02-05 22:00:00+00:00,1323.5435654393,0.0,2.878917570964405,0.0,0.0,0.0,0.26989852227791294,0.0,5703.842508202698,0.0,0.0,0.0,7846.463891335826,0.0,0.0,36.84114829093511,0.0,0.7497181174386469,7.977000769547204,6687.433351751012
2023-02-05 23:00:00+00:00,1297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,0.0,0.0,0.0,7489.0,0.0,0.0,0.0,0.0,0.0,0.0,6405.000000000001
2023-02-06 00:00:00+00:00,1275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.0,0.0,0.0,0.0,7749.0,0.0,0.0,0.0,0.0,0.0,0.0,5960.999999999999
2023-02-06 01:00:00+00:00,1276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,0.0,0.0,0.0,8010.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5462.0
2023-02-06 02:00:00+00:00,1316.5015950920244,0.0,0.49072916402043304,0.0,0.0,0.0,0.04110820222160696,0.0,5776.649423312883,0.0,0.0,0.0,8172.847101757607,0.0,0.0,6.310109041016669,0.0,0.12075534402597045,1.1124907226222385,5046.926687363579
2023-02-06 03:00:00+00:00,1429.0489386226106,0.0,2.784530547775885,0.0,0.0,0.0,0.1457869396741301,0.0,5703.392421477283,0.0,0.0,0.0,8570.435137398956,0.0,0.0,36.111424957282026,0.0,0.8164068621751286,6.166787548215703,4758.098565646027
2023-02-06 04:00:00+00:00,1512.7118020421306,0.0,5.334203709614245,0.0,0.0,0.0,0.25134991301847226,0.0,5621.695336215619,0.0,0.0,0.0,9326.10873711657,0.0,0.0,70.68518109441703,0.0,1.4801717099976701,13.349473158092193,4558.383745040539
2023-02-06 05:00:00+00:00,1673.084278974882,0.0,12.439370190350969,0.0,0.0,0.0,0.7164035188160244,0.0,5381.754430702537,0.0,0.0,0.0,10454.873007923034,0.0,0.0,166.66150951365515,0.0,3.5168900014604834,41.48627649870978,4135.467832676554
2023-02-06 06:00:00+00:00,1671.1344273164264,0.0,14.693169380097425,0.0,0.0,0.0,0.7815515627711397,0.0,5283.411901210012,0.0,0.0,0.0,10943.030341431202,0.0,0.0,207.42378475946043,0.0,4.064068126409927,54.552299081425545,3833.9084571321955
2023-02-06 07:00:00+00:00,1638.4741931535355,0.0,17.678285340167378,0.0,0.0,0.0,0.7365952225069742,7.151005752988698,5175.54041372557,0.0,0.0,0.0,11164.964386907926,0.0,0.0,249.24540841579736,0.0,5.064092154735446,66.29357002562767,3582.8520493011433
2023-02-06 08:00:00+00:00,1662.7170250091797,0.0,17.443928487215057,0.0,0.0,0.0,0.7306357481556044,45.61515238056383,5178.6614173228345,0.0,0.0,0.0,11176.41438441539,0.0,0.0,249.69476693217786,0.0,4.93179130005033,66.3051941451211,3520.485704259313
2023-02-06 09:00:00+00:00,1516.6996626347402,0.0,17.586694020105302,0.0,0.0,0.0,0.7366154563394891,96.41175018513948,5170.526454373406,0.0,0.0,0.0,11040.155241477309,0.0,0.0,246.76617787372888,0.0,5.064231262333988,66.47954493463888,3537.5736277822602
2023-02-06 10:00:00+00:00,1489.9535111328603,0.0,18.480989384169185,0.0,0.0,0.0,0.7740728537871908,133.91844058396543,5137.678982138488,0.0,0.0,0.0,10999.980077908134,0.0,0.0,259.31440601870895,0.0,5.321750869786938,70.24711148118757,3632.3306576289106
2023-02-06 11:00:00+00:00,1484.1241308372762,0.0,17.159486941110693,0.0,0.0,0.0,0.7340956980154307,152.0802304052664,5181.462908866488,0.0,0.0,0.0,10625.763417090484,0.0,0.0,246.28910668417703,0.0,4.863383999352229,65.97685085913683,3964.546388618694
2023-02-06 12:00:00+00:00,1518.8320391627278,0.0,13.464155470600074,0.0,0.0,0.0,0.5639436846324639,136.48278190411884,5338.505570560432,0.0,0.0,0.0,10164.183416044425,0.0,0.0,189.20310619419163,0.0,4.088591713585362,49.41556536591965,4437.2608298993655
2023-02-06 13:00:00+00:00,1606.5956391620352,0.0,9.416178526429993,0.0,0.0,0.0,0.545147177845947,90.93937580162462,5483.833817870885,0.0,0.0,0.0,9774.790351541515,0.0,0.0,132.27252887916657,0.0,3.023088895327524,34.592066376042816,5020.991805769128
2023-02-06 14:00:00+00:00,1626.7835335658615,0.0,5.871925707570756,0.0,0.0,0.0,0.33995359359620164,32.90341471816733,5605.193471988976,0.0,0.0,0.0,9503.500498764173,0.0,0.0,82.88686709318299,0.0,2.132436178012538,21.571600757286248,5592.816297633173
2023-02-06 15:00:00+00:00,1639.4476699444206,0.0,4.3346397721984244,0.0,0.0,0.0,0.27376672245463735,2.929328772979906,5655.557417699872,0.0,0.0,0.0,9336.401680241654,0.0,0.0,61.18686246861145,0.0,1.5741586541141648,15.901283795906854,6121.3931919277875
2023-02-06 16:00:00+00:00,1594.1340344972655,0.0,5.699047642871488,0.0,0.0,0.0,0.32994486353466507,0.0,5608.523811527135,0.0,0.0,0.0,9284.501848851345,0.0,0.0,79.96663692576519,0.0,2.0996491315842323,21.116471266218564,6424.62855529428
2023-02-06 17:00:00+00:00,1611.8855315209157,0.0,4.917153896855807,0.0,0.0,0.0,0.30893113488099316,0.0,5636.732556182139,0.0,0.0,0.0,9195.33567710539,0.0,0.0,68.86589881722139,0.0,1.8535868092859586,17.892261561857516,6591.208402971453
2023-02-06 18:00:00+00:00,1647.7274133264596,0.0,1.483749539637118,0.0,0.0,0.0,0.09470741742364584,0.0,5744.725737852816,0.0,0.0,0.0,8982.393764487404,0.0,0.0,20.946123820196338,0.0,0.5287830806153558,4.293402923205278,6688.806317552242
2023-02-06 19:00:00+00:00,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5791.0,0.0,0.0,0.0,8951.0,0.0,0.0,0.0,0.0,0.0,0.0,6898.999999999999
