,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-01-06 07:00:00+00:00,0.0,0.0,0.0,119.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0
2022-01-06 08:00:00+00:00,0.0,0.0,0.0,147.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0
2022-01-06 09:00:00+00:00,0.0,0.0,0.0,159.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0
2022-01-06 10:00:00+00:00,0.0,0.0,0.0,162.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0
2022-01-06 11:00:00+00:00,0.0,0.0,0.0,165.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0
2022-01-06 12:00:00+00:00,0.0,0.0,0.0,178.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0
2022-01-06 13:00:00+00:00,0.0,0.0,0.0,177.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0
2022-01-06 14:00:00+00:00,0.0,0.0,0.0,191.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0
2022-01-06 15:00:00+00:00,0.0,0.0,0.0,221.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0
2022-01-06 16:00:00+00:00,0.0,0.0,0.0,248.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
2022-01-06 17:00:00+00:00,0.0,0.0,0.0,271.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0
2022-01-06 18:00:00+00:00,0.0,0.0,0.0,263.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
2022-01-06 19:00:00+00:00,0.0,0.0,0.0,234.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
2022-01-06 20:00:00+00:00,0.0,0.0,0.0,226.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0
2022-01-06 21:00:00+00:00,0.0,0.0,0.0,236.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0
2022-01-06 22:00:00+00:00,0.0,0.0,0.0,231.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0
2022-01-06 23:00:00+00:00,0.0,0.0,0.0,267.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0
2022-01-07 00:00:00+00:00,0.0,0.0,0.0,275.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0
2022-01-07 01:00:00+00:00,0.0,0.0,0.0,265.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0
2022-01-07 02:00:00+00:00,0.0,0.0,0.0,264.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0
2022-01-07 03:00:00+00:00,0.0,0.0,0.0,265.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0
2022-01-07 04:00:00+00:00,0.0,0.0,0.0,267.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0
2022-01-07 05:00:00+00:00,0.0,0.0,0.0,267.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0
2022-01-07 06:00:00+00:00,0.0,0.0,0.0,262.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0
2022-01-07 07:00:00+00:00,0.0,0.0,0.0,263.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0
2022-01-07 08:00:00+00:00,0.0,0.0,0.0,258.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0
2022-01-07 09:00:00+00:00,0.0,0.0,0.0,226.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0
2022-01-07 10:00:00+00:00,0.0,0.0,0.0,227.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0
2022-01-07 11:00:00+00:00,0.0,0.0,0.0,222.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-01-07 12:00:00+00:00,0.0,0.0,0.0,240.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
2022-01-07 13:00:00+00:00,0.0,0.0,0.0,235.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-01-07 14:00:00+00:00,0.0,0.0,0.0,236.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0
2022-01-07 15:00:00+00:00,0.0,0.0,0.0,244.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
2022-01-07 16:00:00+00:00,0.0,0.0,0.0,251.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0
2022-01-07 17:00:00+00:00,0.0,0.0,0.0,239.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0
2022-01-07 18:00:00+00:00,0.0,0.0,0.0,241.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
2022-01-07 19:00:00+00:00,0.0,0.0,0.0,213.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0
2022-01-07 20:00:00+00:00,0.0,0.0,0.0,222.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0
2022-01-07 21:00:00+00:00,0.0,0.0,0.0,214.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
2022-01-07 22:00:00+00:00,0.0,0.0,0.0,210.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0
2022-01-07 23:00:00+00:00,0.0,0.0,0.0,234.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0
2022-01-08 00:00:00+00:00,0.0,0.0,0.0,233.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0
2022-01-08 01:00:00+00:00,0.0,0.0,0.0,238.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0
2022-01-08 02:00:00+00:00,0.0,0.0,0.0,244.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
2022-01-08 03:00:00+00:00,0.0,0.0,0.0,246.00000000000003,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0
2022-01-08 04:00:00+00:00,0.0,0.0,0.0,255.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
2022-01-08 05:00:00+00:00,0.0,0.0,0.0,255.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
2022-01-08 06:00:00+00:00,0.0,0.0,0.0,264.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
2022-01-08 07:00:00+00:00,0.3700270008344802,0.008701135303331869,9.813742572415405e-07,250.81466685525504,213.55990303240526,2.8447859491778567,0.005911926141759154,0.0,0.011057483239500489,0.00034626396354356923,0.00022556523227818516,2.5783536037047816,11.612478885214138,0.11277848840709104,0.33108313921415083,0.007482153917370013,12.692951918171849,2.2864451704769285e-05,0.0028439943552201288,0.046378759636367485
2022-01-08 08:00:00+00:00,0.2822838801832691,0.0069500937241394846,1.2067318430643495e-06,259.39281443303616,211.42477964411523,2.1326301006548523,0.004755740697740368,0.0,0.017570723199213618,0.0002698144076714795,0.00018364532154629731,1.7974398782857184,11.019517802866217,0.08492870571586683,0.2592160238795987,0.006186356909040978,14.482321029244767,2.1028756431177582e-05,0.002200586497754646,0.0859293057729048
2022-01-08 09:00:00+00:00,0.40770844619868696,0.011885298272764706,2.4281118231251537e-06,250.87024046857547,212.989036574572,2.9990308037890707,0.008366424968441899,0.0,0.021166311840279676,0.00045001043377806846,0.000310603394976332,2.4772534998397657,16.90329483032717,0.12778253328186645,0.380425849098105,0.009858134759168203,18.589575299225316,4.386170480141835e-05,0.004441603384564642,0.19912701822199608
2022-01-08 10:00:00+00:00,0.4416375379288637,0.013572686024941747,2.1679159830534335e-06,254.1306398612631,213.75748062252057,3.1952295398355206,0.008659953485059005,0.0,0.016369024289757155,0.00046442871278297665,0.0003585599848270684,2.5673713467566555,18.525553365454044,0.1349591480938607,0.4129877990464729,0.011446249696878347,17.534298023052486,3.8467100111637434e-05,0.008471217751231242,0.24046000108687907
2022-01-08 11:00:00+00:00,0.5311861123684795,0.016117791370000283,3.15308418016981e-06,255.6971568257309,208.71156016890265,3.925339109763682,0.010161826208989028,0.0,0.013218725713716451,0.0005289523353486668,0.00042521709412959635,3.2840488792049056,22.016738214702247,0.1605185879796571,0.4879765956543873,0.01415618224805051,13.872760764943775,5.3267741525760564e-05,0.011073281016842625,0.24697634393657683
2022-01-08 12:00:00+00:00,0.5750926362447303,0.014837787729659335,8.750991704397961e-07,251.36642711915624,193.09672649993,4.177479524715417,0.00890833348081253,0.0,0.0061912751517391295,0.0003520608813293036,0.00042490898933308653,3.534465283891722,23.664983926625567,0.15354747399570468,0.522501916172718,0.014633185140971812,8.653310884789928,1.833868723605109e-05,0.015307223561952455,0.19479074575573957
2022-01-08 13:00:00+00:00,0.6653039776220063,0.015192599180362991,7.390228200443824e-07,243.97921199778412,193.64293433373038,4.871222125676635,0.009095449875380923,0.0,0.003108205364206922,0.0003765559580256754,0.00041771155237736886,4.305474327009837,27.430596088400474,0.17560272661543772,0.6034523610149541,0.014835609308212813,7.147002663201965,1.4778004098536487e-05,0.015169690754678526,0.12098805992403615
2022-01-08 14:00:00+00:00,0.5313276873631816,0.011106371551381415,9.489764440485691e-07,253.26862833228313,193.215166309021,3.9661426384535123,0.006787910798158399,0.0,0.0009600273100056431,0.0002910748516455107,0.00029142266625609386,3.4352856150026754,22.673825911438215,0.1439901914568087,0.48040415919156826,0.011309413373911822,6.219670449299037,1.4441979992605293e-05,0.010904077135841317,0.02389301784723361
2022-01-08 15:00:00+00:00,0.6770697701643329,0.015010098499880754,1.2297732241709348e-06,241.2805245505469,200.3104041011777,4.66152960230601,0.008929846506291986,0.0,0.004244217567725797,0.0004170930288794961,0.0004050552752206159,4.007003120583387,32.97247291982989,0.17306101466619128,0.6289374453574003,0.016825732550563195,8.227341487333058,2.1329574042770426e-05,0.014318970401904713,0.001482414857394082
2022-01-08 16:00:00+00:00,0.7634763228498638,0.021929572978800844,8.557089983007374e-07,235.13648732889382,200.86494490486265,5.182677346731973,0.01300091923335946,0.0,0.01966080254811105,0.0006148614765366756,0.0005735470492164637,4.274702357375914,38.969140287869024,0.20010667554381104,0.7104817186394746,0.02165419352994398,11.801962256114745,1.7065356529955624e-05,0.018554846559673918,1.4136677582256091e-05
2022-01-08 17:00:00+00:00,0.8247853349368942,0.025659134404761332,2.5962871077629386e-06,231.50389947001267,201.06764749882964,5.882473891208606,0.015443014502956747,0.0,0.0317406174819005,0.0007308920104154859,0.0006581893922437082,4.8132669271285105,39.72388491123407,0.22660571174065894,0.7482990062082432,0.02408175867033892,7.090610083888225,3.85797294775857e-05,0.020162980327422326,9.402005829322677e-06
2022-01-08 18:00:00+00:00,0.6951682085490976,0.020335442873381,2.148161904025556e-06,240.92435749426252,198.01547153673314,5.276175958169379,0.012795974639561888,0.0,0.003227255359482828,0.0005769922458488876,0.000525249138528907,4.2375009465315845,33.031960126933726,0.1985880522924651,0.6241468174577957,0.020550229543604973,4.92284052008431,3.362362076850461e-05,0.01573554600629822,7.877396556934562e-06
2022-01-08 19:00:00+00:00,0.6439551790751059,0.019733827275939093,4.22561190473822e-07,244.0383409298114,205.6936356050399,5.057553175436765,0.01274742006630936,0.0,0.0008042170348154261,0.0005629549133497459,0.0005139245932604526,4.069907779215767,28.551041319145206,0.18581340870887353,0.5696657024412376,0.020141632555889397,5.120215096433795,5.350526092377426e-06,0.015356368713076966,5.686452055926698e-06
2022-01-08 20:00:00+00:00,0.5214977287856476,0.01660888548400546,0.0,247.87249628199794,213.62737889634542,4.471931085488865,0.010630201125831202,0.0,0.0007480977225644703,0.00046350798286968006,0.00041585062337708384,3.6669810096533686,21.6612917827302,0.1588806287660882,0.4500759263846737,0.015224645001751025,3.513737741108421,0.0,0.011632877420500084,4.853378479310926e-06
2022-01-08 21:00:00+00:00,0.0,0.0,0.0,279.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2022-01-08 22:00:00+00:00,0.0,0.0,0.0,288.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-08 23:00:00+00:00,0.0,0.0,0.0,273.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-09 00:00:00+00:00,0.0,0.0,0.0,258.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
2022-01-09 01:00:00+00:00,0.0,0.0,0.0,254.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0
2022-01-09 02:00:00+00:00,0.0,0.0,0.0,248.00000000000003,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0
2022-01-09 03:00:00+00:00,0.0,0.0,0.0,233.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0
2022-01-09 04:00:00+00:00,0.0,0.0,0.0,238.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
2022-01-09 05:00:00+00:00,0.0,0.0,0.0,231.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
2022-01-09 06:00:00+00:00,0.0,0.0,0.0,230.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
2022-01-09 07:00:00+00:00,0.0,0.0,0.0,233.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
2022-01-09 08:00:00+00:00,0.6714965167762085,0.029462283967306498,0.0,199.95233877140117,212.95645770455874,5.342418920322524,0.020013384715840344,0.0,0.016905323914174562,0.0010111246795507479,0.0007214972278632978,4.257473130375945,24.041249470590174,0.221980473659988,0.5817359740097386,0.021287529681307597,4.533696581899069,0.0,0.018879782551536255,0.33287152966887595
2022-01-09 09:00:00+00:00,0.8783363571562656,0.04585988316301506,0.0,214.22974754954976,214.52452959749633,6.8862346151627145,0.032838996546405826,0.0,0.033474989630346445,0.0018523738798666726,0.0010868759986119485,5.40421891441353,33.112623922511624,0.34465125726567847,0.7691355534080462,0.028245885032035296,2.0003524114201845,0.0,0.02538624194778549,0.6814245754178335
2022-01-09 10:00:00+00:00,0.8991521787740981,0.04126875052667447,0.0,215.07422872874733,214.88540760475965,6.819530200716271,0.02916988599735392,0.0,0.04932704838653781,0.0016059167668190087,0.00101533856950071,5.473091833866083,36.203292975506976,0.3201264028849397,0.8137968679824261,0.02784695184928249,2.6423335935527517,0.0,0.020943377725146206,0.6978623433881804
2022-01-09 11:00:00+00:00,0.809877936224407,0.039878385292315154,0.0,221.52132957219254,214.33441525531407,6.356044896541938,0.028449258896441242,0.0,0.0629102335646444,0.0015845952253130179,0.0009560366484938332,4.847377891681787,31.930132311541968,0.29806930092045114,0.733591119344764,0.02632414307736314,3.412275606514915,0.0,0.017321211369925565,0.5794622456486836
2022-01-09 12:00:00+00:00,0.9502074958008819,0.04792264808065502,0.0,215.80003560791437,216.4962311117335,7.451480220392145,0.03494232238297304,0.0,0.014953671293714835,0.0018916038699396702,0.0011356189940804607,5.7714511175423855,35.329541117901634,0.3664217976265726,0.8581161330123203,0.03033352148235584,3.3095251256866804,0.0,0.02079540341972672,0.5150154828660908
2022-01-09 13:00:00+00:00,1.0455977530833844,0.053551960026908596,0.0,207.12421051831518,217.711281949182,7.952361268057119,0.03845332151104031,0.0,0.017900897352078275,0.0020786574495157825,0.0012387987878731397,6.287429610944321,37.11320060202434,0.40455730889732494,0.9426884222355867,0.03234710096091576,0.9430258421535929,0.0,0.02414774870949621,0.30592824030929455
2022-01-09 14:00:00+00:00,1.0150393033121385,0.05014046955536383,0.0,198.92315578233195,218.15829140547376,7.584037799283214,0.036017393465831174,0.0,0.026788403171287976,0.0020120656676697627,0.0011421675020210603,6.0223977151791,34.590584447241895,0.3971140673370557,0.9023978160544038,0.03173390077003639,0.1571676290365471,0.0,0.024009606908560136,0.07797002770912193
2022-01-09 15:00:00+00:00,1.0228007521335238,0.05156329062158852,0.0,203.07014841635018,219.97205015377386,6.695562786121031,0.03570292807519107,0.0,0.04020923582930142,0.0020749945013879873,0.0011551497940229295,5.304765309104136,39.22822636466744,0.3877464018822184,0.9349729217915124,0.03480740630005935,0.18814883835978957,0.0,0.02749498254313103,0.0025700681516658327
2022-01-09 16:00:00+00:00,1.019755865468263,0.05182460875935329,1.4606665056660163e-06,201.71741885198122,219.11084437953957,6.367330956178914,0.03689414376093484,0.0,0.11577605081247543,0.002152396091891816,0.0011593369237604225,4.939680816474389,44.07417350803322,0.3669819288365049,0.9590912235882194,0.0341915906817732,0.18409383578189328,3.238190273702487e-05,0.018542620867194055,5.404365117224458e-05
2022-01-09 17:00:00+00:00,1.048555865698696,0.044733790664497695,5.216739499367176e-07,186.64880198061195,218.11728930512282,6.866851577836631,0.03240925782472683,0.0,0.1712991165591731,0.0018051409120513277,0.0010293192329859507,5.569320301187644,46.969044274113976,0.34009462133334445,0.9798951237155832,0.03143672235353706,0.1668489663800363,1.4942500884462593e-05,0.01055213512266525,1.703715480371884e-05
2022-01-09 18:00:00+00:00,0.7578554568090741,0.03166969362691979,3.9188042950514205e-06,219.32962603778265,216.72209853669463,5.257410354870964,0.022913371132620184,0.0,0.08883203770670321,0.001282689150939661,0.0007221677830321822,4.255976728398385,33.43484191740409,0.255379097140651,0.7036030397526244,0.022486100228786016,0.10883037728264248,7.311472828267235e-05,0.006384583193008984,1.0777509659056828e-05
2022-01-09 19:00:00+00:00,0.6971143561657902,0.031099126097480684,4.981817298044158e-06,223.90806062669662,215.34902078428536,5.194627781948931,0.022908847018360427,0.0,0.02477063960071061,0.0013322705361004728,0.0007232935566238833,4.056220392767943,30.886362903113813,0.26304425526643427,0.6384636167972715,0.021784754030569082,0.8985301169616049,9.308721143363729e-05,0.005831704884304922,6.461243336279318e-06
2022-01-09 20:00:00+00:00,0.7675332771761725,0.03451147141231356,7.772763764472659e-07,216.53944172540568,215.6859241173893,6.132892585251956,0.02568641373205387,0.0,0.008217284296738759,0.0014037683953887319,0.0008264592941495535,4.967209853494826,32.13608550732234,0.2923746435560806,0.6932685165943739,0.021344904219449255,1.6886966330365758,1.9350784076369562e-05,0.004557839361354856,4.872000791572764e-06
2022-01-09 21:00:00+00:00,0.5661629515007434,0.01922332582854682,7.303103771899611e-07,214.5098946045266,211.83630497426233,5.118054728681414,0.01466081309457565,0.0,0.0011034676157581338,0.0007082290787223535,0.00050007249158187,4.005810915140452,25.106564607761104,0.19612579791697746,0.5044347356769382,0.012988792530966561,5.106570521996679,1.4768464335010107e-05,0.0008748693575367691,1.093764379402289e-06
2022-01-09 22:00:00+00:00,0.06991272259491052,0.0011476320656982053,0.0,239.85352812138973,207.34888151217174,0.6640244972049502,0.0008828420989955992,0.0,1.8296229506806745e-06,3.5080968153936716e-05,3.4260684863485415e-05,0.5347977638081396,3.642484007469058,0.021013794131398797,0.06187951192933103,0.0012489910251729285,9.80011781676416,0.0,9.602298537977019e-06,1.3772175994962914e-08
2022-01-09 23:00:00+00:00,0.0,0.0,0.0,237.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
2022-01-10 00:00:00+00:00,0.0,0.0,0.0,231.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0
2022-01-10 01:00:00+00:00,0.0,0.0,0.0,232.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0
2022-01-10 02:00:00+00:00,0.0,0.0,0.0,228.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
2022-01-10 03:00:00+00:00,0.0,0.0,0.0,228.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0
2022-01-10 04:00:00+00:00,0.0,0.0,0.0,243.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0
2022-01-10 05:00:00+00:00,0.0,0.0,0.0,243.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0
2022-01-10 06:00:00+00:00,0.0,0.0,0.0,320.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0
2022-01-10 07:00:00+00:00,1.4825243980524196,0.0016912722412337244,0.0,331.1731231821792,179.2514429550974,3.441757337459817,0.19219269161427502,0.0,2.2244483694492607,1.633212230966536,1.3893669003316782,47.40153026081622,10.687767310729917,3.021594794470946,5.839178760682235,0.06241631693040203,64.30005939291574,0.0,2.039288121502098e-06,0.8976917867746282
2022-01-10 08:00:00+00:00,2.3710537605746067,0.002471255198613909,0.0,298.2945431966902,159.37240403349466,5.278468858699462,0.3271015983280545,0.0,3.0362036151724054,2.6374554320449404,2.2202019513175912,80.41933608044359,18.190099017172656,4.859178834033311,9.272411604489271,0.10788045638059131,66.34602338108668,0.0,2.5080355711533984e-06,5.265164416837855
2022-01-10 09:00:00+00:00,2.6846126429779504,0.002271049803880479,0.0,321.47292148230105,153.64726334108576,6.540988768784695,0.37083120871287645,0.0,2.5164481921420965,3.053571256479487,2.5275562034410224,92.57043930761255,18.603104044141904,5.578626150271491,10.237464681485351,0.1316931209167597,70.11122947515835,0.0,1.75781090383608e-06,9.950977316873873
2022-01-10 10:00:00+00:00,2.7313223821934036,0.002102038344785625,0.0,318.02414042892394,154.0701057697742,6.426553264050659,0.3550455308782154,0.0,1.9480859097308778,3.0303063445234466,2.5609569363904003,91.35561313174453,16.57570788864019,5.601684876324925,10.226183433261367,0.12660328779276134,72.45528072148146,0.0,8.957835950346588e-05,12.510218477585331
2022-01-10 11:00:00+00:00,2.8549044014416585,0.002049487645378101,0.0,317.28364678616634,154.26485269336126,6.620293487804514,0.4538548553272074,0.0,2.0156417606650585,3.1681349950615796,2.6739360575457503,92.80979622613474,12.077246189142263,6.12009720975011,10.53946753217865,0.13179252275736084,74.55258273836559,0.0,0.0008631731259260777,14.430839883526636
2022-01-10 12:00:00+00:00,3.5491723346433446,0.0028288346271397027,0.0,206.59555589957466,130.17242449754735,8.285353369468218,0.9368782427235091,0.0,1.2294868942835615,3.9084301928917786,3.2952316156785706,113.52064277550772,14.463259702307289,7.716065380760391,12.989000121750143,0.14605893758367228,75.097043913814,0.0,0.0010337795004691447,20.091533507338195
2022-01-10 13:00:00+00:00,3.652413884405643,0.0033264654982083676,0.0,247.46687668922524,134.66302520252114,9.815128436698904,0.9360079363267438,0.0,0.8136934092949893,4.028821829237122,3.3897813085682436,118.70128586970822,15.601723375467648,8.006454128731052,14.117094722472503,0.15827497448148248,88.16913807458292,0.0,0.0001189664109242221,15.476834726369017
2022-01-10 14:00:00+00:00,2.7105565484965712,0.0020498426454089312,0.0,322.50984156677464,156.9965446007212,7.767006977435705,0.4230698780951308,0.0,0.732524972213274,3.054950375965372,2.5536897263560037,89.59907397351617,12.705234222199381,5.698895535072179,11.214968346269307,0.11760457892450539,99.6028060183476,0.0,7.287810201286245e-07,6.311182108186545
2022-01-10 15:00:00+00:00,1.7319961891571531,0.001221154096941117,0.0,352.01212680535104,175.85674529990501,4.333177790652083,0.2515907863013409,0.0,1.491258473138765,1.8967228706312491,1.5875727893592733,58.784982820227604,8.763565206703468,3.5149077756712286,7.17731076622038,0.07557895934495514,93.80213346086424,0.0,5.66518906863388e-07,0.7191082858563178
2022-01-10 16:00:00+00:00,0.0,0.0,0.0,501.00000000000006,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0
2022-01-10 17:00:00+00:00,0.0,0.0,0.0,494.0,206.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0
