,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-11-25 09:00:00+00:00,101.3437291984552,136.8186188330501,141.07365809301007,0.0,91.34685420078873,0.0,1.0737823303919458,144.59092714068,2240.7073293105327,0.0,0.0031458116192643157,1.0733683168642698,37.98576919709921,0.6025244461336327,270.3222176265801,601.3993196410796,42.58564600784361,57.568548606975796,9.856570078116556,47.64799116077949
2023-11-25 10:00:00+00:00,102.44580531357343,154.63361926734757,144.92452311748156,0.0,91.32406438143575,0.0,1.228907093511486,149.9678055998799,2199.200636121337,3.3387977496231616e-06,0.0041938364398968276,1.277386505186201,33.0536933343376,0.6080308605446489,296.0190704837795,600.4222310753946,42.475490087499026,57.38884708394893,7.19095463134745,56.83473786815734
2023-11-25 11:00:00+00:00,98.00460084078894,172.96275219053078,145.81311324001746,0.0,89.3373428129677,0.0,1.1978650673036824,138.86066541279772,2174.369486288905,3.6067280374564704e-06,0.004273652114793687,1.3427187737194533,36.67234012443856,0.5073776286625858,299.6407648476475,580.4163657750256,41.93093371906855,57.413795751794,11.836705291486473,61.68889497600323
2023-11-25 12:00:00+00:00,97.87744179614967,162.37834176271446,142.3665699103344,0.0,92.03544836115236,0.0,1.4526728491520302,96.61574002315695,2168.927207543787,3.0432790429448614e-07,0.004899266502197298,1.485789756970079,34.494195582234454,0.5659776847346116,325.82785697787256,566.9911479060822,41.04376212033565,58.73124025172555,12.83601734151234,55.36569056125545
2023-11-25 13:00:00+00:00,95.03355672865936,117.33365740891949,131.2520297920575,0.0,96.18105931932197,0.0,2.5082705173230617,54.02331845434394,2168.714523276586,4.998549381779888e-07,0.0052859743875080705,2.0264948302592742,28.075975632685058,0.6176287592903442,429.63904303620274,536.6397902753511,37.13684602818672,64.61697163859452,2.8231733198718305,39.372374508104535
2023-11-25 14:00:00+00:00,94.2503757586166,147.21618694823687,137.64945427042989,0.0,95.64731504082434,0.0,2.8995483970488127,12.647896104242864,2114.139360463599,0.0,0.008082417916198036,2.401910361363849,42.18043948530718,0.9915498297516995,485.17850962737253,581.413446247987,37.713490615945844,65.49423135551837,11.217372473236635,53.950830602602366
2023-11-25 15:00:00+00:00,94.15191360135067,164.00919430774024,143.847805981952,0.0,95.27943197022888,0.0,2.6468547929135444,2.6264354155279,2123.0722070748407,0.0,0.007932182275812898,2.283462448166612,93.42941157371521,0.9328814506903944,466.9025187641894,609.8348820675986,39.10233193103697,62.68315462819067,67.69649713227679,55.493084677305866
2023-11-25 16:00:00+00:00,98.92181189920099,207.40539576847556,157.8138672593579,0.0,94.02216999816889,0.0,1.5250225817800787,0.8243407388676648,2149.548990207452,0.0,0.00582305720453559,1.6358733125284195,118.61061612495097,0.6442438762305269,355.5046418508319,651.4726469068203,42.97588002300699,57.93684930078661,179.15798187840588,62.993845215931174
2023-11-25 17:00:00+00:00,101.81424027627845,222.37260831220578,161.2961895161407,0.0,92.13601334783776,0.0,0.5077573600435523,0.8861325311698397,2216.0962889699827,0.0,0.003625335192355333,0.9022476301699802,126.65169273956914,0.4456138605226399,242.39971303697487,690.375678312497,46.16978541421572,52.3639631122424,412.0268668440866,60.55158340087078
2023-11-25 18:00:00+00:00,97.80081904923236,246.01664373425365,163.03275273144615,0.0,92.89510254032143,0.0,1.1277790730398034,0.8293417133788685,2135.542071409633,0.0,0.00597578941029399,1.445988099560064,79.27645700027021,0.5563807912812938,323.82596070588266,642.083659455388,44.15899754527003,55.83138136631317,266.07752851586025,68.49316047945885
2023-11-25 19:00:00+00:00,84.31928354828027,262.6389740152126,167.3419296234387,0.0,94.94394767890692,0.0,1.7788685759377902,0.7643756361581096,2035.5476850491095,0.0,0.00891103794032005,1.9637125464194376,52.870070157972535,0.701859093836366,407.0047940356752,606.3099394687405,43.50996135240873,57.26549249229932,14.779887868731683,75.25030781893224
2023-11-25 20:00:00+00:00,72.6550985351744,262.1620217894985,171.87550440696128,0.0,95.11350069709577,0.0,1.1293695639267929,0.7949891382173186,2058.4659363045967,0.0,0.002847916714314044,1.6093714346470633,44.36950378686003,0.15213610444378567,349.78285441824244,605.490079843038,45.26412749711446,53.79661309886625,2.5731627043226255,75.76288276028055
2023-11-25 21:00:00+00:00,75.89422653862256,227.87286379963058,156.2375233965634,0.0,93.58507201809702,0.0,0.2549099966274197,0.8722406652016114,2165.8406658994477,1.5310219115995634e-07,0.0002293045778232777,0.8858937639423549,23.669766579432213,0.00786251548433491,234.66477081787312,626.8362763253893,47.331661014553816,51.83064767841505,0.3197672381333289,61.89562229490623
2023-11-25 22:00:00+00:00,78.73209417596036,186.09218409850217,148.22889234055737,0.0,100.21688330575218,0.0,0.0,0.9154894671623297,2244.7801734820323,0.0,0.0,0.5994682526985231,0.7405196062746462,0.0,183.575544607076,602.4856038131278,47.43989274913075,52.18289962825279,0.22920844956119998,47.781146023911695
2023-11-25 23:00:00+00:00,78.75198378164946,206.31220326233952,150.03835402130827,0.0,91.40763859327859,0.0,0.0005479904152214844,0.9051931079121024,2220.4369282150715,0.0,2.1703411993246632e-05,0.6797858988139096,0.09863425804342281,0.0005537583325165539,179.79893085509428,525.7037793347997,47.636569698810014,51.596115461655515,2.835915811460422,52.796844247603715
2023-11-26 00:00:00+00:00,91.13806997196502,163.50432028263904,142.15731456378072,0.0,94.3288001109092,0.0,0.12538450879094767,0.9295706474926868,2280.768249494583,2.0191926895501654e-06,0.0049665270441682325,0.5407806839909463,0.3319868644528891,0.15208956198440277,160.92841687044,523.1441948497945,46.95210404510065,53.01074657514494,0.1562707631609915,42.82673165953273
2023-11-26 01:00:00+00:00,108.01752179243513,111.48049307680313,133.48195555828198,0.0,97.81736919307899,0.0,0.10142498775257948,0.9641897283517612,2364.79235247907,7.218573142206974e-06,0.003989498303176968,0.2546043157982693,0.26372880463705206,0.1129074941501159,133.49310572591236,536.0013867856262,45.55431270791091,54.01427899701402,0.010784520605352219,22.63558711569614
2023-11-26 02:00:00+00:00,108.49735803945717,117.02271756428719,134.4033838456312,0.0,106.31661075352336,0.0,0.1173799693429589,0.9599542841119909,2353.125618715098,6.8364165053070625e-06,0.004614911791736278,0.2940704282132308,0.30564835555412345,0.1395132488455129,134.74695189079603,523.2688474103976,45.72797529448764,54.7330572447423,0.014497004447066244,27.32179420285631
2023-11-26 03:00:00+00:00,109.00629548325318,123.30960611681198,135.0026419263629,0.0,113.69837036965528,0.0,0.11126758416412448,0.9559792313575367,2343.5131714137588,0.0,0.004352216694091997,0.31235724789279007,0.21189029771681708,0.19040606739396015,140.75987624903868,524.1680242230899,45.8951682198952,52.59656782001801,0.004298208922638273,30.259727323973987
2023-11-26 04:00:00+00:00,109.84850216791533,125.22512107813658,137.32442572011445,0.0,112.80532245228795,0.0,0.13569666968132713,0.9549964734121419,2339.928643783406,0.0,0.005235152382340899,0.32769449955865,0.19739158286665323,0.4057540120728362,143.15505645390695,534.1567510330871,46.89281961465844,51.58891452881541,0.0036697958698377045,31.044004981828234
2023-11-26 05:00:00+00:00,104.6925424146066,191.57117864362567,147.4132358491649,0.0,111.9678854621141,0.0,0.19503428136382422,0.9103844011255956,2228.622450379481,3.10386052274762e-06,0.007420050773846046,0.5848622614817898,23.009994064390842,0.724913516719117,172.96819446851165,520.5688554376276,48.597418135023545,46.44472071751851,0.006691590715930553,68.71421522189526
2023-11-26 06:00:00+00:00,97.99037800687286,263.1771363684198,160.51945687276262,0.0,77.99530842652022,0.0,0.0,9.377912760590705,2108.5122565864835,0.0,0.0,0.9948730136396041,25.119535042172238,0.0,223.9845185762341,579.7753135072229,49.21924989376067,44.697365406643755,1.2222725596143709,109.41442297906278
2023-11-26 07:00:00+00:00,101.27892376681615,241.4384159842938,157.95043166143475,0.0,57.3639923611152,0.0,0.0,49.593887212991554,2140.8269058295964,0.0,0.0,0.9002209703543921,63.03994389740149,0.0,222.44214534121974,624.0542418910596,49.29169289432135,48.020179372197305,42.525632788025035,95.27338602917318
2023-11-26 08:00:00+00:00,102.28930817610062,209.69418078505385,154.67428940355202,0.0,68.20700242658346,0.0,0.0,110.42797375694914,2201.014675052411,0.0,0.0,0.6731522291369764,39.39059189928303,0.0,195.19766108900956,585.7872750182956,48.07052682356005,50.24737945492662,22.460126446458343,63.8658574386797
2023-11-26 09:00:00+00:00,99.527417519909,241.24959720553127,163.25854164196403,0.0,65.90866112259451,0.0,0.0,157.3982958440823,2160.5376564277585,0.0,0.0,0.7367071629626069,28.214031822333318,0.0,202.30567531392376,582.5836908992826,48.236951807164566,47.5617747440273,4.043123011104168,69.4378754773617
2023-11-26 10:00:00+00:00,100.02096627164995,231.39979501917978,157.09720372124897,0.0,67.72090441872561,0.0,0.0,155.34804003307474,2172.1367365542387,0.0,0.0,0.7469421722853874,43.475665395902595,0.0,197.7944368999055,582.4029643614973,48.109967325935145,48.68277119416591,10.683940714296343,68.37966591789396
2023-11-26 11:00:00+00:00,100.10584192439863,234.71169853763516,156.74110394024902,0.0,65.64006293764906,0.0,0.0,148.47780613951093,2154.0318442153493,0.0,0.0,0.8200343049978455,36.88109965635739,0.0,203.37872967373846,554.134530875768,48.190563670397715,49.17479954180985,4.3906071019473085,76.32127748019124
2023-11-26 12:00:00+00:00,102.94048181388757,211.06126609580204,152.75691694133548,0.0,67.91380454404486,0.0,0.0,121.00814403704435,2194.8700991969768,0.0,0.0,0.7296592363271696,24.168634860651867,0.0,191.33151800306288,558.6907984982734,47.820870209800525,51.022673594709495,0.0,65.68513296808366
2023-11-26 13:00:00+00:00,97.34424225479371,300.3852952526954,169.11669547558267,0.0,63.94203499556934,0.0,0.21459574335482787,67.56444528688664,2050.5614976609118,4.706982392239529e-09,0.0001967230780164926,1.165361457560038,21.652301989902277,0.011170063460394142,256.9756757677742,545.8514781384592,48.640837782908754,49.01559955319513,0.05819103310564191,95.50038081605489
2023-11-26 14:00:00+00:00,94.34907534554549,306.7781484110845,181.33875557821517,0.0,70.33668136374102,0.0,1.119209036461209,16.129024925455994,1997.7560530343171,5.13887927422448e-07,0.004646493207287922,1.805073490190428,33.959116919360525,0.2061900918634158,357.63538624648703,568.9133426577295,46.58833492549454,52.8621728884563,2.698229043753931,96.52055903474827
2023-11-26 15:00:00+00:00,90.55012144655186,280.2230159333535,173.80443357607186,0.0,72.95082822080941,0.0,1.7443123939573157,2.2700127879457668,1990.3549503204495,0.0,0.008991886676481577,2.018197864558425,43.80228139672639,0.5640078185149653,403.5754026351922,574.8568816050147,43.23322782346906,55.891929613468626,36.49918216258577,88.65222251465411
2023-11-26 16:00:00+00:00,90.79746689991745,308.2074388171648,183.6212219668957,0.0,71.37141413454735,0.0,1.2427525174329352,1.5328010885250192,1991.3284577941047,0.0,0.004495299169132188,1.772336668237814,62.19054083756699,0.2991373397238759,366.1039096649541,573.6074103151291,44.82957527361326,52.73122011497759,57.010379216303214,93.34944205173676
2023-11-26 17:00:00+00:00,92.38373421792062,337.8682512317088,196.0256286396455,0.0,70.75093013747839,0.0,1.2213490980157458,0.7726095400361231,2004.8225256105086,0.0,0.005409186043626639,1.772935689511718,64.96159231613255,0.2833206452534141,377.07140631609064,607.7876697284173,46.210943121113196,53.47499557895989,300.7585015006253,98.82819744253885
2023-11-26 18:00:00+00:00,90.4116569758575,342.16821550689775,193.93579726653923,0.0,71.74699808988032,0.0,1.514568523789847,0.7484539276093517,1973.2234023632247,0.0,0.007214916120445116,2.0324610846922417,63.836646875091255,0.3206492328379525,411.94825020481954,589.1130794066739,45.5228174397499,54.49856707458457,261.73571894476805,97.23550216686338
2023-11-26 19:00:00+00:00,86.50042905611785,335.737729324688,185.0764695279329,0.0,72.00533499838902,0.0,1.8631382466570974,0.7047081132617173,1901.3466607927123,0.0,0.007851658358932178,2.2751864188465465,43.2665392304675,0.22520152901448456,455.93033431755293,547.8933475144441,44.13242508816558,54.845075146512,46.27589100999575,94.91367802688296
2023-11-26 20:00:00+00:00,88.86226290727912,328.98403065887675,179.57586323543424,0.0,69.03237468228517,0.0,1.2385724387727162,0.7424884450446385,1948.0580667819095,0.0,0.0035580978718511122,1.927508202195529,42.707411262007085,0.06878827874200052,392.0597970039856,558.1874291649754,45.83516538799119,52.79595684155438,9.35697877349249,93.56374783758265
2023-11-26 21:00:00+00:00,87.51101510822167,358.6776908879765,182.76350671747912,0.0,68.26669760321832,0.0,0.9200674409184588,0.7411538772225059,1919.580586030868,0.0,1.284505822522082e-05,1.8338885501585143,12.834500452083597,0.00016617708604608,378.1573420257083,524.9310621893835,47.078607390342185,50.09323536403594,4.27509365894496,90.33537368129366
2023-11-26 22:00:00+00:00,87.38713252225332,386.91679054773596,174.95570901293942,0.0,67.12011814818996,0.0,0.8468366502473371,0.7354825790949139,1898.882782943001,0.0,0.0,1.870621688054622,11.12186719033008,0.0,381.61915968470953,480.7276619859563,48.132444160545624,49.14931240855224,0.03954943796831839,83.49453104042131
2023-11-26 23:00:00+00:00,85.39866779082668,396.53254318551615,182.4445272725327,0.0,66.92116764877989,0.0,0.9062301556400845,0.7226514843432289,1873.4066527895948,0.0,0.0,2.0116059136553117,8.3331169174549,0.0,380.29878214950475,387.85956313851693,47.689777616270426,48.87582226318052,0.7901535155509972,71.80873815863296
2023-11-27 00:00:00+00:00,88.36463195318997,388.9468957374449,184.5199278318508,0.0,66.8920771355157,0.0,0.6002379718969095,0.7526927138331573,1913.806674167874,0.0,0.0,1.825746382387496,7.206396798614251,0.0,341.39284647970004,409.22096271966825,48.80394828263181,47.991556225533095,0.4804546933313638,63.19495090652822
2023-11-27 01:00:00+00:00,87.67852841500967,423.1521577163558,190.70044701938278,0.0,65.58345514474185,0.10485706080444385,0.7868847251768437,0.7397916666666667,1869.2394491143823,0.017829681573420304,0.0,1.8115925432792712,15.59788716005915,0.0,336.87044238582877,394.8822489410223,49.53148882374332,45.821884362538604,0.8791974117686769,67.60185782766621
2023-11-27 02:00:00+00:00,90.84480669496293,351.0712007755905,171.10095750036464,0.0,68.00685611083705,0.15654566909353276,1.074460942639859,0.7649535328908387,1954.0549389034923,0.02682765332757679,0.0010296931541777597,1.7355568665086973,14.397795880856897,0.020291571539193146,340.9245298941789,414.29621002050135,48.22469300930385,49.10145515561159,0.2886113421977256,52.908278782948514
2023-11-27 03:00:00+00:00,90.51306792682232,334.2104183307645,193.6009390812366,0.0,69.06923593528454,0.07578830919278186,1.2784227745917838,0.7612557118110086,1967.0508234346855,0.012442380618761874,0.008428285614854758,1.8474170113227024,11.829564403334487,0.2660451132025331,367.661682125429,403.66824046148537,46.99459163452941,49.30004859553579,0.04434441602053765,43.80724406851759
2023-11-27 04:00:00+00:00,88.73562257850789,333.65521130649455,238.3702513024798,0.0,73.66442122476555,0.0,2.1199394938150795,0.701454425297165,1911.616289686287,0.0,0.013911612627140196,2.3579580627655345,10.72780048267741,0.6348728570128184,484.94490799342447,368.9325539743874,43.40761545824059,54.11746300954163,0.041654590246026676,40.95807194142988
2023-11-27 05:00:00+00:00,90.53965502352787,265.9504762449179,277.68999904064333,0.0,76.62156139453197,0.0,2.7091109699295357,1.05381895580403,1974.159912748503,0.0,0.01572654688691809,2.378512919024025,50.27227622802935,1.0551157600668075,534.4889302220924,418.9340436717902,40.431918540747176,59.66690429983095,26.78426157305691,31.24777586061744
2023-11-27 06:00:00+00:00,101.60744224553736,208.0259210317105,409.30334161205786,0.0,75.43582723793392,0.0,1.8485781229744473,4.881767698195719,2173.305527070137,1.4427913907730014e-05,0.009747922995692625,1.65934145169408,115.77244569709868,0.7584419020945079,409.6638577993549,576.9458346131233,42.32956647298828,57.37608389918985,237.6006387599946,18.47562203500564
2023-11-27 07:00:00+00:00,105.64794946100089,204.80155284131675,497.3275669247862,0.0,71.25276830522834,0.0,1.2245105035168165,22.97144299955763,2232.457681476232,9.455731516312192e-06,0.008275900573967227,1.1694057509671232,117.31334963626588,0.7401143156132498,322.2708695512208,622.5458327108227,43.6180734850086,53.100025448283205,312.46088503348653,14.089686200387531
2023-11-27 08:00:00+00:00,109.6879338783826,182.93450133708353,518.4549339380089,0.0,70.07943048132002,0.0,0.31845626998196536,48.50435693190391,2300.577872924806,7.906919732950939e-06,0.005328300562674638,0.4521766674234267,55.89361626434829,0.524604258848836,193.4771256768656,674.1623009306719,45.33381043052746,51.77739741749047,265.49822768967556,9.317918695179062
2023-11-27 09:00:00+00:00,110.38901371600207,144.75613732398315,491.3396236207536,0.0,68.16782610436297,0.0,0.5300902215009672,78.4105703198448,2312.1860199353127,4.485384172063245e-06,0.0041319248668530454,0.5385466619926415,33.7292057910055,0.4677819967705938,213.59287898091603,640.6193612945783,43.181903277975785,54.41241916715062,13.98548017115446,6.6890050064445035
2023-11-27 10:00:00+00:00,107.46022861449225,149.20029281390677,484.77741252252713,0.0,71.01181223156918,0.0,0.7539757074539175,103.22744885534485,2296.1834671807496,7.2071689590455026e-06,0.004813510402647209,0.7118498788336701,31.300311937648562,0.7482012217523303,243.3128960564062,593.5938160710683,42.743710994329305,56.30537172321592,179.28217326659035,7.382210206539736
2023-11-27 11:00:00+00:00,110.11785109708175,95.10463320904603,462.35447482434967,0.0,74.4653084998172,0.0,1.3083719318231974,84.055919454146,2308.906542306991,2.8062116585497833e-06,0.002941827340809643,1.0115965203326571,28.612374297267774,0.5756747985318115,303.0498779939212,564.2687145983648,40.09193311815462,59.52859928636664,7.4050397920690365,4.1401436381842425
2023-11-27 12:00:00+00:00,114.43047577484799,66.9557484385389,466.8353063952564,0.0,75.2477684901653,0.0,1.3799658280630327,53.53952709839297,2345.255849534172,3.0271875338586835e-06,0.004795183033797613,0.9392672128362004,30.168268628610367,1.0686268936482182,294.0311339202881,584.7201466486015,39.583806070641714,58.6248802846231,1.313912120583838,3.900518450509284
2023-11-27 13:00:00+00:00,103.16761669996757,141.1779837726939,444.5623067081684,0.0,79.28858533695937,0.0,2.1869755885082567,34.75574545396818,2195.747341799769,0.00032526237185453706,0.011671927516890003,1.626391507106994,31.927512461464534,2.4559703088162985,426.0661462393118,533.3359933441102,38.46222128322871,60.084595312158946,6.516025139733056,11.626591854146175
2023-11-27 14:00:00+00:00,94.55572917303415,265.6838192584668,414.4165601355233,0.0,80.06679543817472,0.0,2.9726871330629345,8.505885146403271,2012.249502965628,1.6832201429615596e-05,0.026911205428112952,2.2321320631474,43.277630815085566,5.819397256456827,529.8413597895084,512.2050425858885,39.1390202840344,59.779578450786374,17.436395252122786,28.791536215047163
2023-11-27 15:00:00+00:00,89.90538458713114,340.10649804023586,412.7557187477631,0.0,83.48668125997172,0.0,3.9243311716057074,2.474496622130273,1932.855373764187,3.583005768527086e-05,0.038978145196752446,2.790387912774142,112.64293321372065,10.073812463380385,636.5875790848601,507.3169318196736,38.422195248331484,60.133519374741624,175.09807095044135,46.38707176379727
2023-11-27 16:00:00+00:00,91.66694151107482,305.91572777247416,420.52920646779336,0.0,83.1582194263771,0.0,3.9827531065463786,1.3897779402799053,1971.141185156621,3.03049489441141e-05,0.03934863490125039,2.741079941577062,81.74811245865762,10.185945999043005,631.018804144479,510.8142496490342,38.21843076362431,62.195079913654006,264.95507839036736,48.300028418546596
2023-11-27 17:00:00+00:00,93.35959214687142,276.98806134247667,431.0927263248858,0.0,82.92711354191391,0.0,3.7224049783334103,1.421235999176002,2034.294127663245,2.8003809671688524e-05,0.0322484584649865,2.6598673361844845,123.1347829852636,8.28995473110124,611.8750814292572,520.6735020410454,38.723619404710824,63.84617439568288,301.12569480143736,41.83378441613979
2023-11-27 18:00:00+00:00,95.23389175473919,262.6892696749659,463.46760689905904,0.0,82.94017484254911,0.01734285419761617,3.5160645643917716,1.423195114731387,2042.4488849089787,0.0015349371208295429,0.025313099104706326,2.6092841373718385,98.46039320732156,6.072652623640579,593.3091447555836,523.6046913087213,38.4892052081956,63.72623500819724,198.96920901389512,36.99590608723513
2023-11-27 19:00:00+00:00,95.0270488040862,229.53672368325365,375.9318575176047,0.0,80.70146541712121,0.030577141097679658,3.3572833344389865,1.4039447207865798,2016.2110127622173,0.006834338049600619,0.01944527407070604,2.526079658673879,56.457832460156695,4.1051327180302035,578.0796441326471,516.23217394218,37.32081435424541,62.62636167714852,19.57016838395305,31.855599680238235
2023-11-27 20:00:00+00:00,92.34473216723059,209.72966442425786,162.0904449264812,0.0,76.95264647363629,0.00512796776009969,2.995865000825018,1.3740370576612475,1979.674223709114,0.0021017581886958684,0.007727033478543866,2.471631975359743,42.40114188369669,1.5507439422229172,565.1494442518681,459.7636185661022,36.26021808516495,62.260815504719126,22.422270861904796,22.543544410328114
2023-11-27 21:00:00+00:00,87.56461322653146,238.5311200788676,148.7609372217729,0.0,76.02370995078824,0.0381976901906827,2.8397269524123767,1.3766454594989304,1953.2577231503296,0.00844982156089572,0.011064126954954765,2.3726352534666164,20.518644113131614,2.116598873252674,542.175669142074,428.75890529806566,37.87168770453689,59.08635869382588,0.03766095763209527,31.64965228510675
2023-11-27 22:00:00+00:00,85.52970243655783,252.58523065284948,147.94126655863934,0.0,74.01199594350152,0.09170260526885667,2.672812654800246,1.4158977004085993,1964.2138142938657,0.016965912055498057,0.01311439687473426,2.236872984947033,14.581033323528636,2.4501519729432775,485.1893005861569,406.03205345704276,40.40258649318919,56.85981954683858,0.010898629685861964,38.74477985084605
2023-11-27 23:00:00+00:00,86.10399999164287,227.21736133214384,141.45513046724142,0.0,73.24207375234388,0.00155418489559224,2.3836018621319894,1.4775043605205571,2022.9851618442483,0.0026510840770279432,0.017056753271900715,2.0075549047732677,11.27039306618476,2.9950826168563713,421.4493338466786,378.43317224965597,39.97046845652992,57.23891596406654,0.0004660821935717154,38.74851718054383
2023-11-28 00:00:00+00:00,92.57901972041059,263.73434408137757,152.205014157565,0.0,71.05522505243675,0.0,1.9379025212175334,1.5111916458946113,2020.3169359550523,0.008795327365159237,0.015954635988753317,1.8297567411637008,8.741138627499241,3.0119890962798554,381.54301064753173,388.99052068986384,41.882556435912726,54.61485562347546,0.010541632913193991,44.01124740805198
2023-11-28 01:00:00+00:00,93.13392031307403,276.24335985915343,153.44214074662875,0.0,71.13447196646037,0.0,1.5177319944966365,1.5560706308317105,2040.1198044410512,0.01559982753621607,0.012430218331251852,1.6028716375441565,4.920972807275694,2.3262905655247668,341.5987848917204,405.1984921124924,43.50383909218488,53.06056786945774,0.0019288269824356322,45.61072219925442
2023-11-28 02:00:00+00:00,102.07368180346245,266.88283167724376,156.9712828863065,0.0,70.44107830174651,0.0,1.0589761542121998,1.638173153085461,2096.255138925391,0.009743880831192738,0.010636614328098377,1.3300667813649711,4.432000690212443,1.9329109840153755,281.3056140548522,421.8263013322512,43.73623872436469,51.70017443380963,0.09265404012338492,43.30249556239946
2023-11-28 03:00:00+00:00,96.04582875768264,267.6923442427493,155.51681061065997,0.0,72.02287319777281,0.0,1.52071710888545,1.5644348905657122,2048.212266555538,0.00911324585415147,0.012756905281633832,1.637876696210481,4.991868670387876,2.3676051202026978,338.6092074966935,400.7005508481819,43.11196206370585,52.416523918362884,0.23659963150708596,45.33066003975818
2023-11-28 04:00:00+00:00,90.2371641144114,233.9412149930584,151.36999799542386,0.0,76.5374313782418,0.029975072360786253,2.5127903402182796,1.4309632711219886,1988.6940188277938,0.00258014496939953,0.00936475400889337,2.219205226208776,12.522897789411724,1.7907387228090157,476.38504478752316,386.7258291286601,38.43444787779099,56.345334764732655,0.20927449307565157,39.601726318179416
2023-11-28 05:00:00+00:00,92.95729533696328,217.8844772596987,157.73137694861126,0.0,76.57560805556331,0.0,2.7079029123250877,1.699578998292143,1984.750555913462,2.422601831735868e-07,0.010678812259082848,1.4749919581104296,45.621692891967406,1.9752724708709086,510.53380951544295,397.7152515871621,37.333173089741855,58.86592263654771,0.5647189324867653,33.597692438234965
2023-11-28 06:00:00+00:00,94.23718923732513,196.07960341655559,263.33226026453553,0.0,75.59437078298745,0.0,2.5237471835159666,3.006157369041445,2080.0159710099624,1.4068103232180821e-05,0.01255143668725701,1.0236853091434395,113.71406871444772,1.991710914406466,470.72655143381974,455.1844789851932,38.28183615022834,58.905280899550846,60.025303173906735,28.345219650589552
2023-11-28 07:00:00+00:00,101.22512518166735,130.37294349800817,417.35796367513086,0.0,71.6312424679792,0.0,1.9113680033911926,5.59235859885548,2216.1867049801226,2.1766248904296667e-06,0.0029908911853556786,0.7501463577336732,109.3287596386003,0.36024703810257147,384.8429473061792,567.680617982065,39.59826412494928,58.45675104347294,133.61366933923892,12.087897696693242
2023-11-28 08:00:00+00:00,104.7193416924309,82.94403700948644,486.4458433879071,0.0,71.88040735128054,0.0,1.730400043602353,9.407491666807902,2266.4445657126794,7.202638666258921e-07,0.0009442851871634441,0.56587075735214,62.76288413955327,0.07300454148461483,335.1005193766194,574.2761718951813,39.06658175123036,57.55397490090511,18.496800659182888,4.53116010884601
2023-11-28 09:00:00+00:00,104.83145248390943,58.13459839219176,467.16556007710426,0.0,70.92820743934101,0.0,1.6478106195598294,11.33256981736838,2287.975336844998,0.0,0.0,1.1631604373363502,57.85205272951872,0.0,320.59886937335307,530.2391213755798,37.88562098546198,59.47859729974727,28.53765128630189,2.2293908382280048
2023-11-28 10:00:00+00:00,115.0404628596743,58.887796292639194,482.04207395506967,0.0,69.31941213832417,0.0,1.3388667090100717,13.080651109913159,2337.653610220061,0.0,0.0,0.9450823828306388,98.94935911121549,0.0,285.8929647677962,566.0056158830469,39.26681962776945,57.78886897740677,148.22881784507652,2.5595981201663136
2023-11-28 11:00:00+00:00,109.51350091370801,58.30925892700026,469.6210924888133,0.0,69.41257925191455,0.0,1.7382033163825046,14.989883179393544,2285.2422322175776,0.0,0.0,1.2269670468582385,44.383478637369926,0.0,341.4245904980114,555.3263125494022,37.62683380950667,59.12606975214428,9.815736374865908,4.2432610370514094
2023-11-28 12:00:00+00:00,105.05894183155141,58.26585805560965,468.8794393075804,0.0,71.73044299341448,0.0,1.8110918446767659,12.74859858409594,2268.95294748338,0.0,0.0,1.3171577052194663,44.926191840196594,0.0,359.3927717312518,541.0264311289706,38.087121419249705,58.7411921647108,7.354130520808686,5.7076833892843535
2023-11-28 13:00:00+00:00,111.8451091710001,58.36582110540891,474.0283962733512,0.0,68.39163889400042,0.0,0.8177261172108745,6.858987552847578,2377.422221767864,0.0,0.0,0.5947099034260905,42.809201214954754,0.0,222.55531360962877,623.0280066608963,40.59886274055445,56.680809712368315,275.905747862811,3.0974474136775556
2023-11-28 14:00:00+00:00,109.6187973606823,84.89824270796376,472.46188388977583,0.0,68.38683196227966,0.0,0.975968613962157,3.5907822742791944,2315.8981964878853,3.1085219276768467e-07,0.0008358339883374069,0.7533418650955398,47.5093304653796,0.08329139871833105,251.1716832351631,600.352807516969,40.137112669228465,55.43164516462786,16.91875165667959,5.810496586469775
2023-11-28 15:00:00+00:00,114.05796172737871,158.37716815113237,519.557037651511,0.0,67.4687510970065,0.0,0.8862905908524463,1.2063037682977715,2270.105339211315,1.3548589194963587e-06,0.0022861311932913593,0.8043559395264739,104.06082097498765,0.36942217151593193,262.71345811746977,611.1519800141308,41.73620722554651,54.69633581927375,232.81192475090216,10.994355303100876
2023-11-28 16:00:00+00:00,117.36510634254483,123.5863464752101,527.9292704306737,0.0,67.60209483349729,0.0,0.115743404649854,0.9686735548414187,2376.614298150168,5.584275214775842e-07,0.0008870047457936903,0.19348855026688153,153.23874162644623,0.16919398416679238,143.84107600998283,648.1685604787532,44.574483679694865,53.0863664668271,461.8551688332546,5.690499615849335
