,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-02-25 14:00:00+00:00,75.67441092827316,3.137365844041828,22.56477465425538,18.057800666889793,0.012135489495057288,104.933320079427,0.4719819744459174,0.0,0.020265362616757748,12.87978560490046,2.3850386595724583e-05,7.364007854813271,76.24260534961074,23.124947218788453,5.50498348157185,11.608738652995243,195.15317364684458,238.58269525267994,0.02753793897135911,5.639446148992575
2022-02-25 15:00:00+00:00,73.14778005249669,2.692694158454942,28.025649616222143,15.954298536693805,0.004839976067431025,119.57896122923157,0.43296765458659897,0.0,0.03767711086321981,10.966900414456292,9.852554289639815e-06,8.012744635311462,93.72229238758634,29.768792526952613,5.491026574449291,10.257776525108804,186.75506062239853,201.582074284768,0.013881377808866552,0.5545724639891082
2022-02-25 16:00:00+00:00,69.79192135903475,2.569251425273069,27.876169663341553,13.498546395770722,4.008428041643754e-05,117.06412873634775,0.4288260408236233,0.0,0.01580381223350232,13.93713919178961,8.705404286474306e-08,7.587045608013124,89.95222472973224,29.230384791697094,5.043145636534909,9.671864054480942,196.69475044957582,192.6311738293778,0.006002767998716923,0.001581336640302827
2022-02-25 17:00:00+00:00,66.74227788070513,2.28001748303702,26.8139622761866,10.952307701947595,0.0,120.33736019352455,0.44660689734176645,0.0,0.04224243924761879,13.183218221647705,0.0,8.108497899477898,88.9806849027656,29.596543708020572,4.882991294119658,8.772215759970658,197.14573352751313,161.7141435188785,0.0011937448791058652,2.550736921166378e-06
2022-02-25 18:00:00+00:00,66.42217826098064,2.2222044185533467,26.1467799343785,13.371447922894276,0.0,128.8540022115697,0.4740512164609551,0.0,0.01269754949126246,12.806388527447675,0.0,9.088016448237047,83.11246810717381,26.762345947477556,5.5963762292692865,8.723265788419518,200.37529155226596,172.03248588538042,0.0,0.0
2022-02-25 19:00:00+00:00,56.889065104487344,1.9692418908607525,22.21782634859087,14.333174913868673,1.1698353755839763e-05,118.94881625143059,0.431898645458799,0.0,0.00449041188999392,8.315918869084204,2.545137048605873e-08,7.863924788158827,59.15651579595628,19.945456179002004,5.49238740287138,7.721948478482496,176.41977711540446,115.28887523048554,0.0006696598421897804,1.1903204645313655e-06
2022-02-25 20:00:00+00:00,54.64855275362962,1.8918039556110675,19.144795861330213,16.692739867679087,0.0,116.27322530333426,0.41467226711198213,0.0,0.005000319560498832,7.988672120830711,0.0,7.249078026996893,50.91878283607791,18.885312236382504,5.881462387422911,7.81826977599812,163.88039636585123,105.30522341095028,0.0020091458293270783,3.3654033992078366e-06
2022-02-25 21:00:00+00:00,54.89213121701019,1.8998487515674534,19.28076106612155,15.968714313149322,0.0,118.68766564964747,0.4238516779247915,0.0,0.0,8.384810126582279,0.0,7.626336683008605,44.5577338587273,18.68800579941126,6.028741351625399,7.50755535892519,163.05131250072958,109.00253164556963,0.0,0.0
2022-02-25 22:00:00+00:00,56.37733838301085,1.9174042158170181,18.72439653713146,16.558437136183056,0.0,120.78927398951447,0.4297765542108798,0.0,0.0,8.092757306226176,0.0,8.041906631241881,42.4011776145672,18.206897660206362,6.035096488788052,7.66003573222856,159.36334164922218,114.40216010165183,0.0,0.0
2022-02-25 23:00:00+00:00,54.4007445654008,1.4596380545387053,18.23690749591928,13.825606029119625,0.0,118.23092630026467,0.42517242053025417,0.0,0.0,7.6028368794326235,0.0,7.609881832213465,37.176406228630604,17.316113127050354,5.598253939881575,7.22774074488511,146.3249754769105,100.56479690522244,0.0,0.0
2022-02-26 00:00:00+00:00,53.9122173131069,1.8064717402997275,18.289667523010102,12.515599828133299,0.0,117.89416200494487,0.42742463700797856,0.0,0.0,7.952287581699347,0.0,7.569154245284057,37.60148975873422,17.330126191414404,5.551512706065682,6.654913481428649,141.57275076664857,99.92222222222222,0.0,0.0
2022-02-26 01:00:00+00:00,54.64226880836089,1.472178675931676,18.478855525157073,16.660652610625213,0.0,120.07657061106237,0.4251878458293471,0.0,0.0,7.323076923076924,0.0,7.577748311765331,36.99385353899865,17.355394797943347,6.428194441822382,6.5466601766841785,147.4962808096657,102.52307692307693,0.0,0.0
2022-02-26 02:00:00+00:00,54.628817239858904,1.8528582451499116,18.633025242504406,18.36309929310812,0.0,122.31199009248864,0.4304028880070547,0.0,0.0,7.453333333333334,0.0,7.831052689594356,38.78370590828924,17.529135802469135,6.960400771334272,6.659691358024691,144.3428045961554,113.21968253968254,0.0,0.0
2022-02-26 03:00:00+00:00,53.8433389204321,1.823904808383685,18.37981448491922,20.52706907056826,0.0,120.16478334388307,0.42087527313892575,0.0,0.009352408514887951,8.030108904548367,0.0,7.741399031058553,39.109622310243935,17.064579256360076,7.383974740713795,6.394971679146745,133.43035695322612,110.67584881486228,0.0,0.0
2022-02-26 04:00:00+00:00,55.50560875535622,1.8559349658988586,19.58253981577464,21.96461326019674,0.0,122.20414795960856,0.42976599484546096,0.0,0.027814782672587992,8.508259212198222,0.0,7.8278115015025,41.87899022016822,17.737614696349027,7.855556272049565,6.614165385076473,124.40997260397002,121.5972045743329,0.0,0.0
2022-02-26 05:00:00+00:00,60.26787645356455,1.9935993089137236,22.343188387969334,24.779057218271898,0.0,129.5354775414251,0.460981107953385,0.0,0.12954835659131905,8.725106902871106,0.0,8.449308262155833,48.947896980653866,20.24126137649863,8.144683969775636,7.1630481436416344,123.90509916014773,155.15516188149053,0.0,0.7587049480757484
2022-02-26 06:00:00+00:00,63.453845442191934,1.7172302511413313,26.051334852819952,27.186772892762125,0.0,135.28083060108906,0.484488882978916,0.0,0.22822303791982812,8.471879424215967,0.0,9.335946492479058,65.296535005145,21.713910846236875,7.556502125389843,7.960211643903986,129.08559545619318,174.27866244101418,0.0,8.898030604518778
2022-02-26 07:00:00+00:00,67.77221759412207,2.2373080048883494,30.696127634448,32.58492112056185,0.0,143.00423638008837,0.5096564096187765,0.0,0.23403101221306982,8.925371554275852,0.0,9.547615174305372,85.881136696729,25.204826075692218,7.135148078059827,8.430663681312566,108.12668620404231,184.45767878836762,0.0,36.252375591274735
2022-02-26 08:00:00+00:00,72.79805773798802,2.399500590121156,37.755270525802345,36.69161115801285,0.0,154.11037927566977,0.5483219130986468,0.0,0.3342723792218416,10.021986147875852,0.0,9.873038727878129,109.97038316735038,30.506637346942878,7.596698860471592,9.094434349160991,86.88555933276521,197.70645400809636,0.0,83.70739447954399
2022-02-26 09:00:00+00:00,77.67830324189397,2.547244104064987,43.68779706372328,35.22099064188401,0.0,159.67067055505228,0.5699837321624489,0.0,0.3789485162241086,11.171745385966139,0.0,11.98967127310776,115.15174179073149,33.47359008881291,7.635286970950066,9.653276749733072,76.75823446832831,202.06287306790927,0.0,126.34964234945586
2022-02-26 10:00:00+00:00,80.33720034429841,2.678679813970787,42.12680297663423,41.443525412282305,0.0,164.7087319419113,0.5754077493027423,0.0,0.3053054966766798,12.275214024762505,0.0,12.038816102731978,105.0655973650681,37.61074288624289,8.788961246008759,10.59396931023578,72.7578336755863,223.51118870088393,0.0,150.18202295340325
2022-02-26 11:00:00+00:00,81.60070112683293,2.6239647180064134,41.80868723515939,36.91742392893235,0.0,170.04792722084073,0.5983246050060758,0.0,0.37991631216210137,12.026928928910007,0.0,12.878695810931069,113.32720465352016,41.66514976678673,8.86005753777979,10.437490795578588,76.62639239152115,222.99930722353972,0.0,143.20182774449285
2022-02-26 12:00:00+00:00,80.00454829413383,2.5674629649539167,40.595633169742776,32.16462225270072,0.0,165.34869122207476,0.5863167377621921,0.0,0.10023449649274084,11.287758334654468,0.0,12.668880587380347,112.0782830760653,40.18934729751753,8.261841130988728,10.267043401163521,77.01784230388348,215.93972466295503,0.0,119.92177006753062
2022-02-26 13:00:00+00:00,72.90014896363347,2.6615527121381057,33.30317673712715,26.951948357120305,0.0,136.69206487509373,0.47925779538649976,0.0,0.07260651909091576,11.30400751442698,0.0,10.797713144941849,79.81214217190544,32.2845478528542,7.303577036537385,10.265336475669772,72.55301358747663,197.82013150247218,0.0,86.7987747541254
