,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-08-08 18:00:00+00:00,0.0009772606312703593,0.08374607042878757,2627.773949504194,0.0,0.017247367509306187,0.0,0.0044076879173046086,3.9963037116895115,2.9002586495864326,0.0,0.0,0.0,1074.097150375163,0.0,300.9002417946025,0.33115079152222376,0.0,0.0,654.4019717567967,1822.492595029959
2023-08-08 19:00:00+00:00,0.020076731895331455,1.5793695757660744,2056.6897159615023,0.0,0.3548063379397173,0.0,0.08312471451400391,0.0,54.69606215021457,0.0,0.0,0.0,973.3454455205755,0.0,319.1462896054203,6.233218646591298,0.0,0.0,579.3699379123626,1867.4819528432186
2023-08-08 20:00:00+00:00,0.031169897615996877,3.9601256396513977,1836.3971403788205,0.0,0.9066208838968938,0.0,0.21085848143855637,0.0,138.0358593358545,0.0,0.0,2.392959375646746e-05,773.0630107096819,0.0,341.4327948350885,13.037623955568243,0.001327328467842795,0.0017916661126563093,419.6997523912192,1886.22190056699
2023-08-08 21:00:00+00:00,0.10039307904736025,4.752238168113246,1720.0367007327443,0.0,1.280188868863868,8.623891336423216e-07,0.26630432401159576,1.3484730702604265e-07,171.23399982918582,3.5701518844762617e-07,6.068128816171919e-07,0.0002525710543295975,416.20734100121416,0.00012516031248747115,351.81629746755885,16.45175166998229,0.00837804254152566,0.011068716925461885,242.58998572716,1933.2449726802206
2023-08-08 22:00:00+00:00,0.10652689334761536,6.003265910125814,1614.1470871892489,0.0,1.5627397871194542,4.43338474407109e-06,0.32669140339649827,2.790787232168633e-07,209.0610264787026,1.7459628827368974e-06,1.4139988642987738e-06,0.0007504860203639477,84.98843739270615,0.00024961922946289624,360.3354392510024,18.461314183927616,0.01611690843583728,0.019842019391166418,85.3644532211783,1979.6060513837426
2023-08-08 23:00:00+00:00,0.12766476494622106,6.488313987296577,1390.3440014275411,0.0,1.728400059242299,6.569807205907901e-06,0.36160878671335256,1.657135477561946e-07,230.55379646697355,2.7065872405871217e-06,1.574278703683848e-06,0.0010131216513252844,81.47277203636752,0.00037882484176090587,357.16913429532394,20.284309634036585,0.02198707259784722,0.025500898861893183,0.04240766588236655,2001.378699941337
2023-08-09 00:00:00+00:00,0.1218878658163718,6.729348885062178,1187.3748421023074,0.0,1.7665475733788112,3.95637174239804e-06,0.3752425321877284,2.1757573269413436e-07,239.48514091622027,1.7516361919861627e-06,1.5032505167958376e-06,0.0006926608234348179,80.85009376628048,0.0003914041400242941,352.63867830791656,20.555334373333615,0.01957012602558572,0.022383595400794244,0.037083614371703426,1986.0227548479008
2023-08-09 01:00:00+00:00,0.09867096253473409,6.80611166899643,1173.8312978832666,0.0,1.726355402659841,3.063074355573836e-06,0.37019526100798866,1.3964753716094835e-07,238.073174663633,1.4619149064279767e-06,7.594040734869954e-07,0.0004962524950007667,81.51329272422754,0.00019819734495166112,348.08318226083827,20.096534235411738,0.01761478390687743,0.01921171463827255,0.03470643462994937,1930.328952130368
2023-08-09 02:00:00+00:00,0.08396799795723334,5.899392648561907,1249.1418019320015,0.0,1.4571692748094351,1.1673054823116933e-06,0.31971691919421313,4.570142908741816,205.605951571555,7.97989145984379e-07,5.694440002024258e-07,0.0002600452561703716,183.16544186201085,0.00015762209902715809,343.8926588848471,16.05679124180241,0.012029390943618086,0.013561452533422077,0.03483706765330015,1997.7461166452943
2023-08-09 03:00:00+00:00,0.1448069116147481,5.09239981090699,1258.7028438160576,0.0,1.3989001811756592,3.675895855630951e-07,0.2791720242736071,16.494558029828095,177.10680047303413,2.9787266776124465e-07,7.759503452387627e-07,0.0003718908580997624,325.17616867733994,0.00020783619136516778,344.74860859422614,15.995787991208545,0.01156887646018577,0.014664661251842435,0.059347955543956984,1939.7737908286165
2023-08-09 04:00:00+00:00,0.04091890466808335,2.5417537661707197,1390.2341560471266,0.0,0.6160393313630375,4.57411169155403e-10,0.13155506329183447,306.51453586957547,86.58059226323027,3.4788283902697134e-10,2.8993047097108303e-09,7.845229829846392e-07,804.2550594549505,7.557018238224981e-07,322.65647615699856,8.58898102370248,4.834722154278642e-05,5.902780828917077e-05,57.14806014110897,2018.6917630588537
2023-08-09 05:00:00+00:00,0.0,2.214644524684245,1415.3108516686398,0.0,0.5439477779926216,0.0,0.11656023814127607,1144.4707100818273,76.77434352238717,0.0,0.0,0.0,874.4117392835517,0.0,318.037385012237,7.149027939331599,0.0,0.0,105.16484591553889,2027.8059440356687
2023-08-09 06:00:00+00:00,0.0,0.2696431375424665,1365.5676854080373,0.0,0.0662281390455181,0.0,0.009461162720788297,2203.2078973747853,9.33816760541805,0.0,0.0,0.0,946.9065044317946,0.0,310.04545608113943,0.8609658075917351,0.0,0.0,225.32795242141037,1979.4000384305145
2023-08-09 07:00:00+00:00,0.0,0.8967690290404718,1303.8046249269503,0.0,0.22025905976432641,0.0,0.03146557996633234,3143.7720341830154,31.025061846803695,0.0,0.0,0.0,646.8209359547122,0.0,324.4661381852265,2.281254547559095,0.0,0.0,1.979814291481631,1900.7016423954803
2023-08-09 08:00:00+00:00,0.0,2.9929396520428257,913.1809533340885,0.0,0.6826002715185391,0.0,0.10501542638746757,3873.785309461529,103.4927027048493,0.0,0.0,0.0,223.87619120292732,0.0,340.7136990391174,4.410647908273638,0.0,0.0,0.0,1831.7599409992663
2023-08-09 09:00:00+00:00,0.0,2.9219591775471145,683.5690586081961,0.0,0.6664117422475876,0.0,0.10252488342270578,4403.668851988381,101.03827261307656,0.0,0.0,0.0,147.81190747196575,0.0,341.9271726201644,3.998470453485526,0.0,0.0,0.0,1798.2953704415136
2023-08-09 10:00:00+00:00,0.0,4.1118540697352985,549.516187801059,0.0,1.009929069759547,0.0,0.14427558139422103,4640.69075753652,142.25572325470193,0.0,0.0,0.0,126.86794443910988,0.0,341.43341710207983,4.472543023220852,0.0,0.0,0.0,1689.4973681224194
2023-08-09 11:00:00+00:00,0.017974620421565477,5.324731011203228,543.1936356874705,0.0,1.2216704797234927,9.358579755245328e-09,0.1935243971782638,4537.97352050549,189.5168688321913,1.2340060455622825e-08,1.2616896076308604e-07,3.0780129941464374e-05,108.34303312341405,2.2099591620152197e-05,350.1257572972394,10.000369747723767,0.0018566662505389605,0.0023732015551251426,0.00035654774783112426,1528.0842748548014
