,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-07 02:00:00+00:00,0.0,101.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,,0.0,,154.5,0.0,0.0,0.0,935.0
2023-01-07 03:00:00+00:00,0.0,98.0,511.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,,0.0,,155.0,0.0,0.0,0.0,1245.0
2023-01-07 04:00:00+00:00,0.0,97.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,157.0,0.0,0.0,0.0,1329.5
2023-01-07 05:00:00+00:00,0.0,92.99999999999999,492.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,157.0,0.0,0.0,0.0,1507.5
2023-01-07 06:00:00+00:00,0.0,98.0,492.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,158.0,0.0,0.0,9.0,1771.5
2023-01-07 07:00:00+00:00,0.0,96.5,516.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,157.5,0.0,0.0,14.5,2173.0
2023-01-07 08:00:00+00:00,0.0,99.0,726.5,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.0,0.0,155.5,0.0,0.0,11.5,2220.5
2023-01-07 09:00:00+00:00,0.0,99.5,715.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,156.0,0.0,0.0,19.0,2624.0
2023-01-07 10:00:00+00:00,0.0,98.0,588.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,155.5,0.0,0.0,16.5,3031.0
2023-01-07 11:00:00+00:00,0.0,100.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,156.0,0.0,0.0,15.0,3257.0
2023-01-07 12:00:00+00:00,0.0,104.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,157.0,0.0,0.0,18.0,3405.0
2023-01-07 13:00:00+00:00,0.0,101.0,464.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,155.0,0.0,0.0,15.0,3374.5
2023-01-07 14:00:00+00:00,0.0,99.5,495.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,157.5,0.0,0.0,19.0,3431.5
2023-01-07 15:00:00+00:00,0.0,99.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99999999999999,0.0,0.0,,0.0,,174.5,0.0,0.0,19.5,3443.0
2023-01-07 16:00:00+00:00,0.0,101.5,498.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,174.0,0.0,0.0,19.5,3458.5
2023-01-07 17:00:00+00:00,0.0,100.0,660.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,,0.0,,172.5,0.0,0.0,140.0,3404.5000000000005
2023-01-07 18:00:00+00:00,0.0,103.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00000000000001,0.0,0.0,,0.0,,171.5,0.0,0.0,172.0,3338.5
2023-01-07 19:00:00+00:00,0.0,103.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,172.0,0.0,0.0,20.0,3157.0
2023-01-07 20:00:00+00:00,0.0,102.0,479.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,170.5,0.0,0.0,22.0,2964.0
2023-01-07 21:00:00+00:00,0.0,104.0,484.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,153.5,0.0,0.0,23.5,2828.5
2023-01-07 22:00:00+00:00,0.0,102.5,492.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,151.0,0.0,0.0,27.0,2786.0
2023-01-07 23:00:00+00:00,0.0,104.0,506.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,151.5,0.0,0.0,24.5,2632.0
2023-01-08 00:00:00+00:00,0.0,104.5,470.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,149.0,0.0,0.0,18.0,2102.0
2023-01-08 01:00:00+00:00,0.0,102.5,466.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,150.0,0.0,0.0,11.5,1925.0
2023-01-08 02:00:00+00:00,0.0,101.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99999999999999,0.0,0.0,,0.0,,150.0,0.0,0.0,5.0,1642.5
2023-01-08 03:00:00+00:00,0.0,102.50000000000001,468.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,151.5,0.0,0.0,0.0,1731.0
2023-01-08 04:00:00+00:00,0.0,102.50000000000001,472.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,151.50000000000003,0.0,0.0,0.0,1615.0
2023-01-08 05:00:00+00:00,0.0,102.5,489.5,0.0,0.0,0.0,0.0,0.0,0.0,40.99999999999999,0.0,0.0,,0.0,,152.5,0.0,0.0,0.0,1634.5
2023-01-08 06:00:00+00:00,0.0,101.5,478.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99999999999999,0.0,0.0,,0.0,,152.5,0.0,0.0,0.0,1753.5
2023-01-08 07:00:00+00:00,0.0,103.5,471.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,152.0,0.0,0.0,0.0,2113.5
2023-01-08 08:00:00+00:00,0.0,104.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,153.0,0.0,0.0,0.0,2194.0
2023-01-08 09:00:00+00:00,0.0,103.5,479.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,152.5,0.0,0.0,5.0,2323.0
2023-01-08 10:00:00+00:00,0.0,104.0,505.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,153.5,0.0,0.0,14.0,2352.5
2023-01-08 11:00:00+00:00,0.0,100.50000000000001,499.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,154.0,0.0,0.0,12.999999999999998,2283.0
2023-01-08 12:00:00+00:00,0.0,100.49999999999999,601.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,154.5,0.0,0.0,11.5,2099.5
2023-01-08 13:00:00+00:00,0.0,101.5,1137.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,156.5,0.0,0.0,109.0,1587.0000000000002
2023-01-08 14:00:00+00:00,0.0,99.49999999999999,1201.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,156.5,0.0,0.0,154.0,1451.5
2023-01-08 15:00:00+00:00,0.0,137.5,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00000000000001,0.0,0.0,,0.0,,159.5,0.0,0.0,21.0,1635.5000000000002
2023-01-08 16:00:00+00:00,0.0,110.5,1029.5,0.0,0.0,0.0,0.0,0.0,0.0,54.99999999999999,0.0,0.0,,0.0,,170.0,0.0,0.0,101.0,1965.5
2023-01-08 17:00:00+00:00,0.0,167.5,1179.5,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,,0.0,,173.0,0.0,0.0,230.0,2316.0
2023-01-08 18:00:00+00:00,0.0,163.5,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,,0.0,,174.99999999999997,0.0,0.0,238.0,2504.0
2023-01-08 19:00:00+00:00,0.0,109.0,920.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,,0.0,,174.5,0.0,0.0,133.5,2711.0
2023-01-08 20:00:00+00:00,0.0,101.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,177.5,0.0,0.0,80.5,2793.0
2023-01-08 21:00:00+00:00,0.0,101.5,669.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,161.0,0.0,0.0,7.999999999999999,2773.0
2023-01-08 22:00:00+00:00,0.0,103.0,498.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,155.0,0.0,0.0,0.0,2402.5
2023-01-08 23:00:00+00:00,0.0,104.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,151.5,0.0,0.0,0.0,2357.0
2023-01-09 00:00:00+00:00,0.0,104.5,600.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,150.0,0.0,0.0,0.0,2400.5
2023-01-09 01:00:00+00:00,0.0,104.0,583.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,149.0,0.0,0.0,0.0,2309.0
2023-01-09 02:00:00+00:00,0.0,102.5,606.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,150.5,0.0,0.0,0.0,2184.5
2023-01-09 03:00:00+00:00,0.0,105.5,611.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,150.5,0.0,0.0,0.0,2208.5
2023-01-09 04:00:00+00:00,0.0,104.5,599.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,150.5,0.0,0.0,0.0,2188.0
2023-01-09 05:00:00+00:00,0.0,104.0,615.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,151.5,0.0,0.0,0.0,2320.0
2023-01-09 06:00:00+00:00,0.0,105.5,605.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,151.5,0.0,0.0,0.0,2553.5
2023-01-09 07:00:00+00:00,0.0,102.5,610.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,155.0,0.0,0.0,0.0,2794.5
2023-01-09 08:00:00+00:00,0.0,104.0,709.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,,0.0,,157.0,9.0,0.0,0.0,3155.5
2023-01-09 09:00:00+00:00,0.0,100.5,805.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,,0.0,,156.0,54.0,0.0,0.0,3188.5
2023-01-09 10:00:00+00:00,0.0,99.0,791.5,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,,0.0,,155.5,120.5,0.0,2.5,3122.5
2023-01-09 11:00:00+00:00,0.0,100.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,155.5,193.0,0.0,25.0,3174.0
2023-01-09 12:00:00+00:00,0.0,102.50000000000001,821.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,,0.0,,157.5,213.0,0.0,6.5,3306.5
2023-01-09 13:00:00+00:00,0.0,103.5,856.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,157.5,204.5,0.0,5.5,3250.0
2023-01-09 14:00:00+00:00,0.0,102.5,889.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,156.5,204.5,0.0,5.0,3128.0
2023-01-09 15:00:00+00:00,0.0,102.5,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,167.5,213.0,0.0,6.0,2742.0
2023-01-09 16:00:00+00:00,0.0,133.5,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,177.0,387.5,0.0,6.5,2282.5
2023-01-09 17:00:00+00:00,0.0,171.0,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,175.5,419.0,0.0,169.0,1797.0
2023-01-09 18:00:00+00:00,0.0,176.0,1280.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,177.0,430.0,0.0,237.5,1576.5
2023-01-09 19:00:00+00:00,0.0,174.5,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,176.5,425.5,0.0,255.50000000000003,1347.0
2023-01-09 20:00:00+00:00,0.0,150.5,1169.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,177.5,440.5,0.0,269.5,1222.0
2023-01-09 21:00:00+00:00,0.0,104.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,0.0,0.0,,0.0,,157.0,428.0,0.0,164.0,1333.5
2023-01-09 22:00:00+00:00,0.0,103.49999999999999,814.5,0.0,0.0,0.0,0.0,0.0,0.0,55.50000000000001,0.0,0.0,,0.0,,157.0,222.99999999999997,0.0,9.5,1680.9999999999998
2023-01-09 23:00:00+00:00,0.0,101.5,571.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,158.0,0.0,0.0,0.0,1963.5000000000002
2023-01-10 00:00:00+00:00,0.0,100.0,599.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,159.5,0.0,0.0,0.0,2082.0
2023-01-10 01:00:00+00:00,0.0,101.5,595.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.5,0.0,0.0,0.0,2434.0
2023-01-10 02:00:00+00:00,0.0,103.5,582.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.0,0.0,0.0,0.0,2629.0
2023-01-10 03:00:00+00:00,0.0,103.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.0,0.0,0.0,0.0,2777.5
2023-01-10 04:00:00+00:00,0.0,102.0,562.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.0,0.0,0.0,0.0,2773.0
2023-01-10 05:00:00+00:00,0.0,100.0,608.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,132.0,0.0,0.0,0.0,2873.0
2023-01-10 06:00:00+00:00,0.0,104.5,604.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,126.50000000000001,0.0,0.0,0.0,3009.5
2023-01-10 07:00:00+00:00,0.0,102.0,913.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,,0.0,,127.0,0.0,0.0,7.5,2964.5
2023-01-10 08:00:00+00:00,0.0,101.5,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,129.0,0.0,0.0,31.5,2930.0
2023-01-10 09:00:00+00:00,0.0,98.5,763.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,136.5,0.0,0.0,59.49999999999999,3260.5
2023-01-10 10:00:00+00:00,0.0,96.5,543.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,144.0,0.0,0.0,32.0,3458.5
2023-01-10 11:00:00+00:00,0.0,101.5,516.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,175.0,0.0,0.0,0.0,3491.0
2023-01-10 12:00:00+00:00,0.0,99.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,165.0,0.0,0.0,0.0,3579.0
2023-01-10 13:00:00+00:00,0.0,102.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,156.0,0.0,0.0,0.0,3470.5
2023-01-10 14:00:00+00:00,0.0,102.5,586.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,160.0,0.0,0.0,3.5,3504.0
2023-01-10 15:00:00+00:00,0.0,100.5,665.5,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,,0.0,,156.5,0.0,0.0,7.0,3334.0
2023-01-10 16:00:00+00:00,0.0,100.5,685.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,160.5,0.0,0.0,72.0,3352.5
2023-01-10 17:00:00+00:00,0.0,104.5,699.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,162.5,0.0,0.0,158.0,3286.5
2023-01-10 18:00:00+00:00,0.0,102.5,582.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,177.0,0.0,0.0,52.0,3097.0
2023-01-10 19:00:00+00:00,0.0,101.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5,0.0,0.0,,0.0,,178.5,0.0,0.0,119.5,2865.0
2023-01-10 20:00:00+00:00,0.0,103.0,372.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,176.5,0.0,0.0,138.0,2750.0
2023-01-10 21:00:00+00:00,0.0,119.5,354.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,162.0,0.0,0.0,132.0,2423.0
2023-01-10 22:00:00+00:00,0.0,104.0,357.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.5,0.0,0.0,133.5,2233.0
2023-01-10 23:00:00+00:00,0.0,101.5,362.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,159.0,0.0,0.0,55.49999999999999,2235.0
2023-01-11 00:00:00+00:00,0.0,99.49999999999999,353.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,156.0,0.0,0.0,0.0,2179.5
2023-01-11 01:00:00+00:00,0.0,101.0,361.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.5,0.0,0.0,0.0,2430.5
2023-01-11 02:00:00+00:00,0.0,105.0,365.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,159.5,0.0,0.0,0.0,2420.0
2023-01-11 03:00:00+00:00,0.0,104.49999999999999,361.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,159.5,0.0,0.0,0.0,2394.5
2023-01-11 04:00:00+00:00,0.0,105.49999999999999,357.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.0,0.0,0.0,0.0,2357.0
2023-01-11 05:00:00+00:00,0.0,103.5,364.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,159.5,0.0,0.0,0.0,2642.0
2023-01-11 06:00:00+00:00,0.0,105.5,354.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.0,0.0,0.0,0.0,2812.5
2023-01-11 07:00:00+00:00,0.0,104.5,363.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,154.5,0.0,0.0,14.500000000000002,2897.5
2023-01-11 08:00:00+00:00,0.0,103.5,391.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.0,0.0,0.0,83.5,3138.0
2023-01-11 09:00:00+00:00,0.0,101.0,383.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,164.5,0.0,0.0,59.5,3102.0
2023-01-11 10:00:00+00:00,0.0,99.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,171.0,104.5,0.0,58.5,3040.5
2023-01-11 11:00:00+00:00,0.0,100.5,392.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,169.5,198.0,0.0,12.5,3042.5
2023-01-11 12:00:00+00:00,0.0,99.5,372.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,150.0,191.0,0.0,10.0,3003.0
2023-01-11 13:00:00+00:00,0.0,102.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,151.5,201.0,0.0,10.0,3020.5
2023-01-11 14:00:00+00:00,0.0,101.0,312.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,152.0,206.0,0.0,57.0,2965.5
2023-01-11 15:00:00+00:00,0.0,102.0,330.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,157.0,218.0,0.0,42.0,3066.5
2023-01-11 16:00:00+00:00,0.0,104.0,332.5,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,,0.0,,157.0,316.5,0.0,143.0,3210.0
2023-01-11 17:00:00+00:00,0.0,106.5,312.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,157.0,438.5,0.0,215.5,3172.0000000000005
2023-01-11 18:00:00+00:00,0.0,105.5,322.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,175.0,425.0,0.0,186.5,3069.5
2023-01-11 19:00:00+00:00,0.0,105.5,474.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,176.5,375.5,0.0,86.5,2872.0
2023-01-11 20:00:00+00:00,0.0,105.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,,0.0,,174.0,310.5,0.0,16.5,2667.5
2023-01-11 21:00:00+00:00,0.0,99.5,388.5,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,,0.0,,162.5,224.0,0.0,18.5,2711.5
2023-01-11 22:00:00+00:00,0.0,101.5,341.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,150.5,198.0,0.0,18.5,2491.0
2023-01-11 23:00:00+00:00,0.0,100.5,330.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,153.5,206.0,0.0,0.0,2535.0
2023-01-12 00:00:00+00:00,0.0,102.0,340.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,156.5,203.0,0.0,0.0,2449.5
2023-01-12 01:00:00+00:00,0.0,102.00000000000001,323.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,157.0,206.5,0.0,0.0,2244.5
2023-01-12 02:00:00+00:00,0.0,100.5,319.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,156.5,203.5,0.0,0.0,1927.9999999999998
2023-01-12 03:00:00+00:00,0.0,96.00000000000001,330.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,157.0,210.0,0.0,0.0,1880.5
2023-01-12 04:00:00+00:00,0.0,99.99999999999999,317.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,156.0,205.5,0.0,0.0,2250.0
2023-01-12 05:00:00+00:00,0.0,102.5,323.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,156.5,207.0,0.0,0.0,2636.5
2023-01-12 06:00:00+00:00,0.0,100.0,328.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,158.0,209.5,0.0,0.0,2862.0
2023-01-12 07:00:00+00:00,0.0,103.5,323.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,159.5,201.5,0.0,0.0,3007.5
2023-01-12 08:00:00+00:00,0.0,101.5,345.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,162.0,207.5,0.0,0.0,3256.0
2023-01-12 09:00:00+00:00,0.0,99.5,348.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,177.5,219.0,0.0,0.0,3402.0
2023-01-12 10:00:00+00:00,0.0,101.5,320.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,172.5,188.5,0.0,0.0,3302.5000000000005
2023-01-12 11:00:00+00:00,0.0,101.5,324.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,175.0,207.0,0.0,0.0,3171.0
2023-01-12 12:00:00+00:00,0.0,101.49999999999999,357.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,174.5,227.0,0.0,0.0,3432.5
2023-01-12 13:00:00+00:00,0.0,102.5,349.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,154.5,218.0,0.0,10.500000000000002,3394.0
2023-01-12 14:00:00+00:00,0.0,104.5,306.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,153.0,193.5,0.0,10.0,3324.5
2023-01-12 15:00:00+00:00,0.0,102.5,325.5,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,155.5,204.0,0.0,13.0,3238.5
2023-01-12 16:00:00+00:00,0.0,104.0,391.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,166.0,278.0,0.0,42.5,3288.5
2023-01-12 17:00:00+00:00,0.0,104.0,449.5,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,,0.0,,172.0,291.5,0.0,76.0,3397.5
2023-01-12 18:00:00+00:00,0.0,102.0,397.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,173.0,289.5,0.0,85.5,3458.4999999999995
2023-01-12 19:00:00+00:00,0.0,103.5,411.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,174.5,234.0,0.0,86.0,3546.5
2023-01-12 20:00:00+00:00,0.0,103.0,341.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,,0.0,,173.5,192.5,0.0,20.0,3382.5
2023-01-12 21:00:00+00:00,0.0,105.0,306.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,170.5,191.5,0.0,21.5,3073.5
2023-01-12 22:00:00+00:00,0.0,102.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,162.0,188.5,0.0,19.5,2834.0
2023-01-12 23:00:00+00:00,0.0,101.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,154.5,206.0,0.0,23.5,2583.0
2023-01-13 00:00:00+00:00,0.0,101.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,154.5,206.0,0.0,23.5,2583.0
2023-01-13 01:00:00+00:00,0.0,103.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,155.0,201.5,0.0,0.0,2638.0
2023-01-13 02:00:00+00:00,0.0,101.5,309.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,,0.0,,155.5,194.0,0.0,0.0,2368.5
2023-01-13 03:00:00+00:00,0.0,102.5,321.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,157.5,207.5,0.0,0.0,2242.0
2023-01-13 04:00:00+00:00,0.0,101.5,327.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,,0.0,,159.5,208.5,0.0,0.0,2285.0
