,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-07-16 23:00:00+00:00,95.7132872736033,24.74018623953856,0.008860303658546363,15.559145209924816,348.05890126057443,1758.426812531839,17.110325554533404,0.0,9.44550105591583,0.8506873195194835,0.0,336.62434326143097,44.735456260908144,92.22002415651808,66.88104338735157,12.841705488084262,101.5458094499067,0.22363675438436356,0.0,0.2642744923084059
2022-07-17 00:00:00+00:00,95.46546421762086,23.505508843368965,0.001029043039353693,10.49291560945243,343.5841276590432,1761.6143355056427,16.84000655938426,0.0,7.050011123742095,0.8192762178804367,0.0,318.3703972033849,43.10882512725395,87.33325466162026,67.85590665785645,12.77118892596973,93.14317860428835,0.03815334133383439,0.0,0.2564206991180056
2022-07-17 01:00:00+00:00,95.59790094324664,22.916726654895132,2.6026896881304455e-05,9.01456667133487,343.9656493727511,1767.8599788327806,16.629650028911332,0.0,0.4582254017550694,0.7941851728137886,0.0,303.67791943152605,42.82727826572399,86.78053067474293,66.30847379116778,12.83667714217748,82.3237384971519,0.0006704702391194518,0.0,0.25780262188499337
2022-07-17 02:00:00+00:00,96.2852015329145,21.794205824611506,0.0011457429203543023,12.569101696236705,336.55009197949727,1778.9990831644009,15.812686381965488,0.0,0.18934545356772345,0.7100993022188014,0.0,352.50679154904697,45.19606499763995,79.72723351791453,65.77433603968063,13.167348964407482,80.72305205377909,0.026995061322093908,0.0,0.46721673787636936
2022-07-17 03:00:00+00:00,94.82153719876304,21.31929898029646,0.0,14.042281702740084,320.7942212139998,1790.1210209908872,15.817014885908387,0.0,1.9170957830723097,0.5783041305102663,0.0,364.82998880328273,49.6936362829801,69.95724697626538,67.56100351737378,13.634628983194036,76.38825869956898,0.0,0.0,21.274461851157238
2022-07-17 04:00:00+00:00,96.30668029445667,23.620968583540662,0.0034230812510942675,8.121284322704552,318.14327224830106,1823.1945256838924,16.71079085142241,0.0,0.018731125179297578,0.6328340286419893,0.0,346.54792867988226,65.69191286677093,76.83112144495051,72.2226344755863,14.142608910864023,58.977324168061514,0.06952074567045052,0.0,125.01443848882374
2022-07-17 05:00:00+00:00,101.039629286131,24.43729746047171,0.007338735761235815,8.931418469661715,311.9527121533753,1903.2522319572329,14.985510946946075,0.0,0.46610418024964145,0.4298595093145264,1.8310196682866462e-11,372.6731710338598,66.59645030473168,48.90564635870605,76.56018427763368,14.428346020812759,27.1503810586202,0.23979914408850206,2.5259627434571855e-05,446.69389384275746
2022-07-17 06:00:00+00:00,103.81005814743183,25.19756326881897,0.0,8.725166786183346,308.4562024847741,1925.4991800208195,13.96047095361478,0.0,0.9897494571194165,0.3186098751806504,0.00017357521180874698,256.4717884267792,63.311967674274115,39.739236041580455,80.65148047472503,14.334077200423785,22.883037454145118,0.0,0.012514018922255923,843.6387241399963
2022-07-17 07:00:00+00:00,105.36982146579945,26.09054593401787,0.0,6.976363623431695,277.4429841342678,1958.7781760840753,13.72759878091477,0.0,0.01566789820475897,0.33436145182791693,0.0012084950590260611,312.74454987595294,55.31667825377302,40.5071705800894,87.49979595696438,14.633122336216458,27.630832933139544,0.0,0.08914775016924276,1156.5919744460964
2022-07-17 08:00:00+00:00,110.82077573091222,26.06234501648759,0.0,8.202254089826953,334.5782672204447,1973.7636556493462,13.80596207662514,0.0,0.00334286529033826,0.39952769595116533,0.001114288430112753,288.2188091691042,46.76964920830263,49.4732895740436,89.92048920864846,15.62461521256308,44.632644973282915,0.0,0.08944068166368578,1382.383817339077
2022-07-17 09:00:00+00:00,114.57616004030534,26.193546617536878,0.0,7.567741839945857,284.07294399545225,1967.1058310222804,12.82532920634745,0.0,0.010759487125910537,0.39995105197598285,0.0019863668540142532,298.5108846283446,38.54184351327319,47.35213968088415,92.64327368390293,15.532368787267991,49.72703523246725,0.0,0.1919943663561222,1495.4962104796798
2022-07-17 10:00:00+00:00,114.88638763784712,24.67348007173791,0.0,7.441331606506036,262.50695621071094,1976.0383246329,12.885896127436315,0.0,0.00578369048083664,0.36378187052978833,0.003385574915611691,364.21671720658526,38.55032603965921,42.708077735952344,94.93951255823586,15.554144131111876,60.56501891867572,0.0,0.344302809611999,1527.3165731771032
2022-07-17 11:00:00+00:00,115.01013113217763,23.646569665839504,0.0,6.730569624619492,267.0076493305453,1983.897599399667,11.835115708958265,0.0,0.020860387430497958,0.24564562026333656,0.003641085806050553,295.3616713719045,37.28939343638092,28.095741658669237,93.93924979941288,16.201164007229526,43.590099612854885,0.0,0.458422006684643,1520.6664761515567
2022-07-17 12:00:00+00:00,113.75638683332633,24.555123892206566,0.0,6.947396994393757,234.5255828441765,1966.189388415012,12.77930399088156,0.0,0.010232705842493165,0.3311097048899017,0.005225211494039064,274.22500074539226,39.80832480472065,35.341555435225004,93.46512458510502,14.035861374427114,38.381056824991646,0.0,0.722704091813684,1412.1706215461013
2022-07-17 13:00:00+00:00,112.90914616026652,26.046516331652338,0.0,7.687805971359977,259.049900040553,1943.3637397551527,14.7798110372945,0.0,0.03692484922591732,0.49793342957087344,0.006398529829761845,321.90276630130114,44.099869574761954,51.5425604098798,92.67588077020675,12.65745623034991,50.85383724331872,0.0,1.0218553479169097,1169.6175980173593
2022-07-17 14:00:00+00:00,110.20295475361141,28.10694169503599,0.0,8.366909729074427,289.3046901745475,1912.6112126243438,16.41020978622602,0.0,0.039322623078260684,0.6849457109197067,0.00459413413345236,347.46154131028413,47.60208145085382,67.88382770132752,88.53902603508746,13.354014319880843,54.61618944701149,0.0,0.7766711253849273,909.7848673791993
2022-07-17 15:00:00+00:00,108.46821072419435,27.668435224808817,0.0006739373057159228,9.297686636322652,330.73893441668974,1849.9520068485608,16.39508478527056,0.0,0.1209578845863022,0.7535841951065008,0.003923516347844077,302.2323395896141,47.050519427302895,77.10472146140589,79.38041190306146,13.645212333009189,55.77442068182693,0.02892174403059825,0.6046157590081829,611.7793389315472
2022-07-17 16:00:00+00:00,103.27019226809868,26.27111466797257,0.005846183742108022,24.20564503536719,331.1472594187446,1770.9061784069208,15.586702049737339,0.0,0.42453250685996735,0.7823171199353512,0.0030325854215509955,349.359421051677,70.15636839049299,86.69454890486406,71.12768883538428,13.154865612408814,50.62568212329041,0.22845304487880094,0.47100457107838506,264.3291472231253
2022-07-17 17:00:00+00:00,105.51170888250235,25.396018102091215,0.007462849689851732,32.71253275670013,343.6633749865435,1747.9527692850247,14.802610711494642,0.0,8.511943508095502,0.6815191454102977,0.0014222602915996304,403.723870676992,90.41239109648214,89.4332799018439,65.0006438949112,12.62668135927973,34.77701343066664,0.24853050387131723,0.17548174072556907,75.86074490738363
2022-07-17 18:00:00+00:00,104.17684199072345,24.721563771818467,0.00674824532398692,33.830221931673115,344.6110667502851,1716.3788125433116,14.392071998211582,0.0,60.303190667005644,0.5946129182543297,0.0009673898993261934,378.1841565714315,93.42537783564754,83.08410955103979,64.87570598132842,12.189516715838678,29.517605829636228,0.2199317034848362,0.09255823436268523,9.394939370723458
2022-07-17 19:00:00+00:00,109.18387764646509,24.948258766633558,0.005703921988975591,26.64273906005729,339.0817763555707,1731.5778784807005,14.381341211112876,0.0,64.03072813013254,0.5673745853017509,0.000922539353464507,402.63960890124855,94.09416029051246,78.51263695883085,65.81311513878339,9.40118247372335,30.156991103628158,0.22359446825828547,0.07455545915518165,0.6635545085430683
2022-07-17 20:00:00+00:00,117.04968843049623,23.842773544198263,0.004288383747343207,26.608351711627787,331.889585761822,1760.83524321551,14.109189387524086,0.0,26.590152197830918,0.530440280415961,0.000351864716679946,397.3526473415943,83.94785440328488,70.71349812420836,65.53199508824493,9.28324297930365,43.772249966878455,0.17925683392110794,0.02657168911104326,0.23261879556405962
2022-07-17 21:00:00+00:00,118.7918105303237,22.627438139934483,0.004977898340322105,25.336954117330233,339.2575499556301,1768.5560586038744,13.803723611547955,0.0,4.967237576817395,0.4384793712741782,0.0006325766690743973,405.4505877827019,74.65576512660967,57.79669415854528,65.21220197337692,10.124581908121234,69.31499146766136,0.12164537159752464,0.060074334274406074,0.2285954953699982
2022-07-17 22:00:00+00:00,114.90257376554052,20.139837044514188,0.00476175285404257,31.74285739691259,332.093356115031,1744.0104044474465,13.014854135003432,0.0,0.36751698420117096,0.37487648384615746,0.00023396930694834125,425.65104081965336,53.50447869858359,45.3599971962293,63.89318942174268,10.304362790973805,83.03505660032185,0.11303475706574377,0.022464956369325457,0.21510266440357262
2022-07-17 23:00:00+00:00,113.0853315195612,18.026829758516342,0.005128617941925255,33.45506028373309,332.0508039759541,1726.2286349403016,12.177661141347228,0.0,1.5102539033889402,0.37756134351977194,0.0,451.3661937357974,54.21821680559364,45.96678472449037,63.46857606395691,10.161154331650295,89.8488495258015,0.09972887628468823,0.0,0.20323045216087707
2022-07-18 00:00:00+00:00,111.82216704701698,16.771944197785206,0.0046451040039275126,36.83415137043843,338.0711491827153,1706.2931627999565,11.42810023900927,0.0,1.4929502118105238,0.3669953612990369,0.0,466.6336657211335,55.44173765579532,45.96901479157521,61.38364050573129,9.944806177593444,102.50958893166877,0.09253333637871414,0.0,0.1897473660882392
2022-07-18 01:00:00+00:00,112.13807407851773,16.274510784783494,0.00527051527842902,34.210897526930296,349.836066342569,1717.4563572441375,10.776328014710861,0.0,0.9187764585373924,0.3183577950178026,0.0,506.5990520136961,54.754381280105136,43.9789096498415,61.48321599558475,10.329520949028067,103.65212941808967,0.08186236328865505,0.0,0.18628956988347084
2022-07-18 02:00:00+00:00,113.80474797596986,18.87884096128872,0.008366869843586382,27.36356197684961,338.83085889660714,1755.7796540061684,13.255633173887306,0.0,0.2916229503393175,0.4293629025185761,0.00023380253758719524,536.4171404791724,53.40488871542773,67.3547225835289,64.65171786794546,8.96399661822748,80.74901885855343,0.14095804189140618,0.043335949144412834,0.38133737009867896
2022-07-18 03:00:00+00:00,117.64709180299069,20.277448574634818,0.00783218034564128,24.182375222298873,338.8714382474027,1807.032527115114,13.541735922724035,0.0,0.6247557453533005,0.411661332296453,0.0008505990659013976,578.691966053908,49.1541086524225,69.88221387429564,66.14958278058467,10.107779670653423,56.86228206590001,0.1922268460140107,0.2061443010865538,22.405979012909086
2022-07-18 04:00:00+00:00,125.1687983901623,20.68314139579669,0.004530614249723816,40.41903845557027,362.7993038997693,1855.7483033258648,12.084323635067975,0.0,0.6337254087282702,0.3439486845850242,0.001304258742138747,895.8014051129895,69.8569127347862,68.81862542712982,67.670223065676,10.337109927197083,36.722534167443605,0.12926159982367585,0.3395553662682667,137.18795453014891
2022-07-18 05:00:00+00:00,129.77810200322665,21.28617899655842,0.0053825408415257205,36.050647283211724,377.01317530306454,1892.6701631522462,11.75777882210591,0.0,0.593941546271044,0.30621833781176133,0.0015898935531733327,957.8611737063142,77.68840312663622,69.28083233222294,71.87532692362595,10.39851297801776,24.714841687964938,0.1367953570156521,0.4357835211814165,462.6451524881302
2022-07-18 06:00:00+00:00,129.9250991079377,20.660515413641537,0.004717628266985585,35.31921464534966,385.2787130323245,1907.374615046503,11.4334575711722,0.0,33.04515665367709,0.2859883363153754,0.0013712446561049603,960.4306922436108,78.63626773230914,69.93446987407168,78.3454307977748,10.533195570285024,21.70357966819279,0.11510531368676677,0.39966853665677027,857.572741583568
2022-07-18 07:00:00+00:00,133.1686960860387,22.112901292202253,0.0038794497344812294,27.111017017414756,412.01930046160817,1949.2797946595715,11.700752151958469,0.0,1.3337945171980998,0.31203738705338624,0.0012845987350817078,970.6696387067188,58.726165765318285,77.82441632142859,86.9958473961611,10.993042976130742,16.356364962695565,0.09585258181161067,0.3643046649599733,1181.1809090032602
2022-07-18 08:00:00+00:00,134.27191228089242,22.562569582937485,0.0,11.025073058955188,388.7348832099795,1991.4028449533355,11.713214639676469,0.0,0.14009626232082956,0.25155913294401144,0.0013693069806680765,910.3958095635352,43.7929824969464,60.12763121073817,92.43228511541483,12.739508839746389,7.874500855475737,0.0,0.397569789846079,1412.6361897002753
2022-07-18 09:00:00+00:00,134.81271824012296,21.440380243481112,0.0,10.063709415508493,387.61599359835947,1988.9986898510329,10.420630647299264,0.0,0.005877441178678305,0.19581485693629744,0.0010860336210734812,829.542449248504,32.98200999033618,47.205820650257955,96.00551068399966,12.342040354557037,8.897456153708172,0.0,0.3144479662805392,1548.905364624816
2022-07-18 10:00:00+00:00,137.93515134011093,21.101289739526738,0.0,9.91314161461777,390.2155604397222,1987.8499392765027,9.823429362164676,0.0,0.002816375408149528,0.1844602283807204,0.0009257217562861693,873.8720290680537,27.912195059369775,44.79472221392354,95.59934567856517,14.449971947860467,7.379748645568989,0.0,0.2748808261193212,1624.440392462349
2022-07-18 11:00:00+00:00,139.04105843094635,21.34789998713382,0.0,9.764956658053295,382.8403701381435,1994.898575286708,10.30836881924769,0.0,0.004004078089149853,0.17523481435827162,0.0008733880646109883,951.3780071012987,28.31582165438121,44.28232135374976,96.37484371518072,16.252594281516938,6.793673474805554,0.0,0.2315183509185956,1682.7398784674044
2022-07-18 12:00:00+00:00,137.8373333517148,21.094858801097725,0.0,13.011097110367789,380.4512979147556,1985.4042777559416,10.489650021291764,0.0,0.003908644664660361,0.21499667038989187,0.0009236332351044314,898.6192184701557,30.71595869162567,50.2570093218004,94.87312916232126,15.810523178796531,9.979360297517976,0.0,0.21305903640449997,1598.2733979379188
2022-07-18 13:00:00+00:00,136.9566093944697,22.069756305509458,0.00034852545272054543,10.971316080742575,387.73468735746695,1990.4710958297237,10.620958834119532,0.0,0.005189162624887689,0.27165633335941497,0.0012593473558758577,952.4036224661075,30.90220307924555,60.57386368618248,95.07967588918856,15.414230714899515,9.547088848657822,0.011475054763768634,0.24622208830578643,1402.2187410018241
2022-07-18 14:00:00+00:00,134.099711445423,23.064811945403058,0.0032368442883287884,15.227903419937315,419.5972303661874,1959.2525207174604,9.723535359678888,0.0,0.08727992118677766,0.39050237083101114,0.0017508744146183914,879.6716492585111,37.75231134606688,89.77216267229994,89.37444640460429,15.538259298222126,12.37436833323878,0.09480155123436282,0.31625103057807363,1072.157266840434
2022-07-18 15:00:00+00:00,131.26585756068084,22.559738889307887,0.006144345181185441,25.254388970951627,420.21858238520565,1921.4189502682818,9.877089444358683,0.0,0.7657941670123841,0.39607630290571677,0.0015638458409953464,953.7021100151951,57.20715903564208,95.69269823178851,82.57044959056948,15.156283165891661,15.279616008539735,0.16507212181961073,0.2194731078843955,688.9929525429428
2022-07-18 16:00:00+00:00,128.50985580888462,21.068697507055038,0.0067805279577152705,25.31966106874563,408.1332989952493,1877.0552292982045,9.970962773204226,0.0,31.12767132160402,0.4063089240438829,0.0009746970658960595,1000.7436007914314,74.68318742826341,99.93706524057059,73.86848038933654,14.330512327425891,9.789314204108681,0.1706214882841937,0.09443052807568478,290.5333466804888
2022-07-18 17:00:00+00:00,120.13265634789552,19.26801742608521,0.004461910985029053,46.81570508440549,378.91016917125853,1831.8670537839284,8.615275169767331,0.0,82.57644031776526,0.2757023522202482,0.000375103096466884,1071.8745364659462,92.047337632961,65.83012297469081,66.81163501839352,15.069077513133504,9.8713097544367,0.11292674544260732,0.030766156115902776,65.38643107147237
2022-07-18 18:00:00+00:00,104.20334937660657,18.743292822984685,0.004391022474144736,51.15475966711821,375.37282135698797,1833.876423060857,18.09813102391879,0.0,83.43953946236248,0.23857391596729607,0.00024130392527301454,1136.5888050607598,92.1790411780099,57.51367266579955,66.58674401396297,14.832300844522896,8.593773561590837,0.10575367958178748,0.016252845419361575,5.952133137150548
2022-07-18 19:00:00+00:00,93.74947997122626,19.395993367809698,0.0034225905192595074,45.88372077692225,370.08085478607717,1841.5346467982693,28.50752847915721,0.0,66.20374990409698,0.1946979981427797,0.000576624263663555,1047.2273285011595,88.80406821412325,46.51383596485615,66.83704415655573,14.712306553398932,6.420583280420333,0.08483984971053729,0.03800214357783,0.3073200397136956
2022-07-18 20:00:00+00:00,97.4859599747111,20.582391008749738,0.005726209881773544,35.834269670804744,381.17556903904307,1837.0655395226113,9.215348838824019,0.0,18.323891280025588,0.33858972952788646,0.0007663360243041902,853.8339651742668,70.19906249399375,71.40257387403199,66.19285955912393,15.165844133153561,7.044836894517736,0.14402234413843254,0.04027176874659794,0.19851214782379187
2022-07-18 21:00:00+00:00,106.81065793550755,21.38157024335432,0.006422424296418404,35.941413567878634,390.43497886590956,1823.868708772185,9.810966430240642,0.0,4.234621964369229,0.41058698025629287,0.0008411516054683643,748.3978227815917,67.99029410265493,80.9498128817743,64.70540859509535,14.83581218773263,9.017552237813023,0.1937854075798685,0.047200520078895795,0.21154295007644455
2022-07-18 22:00:00+00:00,112.06211830310872,22.318198621598103,0.009744679045379233,24.44324562809987,391.4170748785858,1846.4950742613828,11.084647758848456,0.0,1.566704371503268,0.5197593126628692,0.0012764154941232449,704.1940632233413,37.268870299185686,91.88143129221527,69.7596832161272,15.277470439289546,11.887510923113275,0.25201323499236866,0.07898392371041457,0.2321292176952828
2022-07-18 23:00:00+00:00,110.52492038413384,21.460166047123604,0.010603867438969676,26.843236171449604,400.0475426705697,1838.2665426119518,10.499455959115515,0.0,0.14469246521268442,0.5064378475440363,0.001855307370525604,718.9425421834223,38.41184104074113,87.28876165145711,68.53281474211958,15.205752154428948,14.749566248068275,0.23569394163079568,0.10933354423027622,0.21824116199137858
2022-07-19 00:00:00+00:00,110.0737632780948,20.602566347930317,0.009823997315149203,26.711229585238858,394.82042626686143,1829.478289099757,9.506673844436934,0.0,0.02778538159890324,0.44792797010108854,0.0017277515740551593,724.2128978887254,38.08021216454431,76.55085949496173,67.82559046447176,15.096092883947033,14.545102589804765,0.21493302758224364,0.09539928061512026,0.19869868243922886
2022-07-19 01:00:00+00:00,101.68715567255961,19.05735560996485,0.008897387273611489,27.134155147494425,392.4669512726973,1834.172026882506,9.049763955563217,0.0,0.0031256946622720203,0.44056041342651453,0.0016504085856969772,734.4881330722463,38.022580940860166,68.46435095655929,67.55064236143718,15.511805892916579,15.97697556647087,0.19391333246579287,0.07521324805054756,0.19474218425946974
2022-07-19 02:00:00+00:00,88.51279045553817,19.388382572785517,0.009591777037548658,25.79851478692564,388.2475637979347,1820.4820003403663,9.461529106035817,0.0,0.006079463423491905,0.5094710585735887,0.002014880215016396,719.6683139864155,37.883022794664846,76.19679904216092,67.33083520543335,15.643734979049388,18.877833920044758,0.22720675066983426,0.1001532350749253,0.40416184765071295
2022-07-19 03:00:00+00:00,90.78521253034855,21.42328016619387,0.010009651046929002,15.530979536380075,393.5318553109994,1864.6314565578991,10.687396992523857,0.0,0.013279078388061565,0.560450324875577,0.002072891475885317,752.4108436177659,34.89226246096041,86.03170245608986,69.09272572492617,17.417898395011473,18.90876505070727,0.24567437288306362,0.10900579971012588,20.465129081814478
2022-07-19 04:00:00+00:00,103.82283130821577,21.231473131378312,0.007686445745619614,31.51807742015231,405.859589610867,1837.3747185417456,10.050314458657526,0.0,0.5609574382385173,0.5136506089846878,0.0019377970055411088,779.1177347706528,56.66975427506599,90.41214064754786,70.28632881972278,20.573300538552346,17.199571750691728,0.18491943858797388,0.1020834055451886,123.26292959264245
2022-07-19 05:00:00+00:00,114.918212654329,21.91370364674067,0.004162462051391429,32.908782968594345,408.9696568164534,1867.5209248800033,9.584943397689631,0.0,3.7630697759058482,0.43890306914874394,0.0017448512994130954,777.6942224920016,67.81574206955307,88.6118878204787,73.54413953123269,21.384620988530507,10.28829154504895,0.10264475082128396,0.1140841370148692,435.9202621431024
2022-07-19 06:00:00+00:00,113.57272660346243,21.758141978803955,0.002172599405946254,26.798368316824273,406.8947199501987,1909.3043064500066,9.149509487909803,0.0,1.3901074674107428,0.3709209220175589,0.0015465129628680816,762.2000089064173,67.07580578153632,81.61303402137806,80.73371052667336,21.580943788819848,4.846543753235323,0.06428304730985956,0.11385593224774672,846.2792939533794
2022-07-19 07:00:00+00:00,116.50153812140044,22.795423309894236,0.0,16.81618973728441,402.4568516914663,1948.2205765988458,9.488786092618092,0.0,0.5354083082812818,0.32341133485304996,0.0016374842356069392,780.9377017718691,50.49692307957885,73.24931453504162,90.19777477290495,22.49513227893123,3.111482485151913,0.0,0.09829330853430948,1195.0235550891084
2022-07-19 08:00:00+00:00,117.2890864557961,21.88771565349847,0.0,18.330311025583544,396.64947726001657,1964.1507428202406,9.071989409637318,0.0,0.04806927109339882,0.3028730428103187,0.0013550031334927258,771.6713983078303,40.39853558404666,68.13521008941018,92.33477865759485,22.62364450191402,3.9128345748012183,0.0,0.07349584802076772,1453.118482494572
2022-07-19 09:00:00+00:00,118.68407748224082,21.552276432944947,0.0,14.250252335723529,393.23899340808305,1969.3067496119336,8.261266481632779,0.0,0.018938770922112474,0.25403849127043476,0.0015935835111976372,784.6569751172246,32.95954286922951,55.99092831946929,96.09323963675665,23.213354754055718,4.063548899137056,0.0,0.06953024745229314,1613.6346935584124
2022-07-19 10:00:00+00:00,119.66321302051284,21.122566935648198,0.0,14.11364907035401,396.2800820467765,1972.7657926591328,8.072292583607064,0.0,0.006021501350569821,0.22399394358738092,0.00149825994886341,783.0925836549535,30.886814717588617,50.955602413242296,96.8635903576026,23.113660672425677,4.207965604014337,0.0,0.06025742333797283,1667.8204151359168
2022-07-19 11:00:00+00:00,122.03837022564626,20.227955840420744,0.0,17.792140739349644,396.00470045123865,1965.9404026389236,8.719547289516091,0.0,0.003248987789820359,0.2079746355247679,0.0012285568803620801,798.6478371369321,28.938708659747498,48.94741313744116,96.79474583850221,23.675202045089232,4.158832416531191,0.0,0.046042075470619004,1657.105649324996
2022-07-19 12:00:00+00:00,122.48491360869377,18.25488557234885,0.0,17.9643038344001,382.95289587332513,1948.3180216394119,6.5222548110290655,0.0,0.0009732107371946809,0.1780707837391664,0.0006669170872577043,820.1041345373111,27.867703289192683,40.381535888167754,95.6747637701595,23.45086621965412,4.550646291759581,0.0,0.0298280854807383,1567.263535667502
2022-07-19 13:00:00+00:00,120.5540873027382,18.71555892388739,0.0,23.699603716928628,389.28493978159145,1940.1217598996457,6.942183543223529,0.0,0.0012877125383617713,0.18436007904039037,0.0006535495325396839,828.661614898784,32.00359067201402,42.90079869434678,95.28793265040348,22.59441797076303,6.8929546349302235,0.0,0.04496896152068267,1367.1092870081116
2022-07-19 14:00:00+00:00,117.65878087198264,18.826075883452262,0.0,34.09981873394032,402.34496641450124,1916.4774567482048,7.198974251904628,0.0,0.34902105184404614,0.21916956531440815,0.000721058837692257,857.5868797221359,38.595258086684645,53.83912769970461,88.86071616863151,22.13851622522182,9.96055515475137,0.0,0.0819583428904617,1054.762004019998
2022-07-19 15:00:00+00:00,118.34457074774598,20.07840947302989,0.0,33.62718087288962,398.9489878712467,1882.7146237326867,8.297247135875809,0.0,21.262133024046737,0.26263805303213217,0.0008617392760028955,826.9119312906472,46.18924007986991,66.68150760279559,81.83419355207594,22.119294958219662,11.574776283692646,0.0,0.1395045800876504,668.0128990027816
2022-07-19 16:00:00+00:00,121.16442439133007,20.17360736250551,0.002945531034191359,37.78446699385312,383.2623526696411,1828.2592392094089,8.462371222046317,0.0,59.64346487767012,0.27505996640817715,0.0008403566364225129,819.8627628677125,66.26827536258308,67.9609301558109,73.62110515351318,20.86057305595925,10.717030471694697,0.054693371703646805,0.19870660613684293,279.9271503743522
2022-07-19 17:00:00+00:00,122.07152658371305,20.463099391216943,0.004689693120907772,41.88788450417977,384.23230940473337,1780.5852637383693,9.005167159225975,0.0,83.9665644270544,0.33009112392048606,0.0008029674015135081,836.5120398300812,78.54181903870864,81.5925959879199,67.65521772894662,19.65099998596946,12.134990151367353,0.08834222830964022,0.23417383416772053,64.04242222159371
2022-07-19 18:00:00+00:00,123.6946290763901,21.351181587739546,0.006130880743300946,42.29647232584601,385.6137575467059,1789.8457595841205,9.150576260960058,0.0,52.12429432348488,0.356670957400852,0.0008537457189686024,840.6197982211162,74.75588183329093,89.77446669759837,67.10607618728146,19.43312214948208,13.278336388143016,0.1155565027586234,0.2777428870686115,7.198692844150821
2022-07-19 19:00:00+00:00,122.60957936871051,21.01689449790071,0.005092325304210834,53.08431902940862,402.1762934179117,1781.3660582781806,9.44118314482931,0.0,39.392674158833174,0.38872270733277997,0.0014979724963516117,828.3823172059526,68.28345759231944,92.59938167287714,66.10783228396106,17.70974683290604,18.048076811130045,0.11461051761061583,0.5127437866523652,0.5095183956824934
2022-07-19 20:00:00+00:00,125.48871440613831,22.841227238672868,0.007335421621055451,31.11081390136162,402.2909430054762,1803.43667872308,10.745012198196399,0.0,11.832879815753616,0.4985923089202309,0.0025763981401018664,792.9052636048101,63.89827143615875,110.32555306801699,67.16074649044516,20.180172302413926,17.782522205417067,0.16508851462497925,0.8658340430964364,0.2117749176563372
2022-07-19 21:00:00+00:00,126.49571918512561,25.190113681274518,0.007149785484091576,15.32157120963867,426.508770774466,1819.8469094781888,11.851189527000564,0.0,0.16251170567833625,0.6047381160504005,0.004505332835610251,743.4657693660641,38.557058647839234,130.1471242033094,68.54974133856376,20.720317273732157,21.71747234366612,0.1441733917389938,1.4854061220267922,0.21975851731701765
2022-07-19 22:00:00+00:00,121.93858928627141,25.275810628324944,0.009676660003554143,25.640461781815112,423.38045911823644,1784.1275254651055,12.678075608412952,0.0,0.017337201193355765,0.5313298827808743,0.005039925028497511,563.4194480171587,43.718896383568165,119.1551811507378,69.50125973116484,19.17279499830848,27.473659231913864,0.1576812782623175,1.5614802862232136,0.2352933654898317
2022-07-19 23:00:00+00:00,120.67578704044497,23.54546381646749,0.009355014230897523,24.829403333852277,404.1189127908786,1788.3602060269473,12.205619453819128,0.0,0.046952416824379395,0.5263764049333011,0.004725650357737091,534.2220914492773,44.324225682622185,108.04316516047793,68.72417904201151,19.247899019726237,26.588583221751268,0.15864705914583438,1.3847854516881861,0.23362196454337453
2022-07-20 00:00:00+00:00,121.40536333630536,23.018717714270924,0.010090342746509245,20.749018070101506,405.36220992909125,1773.1054046197032,11.311860652273458,0.0,0.0004745640699521832,0.6002364242498078,0.004949521963718903,512.593017500059,39.97997616451133,111.78477893636995,65.23571482962386,19.62606587839612,26.83730900527391,0.17324413561051494,1.4885427816558845,0.21302559372358973
2022-07-20 01:00:00+00:00,120.37697915526535,22.518693467720283,0.009127422926621078,23.559902481089228,407.4994306395996,1781.0735929682162,11.357660721914044,0.0,0.019353852667358194,0.5691531128600587,0.004619552731341972,538.5517947503488,40.8520755808997,101.14630299377747,67.93430776611648,19.844033598321534,25.031735185561978,0.1702536106363101,1.259753818818676,0.22122932052903244
2022-07-20 02:00:00+00:00,120.3451616466619,23.213900206938746,0.011175029651462751,21.020242926781762,406.7856534944971,1775.0289475965676,11.991078957814068,0.0,0.022937559557729345,0.6695143813704234,0.004520620280583115,539.4244823567748,40.761274301434376,117.78133467851902,66.56338604436736,19.62062316722961,22.210385026424206,0.18028807901468832,1.2209854869063013,0.6441084392082315
2022-07-20 03:00:00+00:00,122.44722280495857,23.509528322322566,0.006164347914765772,13.72063300378197,401.3141110852887,1801.2271406538666,11.855516584759574,0.0,0.05934629786376258,0.6668646273447552,0.004308456983973358,568.792078706487,36.26351489905982,119.85178599496834,66.13491468059141,19.774273288283133,18.097845590415314,0.11261362300232,1.2045004233262808,20.207636608781176
2022-07-20 04:00:00+00:00,124.43339351939838,22.70627449496868,0.004763982797845956,28.80206811064112,416.4129821558886,1820.2028833534632,11.715367898314788,0.0,2.9094489037600963,0.5973492274467749,0.003353432292168412,739.2163043468347,57.32855852879562,123.72868935738303,69.86029223643071,19.99714036049742,14.098254156139774,0.08182248831345874,0.8923820430475896,121.75867140358605
