,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-04-01 10:00:00+00:00,86.60407926608266,48.640519567051044,0.0018278087994690294,63.066259195076256,408.65299426761834,1468.114296137595,36.58708556331973,0.0,7.987326343609736,2.8620814368859953,0.012160208221621456,193.7646031766762,364.06934661578936,239.7538886541598,93.15997303635571,1.2925660053668577,162.45577824508482,0.05675797800530211,2.0117562919289207,109.906700202373
2022-04-01 11:00:00+00:00,88.45339796368691,49.01473315850749,0.0010754282601646789,59.683490146881354,393.08060228179613,1485.3268193882682,37.540150676773536,0.0,3.23030278411741,2.796634175169538,0.010224511450693955,193.29586798518423,364.7933759137145,232.21236021930372,96.0700453740106,1.1433915262957703,155.91214333023873,0.04274660942279648,1.4017997595286924,111.99083876738958
2022-04-01 12:00:00+00:00,89.70938714412978,49.22102099979716,0.0,46.374677149611,400.91889547353856,1484.9277216725195,36.84585693661942,0.0,3.9542763179911793,2.805692569205391,0.011755673403904586,191.47205236611947,367.60323807034683,228.83002233388743,95.24039961055621,1.0310870055806738,156.6587232251386,0.0,1.5375297607891054,103.85766369076603
2022-04-01 13:00:00+00:00,90.65240920137589,48.46133335559707,0.0,42.28215941695855,400.34214566029766,1484.1086147860692,36.83151461598325,0.0,7.558628929061538,2.825794812242205,0.013636343278883365,199.3209384249225,363.5095519808108,227.43340479203158,100.311932333923,1.0674255404475939,163.2254809872951,0.0,1.7262149554286457,84.32881386427663
2022-04-01 14:00:00+00:00,96.18288227049187,49.01255450002424,0.0,45.58279206478534,415.10270446574174,1480.1563781158113,37.021054548291374,0.0,10.572375211802495,2.907084891709872,0.013402000917987069,194.65776387398694,391.90238228229254,222.34841536827142,103.18253712176234,1.618363351310713,162.9597644761083,0.0,1.498630888364911,63.2809145683265
2022-04-01 15:00:00+00:00,96.7986067670378,49.43908658805584,4.366001548649415e-06,55.13389606237286,419.01359796506597,1476.281690376333,36.607110487853866,0.0,21.5298549448557,2.9175942033926883,0.009301463344102449,191.44761452016184,385.2434279667942,224.5559592539148,104.0893758224292,1.53870859000123,161.99468899665186,0.0001160001512728872,1.2232254806063751,37.176140144975754
2022-04-01 16:00:00+00:00,95.07841454718816,50.39834649047856,0.0020642322591953293,57.21744996812849,437.76971964069577,1470.7746128956774,37.05453008628671,0.0,30.978062927140584,3.009741017812883,0.003500658058861654,190.54372884032858,412.4807390738192,228.05890960466616,103.7214744530528,1.591109340106744,155.84961707784115,0.03528267582462734,0.4864039930411227,14.946292477592793
2022-04-01 17:00:00+00:00,96.80853431699592,51.77104681556955,0.020146012631442785,54.5589452250431,439.9214960349245,1495.7339287864922,38.73485481440999,0.0,76.32698311554093,2.837678304875684,0.004706263102063079,190.2575057445874,423.0224416717111,227.89571566046834,105.127619907113,1.9048701374341361,145.93397748725133,0.25426358816470823,0.6492542070533628,2.2360319066311334
2022-04-01 18:00:00+00:00,97.43575276295827,51.119776522806454,0.0075255222301770786,49.51305959860885,420.1052853102156,1522.353576780654,40.598975557844916,0.0,16.622847868858962,2.6461974031675957,0.003898484765758028,197.44383336063487,435.24428708199224,219.6859775733536,108.67070765930218,1.7823443623682431,135.0897061450347,0.09413226249902594,0.526637414714986,0.05547832798953329
2022-04-01 19:00:00+00:00,98.79623454651616,50.91044541043078,0.000835472354763437,36.795665335215496,395.7198864833921,1563.6500779139096,41.35409266548663,0.0,0.8133172426465386,2.5337088955801903,0.0030711230331617397,192.958961301788,434.8514969852558,206.28969814235438,112.96108546723245,1.3358995364810624,125.54126019565142,0.010313127674294792,0.47351912018543213,0.0004310348116718231
2022-04-01 20:00:00+00:00,96.97343195122649,49.32878842334245,0.0,25.60715992609592,407.10401810362146,1532.0657021119873,41.0881389579616,0.0,0.005008797096399364,2.8500161061397096,0.0007767653251100618,194.9164896923445,423.0168279722187,231.5202805155742,106.89518027520845,1.1781041751586367,138.32864637837528,0.0,0.12132270827882845,0.00010714004484276713
2022-04-01 21:00:00+00:00,98.44333932638483,49.859545168338215,0.0,21.260541711203004,389.495507662162,1566.5990918099455,40.2083381780866,0.0,0.0,2.7834467351850973,0.0,195.80362242657932,423.4841876765479,200.03180634910922,109.51761890764408,1.1204644973638875,129.39248955145032,0.0,0.0,0.0
2022-04-01 22:00:00+00:00,98.2398072637268,48.36243449042022,0.0,30.9121956061288,343.39766395511793,1573.7014992607767,40.746893585748445,0.0,0.0,2.6874864722186804,0.0,188.23793018580156,363.0160961557709,200.82743625799174,113.10891012131377,0.7115858889726075,133.05006075601185,0.0,0.0,0.0
2022-04-01 23:00:00+00:00,98.33790453754756,45.91689724559806,8.175024373027572e-05,28.592649164665215,285.1103573925626,1613.2712717030242,42.50380049348756,0.0,2.2098812042641605e-08,2.3082060639489823,8.447731396266033e-11,186.64087742450477,367.98606503971206,192.72376948581754,119.43527224795285,0.4278272561050175,127.74456724813672,0.0004528976216438664,2.687962595868219e-08,8.44773139626603e-12
2022-04-02 00:00:00+00:00,99.03137733507737,45.28369868671573,0.0043944404740179875,28.196563582632546,221.0931430210698,1669.1830612748001,44.399131540494984,0.0,9.250653112885793e-08,1.761878734559043,1.1762897534971226e-10,192.07076704270276,390.92988615875805,178.60919993016125,126.43991618862644,0.1891550172268168,115.78237799158806,0.0254489092199261,5.3256970515601166e-08,1.1762897534971229e-11
2022-04-02 01:00:00+00:00,102.38783625466203,43.9549656754401,9.56552936162126e-05,27.47489279035037,212.74869684827112,1675.933544528365,44.80684622563166,0.0,0.0,1.6859960691886087,0.0,192.35896150980898,394.1166919301974,176.98173644035182,127.04089660395833,0.05628074305426637,114.45201720756806,0.000541517858301673,0.0,0.0
2022-04-02 02:00:00+00:00,102.38557718046322,43.99846563386143,0.0065314358254865,27.4306806003573,199.82126383782781,1695.6986666765786,45.129311548400366,0.0,0.0,1.5051127668753674,0.0,196.06867992357616,400.994858704359,166.50161073480783,134.64530563588687,0.06019434870267306,108.72214400059539,0.031596971882640296,0.0,0.0
2022-04-02 03:00:00+00:00,100.3270333190736,45.02638188829337,0.00013807180633126649,28.22476678851617,223.22028558090673,1665.4422546077637,45.35101243788791,0.0,0.0,1.8123416352607529,0.0,190.21860537136956,386.3837951558559,184.11457482609075,128.78759792735426,0.1094068029682964,118.9753866756088,0.0006566808253745062,0.0,0.0057622304185177735
2022-04-02 04:00:00+00:00,98.52671283986463,45.44106118156231,0.019329915848880486,27.125858563457687,296.7364431243521,1595.7947108413946,44.13081081636961,0.0,0.0,2.437612657042845,0.0,186.54019545034112,417.0277865246906,210.28503559821388,116.89597120304869,0.5743206527370643,140.67991664228984,0.10157642429168043,0.0,1.68265756449471
2022-04-02 05:00:00+00:00,101.59183497744043,45.16703179981344,0.018407383210421062,24.568996791324118,261.9954811080284,1659.391046499199,44.746838515808285,0.0,0.0,1.9469213576548392,0.0,185.6604721347848,446.5969140943977,179.22534605429317,123.79332033811765,0.435749831334819,115.03135446081862,0.10907956607742458,0.0,14.721205087696793
2022-04-02 06:00:00+00:00,101.38797441988922,46.6845280711601,0.017579745898829612,27.917410369079718,290.64068567301507,1629.12646766748,43.66561663288576,0.0,3.097926138956024,2.158388913703632,0.0,198.08861669673487,448.5415328957178,185.36707148644587,123.06293840213408,0.5542661638818182,124.98446117938906,0.10620588688922473,0.0,47.59832965673896
2022-04-02 07:00:00+00:00,96.7783688067078,46.03011427991188,0.021670845788459566,24.05200318734412,326.0879932115032,1539.5920176403695,42.00176010056623,0.0,16.003393812487953,2.6504431935092923,0.0,189.4010566996212,413.11236375991314,225.02846975128043,112.3524796529639,0.7534024320243643,156.47137816660182,0.1275705129424677,0.0,86.53551394646445
2022-04-02 08:00:00+00:00,96.6569796310693,45.44093780979802,0.039238462835782924,22.11473633669581,305.58562823990195,1537.3253068219626,41.41510690496898,0.0,4.254762461148265,2.598559843580294,0.0,187.45861923280603,396.8445668899138,227.79254701025783,117.55744098385921,0.8902135103133871,161.8784933283364,0.1772886788037397,0.0,117.96957385374894
2022-04-02 09:00:00+00:00,95.96453643556325,46.590061490438536,0.04183899201706038,30.402403008978137,346.192209141969,1506.289650286278,41.60632003960901,0.0,4.263875592125022,2.9310726601876422,0.0,209.95784655461492,372.26709450740657,230.1125164984397,119.36070144749407,1.1843958692505174,171.23971161143402,0.14459139268274368,0.0,138.45117447151188
2022-04-02 10:00:00+00:00,94.0545430956015,47.62146128983748,0.036320441858871656,49.315735497996045,357.7589530108805,1505.1063828855652,39.39539065127209,0.0,0.3651330733514923,3.013650351856543,0.0001343513598698523,193.7749117957263,362.5569621869277,222.18297571023416,116.13071900407509,1.2512743208981125,166.54171690931562,0.1275454557169325,0.011415835048141351,148.7547741324788
2022-04-02 11:00:00+00:00,92.04423322913182,47.3148075871645,0.0475572049248393,27.426087420446375,354.3392022058567,1486.8735344982254,38.22288555613954,0.0,0.3017192326681916,3.0865827252249605,0.00023729159773749106,187.07587360107792,350.68931842632975,223.55303527074722,112.72575307920496,1.3092909749025439,170.16008535913426,0.1769704474172808,0.0185751862708908,147.6342507035351
2022-04-02 12:00:00+00:00,94.41154537178798,48.18177845102693,0.04362976302594078,19.020009810395596,337.51100758090683,1513.7285936477783,38.06430061935495,0.0,1.574675820394501,2.933427671900546,0.0,189.12062489282152,356.946369185653,201.9269185907954,115.98124968330904,1.2126208289760187,161.05049933133333,0.15797269676904496,0.0,125.13477605377088
2022-04-02 13:00:00+00:00,95.24585096924483,48.86395965006418,0.04297431620871759,19.97232913716757,316.3133782530299,1565.0507331323777,41.1424273568885,0.0,1.3381090382692922,2.650982687760749,0.0,201.32471962402255,381.5968393084038,184.41652726961783,123.02174209279882,1.126016004388995,145.39824837644954,0.14772059703508036,0.0,98.34744218627205
2022-04-02 14:00:00+00:00,93.52275313588518,48.43236586621537,0.04632892772755336,25.319668352078374,363.73231160256665,1508.2048449026283,40.84637337018204,0.0,0.6661360115771408,3.1552943305332355,0.0,191.4323457355314,401.25724616569073,222.925897726331,114.8100986660163,1.356539715314715,173.39183592482394,0.2134868186552976,0.0,78.68647274824282
2022-04-02 15:00:00+00:00,95.06226698178844,47.907116198533544,0.046167325110051914,55.86109848673656,333.01276355266026,1531.9313781669264,41.17768519571899,0.0,8.77386367720714,2.88973457281959,0.0,190.60481001403045,415.69138672685455,227.02488619375154,118.8495106805442,1.1949911899426524,164.72235152167036,0.24422915610968735,0.0,48.005760359595676
2022-04-02 16:00:00+00:00,96.2456510524476,48.64880140941468,0.028879361710393098,52.778334049587635,338.0169570235858,1558.2299001253025,43.03521000226981,0.0,78.73791407519434,2.804343874830284,0.0,190.53488228832208,432.8586782808559,235.95677844875493,120.71864433253046,1.032985557091879,151.29077452144168,0.1700875085831407,0.0,20.911178088076877
2022-04-02 17:00:00+00:00,95.36817149293383,48.186738111713936,0.025908100919846744,53.566546814903894,368.92507972401074,1542.5631493263413,44.19520962579923,0.0,203.66005681192365,3.00321912544251,0.0,190.87922622533932,418.6390935263946,264.31892065086765,119.0249699962733,1.1394446096545854,144.9905317937922,0.16690272681204313,0.0,4.346831336877343
2022-04-02 18:00:00+00:00,94.94732372902678,48.609636979174354,0.022824585444612213,51.684505834740165,381.5458409458189,1519.9509158725332,43.62837228549227,0.0,160.49275898758702,3.060833437478432,0.0,193.39023254009183,419.3871764390915,265.76058879985004,117.87273657751373,1.1774992502858443,135.25268002595516,0.14454947478085894,0.0,0.07152423513515362
2022-04-02 19:00:00+00:00,96.0825792341305,48.40010327030985,0.04355913990526227,59.621114858670765,359.4828288080476,1556.7330111600613,45.13110061370325,0.0,134.86215031915458,2.9328122126507847,0.0,189.4248658634967,417.6436979772053,256.8560477016166,122.85707025173366,1.2708055637177145,126.3752807212362,0.28297230435981985,0.0,0.0
2022-04-02 20:00:00+00:00,96.35193166666791,47.79649570947357,0.0391589530175218,55.92408797226259,319.97803385294094,1599.4649857281727,44.46451014219885,0.0,4.704635073023861,2.567186238698032,0.0,186.27053963514706,429.8895241219306,220.46063336669295,126.11370905452975,1.0536436483840388,107.66808092997177,0.2528439068878467,0.0,0.0
2022-04-02 21:00:00+00:00,100.11207248815087,46.202136225565674,0.015536909947997089,46.079693205229646,198.57145648769875,1723.5256195532727,49.606598537666386,0.0,0.010283703701910969,1.5235916408232772,0.0,196.4751537054249,460.7500428994798,153.7691804085674,144.92002175420242,0.355672718846571,74.98516130136683,0.09777846005481505,0.0,0.0
2022-04-02 22:00:00+00:00,104.05138890690824,48.06590005424832,0.0005771976581096908,43.398434201261175,162.09810237328324,1779.008858021979,50.16190651709828,0.0,0.005462820566687362,0.9831391942731248,0.0,203.48350490100523,485.96004492360214,100.25912590076076,152.00838690337608,0.010011784527070931,46.5017722357424,0.003384063710060321,0.0,0.0
2022-04-02 23:00:00+00:00,105.08266382473639,49.6498334038856,0.0,96.06199368542312,151.90318382649625,1704.3487910718136,50.19911584004445,0.0,32.79253771767285,0.8429998987363785,0.0,205.71607434544356,483.67873255821223,83.84336492848895,154.94144736631011,0.00038213563400388035,36.93887939710254,0.0,0.0,0.0
2022-04-03 00:00:00+00:00,106.48495430151915,48.0429735145212,0.0,77.8301128274231,147.00611935859172,1696.907163715702,50.27137158526691,0.0,76.30882357020462,0.8066174700899472,0.0,202.60886956858533,479.65484208022895,78.77227320919499,154.86701442605727,0.0004691703734197983,31.43839520224129,0.0,0.0,0.0
2022-04-03 01:00:00+00:00,108.0445442022384,48.427805568043226,0.0,56.36488747027716,141.24584340080187,1713.9928953852882,50.26350317097752,0.0,96.86044562465483,0.6916357490856758,0.0,207.05807013169994,485.13838121377023,69.358401880141,157.95681914416423,0.0004520560739250664,26.596315002784035,0.0,0.0,0.0
2022-04-03 02:00:00+00:00,107.22436574580425,47.00210701504983,5.137773652485423e-05,53.202130238097325,151.70110274715333,1695.9635080178537,50.224783818650664,0.0,0.007236822240973595,0.8031176291509662,0.0,211.6498695948721,485.2544380578354,80.06476316631516,159.21931173570673,0.0010401967529972027,29.68194070194209,0.00023313483811545087,0.0,0.0
2022-04-03 03:00:00+00:00,108.65292987464827,44.82687324849653,0.0056627312187873076,44.31431851278789,157.16265248989845,1687.3335436915067,50.18941727982451,0.0,0.009678422159787845,0.8788211962441623,0.0,206.39133547117422,485.35509233001824,88.8352040357913,158.31563210020863,0.051582751255990406,31.647980223108664,0.02189242478301336,0.0,0.007383216874538324
2022-04-03 04:00:00+00:00,108.71684582726255,47.15656286970165,0.021192761759175276,51.12492964275091,146.80364218120303,1704.161032103119,50.17768209380961,0.0,0.008617403733865249,0.7755603918438179,0.0,209.2198531184071,499.1824281109548,78.0886855755149,159.98342003820764,0.19500764582886015,25.563944517758323,0.07610487097106809,0.0,0.7444908471736643
2022-04-03 05:00:00+00:00,107.9524122144712,47.30974748146595,0.01710094004384579,57.73091268120961,145.89904656440243,1709.3867543592125,49.253094237811936,0.0,0.6624484452686847,0.7384112311736938,0.0,213.29002430356692,510.9067628243524,74.63631893408417,160.42790018912524,0.14533349436272652,20.41303430138513,0.06181414403851855,0.0,11.168883654024992
2022-04-03 06:00:00+00:00,103.87269794278636,46.64015680058747,0.0342276673377406,49.269567962553076,216.46973013101245,1592.450977954073,47.801169285531195,0.0,10.229228327566421,1.6473664586098284,0.0,199.2832230655521,460.2127940108984,153.19482715327993,145.76206903250048,0.4495356724372603,29.517636292112048,0.1100970645623089,0.0,50.05469517859992
2022-04-03 07:00:00+00:00,98.71523423879123,46.548917823814705,0.049774241755749744,54.408317314513845,297.640127583206,1488.0131319240743,45.29344905048219,0.0,10.740453025683063,2.4390166997502236,0.0,193.5672994792578,429.34375333016,205.36131362375673,130.45298557716237,0.846054963114774,43.3053578144562,0.17005402706771025,0.0,123.10475928295324
2022-04-03 08:00:00+00:00,95.65853898869793,46.53425792540786,0.062134605121872265,46.59980177938011,327.06574394212834,1430.8678534405458,42.85264886041216,0.0,10.229281112156709,2.6894568786327624,0.001101297711353121,185.0389598156271,362.81216968425935,213.12302931589943,121.82997913182383,1.124900492614766,58.28801049527441,0.19804208900338152,0.10736732616390923,195.91672281913876
2022-04-03 09:00:00+00:00,95.01922301633402,46.27563718597915,0.05642883601612085,44.500436222659864,357.3379718332819,1386.3264592970165,41.65611423735446,0.0,14.905392611970605,2.9308494361406097,0.0014815498919924285,181.22277743908214,337.61266128751373,224.21960398604335,113.91084936548287,1.3062100787665414,67.09221821347553,0.20458280569605636,0.161878307607644,250.25922428968695
2022-04-03 10:00:00+00:00,94.45784015713821,44.19021479086162,0.04830707968379621,33.63960688901996,340.17189798909493,1412.6943529978835,43.271731274537544,0.0,0.597743269956982,2.817270726842031,1.0460495016723147e-08,177.06556174692238,343.2730199954355,236.16458808172436,115.9664888457812,0.9556506306875182,65.70688952302554,0.15798618577282916,6.7792316842673714e-06,276.82084302593995
2022-04-03 11:00:00+00:00,94.70279639131036,45.42996028352446,0.05324496706077379,21.637658338489498,337.3841765312138,1425.1431741624704,43.38139943153152,0.0,0.00011535863263839138,2.8267985543606344,1.0372342345645623e-07,177.86849989245238,342.80096333481373,232.5455292420753,117.34807143279325,0.9992784228620347,68.34224497876443,0.1785398426544699,3.922049412967566e-05,284.35750951077284
2022-04-03 12:00:00+00:00,95.16074367089605,44.29605358150223,0.05136327053183664,23.330170207379457,344.54933370837136,1425.7414580605987,44.38355504286219,0.0,0.0038381399904194227,2.937408396039703,0.0008148051535200586,185.33017215402032,349.7187801683265,248.70854725238357,116.81888956992499,1.0087722458177761,72.74801601211804,0.17535601074567758,0.1121727297559588,274.92455497358173
2022-04-03 13:00:00+00:00,97.62569691036317,45.572793445353625,0.042283838423758345,21.777527478539294,346.28191949739994,1444.5239196383013,42.962584692763414,0.0,0.01023282604820671,3.028694244238522,0.003012711193658613,181.2625833748467,338.25493384808345,238.5759185233524,114.17922934734901,1.2577511094148326,77.8109918255157,0.1592872546178793,0.44259409624418944,231.22804533795085
2022-04-03 14:00:00+00:00,96.32384893551729,46.89957276572978,0.028311725133757078,22.199478480087137,371.4390032831125,1441.7704621337161,42.797812338245336,0.0,0.010000202492745355,3.198526924254766,0.005947068245937146,182.78853641240647,297.5677230952149,237.89631984839215,111.37199286058622,1.5613189804061813,84.55484965154935,0.12212812574364307,0.9160702273891957,168.54809694177644
2022-04-03 15:00:00+00:00,97.59326730733694,46.68986259498228,0.03393389438233249,35.20237193575466,402.79861397435957,1465.8828925995012,42.97864864630225,0.0,99.04653336941543,3.3043073318720952,0.0030162499946256778,187.31029412210353,318.095904533287,262.0285331764385,112.98828287113433,1.500981725268752,84.68879646657992,0.19243497908941712,0.4735965683098195,103.18772765388707
2022-04-03 16:00:00+00:00,99.5194366964868,47.25457417925597,0.04227557156817607,51.727681402702444,407.7697792652441,1503.0899590724098,43.87614813362864,0.0,125.50692287948145,3.1051787323139433,0.0027965403259834196,189.5755890108165,348.57259997604694,265.32796307444005,117.01355196841703,1.407611963076485,62.71261501843713,0.2393874980782794,0.4334111068628851,41.822517910407235
2022-04-03 17:00:00+00:00,99.20935144666595,48.38993790289498,0.044488409793793385,69.52838884300368,470.97549768190635,1475.4975714870366,43.510346771769576,0.0,313.14562323550217,3.469620146164758,0.0051246647979494514,195.31944678483885,327.3449795691005,308.9316931673023,113.15936626414995,1.6854407586944615,60.602142479500635,0.26713329124856483,0.8884716592507381,7.025375436378395
2022-04-03 18:00:00+00:00,98.40415226863135,48.5825746441384,0.04947746170777483,85.00725791248497,487.7070271812934,1450.3310694298107,43.48795460437394,0.0,336.21385977251407,3.6668016816269255,0.006556992426767618,191.53425262818655,306.1045467321767,323.6455978790876,110.0165748036723,1.8944095214938463,76.73583313121038,0.28888408139906,1.1158678537457292,0.2073014200194729
2022-04-03 19:00:00+00:00,97.86234960417617,48.956741614776405,0.04344691679027755,68.65839061164155,483.70502294380213,1431.7830377824816,40.58844924259472,0.0,133.49924268929584,3.7794686575566128,0.0073948726464593394,188.76777447742097,291.4739233720791,279.02948815676314,106.61804489625268,2.012015283564064,92.70302607564173,0.21676115451179478,1.293572929843044,0.0018487181616148349
2022-04-03 20:00:00+00:00,96.70346344693839,48.684849550128654,0.01900585160659327,62.634297405051726,481.22131706050016,1423.3155156600167,42.174051861626644,0.0,77.61884584885823,3.96020736967555,0.010664092136232808,189.01871498862556,303.59965515928843,265.64326590068697,102.89170603315254,2.163550424915107,124.25039055711343,0.08874455910706133,1.9992932862328114,0.002460944339130648
2022-04-03 21:00:00+00:00,97.23409882485538,47.592239119429564,0.02246477560139064,34.796255050593366,449.6332158074672,1404.2501370789064,41.010264107267744,0.0,64.65154529292136,4.161411819099839,0.011781093672319692,184.0866133307672,270.98406866182563,283.52791949231937,100.67457823560049,2.292629081342317,161.50977516911263,0.09839319435703321,2.4610684133521605,0.00154145150852781
2022-04-03 22:00:00+00:00,97.95634140670587,47.07931029936628,0.023929025082589366,25.72760841722521,424.14012122283293,1392.72314478886,41.03666755114861,0.0,0.166329019904821,4.174378950533143,0.01255200888355919,181.7205899714406,251.7103914522782,278.19663895466886,99.6836978599673,2.4395162661042926,173.39502605337077,0.10876246404908711,2.7034252864673465,0.0015690011104448987
2022-04-03 23:00:00+00:00,98.79051367490399,46.06661531469577,0.03538384285831911,13.64190108033125,396.3883918356856,1388.2898958643732,41.67253671666915,0.0,0.6532301430530844,4.106490660621116,0.01880450440144089,182.85127653943383,243.3365298993464,287.01751994709286,101.91540481061254,2.588469714449558,191.1347066461546,0.16245216462449039,4.327550310251674,0.0023263304414153675
2022-04-04 00:00:00+00:00,98.44816576034303,45.76551335697185,0.03313031618922289,13.365008534005087,393.85881513750127,1382.964538116451,42.15219930263715,0.0,0.007614375045866284,4.064737167010252,0.023820250407621157,184.61390911862063,231.84852744800696,291.49084817725674,102.20584400862008,2.6609008217847796,202.94469708563392,0.15392744669106,5.394856741721422,0.002946835101973751
2022-04-04 01:00:00+00:00,99.3790971522968,44.59147413652019,0.03477421682238605,13.65653510133627,403.4100527360698,1335.3481469847068,41.66525794432526,0.0,0.009097356817960405,4.163782050115985,0.02933654225560491,183.39429342943234,233.5822647827142,298.88046305810076,100.3645788962903,2.846572964400969,218.25862774570496,0.16531701936850582,6.21768759391799,0.002640288803004441
2022-04-04 02:00:00+00:00,97.6441809395106,44.42972693509503,0.03745599999860842,14.063319423298468,439.02105888075926,1253.6096219821984,40.110638960478184,0.0,0.05076387353872636,4.324937050999058,0.030828578350727776,184.589916029838,230.69651282748688,303.53105974667744,96.85082499192454,2.9602502139750366,233.51118597352132,0.202079351165182,6.33314704293381,0.002491198250563861
2022-04-04 03:00:00+00:00,98.46801346809065,44.451076333638945,0.06036388942776965,25.962723639509896,509.0411269149031,1192.0420505201525,38.24365102654874,0.0,0.4096706094747691,4.656580356113786,0.04970268423774772,186.68237775697534,231.96213207189268,319.52975661080274,88.64430962229098,3.7335550246394265,262.8919636906367,0.29132862004796956,9.698109296187207,0.18150786442896882
2022-04-04 04:00:00+00:00,96.62427403308908,44.101741250807486,0.045341977757589844,61.28656133012842,582.9118709112792,1171.7879200534237,37.61202046890319,0.0,21.445854144922098,4.4242318980820725,0.04894690937057084,192.20805441422917,290.25886304998323,328.57000069046904,88.00799496734037,3.602544933490908,264.00952140142897,0.25268003452313054,9.295334118939865,3.5062434118321266
2022-04-04 05:00:00+00:00,98.80767255759285,45.60876903119901,0.0,60.87105942801024,562.9896065017393,1245.7260361470933,38.04545916250894,0.0,78.34493461776196,3.9331727060903217,0.04328399883803007,195.41817173138176,325.94000751012265,301.26287746379325,94.47091411729926,2.755618566701101,231.37986950169227,0.0,8.438285118226506,43.96426183994928
2022-04-04 06:00:00+00:00,96.98866066153437,45.940429875059614,0.02135574151843441,55.88459689461822,528.3265290657961,1291.9405271402907,37.844169281521616,0.0,64.22564202018044,3.618633266359114,0.034341696811736135,186.31347387304038,325.42169448365905,255.298357716055,98.48201697181594,2.865874412872054,208.37169178361486,0.19187242740096114,6.925995606217844,144.30413708163343
2022-04-04 07:00:00+00:00,93.3969153703914,45.41229735589412,0.029502784296557748,45.593286765505816,524.6535489417626,1225.3743528142397,34.782390172424655,0.0,33.433407484421274,3.801937596135422,0.03389698666846176,172.95499031352313,278.58494807101323,258.2650452981948,89.0330677384261,3.1076626012518305,238.7162256277209,0.2536950827923861,7.062189417210814,266.5106395781269
2022-04-04 08:00:00+00:00,90.8092158902875,46.0510846918437,0.024220391504035575,28.328263669088766,486.70203292356604,1239.5158566994714,33.74157527202966,0.0,8.983527315378264,3.7358549764207147,0.02729869225533952,165.53757004891938,257.25494696465205,239.78987658003928,86.10006172425928,2.7266457804428144,235.80465523016665,0.19186893368668548,5.332640653808488,359.3428035621798
2022-04-04 09:00:00+00:00,90.7427740232976,46.506256313316996,0.021177401243205853,24.76416632162806,467.404959705031,1229.9570037927103,33.492518593301696,0.0,5.203408453276378,3.717606606773219,0.028491898824454628,161.14023486567675,226.3667282801363,226.83401578973172,84.89259537371751,2.765291081392997,245.35305034683526,0.12418571038548062,5.22539977771081,388.46013566501017
2022-04-04 10:00:00+00:00,89.78015166592796,45.87847339239222,0.01248518383028004,22.47972399404379,475.7072456107254,1199.7075586265662,32.451088349495684,0.0,32.703485362715035,3.7891911360130917,0.02534969884884503,165.6484057800998,201.38731368189306,224.2292545437444,82.7134585693413,2.5585618864228907,245.4608645321672,0.07764869615279031,4.864450456228568,366.5252888333915
2022-04-04 11:00:00+00:00,89.75554792249318,46.006044125555896,0.011485646894404624,21.513872486175494,466.95858369554344,1199.2032851452927,32.81145959401685,0.0,29.888720463202468,3.7416084675487062,0.024486965462458356,170.7482981239517,197.33765022650317,228.43465467318882,84.01246502215271,2.524636850989505,254.4867534241704,0.08359744067398783,4.983600148701155,344.47324957748305
2022-04-04 12:00:00+00:00,90.46544217908603,45.62710394949332,0.006050884473922096,14.186944724645805,460.0161427850385,1202.1543016909925,31.897634179321226,0.0,13.719929505920396,3.797178438904756,0.021503522500805426,164.3578671801958,194.28654737743003,227.82839930004036,82.87006552831157,2.570504164723932,255.9677492438969,0.05504995976755237,4.350182231643869,318.8214031536129
2022-04-04 13:00:00+00:00,92.28468056939889,46.55957678011609,0.019101175245618628,12.668902685561836,458.28269817045157,1277.2997162044649,33.052929953954525,0.0,11.575640613592181,3.7814323970648,0.020507491839740682,168.1864748961597,233.69307637950786,226.3789497562728,86.88177729402683,2.530567328854728,257.3413018985023,0.1307440126547623,4.306571142513358,285.00535124981747
2022-04-04 14:00:00+00:00,93.08070180630105,46.87631787679215,0.016097558164969297,8.435953771595823,491.48238429366893,1299.5938247583417,34.42407224045212,0.0,21.974922708387073,3.8315282225212743,0.02437449231781057,173.15875143681146,250.4652163004753,233.54140488224743,87.49047993967038,2.7507239149012297,276.55921410439566,0.11999976248644666,5.0499735100461285,209.12405842042293
2022-04-04 15:00:00+00:00,93.79067957554211,46.32710721585081,0.016715337747180373,24.975381606475374,529.3005326188509,1288.2844133021508,34.14977724963765,0.0,29.542268864902272,3.8625983327444215,0.03339054565920126,171.37925200752244,276.6079907650908,243.74964590623884,87.38693162580655,3.017966200181512,293.7538700242354,0.09175776375604869,5.4768952572632825,119.25282580034454
2022-04-04 16:00:00+00:00,94.65024312158216,46.29634544622212,0.02189131993314883,34.59364723855062,532.0338742407065,1293.7095711089748,34.67847483566103,0.0,29.75204570079847,3.9047605400892373,0.03701432953231615,174.61793046817976,287.9342096731841,260.9018731882769,88.35697000324122,3.071919847331143,300.09310544582934,0.10917234570496458,5.606040276888251,40.63091086931397
