,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-06 09:00:00+00:00,25.44691418229455,3.4788616054908337,1044.7007201853849,0.0,298.97680973889993,0.0,4.6148164154470255,498.1957365010743,125.78924590874254,0.0,0.0,0.0,,9.339323467230445,,1956.0916766398882,1.2424505733895836,1.5796871575953277,1383.574392765215,424.4398236256582
2023-01-06 10:00:00+00:00,28.537334175344537,1.048989156957762,889.2262303673918,0.0,315.12935450819674,0.0,1.321520653618357,768.1093431381814,36.42666268572935,0.0,0.0,0.0,,10.801100628930817,,2033.0963671440927,0.3856577782932948,0.4525051265307993,1575.4656810624806,497.5629220795958
2023-01-06 11:00:00+00:00,28.406769845646874,1.3059544331882398,832.905157762316,0.0,318.80699822292524,0.0,1.65507096483262,903.6104485980792,45.79891685497767,0.0,0.0,0.0,,12.699291349110844,,1957.420343674863,0.45902358790279707,0.5624655232048358,1221.5434596313698,625.9492365616841
2023-01-06 12:00:00+00:00,26.802343428227044,2.5197768544497268,850.480829531107,0.0,312.91009350803625,0.0,3.444588572306275,904.4726880419331,94.96073943498038,0.0,0.0,0.0,,13.31405176967776,,1757.8923299802623,0.8711994443576182,1.1660669486017352,1152.4312954448017,740.0766122908374
2023-01-06 13:00:00+00:00,27.640896907535353,2.6954739036914797,857.8750400978697,0.0,326.56636781631164,0.0,3.7134454311494323,807.6638222835803,101.56775071143853,0.0,0.0,0.0,,14.17835941716136,,1570.9218238021278,0.9319457645741819,1.1613477989309036,1212.2247629200226,743.3479107916105
2023-01-06 14:00:00+00:00,24.252511433960915,6.749272839822619,850.7734224722109,0.0,308.2702106249955,0.0,9.334100735924899,826.6298641757381,254.31834466650764,0.0,0.0,0.0,,13.530345848472615,,1339.5404523800223,2.5489275086564147,3.01563254545266,666.1302805859806,742.6900321211119
2023-01-06 15:00:00+00:00,25.72756488762434,7.4954473588452055,853.835369778831,0.0,310.6740451441942,0.0,10.485652422214303,643.1594593563798,282.5145743871123,0.0,0.0,0.0,,12.58469663789772,,1346.7190834705334,3.030074464214019,3.349029670973389,883.8759107632969,871.0621404959047
2023-01-06 16:00:00+00:00,27.698375298309685,4.351909755138789,1092.1033392120312,0.0,335.72888617694423,0.0,6.041747053676722,222.72994008191625,163.98366332661266,0.0,0.0,0.0,,13.664,,1316.9584323201582,1.7361342108266444,1.9907672284145521,1249.6719693029509,1023.2204644019223
2023-01-06 17:00:00+00:00,30.0,0.0,1256.0,0.0,359.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,15.0,,1756.0,0.0,0.0,2057.0,1241.0
2023-01-06 18:00:00+00:00,29.0,0.0,1263.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,2039.0,0.0,0.0,2337.0,1473.0
2023-01-06 19:00:00+00:00,28.0,0.0,1260.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1999.0,0.0,0.0,1926.0,1768.0
2023-01-06 20:00:00+00:00,29.0,0.0,1102.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,,1998.0,0.0,0.0,1671.0,2210.0
2023-01-06 21:00:00+00:00,28.0,0.0,821.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.0,,2034.0,0.0,0.0,1093.0,2542.0
2023-01-06 22:00:00+00:00,27.0,0.0,649.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1930.0,0.0,0.0,953.0,2696.0
2023-01-06 23:00:00+00:00,27.0,0.0,530.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1919.9999999999998,0.0,0.0,1781.0,2787.0
2023-01-07 00:00:00+00:00,28.0,0.0,253.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1821.0,0.0,0.0,1533.0,3016.0
2023-01-07 01:00:00+00:00,28.0,0.0,213.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1611.0,0.0,0.0,818.0,3211.0
2023-01-07 02:00:00+00:00,28.0,0.0,213.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1638.0,0.0,0.0,694.0,3408.0
2023-01-07 03:00:00+00:00,29.0,0.0,211.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1402.0,0.0,0.0,695.0,3526.0
2023-01-07 04:00:00+00:00,27.0,0.0,211.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1217.0,0.0,0.0,650.0,3625.0
2023-01-07 05:00:00+00:00,27.0,0.0,210.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1167.0,0.0,0.0,573.0,3838.0000000000005
2023-01-07 06:00:00+00:00,27.0,0.0,210.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.999999999999998,,1204.0,0.0,0.0,591.0,4023.0000000000005
2023-01-07 07:00:00+00:00,27.0,0.0,208.0,0.0,354.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1230.0,17.0,0.0,1318.0,0.0,0.0,690.0,4073.0
2023-01-07 08:00:00+00:00,28.0,0.0,208.0,0.0,353.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,1231.0,17.0,0.0,1417.0,0.0,0.0,755.0,4091.0
2023-01-07 09:00:00+00:00,27.0,0.0,210.0,0.0,349.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,,17.0,,1429.0,0.0,0.0,691.0,4052.0
2023-01-07 10:00:00+00:00,28.0,0.0,212.0,0.0,350.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0,,14.0,,1300.0,0.0,0.0,553.0,4183.0
2023-01-07 11:00:00+00:00,28.0,0.0,211.0,0.0,346.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0,,12.0,,1319.0,0.0,0.0,398.0,4294.0
2023-01-07 12:00:00+00:00,28.0,0.0,209.0,0.0,349.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,,9.0,,1224.0,0.0,0.0,418.0,4312.0
2023-01-07 13:00:00+00:00,28.0,0.0,209.0,0.0,348.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,,8.0,,1214.0,0.0,0.0,631.0,4238.0
2023-01-07 14:00:00+00:00,27.0,0.0,206.0,0.0,343.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,,9.0,,1161.0,0.0,0.0,623.0,4259.0
2023-01-07 15:00:00+00:00,27.0,0.0,205.0,0.0,344.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,,7.999999999999999,,1378.0,0.0,0.0,634.0,4206.0
2023-01-07 16:00:00+00:00,28.0,0.0,251.0,0.0,360.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,,7.0,,1878.0000000000002,0.0,0.0,1079.0,3834.0
2023-01-07 17:00:00+00:00,28.0,0.0,497.00000000000006,0.0,366.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,8.0,,1798.0000000000002,0.0,0.0,1168.0,3710.0
2023-01-07 18:00:00+00:00,27.000000000000004,0.0,581.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,,1856.0,0.0,0.0,2638.0,3506.0
2023-01-07 19:00:00+00:00,28.0,0.0,580.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,,1742.0,0.0,0.0,2497.0,3372.0
2023-01-07 20:00:00+00:00,27.0,0.0,579.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,,1681.0,0.0,0.0,2577.0,3202.0
2023-01-07 21:00:00+00:00,27.0,0.0,456.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1575.0,0.0,0.0,1253.0,3000.0
2023-01-07 22:00:00+00:00,27.0,0.0,237.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.0,,1486.0,0.0,0.0,827.0,3281.0
2023-01-07 23:00:00+00:00,27.0,0.0,203.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,,1159.0,0.0,0.0,433.99999999999994,3603.0000000000005
2023-01-08 00:00:00+00:00,28.000000000000004,0.0,202.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.0,,1156.0,0.0,0.0,630.0,3542.0
2023-01-08 01:00:00+00:00,28.0,0.0,201.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.000000000000002,,1126.0,0.0,0.0,534.0,3580.9999999999995
2023-01-08 02:00:00+00:00,27.0,0.0,201.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,,1015.0,0.0,0.0,448.0,3882.9999999999995
2023-01-08 03:00:00+00:00,28.0,0.0,201.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.999999999999998,,980.0000000000001,0.0,0.0,316.0,3989.0
2023-01-08 04:00:00+00:00,26.0,0.0,202.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,,976.9999999999999,0.0,0.0,304.0,4126.0
2023-01-08 05:00:00+00:00,25.0,0.0,194.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,973.0,0.0,0.0,304.0,4416.0
2023-01-08 06:00:00+00:00,28.0,0.0,170.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1045.0,0.0,0.0,303.0,4530.0
2023-01-08 07:00:00+00:00,27.0,0.0,170.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.0,,1026.0,0.0,0.0,441.0,4434.0
2023-01-08 08:00:00+00:00,27.0,0.0,170.0,0.0,375.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,,17.0,,1193.0,0.0,0.0,564.0,4391.0
2023-01-08 09:00:00+00:00,27.0,0.0,170.0,0.0,380.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,,11.0,,1036.0,0.0,0.0,433.0,4435.0
2023-01-08 10:00:00+00:00,27.0,0.0,164.0,0.0,377.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,,6.0,,1107.0,0.0,0.0,561.0,4443.0
2023-01-08 11:00:00+00:00,27.0,0.0,164.0,0.0,375.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,,5.0,,1205.0,0.0,0.0,596.0,4384.0
2023-01-08 12:00:00+00:00,27.0,0.0,164.0,0.0,366.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0,,5.0,,1254.0,0.0,0.0,650.0,4317.0
2023-01-08 13:00:00+00:00,25.0,0.0,165.0,0.0,359.0,0.0,0.0,403.99999999999994,0.0,0.0,0.0,0.0,,6.0,,1340.0,0.0,0.0,807.9999999999999,4042.0000000000005
2023-01-08 14:00:00+00:00,26.0,0.0,165.0,0.0,359.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,,5.0,,1422.0,0.0,0.0,516.0,4189.0
2023-01-08 15:00:00+00:00,26.0,0.0,164.0,0.0,366.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,,8.0,,1523.0,0.0,0.0,615.0,4386.0
2023-01-08 16:00:00+00:00,27.0,0.0,166.0,0.0,367.0,0.0,0.0,76.00000000000001,0.0,0.0,0.0,0.0,,8.0,,1620.0,0.0,0.0,673.0,4486.0
2023-01-08 17:00:00+00:00,26.0,0.0,165.0,0.0,366.0,0.0,0.0,3.0000000000000004,0.0,0.0,0.0,0.0,,9.0,,1672.0,0.0,0.0,931.0,4337.0
2023-01-08 18:00:00+00:00,29.0,0.0,165.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,,1761.0,0.0,0.0,1411.0,4153.0
2023-01-08 19:00:00+00:00,28.0,0.0,166.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,,2009.0,0.0,0.0,1021.0,3766.0
2023-01-08 20:00:00+00:00,28.0,0.0,166.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,,2042.0,0.0,0.0,879.0,3530.0
2023-01-08 21:00:00+00:00,28.0,0.0,165.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,,1907.0,0.0,0.0,675.0,3356.0
2023-01-08 22:00:00+00:00,27.0,0.0,165.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,,1480.0,0.0,0.0,559.0,3211.0
2023-01-08 23:00:00+00:00,27.0,0.0,165.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,,1476.0,0.0,0.0,651.0,3061.0
2023-01-09 00:00:00+00:00,27.0,0.0,165.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,,1408.0,0.0,0.0,586.0,3027.0
2023-01-09 01:00:00+00:00,26.999999999999996,0.0,166.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,,1402.0,0.0,0.0,590.0,2942.0
2023-01-09 02:00:00+00:00,27.0,0.0,166.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,,1345.0,0.0,0.0,623.0,2757.0
2023-01-09 03:00:00+00:00,26.0,0.0,203.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,,1334.0,0.0,0.0,636.0,2563.0
2023-01-09 04:00:00+00:00,26.0,0.0,166.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,,1389.0,0.0,0.0,745.0,2308.0
2023-01-09 05:00:00+00:00,27.0,0.0,267.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,,1485.0,0.0,0.0,994.9999999999999,2039.0000000000002
2023-01-09 06:00:00+00:00,27.0,0.0,400.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,1619.0,0.0,0.0,1372.0,1738.0
2023-01-09 07:00:00+00:00,27.0,0.0,400.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,1790.0,0.0,0.0,2372.0,1535.0
2023-01-09 08:00:00+00:00,26.0,0.0,404.0,0.0,353.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,,0.0,,1801.0,0.0,0.0,2360.0,1381.0
2023-01-09 09:00:00+00:00,27.0,0.0,414.0,0.0,352.0,0.0,0.0,243.00000000000003,0.0,0.0,0.0,0.0,,0.0,,1692.0,0.0,0.0,1989.9999999999998,866.0
2023-01-09 10:00:00+00:00,26.919661789472173,0.26690882794094223,487.8569089562683,0.0,336.1948190471014,0.0,0.16886068706467772,452.53915154479716,4.330459555368349,0.0,0.0,0.0,,0.0,,1828.9369104961966,0.057875638711683906,0.05174762990691737,1996.9246967511287,571.6383644451691
2023-01-09 11:00:00+00:00,25.93170213366645,6.363178543874286,443.80147520369337,0.0,312.8498348408124,0.0,3.6671621220961144,676.3744015752268,93.34594492608292,0.0,0.0,0.0,,0.0,,1662.292174258559,1.3914923467242173,1.1015981078233388,1258.3769929990683,659.3934093053791
2023-01-09 12:00:00+00:00,23.71300516296641,12.024967758473311,447.23886318321865,0.0,299.3403170192372,0.0,6.829970722466202,746.0410966840184,172.01505414149435,0.0,0.0,0.0,,0.0,,1427.7790831703385,2.5843132463385627,2.136014009728812,768.5636465025383,745.1187976994228
2023-01-09 13:00:00+00:00,22.211204881706024,13.64528713202857,452.108251302511,0.0,282.2071577460496,0.0,7.780207575279447,706.52984015394,197.64719628738746,0.0,0.0,0.0,,0.0,,1276.0755907185223,2.962463653664097,2.4537577737419793,744.208816609457,763.1323788831144
2023-01-09 14:00:00+00:00,22.506310437674713,15.444440569216873,668.1820448193515,0.0,276.0361215945786,0.0,8.535085577725114,720.8117882444418,226.41685352020784,0.0,0.0,0.0,,0.0,,1218.610904287122,3.3869387213194893,2.6756815898423967,678.5557249502197,713.3438962674524
2023-01-09 15:00:00+00:00,23.54197825418259,12.916484003132428,1004.3558815373534,0.0,293.64659734269327,0.0,7.517214708520492,531.3903500797123,202.33836257100987,0.0,0.0,0.0,,0.0,,1299.7951513418047,2.983021709730353,2.44607780197889,850.0194998000654,637.8574724284788
2023-01-09 16:00:00+00:00,27.09211511737991,5.1428288855555735,1587.7476301491893,0.0,327.0189050561834,0.0,3.6335204082729597,205.64962471539215,95.89698862141942,0.0,0.0,0.0,,0.9298737727910239,,1362.8145213248947,1.537258634269329,1.1739065934420332,1318.2912349024361,555.1260896082032
2023-01-09 17:00:00+00:00,27.0,0.0,1591.0,0.0,337.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,2.0,,1777.0,0.0,0.0,1698.0,569.0
2023-01-09 18:00:00+00:00,27.65529082537563,0.8260666825664467,1475.5891272582983,0.0,338.33963978319366,0.0,0.7676874117136943,0.10216372399231673,20.36560863698268,0.0,0.0,0.0,,1.972875947347427,,1804.0731441953826,0.4203307501398174,0.25686879175211064,1939.5250718354143,640.9010283130646
2023-01-09 19:00:00+00:00,27.16477911146838,1.8546848198888592,1476.4728886967177,0.0,340.9324977364221,0.0,1.913100089806619,0.22635917093131747,51.222889809135225,0.0,0.0,0.0,,0.9670412930925621,,1889.5448875821521,1.0587767672593884,0.6352660603556329,2020.044852368383,590.8106131384644
2023-01-09 20:00:00+00:00,26.584517210144092,1.003492881405005,1468.04139195168,0.0,345.38338365045985,0.0,1.0113634138081815,0.11805798604764764,27.712144591584494,0.0,0.0,0.0,,0.0,,2003.0424524613336,0.5194551386096496,0.33843289333659,2090.5165334067874,507.67515072144244
2023-01-09 21:00:00+00:00,27.0,0.0,1224.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,2091.0,0.0,0.0,2273.0,449.0
2023-01-09 22:00:00+00:00,27.0,0.0,879.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,2222.0,0.0,0.0,1889.9999999999998,451.0
2023-01-09 23:00:00+00:00,24.890886048814284,4.6917840157865935,662.8608075437579,0.0,307.83890150454204,0.0,4.275139103187785,0.48910489739860247,127.87375817543462,0.0,0.0,0.0,,3.647283126787417,,1960.8305422096482,1.6846946465951864,1.3767397111960662,888.1193165066387,596.6503985140487
2023-01-10 00:00:00+00:00,23.88032719681432,6.952227976143261,673.6320013777304,0.0,310.77199960008994,0.0,6.00652049409436,0.6389915419249321,180.5023307629548,0.0,0.0,0.0,,4.370216836734694,,1838.9650824065054,2.3259292126067526,1.8147359790668072,761.7112425967056,655.427375003305
2023-01-10 01:00:00+00:00,24.963750920284873,6.590465486086149,634.6209562929075,0.0,314.90348243792414,0.0,5.887805562937257,0.6057413130593886,171.27941368067272,0.0,0.0,0.0,,6.168248772504091,,1858.353473967305,2.2291280320585503,1.7203053290886638,718.2063490404583,645.2944185966072
2023-01-10 02:00:00+00:00,25.21645150406368,4.143962310108367,631.9352979978885,0.0,323.8340003129188,0.0,3.738574692815157,0.37535890490112017,106.09144088125262,0.0,0.0,0.0,,7.418156808803301,,1922.4638301773448,1.3813207700361223,1.0810336461152261,713.1376216371102,615.1737392737251
2023-01-10 03:00:00+00:00,24.722431336924416,5.908161429498603,688.3681091701778,0.0,315.90978271581645,0.0,4.837426672049019,0.45888632462125073,135.21850365506188,0.0,0.0,0.0,,9.057313943541487,,1729.9229501086932,1.759064244381461,1.3575387103378667,623.5879276230006,740.0715573106497
2023-01-10 04:00:00+00:00,25.152258079816907,5.620979360966673,768.1653138544181,0.0,311.96435453365035,0.0,4.191366113090757,0.3898945221479773,114.8564279827583,0.0,0.0,0.0,,10.141318977119784,,1758.850742020977,1.4945956682339132,1.137192356264934,630.565038746361,837.0182496249874
2023-01-10 05:00:00+00:00,26.999999999999996,0.0,878.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,,1909.0,0.0,0.0,793.0,896.0
2023-01-10 06:00:00+00:00,27.0,0.0,1031.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,,2090.0,0.0,0.0,973.0,1028.0
2023-01-10 07:00:00+00:00,26.0,0.0,1306.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,,2276.0,0.0,0.0,1314.0,1092.0
2023-01-10 08:00:00+00:00,26.0,0.0,1567.0,0.0,345.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,,12.0,,2333.0,0.0,0.0,1303.0,1128.0
2023-01-10 09:00:00+00:00,26.0,0.0,1734.0,0.0,347.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,,11.0,,2332.0,0.0,0.0,1376.0,1047.0
2023-01-10 10:00:00+00:00,27.0,0.0,1508.0,0.0,358.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,,10.0,,2151.0,0.0,0.0,1044.0,1152.0
2023-01-10 11:00:00+00:00,27.34657764939026,4.319382255625418,1477.5643166277785,0.0,360.68354436272165,0.0,1.4146701615739623,384.2153517535371,41.01963685711386,0.0,0.0,0.0,,10.715965742042695,,2084.6718476625924,0.5334002248557562,0.4522306254211846,942.0361738926446,1251.8423090872893
2023-01-10 12:00:00+00:00,28.00585731289098,6.046860483366747,1633.9078683321022,0.0,356.40696997771835,0.0,2.133677913416552,389.4402182512651,61.11648274259962,0.0,0.0,0.0,,7.697157751023954,,2003.6793912666649,0.8292837234331539,0.6910697695276283,960.4026849306854,1340.373661277656
2023-01-10 13:00:00+00:00,26.762238678115708,7.981472935032288,1689.501938515968,0.0,359.8349298788206,0.0,2.7940721153320847,402.5411904325943,78.75721201583465,0.0,0.0,0.0,,6.657164385281929,,1837.6597460190562,1.0686490959039048,0.890540913253254,897.675259144554,1285.3863459604847
2023-01-10 14:00:00+00:00,26.739021686423335,14.138421975684814,1579.5526156580024,0.0,343.82247934222875,0.0,4.809778669368771,362.337835169346,137.1174806146662,0.0,0.0,0.0,,4.570050079394162,,2108.7167556400955,1.842455538669489,1.5515415062479905,569.6754066253616,1267.2670907403212
2023-01-10 15:00:00+00:00,29.0,0.0,1721.0,0.0,372.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,,7.0,,2320.0,0.0,0.0,853.0,1292.0
2023-01-10 16:00:00+00:00,30.000000000000004,0.0,1814.0000000000002,0.0,376.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,,9.000000000000002,,2307.0,0.0,0.0,1491.0000000000002,1376.0
2023-01-10 17:00:00+00:00,28.999999999999996,0.0,1832.0,0.0,375.99999999999994,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,11.0,,2272.0,0.0,0.0,1986.0,1512.0
2023-01-10 18:00:00+00:00,30.000000000000004,0.0,1777.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.0,,2274.0,0.0,0.0,1560.0,1646.0
2023-01-10 19:00:00+00:00,30.0,0.0,1801.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,,2314.0,0.0,0.0,1161.0,1843.0
2023-01-10 20:00:00+00:00,28.0,0.0,1266.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,,2320.0,0.0,0.0,1010.9999999999999,1870.0
2023-01-10 21:00:00+00:00,28.428875361177568,3.171474638801635,1008.5416392570486,0.0,373.62602387009974,0.0,1.3336885292269043,0.1653758936207116,39.73876981896091,0.0,1.90006139971456e-06,0.0,,11.749057706873572,,2242.05598677798,0.5315014437936562,0.47029473171152036,757.7918752419573,2003.6158142287377
2023-01-10 22:00:00+00:00,27.103126161523498,4.399653307714557,890.8060803447846,0.0,364.02659558833363,0.0,2.2152214032254305,0.27404109715142005,67.43406517496548,0.0,1.4283373744603293e-07,0.0,,11.599816506538447,,2131.7110046388466,0.8455192049953013,0.7707410788039945,612.1892489871864,1870.0227472965794
2023-01-10 23:00:00+00:00,28.12960621013693,3.3788585146447945,605.8603546915906,0.0,367.29359173718166,0.0,2.03719440429674,0.2643463211798188,67.44671464622382,0.0,9.249294060192951e-07,0.0,,11.670349589944689,,2160.1619422411677,0.6050445358532083,0.6297695698746054,426.2060660012039,1833.6015376622404
2023-01-11 00:00:00+00:00,25.194565202889727,9.830392816173953,263.4954522227081,0.0,348.51182073560506,0.0,5.950013219360217,0.7512413915059044,200.19875935472777,0.0,1.4339859857348009e-05,0.0,,8.197884582566422,,1593.2584009918141,1.4717083930985972,1.7301835952483584,334.41860968620045,2056.9748577681303
2023-01-11 01:00:00+00:00,25.408701082310536,9.284887251542333,262.14562074395366,0.0,350.4398452330145,0.0,5.536288660781157,0.6845450192561578,188.8148463368748,0.0,3.5889006160453225e-05,0.0,,2.0398197122516524,,1398.2675915839775,1.3898037242197854,1.5831447108499486,282.34906614363086,2153.249972045342
2023-01-11 02:00:00+00:00,25.207124597068837,9.93787498250094,267.81092535570303,0.0,342.8109382698175,0.0,5.92523982756129,0.733056240644649,202.77672831185006,0.0,3.556827036402654e-06,0.0,,7.257725135744139,,1176.9985264393927,1.4936953764796361,1.649389931213811,269.5012312817223,2282.8046633728236
2023-01-11 03:00:00+00:00,25.99993094705858,7.732373415822187,255.4281159586054,0.0,353.5286829032841,0.0,4.66457695913269,0.5703204056527662,158.8915538080354,0.0,0.0,0.0,,9.292008000635567,,1286.6443448605482,1.1675373227633288,1.301043425395373,329.6404695906439,2377.0217046604944
2023-01-11 04:00:00+00:00,27.045991888141657,3.68876872025813,236.5094581260145,0.0,356.28916728736715,0.0,2.2164520088176913,0.27209906730568983,76.20688571940849,0.0,0.0,0.0,,9.678188084313472,,1535.638930128675,0.5553082992276124,0.6122229014378021,442.8218377447874,2171.6495515041433
2023-01-11 05:00:00+00:00,28.000000000000004,0.0,539.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,,1777.9999999999998,0.0,0.0,582.0,2268.0
2023-01-11 06:00:00+00:00,26.0,0.0,1120.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,,2058.0,0.0,0.0,653.0,1997.0
2023-01-11 07:00:00+00:00,27.0,0.0,1453.0,0.0,372.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,,2224.0,0.0,0.0,1824.0,1755.0
2023-01-11 08:00:00+00:00,27.0,0.0,1415.0,0.0,373.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,,1.0,,2232.0,0.0,0.0,1245.0,2177.0
2023-01-11 09:00:00+00:00,27.000000000000004,0.0,1381.0,0.0,369.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,,0.0,,2177.0,0.0,0.0,1088.0000000000002,2033.0
2023-01-11 10:00:00+00:00,28.0,0.0,1373.0,0.0,364.0,0.0,0.0,517.0,0.0,0.0,0.0,0.0,,1.0,,2232.0,0.0,0.0,595.0,1854.0
2023-01-11 11:00:00+00:00,29.0,0.0,1270.0,0.0,369.0,0.0,0.0,669.0,0.0,0.0,0.0,0.0,,3.0,,2047.9999999999998,0.0,0.0,578.0,1665.0
2023-01-11 12:00:00+00:00,27.389285828355682,4.083187907282937,1068.7030722791592,0.0,365.27965636129005,0.0,1.2817617211922658,789.1333623182007,34.369663728485044,0.0,0.0,0.0,,0.9769749900754268,,2044.447698340866,0.32529558833288563,0.37384716868107754,651.499844604874,1479.4418244493252
