station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LETO,2022-03-18 15:30,57.20,41.00,54.60,80.00,8.00,0.00,30.21,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,LETO 181530Z 08008KT 9999 FEW060 14/05 Q1023 NOSIG,M
LETO,2022-03-18 16:00,57.20,39.20,50.91,60.00,8.00,0.00,30.21,M,6.21,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,LETO 181600Z 06008KT 030V100 9999 SCT060 14/04 Q1023 NOSIG,M
LETO,2022-03-18 16:30,55.40,39.20,54.34,60.00,9.00,0.00,30.21,M,6.21,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 181630Z 06009KT 9999 SCT060 13/04 Q1023 NOSIG,M
LETO,2022-03-18 17:00,55.40,39.20,54.34,70.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 181700Z 07007KT 9999 FEW065 13/04 Q1023 NOSIG,M
LETO,2022-03-18 17:30,55.40,41.00,58.27,50.00,5.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6800.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 181730Z 05005KT 9999 FEW068 13/05 Q1024 NOSIG,M
LETO,2022-03-18 18:00,51.80,42.80,71.26,360.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 181800Z 36004KT CAVOK 11/06 Q1024 NOSIG,M
LETO,2022-03-18 18:30,50.00,41.00,71.07,360.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 181830Z 36005KT CAVOK 10/05 Q1024 NOSIG,M
LETO,2022-03-18 19:00,48.20,41.00,76.01,30.00,7.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,LETO 181900Z 03007KT CAVOK 09/05 Q1024 NOSIG,M
LETO,2022-03-18 19:30,48.20,41.00,76.01,30.00,6.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,LETO 181930Z 03006KT CAVOK 09/05 Q1024 NOSIG,M
LETO,2022-03-18 20:00,48.20,41.00,76.01,20.00,6.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,LETO 182000Z 02006KT CAVOK 09/05 Q1024 NOSIG,M
LETO,2022-03-18 20:30,46.40,41.00,81.34,20.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.87,LETO 182030Z 02006KT CAVOK 08/05 Q1025 NOSIG,M
LETO,2022-03-18 21:00,46.40,41.00,81.34,30.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.33,LETO 182100Z 03007KT CAVOK 08/05 Q1025 NOSIG,M
LETO,2022-03-18 21:30,44.60,41.00,87.09,10.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,LETO 182130Z 01006KT CAVOK 07/05 Q1025 NOSIG,M
LETO,2022-03-18 22:00,44.60,39.20,81.20,10.00,3.00,0.00,30.27,M,6.21,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,43.09,LETO 182200Z 01003KT 9999 FEW065 07/04 Q1025 NOSIG,M
LETO,2022-03-18 22:30,46.40,41.00,81.34,20.00,4.00,0.00,30.27,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,44.24,LETO 182230Z 02004KT 9999 FEW060 08/05 Q1025 NOSIG,M
LETO,2022-03-18 23:00,46.40,39.20,75.84,50.00,6.00,0.00,30.27,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,42.87,LETO 182300Z 05006KT 9999 FEW060 08/04 Q1025 NOSIG,M
LETO,2022-03-18 23:30,44.60,39.20,81.20,20.00,4.00,0.00,30.27,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,42.13,LETO 182330Z 02004KT 9999 FEW060 07/04 Q1025 NOSIG,M
LETO,2022-03-19 00:00,42.80,39.20,86.99,20.00,4.00,0.00,30.27,M,6.21,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,40.03,LETO 190000Z 02004KT 9999 FEW065 06/04 Q1025 NOSIG,M
LETO,2022-03-19 00:30,44.60,41.00,87.09,30.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,41.36,LETO 190030Z 03005KT 9999 FEW065 07/05 Q1025 NOSIG,M
LETO,2022-03-19 01:00,44.60,41.00,87.09,40.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,41.36,LETO 190100Z 04005KT 9999 FEW065 07/05 Q1025 NOSIG,M
LETO,2022-03-19 01:30,44.60,41.00,87.09,30.00,5.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,41.36,LETO 190130Z 03005KT 9999 FEW045 07/05 Q1025 NOSIG,M
LETO,2022-03-19 02:00,42.80,41.00,93.30,30.00,5.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,39.22,LETO 190200Z 03005KT 9999 FEW045 06/05 Q1024 NOSIG,M
LETO,2022-03-19 02:30,44.60,41.00,87.09,20.00,5.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,41.36,LETO 190230Z 02005KT 9999 FEW045 07/05 Q1024 NOSIG,M
LETO,2022-03-19 03:00,42.80,39.20,86.99,220.00,1.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,42.80,LETO 190300Z 22001KT 9999 FEW045 06/04 Q1024 NOSIG,M
LETO,2022-03-19 04:00,42.80,39.20,86.99,40.00,4.00,0.00,30.24,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,40.03,LETO 190400Z 04004KT 9999 FEW060 06/04 Q1024 NOSIG,M
LETO,2022-03-19 04:30,42.80,39.20,86.99,40.00,5.00,0.00,30.24,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,39.22,LETO 190430Z 04005KT 9999 SCT050 06/04 Q1024 NOSIG,M
LETO,2022-03-19 05:00,41.00,39.20,93.24,20.00,3.00,0.00,30.24,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,38.98,LETO 190500Z 02003KT 350V050 9999 SCT050 05/04 Q1024 NOSIG,M
LETO,2022-03-19 05:30,41.00,39.20,93.24,10.00,5.00,0.00,30.24,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,37.08,LETO 190530Z 01005KT 9999 SCT050 05/04 Q1024 NOSIG,M
LETO,2022-03-19 06:00,41.00,39.20,93.24,60.00,3.00,0.00,30.24,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,38.98,LETO 190600Z 06003KT 9999 SCT050 05/04 Q1024 NOSIG,M
LETO,2022-03-19 06:30,39.20,37.40,93.19,40.00,5.00,0.00,30.24,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,34.95,LETO 190630Z 04005KT 9999 SCT050 04/03 Q1024 NOSIG,M
LETO,2022-03-19 07:00,42.80,39.20,86.99,50.00,4.00,0.00,30.24,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,40.03,LETO 190700Z 05004KT 9999 SCT050 06/04 Q1024 NOSIG,M
LETO,2022-03-19 07:30,44.60,39.20,81.20,50.00,5.00,0.00,30.27,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,41.36,LETO 190730Z 05005KT 020V080 9999 SCT040 07/04 Q1025 NOSIG,M
LETO,2022-03-19 08:00,46.40,39.20,75.84,50.00,7.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,42.33,LETO 190800Z 05007KT 010V070 9999 FEW040 SCT050 08/04 Q1025 NOSIG,M
LETO,2022-03-19 08:30,48.20,39.20,70.88,60.00,10.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,43.28,LETO 190830Z 06010KT 9999 FEW040 SCT050 09/04 Q1025 NOSIG,M
LETO,2022-03-19 09:00,50.00,39.20,66.27,50.00,9.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,LETO 190900Z 05009KT 010V090 9999 SCT040 SCT050 10/04 Q1025 NOSIG,M
LETO,2022-03-19 09:30,50.00,39.20,66.27,70.00,7.00,0.00,30.27,M,6.21,M,BKN,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 190930Z 07007KT 030V100 9999 BKN036 10/04 Q1025 NOSIG,M
LETO,2022-03-19 10:00,50.00,39.20,66.27,50.00,6.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,3500.00,4500.00,M,M,M,M,M,M,M,M,M,50.00,LETO 191000Z 05006KT 9999 SCT035 SCT045 10/04 Q1025 NOSIG,M
LETO,2022-03-19 10:30,53.60,39.20,58.02,40.00,5.00,0.00,30.27,M,6.21,M,SCT,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,53.60,LETO 191030Z 04005KT 010V080 9999 SCT040 SCT050 12/04 Q1025 NOSIG,M
LETO,2022-03-19 11:00,55.40,41.00,58.27,100.00,4.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 191100Z 10004KT 040V170 9999 FEW040 13/05 Q1025 NOSIG,M
LETO,2022-03-19 11:30,55.40,39.20,54.34,M,1.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,LETO 191130Z VRB01KT 9999 FEW040 SCT050 13/04 Q1025 NOSIG,M
LETO,2022-03-19 12:00,55.40,41.00,58.27,210.00,2.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,LETO 191200Z 21002KT 9999 FEW040 BKN050 13/05 Q1025 NOSIG,M
LETO,2022-03-19 12:30,55.40,39.20,54.34,220.00,2.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,LETO 191230Z 22002KT 9999 FEW040 BKN050 13/04 Q1024 NOSIG,M
LETO,2022-03-19 13:00,55.40,39.20,54.34,170.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,4000.00,5500.00,M,M,M,M,M,M,M,M,M,55.40,LETO 191300Z 17005KT 140V210 9999 FEW040 BKN055 13/04 Q1024 NOSIG,M
LETO,2022-03-19 13:30,55.40,41.00,58.27,170.00,4.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,55.40,LETO 191330Z 17004KT 070V210 9999 FEW045 BKN060 13/05 Q1023 NOSIG,M
LETO,2022-03-19 14:00,57.20,39.20,50.91,150.00,2.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,57.20,LETO 191400Z 15002KT 9999 FEW045 BKN060 14/04 Q1023 NOSIG,M
LETO,2022-03-19 14:30,57.20,39.20,50.91,M,2.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,57.20,LETO 191430Z VRB02KT 9999 FEW045 BKN060 14/04 Q1023 NOSIG,M
LETO,2022-03-19 15:00,57.20,39.20,50.91,210.00,3.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,57.20,LETO 191500Z 21003KT 140V260 9999 FEW045 BKN060 14/04 Q1023 NOSIG,M
LETO,2022-03-19 15:30,55.40,39.20,54.34,170.00,5.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,4500.00,6000.00,M,M,M,M,M,M,M,M,M,55.40,LETO 191530Z 17005KT 140V200 9999 FEW045 BKN060 13/04 Q1023 NOSIG,M
LETO,2022-03-19 16:00,55.40,39.20,54.34,170.00,3.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,4500.00,6500.00,M,M,M,M,M,M,M,M,M,55.40,LETO 191600Z 17003KT 9999 FEW045 BKN065 13/04 Q1022 NOSIG,M
LETO,2022-03-19 16:30,55.40,39.20,54.34,200.00,3.00,0.00,30.18,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 191630Z 20003KT 170V260 9999 FEW045 13/04 Q1022 NOSIG,M
LETO,2022-03-19 17:00,55.40,37.40,50.64,200.00,3.00,0.00,30.21,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,55.40,LETO 191700Z 20003KT 150V230 9999 FEW045 13/03 Q1023 NOSIG,M
LETO,2022-03-19 17:30,53.60,42.80,66.70,280.00,2.00,0.00,30.21,M,6.21,M,BKN,M,M,M,6900.00,M,M,M,M,M,M,M,M,M,M,53.60,LETO 191730Z 28002KT 9999 BKN069 12/06 Q1023 NOSIG,M
LETO,2022-03-19 18:00,53.60,39.20,58.02,0.00,0.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 191800Z 00000KT CAVOK 12/04 Q1023 NOSIG,M
LETO,2022-03-19 18:30,53.60,39.20,58.02,130.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 191830Z 13002KT CAVOK 12/04 Q1023 NOSIG,M
LETO,2022-03-19 19:00,53.60,39.20,58.02,100.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 191900Z 10002KT CAVOK 12/04 Q1023 NOSIG,M
LETO,2022-03-19 19:30,50.00,42.80,76.18,M,1.00,0.00,30.21,M,6.21,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 191930Z VRB01KT 9999 FEW050 10/06 Q1023 NOSIG,M
LETO,2022-03-19 20:00,51.80,41.00,66.48,140.00,2.00,0.00,30.21,M,6.21,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,LETO 192000Z 14002KT 9999 SCT050 11/05 Q1023 NOSIG,M
LETO,2022-03-19 20:30,51.80,41.00,66.48,M,1.00,0.00,30.21,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,51.80,LETO 192030Z VRB01KT 9999 BKN045 11/05 Q1023 NOSIG,M
LETO,2022-03-19 21:00,50.00,42.80,76.18,M,1.00,0.00,30.24,M,6.21,M,BKN,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 192100Z VRB01KT 9999 BKN045 10/06 Q1024 NOSIG,M
LETO,2022-03-19 21:30,50.00,42.80,76.18,0.00,0.00,0.00,30.24,M,6.21,M,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 192130Z 00000KT 9999 BKN041 10/06 Q1024 NOSIG,M
LETO,2022-03-19 22:00,50.00,42.80,76.18,0.00,0.00,0.00,30.24,M,6.21,M,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 192200Z 00000KT 9999 BKN041 10/06 Q1024 NOSIG,M
LETO,2022-03-19 22:30,50.00,42.80,76.18,40.00,2.00,0.00,30.24,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 192230Z 04002KT 9999 BKN050 10/06 Q1024 NOSIG,M
LETO,2022-03-19 23:00,50.00,42.80,76.18,M,2.00,0.00,30.24,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 192300Z VRB02KT 9999 BKN050 10/06 Q1024 NOSIG,M
LETO,2022-03-19 23:30,50.00,42.80,76.18,110.00,2.00,0.00,30.24,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 192330Z 11002KT 9999 BKN060 10/06 Q1024 NOSIG,M
LETO,2022-03-20 00:00,50.00,41.00,71.07,130.00,5.00,0.00,30.24,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 200000Z 13005KT 080V170 9999 BKN060 10/05 Q1024 NOSIG,M
LETO,2022-03-20 00:30,50.00,39.20,66.27,170.00,3.00,0.00,30.24,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 200030Z 17003KT 9999 BKN060 10/04 Q1024 NOSIG,M
LETO,2022-03-20 01:00,50.00,39.20,66.27,M,3.00,0.00,30.24,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 200100Z VRB03KT 9999 BKN060 10/04 Q1024 NOSIG,M
LETO,2022-03-20 01:30,48.20,39.20,70.88,130.00,8.00,0.00,30.21,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,44.07,LETO 200130Z 13008KT 9999 BKN060 09/04 Q1023 NOSIG,M
LETO,2022-03-20 02:00,48.20,39.20,70.88,130.00,9.00,0.00,30.21,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,43.66,LETO 200200Z 13009KT 9999 BKN060 09/04 Q1023 NOSIG,M
LETO,2022-03-20 02:30,48.20,39.20,70.88,M,1.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 200230Z VRB01KT 9999 BKN060 09/04 Q1022 NOSIG,M
LETO,2022-03-20 03:00,48.20,39.20,70.88,M,1.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 200300Z VRB01KT 9999 BKN060 09/04 Q1022 NOSIG,M
LETO,2022-03-20 03:30,48.20,39.20,70.88,M,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 200330Z VRB02KT 9999 BKN060 09/04 Q1022 NOSIG,M
LETO,2022-03-20 04:00,48.20,39.20,70.88,M,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 200400Z VRB02KT 9999 BKN060 09/04 Q1022 NOSIG,M
LETO,2022-03-20 04:30,46.40,39.20,75.84,M,1.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,46.40,LETO 200430Z VRB01KT 9999 BKN060 08/04 Q1022 NOSIG,M
LETO,2022-03-20 05:00,48.20,39.20,70.88,M,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 200500Z VRB02KT 9999 BKN060 09/04 Q1022 NOSIG,M
LETO,2022-03-20 05:30,48.20,39.20,70.88,0.00,0.00,0.00,30.18,M,6.21,M,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 200530Z 00000KT 9999 BKN060 09/04 Q1022 NOSIG,M
LETO,2022-03-20 06:00,48.20,39.20,70.88,100.00,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 200600Z 10002KT 9999 BKN040 09/04 Q1022 NOSIG,M
LETO,2022-03-20 06:30,48.20,41.00,76.01,40.00,2.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 200630Z 04002KT 9999 BKN040 09/05 Q1022 NOSIG,M
LETO,2022-03-20 07:00,48.20,41.00,76.01,50.00,4.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,46.34,LETO 200700Z 05004KT 010V110 9999 BKN040 09/05 Q1022 NOSIG,M
LETO,2022-03-20 07:30,48.20,39.20,70.88,M,1.00,0.00,30.18,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,48.20,LETO 200730Z VRB01KT 9999 BKN040 09/04 Q1022 NOSIG,M
LETO,2022-03-20 08:00,48.20,41.00,76.01,40.00,3.00,0.00,30.21,M,6.21,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,47.21,LETO 200800Z 04003KT 9999 BKN049 09/05 Q1023 NOSIG,M
LETO,2022-03-20 08:30,50.00,41.00,71.07,50.00,3.00,0.00,30.21,M,6.21,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 200830Z 05003KT 020V100 9999 BKN049 10/05 Q1023 NOSIG,M
LETO,2022-03-20 09:00,50.00,39.20,66.27,60.00,6.00,0.00,30.21,M,6.21,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,LETO 200900Z 06006KT 9999 BKN050 10/04 Q1023 NOSIG,M
LETO,2022-03-20 09:30,51.80,41.00,66.48,90.00,6.00,0.00,30.21,M,6.21,M,SCT,BKN,M,M,2700.00,4400.00,M,M,M,M,M,M,M,M,M,51.80,LETO 200930Z 09006KT 060V140 9999 SCT027 BKN044 11/05 Q1023 NOSIG,M
LETO,2022-03-20 10:00,51.80,41.00,66.48,100.00,8.00,0.00,30.21,M,6.21,M,BKN,BKN,M,M,2800.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,LETO 201000Z 10008KT 060V130 9999 BKN028 BKN050 11/05 Q1023 NOSIG,M
LETO,2022-03-20 10:30,53.60,41.00,62.23,120.00,9.00,0.00,30.18,M,6.21,M,BKN,BKN,M,M,2900.00,4200.00,M,M,M,M,M,M,M,M,M,53.60,LETO 201030Z 12009KT 080V150 9999 BKN029 BKN042 12/05 Q1022 NOSIG,M
LETO,2022-03-20 11:00,53.60,42.80,66.70,140.00,7.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3000.00,4300.00,M,M,M,M,M,M,M,M,M,53.60,LETO 201100Z 14007KT 090V170 9999 SCT030 BKN043 12/06 Q1022 NOSIG,M
LETO,2022-03-20 11:30,53.60,42.80,66.70,120.00,13.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3200.00,4900.00,M,M,M,M,M,M,M,M,M,53.60,LETO 201130Z 12013KT 080V140 9999 SCT032 BKN049 12/06 Q1022 NOSIG,M
LETO,2022-03-20 12:00,53.60,42.80,66.70,100.00,10.00,0.00,30.18,M,6.21,M,SCT,BKN,M,M,3200.00,4800.00,M,M,M,M,M,M,M,M,M,53.60,LETO 201200Z 10010KT 060V140 9999 SCT032 BKN048 12/06 Q1022 NOSIG,M
LETO,2022-03-20 12:30,53.60,42.80,66.70,120.00,10.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,3400.00,5500.00,M,M,M,M,M,M,M,M,M,53.60,LETO 201230Z 12010KT 080V140 9999 FEW034 BKN055 12/06 Q1022 NOSIG,M
LETO,2022-03-20 13:00,53.60,42.80,66.70,100.00,7.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3400.00,5000.00,M,M,M,M,M,M,M,M,M,53.60,LETO 201300Z 10007KT 9999 FEW034 BKN050 12/06 Q1021 NOSIG,M
LETO,2022-03-20 13:30,55.40,41.00,58.27,120.00,11.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,3600.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,LETO 201330Z 12011KT 9999 FEW036 BKN050 13/05 Q1021 NOSIG,M
LETO,2022-03-20 14:00,55.40,41.00,58.27,110.00,10.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,4000.00,5500.00,M,M,M,M,M,M,M,M,M,55.40,LETO 201400Z 11010KT 070V150 9999 FEW040 BKN055 13/05 Q1020 NOSIG,M
LETO,2022-03-20 14:30,55.40,41.00,58.27,120.00,9.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,4000.00,5500.00,M,M,M,M,M,M,M,M,M,55.40,LETO 201430Z 12009KT 090V160 9999 FEW040 BKN055 13/05 Q1020 NOSIG,M
LETO,2022-03-20 15:00,55.40,42.80,62.46,110.00,9.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,4000.00,5500.00,M,M,M,M,M,M,M,M,M,55.40,LETO 201500Z 11009KT 070V150 9999 FEW040 BKN055 13/06 Q1020 NOSIG,M
LETO,2022-03-20 15:30,55.40,41.00,58.27,120.00,6.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4000.00,6000.00,M,M,M,M,M,M,M,M,M,55.40,LETO 201530Z 12006KT 090V150 9999 FEW040 BKN060 13/05 Q1019 NOSIG,M
LETO,2022-03-20 16:00,55.40,41.00,58.27,100.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,4400.00,6000.00,M,M,M,M,M,M,M,M,M,55.40,LETO 201600Z 10008KT 070V140 9999 FEW044 BKN060 13/05 Q1019 NOSIG,M
LETO,2022-03-20 16:30,55.40,41.00,58.27,120.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,5500.00,6800.00,M,M,M,M,M,M,M,M,M,55.40,LETO 201630Z 12007KT 090V150 9999 FEW055 BKN068 13/05 Q1019 NOSIG,M
LETO,2022-03-20 17:00,57.20,41.00,54.60,130.00,11.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,5500.00,6800.00,M,M,M,M,M,M,M,M,M,57.20,LETO 201700Z 13011KT 100V160 9999 FEW055 BKN068 14/05 Q1019 NOSIG,M
LETO,2022-03-20 17:30,55.40,41.00,58.27,130.00,13.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,5500.00,6800.00,M,M,M,M,M,M,M,M,M,55.40,LETO 201730Z 13013KT 9999 FEW055 BKN068 13/05 Q1019 NOSIG,M
LETO,2022-03-20 18:00,55.40,41.00,58.27,110.00,14.00,0.00,30.09,M,6.21,M,SCT,BKN,M,M,4200.00,5500.00,M,M,M,M,M,M,M,M,M,55.40,LETO 201800Z 11014KT 080V140 9999 SCT042 BKN055 13/05 Q1019 NOSIG,M
LETO,2022-03-20 18:30,53.60,41.00,62.23,110.00,11.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,4200.00,5500.00,M,M,M,M,M,M,M,M,M,53.60,LETO 201830Z 11011KT 9999 SCT042 BKN055 12/05 Q1020 NOSIG,M
LETO,2022-03-20 19:00,53.60,41.00,62.23,100.00,7.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3700.00,4600.00,M,M,M,M,M,M,M,M,M,53.60,LETO 201900Z 10007KT 080V140 9999 SCT037 BKN046 12/05 Q1020 NOSIG,M
LETO,2022-03-20 19:30,53.60,41.00,62.23,100.00,11.00,0.00,30.12,M,6.21,M,SCT,BKN,M,M,3200.00,4600.00,M,M,M,M,M,M,M,M,M,53.60,LETO 201930Z 10011KT 9999 SCT032 BKN046 12/05 Q1020 NOSIG,M
