station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LKPR,2022-06-02 20:00,59.00,42.80,54.86,10.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LKPR 022000Z 01007KT CAVOK 15/06 Q1021 NOSIG,M
LKPR,2022-06-02 20:30,57.20,41.00,54.60,20.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LKPR 022030Z 02005KT CAVOK 14/05 Q1021 NOSIG,M
LKPR,2022-06-02 21:00,55.40,42.80,62.46,20.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LKPR 022100Z 02004KT CAVOK 13/06 Q1021 NOSIG,M
LKPR,2022-06-02 21:30,53.60,42.80,66.70,10.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LKPR 022130Z 01006KT CAVOK 12/06 Q1022 NOSIG,M
LKPR,2022-06-02 22:00,53.60,41.00,62.23,30.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LKPR 022200Z 03003KT CAVOK 12/05 Q1022 NOSIG,M
LKPR,2022-06-02 22:30,51.80,41.00,66.48,50.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LKPR 022230Z 05003KT 010V090 CAVOK 11/05 Q1022 NOSIG,M
LKPR,2022-06-02 23:00,53.60,41.00,62.23,50.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LKPR 022300Z 05003KT CAVOK 12/05 Q1022 NOSIG,M
LKPR,2022-06-02 23:30,50.00,41.00,71.07,40.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LKPR 022330Z 04003KT 020V100 CAVOK 10/05 Q1022 NOSIG,M
LKPR,2022-06-03 00:00,51.80,41.00,66.48,50.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LKPR 030000Z 05003KT 020V080 CAVOK 11/05 Q1022 NOSIG,M
LKPR,2022-06-03 00:30,48.20,41.00,76.01,40.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,LKPR 030030Z 04003KT 020V080 CAVOK 09/05 Q1022 NOSIG,M
LKPR,2022-06-03 01:00,50.00,41.00,71.07,50.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LKPR 030100Z 05003KT CAVOK 10/05 Q1021 NOSIG,M
LKPR,2022-06-03 01:30,48.20,41.00,76.01,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LKPR 030130Z VRB02KT CAVOK 09/05 Q1021 NOSIG,M
LKPR,2022-06-03 02:00,46.40,41.00,81.34,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,LKPR 030200Z VRB02KT CAVOK 08/05 Q1021 NOSIG,M
LKPR,2022-06-03 02:30,46.40,41.00,81.34,40.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,LKPR 030230Z 04003KT 020V090 CAVOK 08/05 Q1021 NOSIG,M
LKPR,2022-06-03 03:00,46.40,41.00,81.34,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,LKPR 030300Z VRB02KT CAVOK 08/05 Q1021 NOSIG,M
LKPR,2022-06-03 03:30,46.40,42.80,87.19,20.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,LKPR 030330Z 02003KT 360V090 CAVOK 08/06 Q1021 NOSIG,M
LKPR,2022-06-03 04:00,48.20,42.80,81.47,10.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,LKPR 030400Z 01003KT CAVOK 09/06 Q1021 NOSIG,M
LKPR,2022-06-03 04:30,51.80,42.80,71.26,10.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LKPR 030430Z 01003KT 350V050 CAVOK 11/06 Q1021 NOSIG,M
LKPR,2022-06-03 05:00,53.60,42.80,66.70,50.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LKPR 030500Z 05003KT 020V080 CAVOK 12/06 Q1021 NOSIG,M
LKPR,2022-06-03 05:30,55.40,46.40,71.64,60.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LKPR 030530Z 06004KT 030V090 CAVOK 13/08 Q1022 NOSIG,M
LKPR,2022-06-03 06:00,57.20,46.40,67.12,40.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LKPR 030600Z 04003KT 010V080 CAVOK 14/08 Q1022 NOSIG,M
LKPR,2022-06-03 06:30,59.00,48.20,67.33,60.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LKPR 030630Z 06004KT 020V100 CAVOK 15/09 Q1021 NOSIG,M
LKPR,2022-06-03 07:00,60.80,46.40,59.01,M,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 030700Z VRB03KT CAVOK 16/08 Q1021 NOSIG,M
LKPR,2022-06-03 07:30,64.40,46.40,51.98,80.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,64.40,LKPR 030730Z 08007KT 030V110 9999 FEW035 18/08 Q1021 NOSIG,M
LKPR,2022-06-03 08:00,66.20,46.40,48.83,100.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,66.20,LKPR 030800Z 10005KT 050V140 9999 FEW042 19/08 Q1021 NOSIG,M
LKPR,2022-06-03 08:30,66.20,48.20,52.25,110.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LKPR 030830Z 11007KT 080V160 CAVOK 19/09 Q1021 NOSIG,M
LKPR,2022-06-03 09:00,68.00,48.20,49.10,80.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 030900Z 08006KT 040V120 CAVOK 20/09 Q1021 NOSIG,M
LKPR,2022-06-03 09:30,69.80,50.00,49.37,60.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LKPR 030930Z 06006KT 360V120 CAVOK 21/10 Q1021 NOSIG,M
LKPR,2022-06-03 10:00,71.60,50.00,46.43,100.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LKPR 031000Z 10006KT 050V180 CAVOK 22/10 Q1020 NOSIG,M
LKPR,2022-06-03 10:30,73.40,51.80,46.71,100.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LKPR 031030Z 10005KT 060V150 CAVOK 23/11 Q1020 NOSIG,M
LKPR,2022-06-03 11:00,73.40,50.00,43.69,70.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LKPR 031100Z 07009KT 030V100 CAVOK 23/10 Q1020 NOSIG,M
LKPR,2022-06-03 11:30,73.40,51.80,46.71,100.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LKPR 031130Z 10007KT 030V150 CAVOK 23/11 Q1019 NOSIG,M
LKPR,2022-06-03 12:00,75.20,51.80,43.97,90.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LKPR 031200Z 09009KT 050V150 CAVOK 24/11 Q1018 NOSIG,M
LKPR,2022-06-03 12:30,77.00,50.00,38.74,90.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LKPR 031230Z 09006KT 040V140 CAVOK 25/10 Q1018 NOSIG,M
LKPR,2022-06-03 13:00,77.00,50.00,38.74,100.00,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LKPR 031300Z 10008KT 050V160 CAVOK 25/10 Q1018 NOSIG,M
LKPR,2022-06-03 13:30,78.80,50.00,36.51,150.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LKPR 031330Z 15007KT 110V190 CAVOK 26/10 Q1018 NOSIG,M
LKPR,2022-06-03 14:00,78.80,50.00,36.51,180.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LKPR 031400Z 18006KT 120V240 CAVOK 26/10 Q1017 NOSIG,M
LKPR,2022-06-03 14:30,78.80,50.00,36.51,160.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LKPR 031430Z 16007KT 110V200 CAVOK 26/10 Q1017 NOSIG,M
LKPR,2022-06-03 15:00,78.80,51.80,39.02,120.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LKPR 031500Z 12007KT 060V190 CAVOK 26/11 Q1016 NOSIG,M
LKPR,2022-06-03 15:30,78.80,50.00,36.51,120.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LKPR 031530Z 12004KT 070V160 CAVOK 26/10 Q1016 NOSIG,M
LKPR,2022-06-03 16:00,78.80,50.00,36.51,70.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LKPR 031600Z 07008KT 020V110 CAVOK 26/10 Q1016 NOSIG,M
LKPR,2022-06-03 16:30,78.80,51.80,39.02,120.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LKPR 031630Z 12008KT 080V140 CAVOK 26/11 Q1016 NOSIG,M
LKPR,2022-06-03 17:00,78.80,53.60,41.69,130.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LKPR 031700Z 13007KT CAVOK 26/12 Q1016 NOSIG,M
LKPR,2022-06-03 17:30,77.00,53.60,44.25,120.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LKPR 031730Z 12007KT CAVOK 25/12 Q1016 NOSIG,M
LKPR,2022-06-03 18:00,73.40,53.60,49.90,130.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LKPR 031800Z 13007KT CAVOK 23/12 Q1016 NOSIG,M
LKPR,2022-06-03 18:30,71.60,53.60,53.03,130.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LKPR 031830Z 13007KT CAVOK 22/12 Q1016 NOSIG,M
LKPR,2022-06-03 19:00,71.60,55.40,56.63,90.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LKPR 031900Z 09010KT CAVOK 22/13 Q1016 NOSIG,M
LKPR,2022-06-03 19:30,69.80,55.40,60.21,90.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LKPR 031930Z 09008KT CAVOK 21/13 Q1016 NOSIG,M
LKPR,2022-06-03 20:00,69.80,55.40,60.21,70.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LKPR 032000Z 07008KT CAVOK 21/13 Q1016 NOSIG,M
LKPR,2022-06-03 20:30,68.00,55.40,64.04,80.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 032030Z 08006KT CAVOK 20/13 Q1016 TEMPO 4000 TSRA SCT030CB,M
LKPR,2022-06-03 21:00,66.20,55.40,68.15,90.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LKPR 032100Z 09007KT CAVOK 19/13 Q1016 TEMPO 4000 TSRA SCT030CB,M
LKPR,2022-06-03 21:30,68.00,55.40,64.04,90.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 032130Z 09008KT CAVOK 20/13 Q1016 TEMPO 7000 SHRA SCT040TCU,M
LKPR,2022-06-03 22:00,68.00,55.40,64.04,80.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 032200Z 08006KT CAVOK 20/13 Q1016 TEMPO 4000 TSRA SCT030CB,M
LKPR,2022-06-03 22:30,66.20,59.00,77.60,180.00,10.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,-SHRA,M,M,M,M,M,M,66.20,LKPR 032230Z 18010KT 130V220 9999 -SHRA FEW040CB 19/15 Q1017 TEMPO 4000 TSRA SCT030CB,M
LKPR,2022-06-03 23:00,62.60,60.80,93.83,200.00,11.00,0.00,30.03,M,4.97,M,FEW,M,M,M,3000.00,M,M,M,-SHRA,M,M,M,M,M,M,62.60,LKPR 032300Z 20011KT 8000 -SHRA FEW030CB 17/16 Q1017 BECMG 30006KT 5000 BR SCT007,M
LKPR,2022-06-03 23:30,62.60,60.80,93.83,160.00,12.00,0.00,30.00,M,6.21,M,FEW,FEW,M,M,1100.00,3000.00,M,M,-SHRA,M,M,M,M,M,M,62.60,LKPR 032330Z 16012KT 9999 -SHRA FEW011 FEW030CB 17/16 Q1016 BECMG 30006KT 5000 BR SCT007,M
LKPR,2022-06-04 00:00,60.80,60.80,100.00,240.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040000Z 24009KT 200V260 9999 FEW009 16/16 Q1017 BECMG 5000 BR SCT007,M
LKPR,2022-06-04 00:30,60.80,60.80,100.00,240.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040030Z 24005KT 210V290 9999 FEW009 16/16 Q1017 TEMPO 7000 SHRA SCT007 SCT040TCU,M
LKPR,2022-06-04 01:00,60.80,59.00,93.79,M,2.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040100Z VRB02KT 9999 FEW040TCU 16/15 Q1017 TEMPO 7000 SHRA SCT007 SCT040TCU,M
LKPR,2022-06-04 01:30,60.80,60.80,100.00,230.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040130Z 23004KT 9999 FEW040TCU 16/16 Q1017 NOSIG,M
LKPR,2022-06-04 02:00,60.80,60.80,100.00,330.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040200Z 33004KT 290V360 CAVOK 16/16 Q1017 NOSIG,M
LKPR,2022-06-04 02:30,60.80,59.00,93.79,350.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040230Z 35005KT CAVOK 16/15 Q1017 NOSIG,M
LKPR,2022-06-04 03:00,60.80,59.00,93.79,30.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040300Z 03004KT 360V090 CAVOK 16/15 Q1016 NOSIG,M
LKPR,2022-06-04 03:30,59.00,57.20,93.74,M,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LKPR 040330Z VRB02KT CAVOK 15/14 Q1017 NOSIG,M
LKPR,2022-06-04 04:00,60.80,59.00,93.79,340.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040400Z 34003KT 280V010 CAVOK 16/15 Q1017 NOSIG,M
LKPR,2022-06-04 04:30,60.80,59.00,93.79,280.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040430Z 28005KT CAVOK 16/15 Q1017 NOSIG,M
LKPR,2022-06-04 05:00,60.80,59.00,93.79,M,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 040500Z VRB02KT CAVOK 16/15 Q1017 NOSIG,M
LKPR,2022-06-04 05:30,62.60,59.00,88.00,250.00,3.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,62.60,LKPR 040530Z 25003KT 9999 FEW030 17/15 Q1017 NOSIG,M
LKPR,2022-06-04 06:00,64.40,60.80,88.09,M,2.00,0.00,30.03,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,64.40,LKPR 040600Z VRB02KT 9999 FEW035 18/16 Q1017 NOSIG,M
LKPR,2022-06-04 06:30,64.40,60.80,88.09,190.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,64.40,LKPR 040630Z 19004KT 150V230 9999 FEW015 18/16 Q1017 NOSIG,M
LKPR,2022-06-04 07:00,68.00,59.00,72.92,200.00,4.00,0.00,30.03,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 040700Z 20004KT 150V230 9999 FEW017 20/15 Q1017 NOSIG,M
LKPR,2022-06-04 07:30,68.00,62.60,82.86,200.00,4.00,0.00,30.03,M,6.21,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 040730Z 20004KT 170V250 9999 SCT015 20/17 Q1017 NOSIG,M
LKPR,2022-06-04 08:00,68.00,60.80,77.75,M,3.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 040800Z VRB03KT 9999 SCT020 20/16 Q1018 NOSIG,M
LKPR,2022-06-04 08:30,69.80,60.80,73.09,290.00,4.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,69.80,LKPR 040830Z 29004KT 200V360 9999 SCT020 21/16 Q1018 NOSIG,M
LKPR,2022-06-04 09:00,71.60,60.80,68.75,280.00,4.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,71.60,LKPR 040900Z 28004KT 230V330 9999 SCT022 22/16 Q1018 NOSIG,M
LKPR,2022-06-04 09:30,69.80,60.80,73.09,310.00,4.00,0.00,30.06,M,6.21,M,SCT,SCT,M,M,2500.00,4000.00,M,M,M,M,M,M,M,M,M,69.80,LKPR 040930Z 31004KT 240V360 9999 SCT025 SCT040 21/16 Q1018 NOSIG,M
LKPR,2022-06-04 10:00,71.60,60.80,68.75,310.00,5.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,2600.00,3500.00,M,M,M,M,M,M,M,M,M,71.60,LKPR 041000Z 31005KT 270V340 9999 SCT026 BKN035 22/16 Q1018 NOSIG,M
LKPR,2022-06-04 10:30,71.60,60.80,68.75,360.00,6.00,0.00,30.06,M,6.21,M,BKN,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,71.60,LKPR 041030Z 36006KT 330V050 9999 BKN027 22/16 Q1018 NOSIG,M
LKPR,2022-06-04 11:00,69.80,60.80,73.09,10.00,9.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,69.80,LKPR 041100Z 01009KT 340V040 9999 FEW020CB SCT040 21/16 Q1018 NOSIG,M
LKPR,2022-06-04 11:30,71.60,60.80,68.75,10.00,8.00,0.00,30.06,M,6.21,M,FEW,SCT,M,M,2000.00,2500.00,M,M,M,M,M,M,M,M,M,71.60,LKPR 041130Z 01008KT 340V090 9999 FEW020TCU SCT025 22/16 Q1018 NOSIG,M
LKPR,2022-06-04 12:00,71.60,60.80,68.75,10.00,8.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,71.60,LKPR 041200Z 01008KT 330V040 9999 FEW028 22/16 Q1018 NOSIG,M
LKPR,2022-06-04 12:30,71.60,60.80,68.75,360.00,8.00,0.00,30.06,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,71.60,LKPR 041230Z 36008KT 320V050 9999 SCT029 22/16 Q1018 NOSIG,M
LKPR,2022-06-04 13:00,75.20,59.00,57.12,20.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,75.20,LKPR 041300Z 02012KT 9999 FEW032 24/15 Q1018 TEMPO SCT025CB,M
LKPR,2022-06-04 13:30,71.60,59.00,64.48,10.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,71.60,LKPR 041330Z 01012KT 9999 FEW025TCU 22/15 Q1018 TEMPO 36014G24KT 6000 TSRA SCT020CB,M
LKPR,2022-06-04 14:00,71.60,57.20,60.44,360.00,11.00,0.00,30.06,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,71.60,LKPR 041400Z 36011KT 9999 FEW025TCU 22/14 Q1018 TEMPO 6000 TSRA SCT020CB,M
LKPR,2022-06-04 14:30,69.80,59.00,68.55,360.00,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,69.80,LKPR 041430Z 36010KT 9999 FEW028 21/15 Q1019 TEMPO 6000 TSRA SCT020CB,M
LKPR,2022-06-04 15:00,69.80,59.00,68.55,360.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,LKPR 041500Z 36011KT 9999 FEW030 21/15 Q1019 NOSIG,M
LKPR,2022-06-04 15:30,68.00,57.20,68.35,10.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 041530Z 01009KT 9999 FEW030 20/14 Q1019 TEMPO 6000 TSRA SCT020CB,M
LKPR,2022-06-04 16:00,68.00,60.80,77.75,360.00,8.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,-SHRA,M,M,M,M,M,M,68.00,LKPR 041600Z 36008KT 330V050 9999 -SHRA FEW045TCU 20/16 Q1019 NOSIG,M
LKPR,2022-06-04 16:30,68.00,60.80,77.75,360.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 041630Z 36006KT 9999 FEW030 20/16 Q1019 NOSIG,M
LKPR,2022-06-04 17:00,68.00,60.80,77.75,350.00,4.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,-SHRA,M,M,M,M,M,M,68.00,LKPR 041700Z 35004KT 9999 -SHRA FEW048 20/16 Q1019 NOSIG,M
LKPR,2022-06-04 17:30,68.00,59.00,72.92,10.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 041730Z 01005KT 9999 FEW047 20/15 Q1019 NOSIG,M
LKPR,2022-06-04 18:00,68.00,59.00,72.92,360.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,68.00,LKPR 041800Z 36007KT 330V080 9999 FEW025 20/15 Q1019 NOSIG,M
LKPR,2022-06-04 18:30,66.20,57.20,72.74,340.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LKPR 041830Z 34008KT CAVOK 19/14 Q1020 NOSIG,M
LKPR,2022-06-04 19:00,64.40,57.20,77.45,340.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LKPR 041900Z 34007KT CAVOK 18/14 Q1020 NOSIG,M
LKPR,2022-06-04 19:30,60.80,57.20,87.92,350.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 041930Z 35005KT CAVOK 16/14 Q1020 NOSIG,M
LKPR,2022-06-04 20:00,60.80,57.20,87.92,340.00,8.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 042000Z 34008KT CAVOK 16/14 Q1021 NOSIG,M
LKPR,2022-06-04 20:30,60.80,57.20,87.92,340.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LKPR 042030Z 34006KT CAVOK 16/14 Q1021 NOSIG,M
LKPR,2022-06-04 21:00,59.00,57.20,93.74,340.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LKPR 042100Z 34007KT CAVOK 15/14 Q1021 NOSIG,M
LKPR,2022-06-04 21:30,59.00,57.20,93.74,340.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LKPR 042130Z 34005KT CAVOK 15/14 Q1021 NOSIG,M
LKPR,2022-06-04 22:00,57.20,57.20,100.00,340.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LKPR 042200Z 34003KT CAVOK 14/14 Q1021 NOSIG,M
LKPR,2022-06-04 22:30,57.20,57.20,100.00,340.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LKPR 042230Z 34005KT 310V020 CAVOK 14/14 Q1021 NOSIG,M
LKPR,2022-06-04 23:00,57.20,57.20,100.00,330.00,5.00,0.00,30.15,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LKPR 042300Z 33005KT 9000 NSC 14/14 Q1021 NOSIG,M
LKPR,2022-06-04 23:30,57.20,55.40,93.69,360.00,4.00,0.00,30.12,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LKPR 042330Z 36004KT 340V070 9000 NSC 14/13 Q1020 NOSIG,M
LKPR,2022-06-05 00:00,57.20,55.40,93.69,360.00,4.00,0.00,30.12,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LKPR 050000Z 36004KT 9000 NSC 14/13 Q1020 NOSIG,M
